OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valL,valR
2830847,63733618843605,-81,95533,2,67846,-5,975733,-0,003999623,0,7447477,-0,06899223,0,6637582,-7,001389,7,465942,-34,51083,-0,09506226,0,008605957,0,9954224,31,01123,7,283722,-33,09329,31,01123,7,283722,-33,09329,-0,09506226,0,008605957,0,9954224,-0,09506226,0,008605957,0,9954224,True,True,True
2830864,63733618843620,-81,9548,2,678441,-5,976614,-0,004673373,0,7507213,-0,06996319,0,6568873,0,306076,7,491562,-34,49333,-0,08093262,0,007949829,0,9966736,30,99442,7,431442,-33,63443,30,99442,7,431442,-33,63443,-0,08093262,0,007949829,0,9966736,-0,08093262,0,007949829,0,9966736,True,True,True
2830880,63733618843633,-81,9543,2,678508,-5,977544,-0,004953375,0,7569708,-0,07038842,0,6496278,0,3233032,7,423492,-34,26912,-0,08276367,0,002548218,0,9965515,31,02617,7,33197,-33,25374,31,02617,7,33197,-33,25374,-0,08276367,0,002548218,0,9965515,-0,08276367,0,002548218,0,9965515,True,True,True
2830897,63733618843649,-81,95311,2,678586,-5,98015,-0,005470864,0,7707739,-0,07015506,0,6332107,-16,13284,7,592224,-35,18927,-0,06404114,0,00680542,0,9979095,31,05721,7,522003,-33,91185,31,05721,7,522003,-33,91185,-0,06404114,0,00680542,0,9979095,-0,06404114,0,00680542,0,9979095,True,True,True
2830905,63733618843649,-81,95311,2,678586,-5,98015,-0,005470864,0,7707739,-0,07015506,0,6332107,-12,6385,7,540131,-34,86638,-0,05609131,0,009902954,0,9983673,31,10446,7,489807,-33,76553,31,10446,7,489807,-33,76553,-0,05609131,0,009902954,0,9983673,-0,05609131,0,009902954,0,9983673,True,True,True
2830930,63733618843675,-81,95253,2,678693,-5,981864,-0,005986473,0,7782534,-0,06997623,0,6240104,-7,71994,7,586945,-34,77147,-0,0294342,0,003158569,0,9995575,31,26648,7,577744,-33,99223,31,26648,7,577744,-33,99223,-0,0294342,0,003158569,0,9995575,-0,0294342,0,003158569,0,9995575,True,True,True
2830939,63733618843693,-81,95135,2,678946,-5,985669,-0,008296472,0,7958707,-0,07059634,0,6012796,-6,863235,7,767242,-35,25755,-0,009292603,-0,01512146,0,9998322,31,34299,7,723358,-34,24464,31,34299,7,723358,-34,24464,-0,009292603,-0,01512146,0,9998322,-0,009292603,-0,01512146,0,9998322,True,True,True
2830947,63733618843719,-81,94992,2,678942,-5,992523,-0,01265198,0,8257285,-0,07363787,0,5590973,0,08917236,7,874344,-35,34773,-0,004348755,-0,005355835,0,9999695,31,41371,7,910278,-34,74931,31,41371,7,910278,-34,74931,-0,004348755,-0,005355835,0,9999695,-0,004348755,-0,005355835,0,9999695,True,True,True
2830972,63733618843749,-81,9495,2,67879,-6,001225,-0,01833013,0,8613333,-0,07614297,0,5019674,-7,563309,7,469269,-33,34927,-0,06207275,-0,05366516,0,9966125,31,14862,7,919144,-34,4677,31,14862,7,919144,-34,4677,-0,06207275,-0,05366516,0,9966125,-0,06207275,-0,05366516,0,9966125,True,True,True
2831005,63733618843763,-81,94957,2,67871,-6,004358,-0,01985005,0,8727576,-0,07602455,0,4817889,-1,-1,-1,-1,-1,-1,30,05704,8,244003,-35,78691,30,05704,8,244003,-35,78691,-1,-1,-1,-1,-1,-1,True,True,True
2831030,63733618843777,-81,95012,2,678572,-6,007679,-0,02137891,0,8847674,-0,07553328,0,4593738,-1,-1,-1,-1,-1,-1,29,60329,7,195801,-32,05957,29,60329,7,195801,-32,05957,-1,-1,-1,-1,-1,-1,True,True,True
2831047,63733618843793,-81,95145,2,67849,-6,014227,-0,02444229,0,9069481,-0,07516351,0,4137611,-1,-1,-1,-1,-1,-1,29,43962,6,150101,-28,42262,29,43962,6,150101,-28,42262,-1,-1,-1,-1,-1,-1,True,True,True
2831063,63733618843807,-81,95235,2,678404,-6,017459,-0,02608469,0,9174221,-0,07472428,0,389965,29,14624,6,127899,-28,79007,-0,4246674,-0,1069031,0,8990021,29,14624,6,127899,-28,79007,29,14624,6,127899,-28,79007,-0,4246674,-0,1069031,0,8990021,-0,4246674,-0,1069031,0,8990021,True,True,True
2831080,63733618843807,-81,95235,2,678404,-6,017459,-0,02608469,0,9174221,-0,07472428,0,389965,-1,642273,7,317474,-34,71346,-0,4603119,-0,07298279,0,8847351,28,96822,6,668228,-31,45396,28,96822,6,668228,-31,45396,-0,4603119,-0,07298279,0,8847351,-0,4603119,-0,07298279,0,8847351,True,True,True
2831088,63733618843848,-81,95851,2,678697,-6,029888,-0,03473872,0,9540424,-0,07166857,0,2888944,28,65295,6,329819,-30,32173,-0,5093384,-0,06965637,0,8577271,28,92482,6,324402,-30,29453,28,92482,6,324402,-30,29453,-0,5093384,-0,06965637,0,8577271,-0,5093384,-0,06965637,0,8577271,True,True,True
2831105,63733618843857,-81,96064,2,678723,-6,032688,-0,03805112,0,9616145,-0,06997668,0,2625892,28,76498,6,900314,-32,85323,-0,450531,-0,1102905,0,88591,28,7652,6,900314,-32,85321,28,7652,6,900314,-32,85321,-0,450531,-0,1102905,0,88591,-0,450531,-0,1102905,0,88591,True,True,True
2831122,63733618843877,-81,96548,2,678539,-6,037868,-0,04409942,0,9745232,-0,06656072,0,2095935,-10,23512,6,815506,-33,52068,-0,5485229,-0,06692505,0,8334351,28,66248,7,019501,-33,5612,28,66248,7,019501,-33,5612,-0,5485229,-0,06692505,0,8334351,-0,5485229,-0,06692505,0,8334351,True,True,True
2831130,63733618843888,-81,96828,2,678433,-6,040195,-0,04646845,0,9798025,-0,06508796,0,1832797,-20,03664,6,976227,-34,40662,-0,5355988,-0,07255554,0,8413391,28,81996,6,776337,-32,63623,28,81996,6,776337,-32,63623,-0,5355988,-0,07255554,0,8413391,-0,5355988,-0,07255554,0,8413391,True,True,True
2831155,63733618843910,-81,97466,2,677763,-6,044336,-0,04968632,0,9880492,-0,06287449,0,1316698,6,913162,6,492325,-32,2684,-0,4019318,-0,07345581,0,9127045,29,43988,6,185593,-30,69577,29,43988,6,185593,-30,69577,-0,4019318,-0,07345581,0,9127045,-0,4019318,-0,07345581,0,9127045,True,True,True
2831163,63733618843921,-81,9783,2,677304,-6,046001,-0,05106588,0,9911246,-0,06233378,0,10573,22,17172,6,39743,-31,66739,-0,3574677,-0,0831604,0,9302063,29,63202,6,293121,-31,13782,29,63202,6,293121,-31,13782,-0,3574677,-0,0831604,0,9302063,-0,3574677,-0,0831604,0,9302063,True,True,True
2831180,63733618843921,-81,9783,2,677304,-6,046001,-0,05106588,0,9911246,-0,06233378,0,10573,25,49564,6,663971,-32,94089,-0,25177,-0,1129303,0,9611664,29,97215,6,652634,-32,85156,29,97215,6,652634,-32,85156,-0,25177,-0,1129303,0,9611664,-0,25177,-0,1129303,0,9611664,True,True,True
2831188,63733618843943,-81,98605,2,676459,-6,048767,-0,05412164,0,9952328,-0,06112476,0,05335145,0,786438,6,963181,-34,41615,-0,2450867,-0,1136017,0,9628143,30,14362,6,980103,-34,22078,30,14362,6,980103,-34,22078,-0,2450867,-0,1136017,0,9628143,-0,2450867,-0,1136017,0,9628143,True,True,True
2831205,63733618843955,-81,99024,2,675765,-6,049722,-0,05502743,0,996272,-0,06045607,0,02755291,-0,01701355,7,174515,-35,28816,-0,1633301,-0,1499023,0,9751129,30,51024,7,078735,-34,61343,30,51024,7,078735,-34,61343,-0,1633301,-0,1499023,0,9751129,-0,1633301,-0,1499023,0,9751129,True,True,True
2831222,63733618843967,-81,99438,2,674947,-6,050781,-0,05562709,0,9966591,-0,05975588,0,002363636,0,08239746,7,179337,-35,35802,-0,128952,-0,1441498,0,9811096,30,6239,7,158691,-35,00531,30,6239,7,158691,-35,00531,-0,128952,-0,1441498,0,9811096,-0,128952,-0,1441498,0,9811096,True,True,True
2831238,63733618843989,-81,99892,2,674004,-6,051157,-0,05591188,0,996408,-0,05938576,-0,02276836,29,61784,6,934769,-34,13441,-0,2124481,-0,1337738,0,9679565,30,22472,6,934372,-34,12814,30,22472,6,934372,-34,12814,-0,2124481,-0,1337738,0,9679565,-0,2124481,-0,1337738,0,9679565,True,True,True
2831255,63733618844001,-82,0083,2,672602,-6,051475,-0,05583823,0,9938762,-0,06053053,-0,07367737,29,61876,6,576492,-32,77126,-0,2915497,-0,1082001,0,9504089,29,88606,6,576431,-32,76801,29,88606,6,576431,-32,76801,-0,2915497,-0,1082001,0,9504089,-0,2915497,-0,1082001,0,9504089,True,True,True
2831272,63733618844021,-82,0182,2,671731,-6,050743,-0,05435927,0,9889063,-0,0620109,-0,1235482,29,09633,6,198334,-31,08344,-0,3808594,-0,09925842,0,919281,29,62169,6,190262,-31,04506,29,62169,6,190262,-31,04506,-0,3808594,-0,09925842,0,919281,-0,3808594,-0,09925842,0,919281,True,True,True
2831288,63733618844032,-82,0232,2,671394,-6,0503,-0,05298978,0,9857149,-0,06158433,-0,147532,24,55728,6,48053,-31,99745,-0,4158173,-0,06785583,0,9069061,29,26566,6,447586,-31,80682,29,26566,6,447586,-31,80682,-0,4158173,-0,06785583,0,9069061,-0,4158173,-0,06785583,0,9069061,True,True,True
2831305,63733618844054,-82,03345,2,6711,-6,048396,-0,04990809,0,9782565,-0,05818937,-0,1927109,25,63063,6,856995,-33,25137,-0,4575806,-0,07420349,0,8860474,29,06635,6,857681,-33,20673,29,06635,6,857681,-33,20673,-0,4575806,-0,07420349,0,8860474,-0,4575806,-0,07420349,0,8860474,True,True,True
2831322,63733618844066,-82,03844,2,671111,-6,047566,-0,0491472,0,9738882,-0,05593063,-0,2144718,20,60258,6,673767,-32,35423,-0,5352783,-0,04763794,0,8433228,28,96347,6,606796,-31,97018,28,96347,6,606796,-31,97018,-0,5352783,-0,04763794,0,8433228,-0,5352783,-0,04763794,0,8433228,True,True,True
2831338,63733618844077,-82,04343,2,671294,-6,046201,-0,04900453,0,9692012,-0,05317589,-0,2354146,24,73694,6,978928,-33,46484,-0,5006866,-0,05059814,0,8641357,28,77687,6,931534,-33,23125,28,77687,6,931534,-33,23125,-0,5006866,-0,05059814,0,8641357,-0,5006866,-0,05059814,0,8641357,True,True,True
2831355,63733618844100,-82,05602,2,671797,-6,04212,-0,04970438,0,9585732,-0,04775683,-0,2763806,14,67574,6,725098,-32,71472,-0,5481415,-0,04217529,0,8353119,28,63268,6,571503,-31,9102,28,63268,6,571503,-31,9102,-0,5481415,-0,04217529,0,8353119,-0,5481415,-0,04217529,0,8353119,True,True,True
2831363,63733618844111,-82,06122,2,672798,-6,040252,-0,04988634,0,952892,-0,04484547,-0,2957991,20,68539,6,577057,-32,08298,-0,5466461,-0,04203796,0,8362885,28,65929,6,479797,-31,57343,28,65929,6,479797,-31,57343,-0,5466461,-0,04203796,0,8362885,-0,5466461,-0,04203796,0,8362885,True,True,True
2831388,63733618844122,-82,06649,2,673667,-6,03899,-0,04988794,0,9468661,-0,04217869,-0,3149236,22,20779,6,589951,-32,01999,-0,4571228,-0,06925964,0,8866882,29,19418,6,554352,-31,73276,29,19418,6,554352,-31,73276,-0,4571228,-0,06925964,0,8866882,-0,4571228,-0,06925964,0,8866882,True,True,True
2831397,63733618844145,-82,07109,2,674965,-6,037693,-0,05068886,0,9406492,-0,03949117,-0,3332422,18,71898,6,426575,-31,39868,-0,4524384,-0,046875,0,8905487,29,38081,6,32518,-30,79338,29,38081,6,32518,-30,79338,-0,4524384,-0,046875,0,8905487,-0,4524384,-0,046875,0,8905487,True,True,True
2831413,63733618844167,-82,08465,2,676858,-6,033112,-0,05234163,0,9203834,-0,03330285,-0,3860644,14,85483,6,306015,-31,04651,-0,4136963,-0,05245972,0,9088898,29,83228,6,048767,-29,75662,29,83228,6,048767,-29,75662,-0,4136963,-0,05245972,0,9088898,-0,4136963,-0,05245972,0,9088898,True,True,True
2831422,63733618844177,-82,08884,2,675718,-6,030811,-0,05261446,0,91289,-0,03126767,-0,4035914,8,697189,6,308014,-31,36435,-0,3773651,-0,05349731,0,9245148,29,97449,5,855042,-29,24376,29,97449,5,855042,-29,24376,-0,3773651,-0,05349731,0,9245148,-0,3773651,-0,05349731,0,9245148,True,True,True
2831438,63733618844188,-82,0928,2,674622,-6,02849,-0,05319302,0,9048843,-0,02991772,-0,4212598,-12,17285,6,514648,-33,02396,-0,3363342,-0,06217957,0,939682,30,09666,6,408569,-32,1057,30,09666,6,408569,-32,1057,-0,3363342,-0,06217957,0,939682,-0,3363342,-0,06217957,0,939682,True,True,True
2831455,63733618844211,-82,09959,2,67176,-6,022999,-0,05872361,0,8871149,-0,02953604,-0,4568439,-12,31764,6,449539,-33,30304,-0,2628937,-0,07957458,0,9615326,30,35542,6,406174,-32,58582,30,35542,6,406174,-32,58582,-0,2628937,-0,07957458,0,9615326,-0,2628937,-0,07957458,0,9615326,True,True,True
2831480,63733618844222,-82,10279,2,670653,-6,020278,-0,06189631,0,8771835,-0,02940177,-0,4752406,26,31783,6,989349,-34,75252,-0,1480713,-0,1204681,0,9815979,30,75891,6,993134,-34,69054,30,75891,6,993134,-34,69054,-0,1480713,-0,1204681,0,9815979,-0,1480713,-0,1204681,0,9815979,True,True,True
2831497,63733618844245,-82,10872,2,6689,-6,014093,0,06678278,-0,8554637,0,02984755,0,5126705,30,49556,7,040817,-34,51869,-0,165802,-0,1105804,0,9799347,30,58858,7,040787,-34,51714,30,58858,7,040787,-34,51714,-0,165802,-0,1105804,0,9799347,-0,165802,-0,1105804,0,9799347,True,True,True
2831505,63733618844256,-82,11134,2,668304,-6,010709,0,06796028,-0,8439144,0,03011015,0,5313034,30,30812,6,766266,-33,14027,-0,2193909,-0,08224487,0,9721527,30,35767,6,765991,-33,13846,30,35767,6,765991,-33,13846,-0,2193909,-0,08224487,0,9721527,-0,2193909,-0,08224487,0,9721527,True,True,True
2831522,63733618844279,-82,11605,2,667596,-6,003963,0,06924975,-0,8195064,0,0281291,0,5681748,29,96545,6,480011,-31,11548,-0,3164673,-0,04414368,0,9475708,30,00784,6,479828,-31,11403,30,00784,6,479828,-31,11403,-0,3164673,-0,04414368,0,9475708,-0,3164673,-0,04414368,0,9475708,True,True,True
2831538,63733618844279,-82,11605,2,667596,-6,003963,0,06924975,-0,8195064,0,0281291,0,5681748,29,37938,6,590668,-31,07295,-0,395462,-0,01243591,0,9183807,29,68123,6,55809,-30,93895,29,68123,6,55809,-30,93895,-0,395462,-0,01243591,0,9183807,-0,395462,-0,01243591,0,9183807,True,True,True
2831555,63733618844302,-82,1184,2,667483,-6,000717,0,07054722,-0,8062789,0,02596328,0,5867397,-1,314117,7,07019,-33,112,-0,4593353,0,01222229,0,8881683,29,30133,6,343918,-29,591,29,30133,6,343918,-29,591,-0,4593353,0,01222229,0,8881683,-0,4593353,0,01222229,0,8881683,True,True,True
2831572,63733618844324,-82,12273,2,667717,-5,990567,0,07544195,-0,7610632,0,0150195,0,6441008,-1,570602,7,158035,-33,28072,-0,5059052,0,02798462,0,8621216,29,07385,6,342148,-29,24486,29,07385,6,342148,-29,24486,-0,5059052,0,02798462,0,8621216,-0,5059052,0,02798462,0,8621216,True,True,True
2831588,63733618844335,-82,12346,2,668051,-5,987261,0,07670799,-0,74514,0,01198941,0,6623734,4,725555,6,942871,-32,28369,-0,4583893,0,01586914,0,8885956,29,29546,6,476273,-29,75146,29,29546,6,476273,-29,75146,-0,4583893,0,01586914,0,8885956,-0,4583893,0,01586914,0,8885956,True,True,True
2831597,63733618844357,-82,12461,2,668239,-5,980919,0,07650392,-0,7133287,0,007582489,0,6966001,-3,804535,6,846512,-32,20326,-0,4336243,0,02406311,0,9007568,29,52995,6,031799,-28,1962,29,52995,6,031799,-28,1962,-0,4336243,0,02406311,0,9007568,-0,4336243,0,02406311,0,9007568,True,True,True
2831613,63733618844368,-82,12457,2,668148,-5,977664,0,07523677,-0,6974831,0,005955311,0,7126158,-6,505676,6,904724,-32,55836,-0,379303,0,02285767,0,9249725,29,84001,6,391113,-29,84978,29,84001,6,391113,-29,84978,-0,379303,0,02285767,0,9249725,-0,379303,0,02285767,0,9249725,True,True,True
2831638,63733618844390,-82,12391,2,667794,-5,971476,0,07293274,-0,6642612,0,00354611,0,7439256,7,92868,7,166382,-33,52126,-0,2584991,-0,00718689,0,9659729,30,2845,7,072998,-32,81276,30,2845,7,072998,-32,81276,-0,2584991,-0,00718689,0,9659729,-0,2584991,-0,00718689,0,9659729,True,True,True
2831655,63733618844401,-82,12326,2,66756,-5,968541,0,07243723,-0,6465998,0,002343287,0,7593789,0,008331299,7,209351,-34,0069,-0,1959229,-0,004745483,0,9806061,30,62604,6,975113,-32,69266,30,62604,6,975113,-32,69266,-0,1959229,-0,004745483,0,9806061,-0,1959229,-0,004745483,0,9806061,True,True,True
2831672,63733618844423,-82,12109,2,667201,-5,962885,0,07202519,-0,6094692,0,0002408674,0,7895313,0,3369904,7,28157,-34,42126,-0,1270599,-0,0247345,0,9915771,30,95804,7,165955,-33,55882,30,95804,7,165955,-33,55882,-0,1270599,-0,0247345,0,9915771,-0,1270599,-0,0247345,0,9915771,True,True,True
2831688,63733618844435,-82,11926,2,666754,-5,960274,0,07143664,-0,5901659,-0,001127027,0,8041143,19,67969,7,212372,-33,79857,-0,1370239,-0,009933472,0,990509,30,87248,7,136246,-33,35942,30,87248,7,136246,-33,35942,-0,1370239,-0,009933472,0,990509,-0,1370239,-0,009933472,0,990509,True,True,True
2831705,63733618844435,-82,11926,2,666754,-5,960274,0,07143664,-0,5901659,-0,001127027,0,8041143,21,58797,7,131241,-33,13132,-0,2372437,0,000289917,0,9714355,30,31641,7,088181,-32,82649,30,31641,7,088181,-32,82649,-0,2372437,0,000289917,0,9714355,-0,2372437,0,000289917,0,9714355,True,True,True
2831713,63733618844470,-82,11308,2,666005,-5,95319,0,06963307,-0,5287083,-0,0058704,0,8459222,21,54469,6,988815,-32,47089,-0,2867126,0,007278442,0,9579773,30,10524,6,936203,-32,11787,30,10524,6,936203,-32,11787,-0,2867126,0,007278442,0,9579773,-0,2867126,0,007278442,0,9579773,True,True,True
2831730,63733618844480,-82,11031,2,665796,-5,951396,0,06871827,-0,5075904,-0,007683939,0,8588194,12,39395,6,944778,-32,23122,-0,3924408,0,03410339,0,9191284,29,70805,6,659378,-30,77623,29,70805,6,659378,-30,77623,-0,3924408,0,03410339,0,9191284,-0,3924408,0,03410339,0,9191284,True,True,True
2831747,63733618844501,-82,10468,2,665637,-5,948341,0,06669827,-0,4653695,-0,01145292,0,8825256,-1,298035,7,001511,-32,5455,-0,4858398,0,07337952,0,8709564,29,35323,6,24205,-28,90863,29,35323,6,24205,-28,90863,-0,4858398,0,07337952,0,8709564,-0,4858398,0,07337952,0,8709564,True,True,True
2831763,63733618844513,-82,10163,2,665726,-5,947378,0,06562695,-0,4443395,-0,01313839,0,8933549,-1,659012,7,252243,-33,39345,-0,5215302,0,06022644,0,8510895,28,99344,6,236893,-28,59285,28,99344,6,236893,-28,59285,-0,5215302,0,06022644,0,8510895,-0,5215302,0,06022644,0,8510895,True,True,True
2831780,63733618844534,-82,09548,2,666099,-5,946432,0,06299733,-0,4037883,-0,0165439,0,912531,-1,899994,7,55423,-34,49796,-0,5382843,0,052948,0,8410797,28,79848,6,491837,-29,50523,28,79848,6,491837,-29,50523,-0,5382843,0,052948,0,8410797,-0,5382843,0,052948,0,8410797,True,True,True
2831788,63733618844545,-82,09284,2,66638,-5,946009,0,06162029,-0,3835838,-0,01816604,0,9212689,-11,6658,7,915222,-36,17934,-0,5385132,0,05349731,0,8409119,28,70143,6,481674,-29,53131,28,70143,6,481674,-29,53131,-0,5385132,0,05349731,0,8409119,-0,5385132,0,05349731,0,8409119,True,True,True
2831813,63733618844567,-82,08682,2,66714,-5,946917,0,05805292,-0,3466434,-0,02084471,0,9359668,-10,69708,8,010956,-36,55423,-0,5623779,0,0504303,0,8253326,28,67732,6,566925,-29,8512,28,67732,6,566925,-29,8512,-0,5623779,0,0504303,0,8253326,-0,5623779,0,0504303,0,8253326,True,True,True
2831822,63733618844579,-82,08369,2,667497,-5,948147,0,05595695,-0,3302253,-0,02159156,0,9419947,-15,51413,7,717636,-35,62872,-0,5442047,0,0602417,0,8367767,28,82632,6,802612,-30,63814,28,82632,6,802612,-30,63814,-0,5442047,0,0602417,0,8367767,-0,5442047,0,0602417,0,8367767,True,True,True
2831847,63733618844591,-82,081,2,667865,-5,949573,0,05390998,-0,3136504,-0,02214417,0,9477483,12,08406,6,574524,-30,79532,-0,4996643,0,07423401,0,8630219,29,46329,6,215637,-29,11375,29,46329,6,215637,-29,11375,-0,4996643,0,07423401,0,8630219,-0,4996643,0,07423401,0,8630219,True,True,True
2831855,63733618844614,-82,0782,2,668305,-5,951082,0,05180322,-0,298951,-0,02266755,0,9525917,16,7581,6,451599,-30,31255,-0,4774933,0,09503174,0,8734741,29,69653,6,194473,-29,12199,29,69653,6,194473,-29,12199,-0,4774933,0,09503174,0,8734741,-0,4774933,0,09503174,0,8734741,True,True,True
2831872,63733618844628,-82,07335,2,66937,-5,954151,0,04722777,-0,2711141,-0,0241005,0,9610858,12,36917,6,636932,-31,13417,-0,4092865,0,07070923,0,9096527,30,00752,6,2845,-29,53735,30,00752,6,2845,-29,53735,-0,4092865,0,07070923,0,9096527,-0,4092865,0,07070923,0,9096527,True,True,True
2831897,63733618844645,-82,06946,2,670256,-5,957844,0,04141237,-0,2458843,-0,02653972,0,9680504,-0,2391663,6,752029,-31,79422,-0,3505402,0,05465698,0,9349365,30,39166,6,605911,-30,84312,30,39166,6,605911,-30,84312,-0,3505402,0,05465698,0,9349365,-0,3505402,0,05465698,0,9349365,True,True,True
2831905,63733618844656,-82,06754,2,670602,-5,960237,0,03816319,-0,2348841,-0,02789256,0,9708734,-0,1847382,6,950821,-32,57849,-0,3075409,0,04914856,0,9502563,30,43498,6,772858,-31,50844,30,43498,6,772858,-31,50844,-0,3075409,0,04914856,0,9502563,-0,3075409,0,04914856,0,9502563,True,True,True
2831913,63733618844678,-82,06429,2,67117,-5,964302,0,03236121,-0,212041,-0,0306053,0,9762452,-14,59543,7,193665,-33,70003,-0,2850952,0,03443909,0,9578705,30,53363,6,800735,-31,68275,30,53363,6,800735,-31,68275,-0,2850952,0,03443909,0,9578705,-0,2850952,0,03443909,0,9578705,True,True,True
2831930,63733618844689,-82,06284,2,671439,-5,966303,0,02986977,-0,2004502,-0,03168838,0,9787356,-1,269653,7,26741,-34,01991,-0,2319336,0,02770996,0,9723206,30,79323,7,132233,-33,17035,30,79323,7,132233,-33,17035,-0,2319336,0,02770996,0,9723206,-0,2319336,0,02770996,0,9723206,True,True,True
2831938,63733618844712,-82,05995,2,671843,-5,970945,0,02589317,-0,178737,-0,03278064,0,9830098,17,57307,7,171326,-33,52547,-0,2052917,0,0189209,0,9785156,30,88554,7,099548,-33,10568,30,88554,7,099548,-33,10568,-0,2052917,0,0189209,0,9785156,-0,2052917,0,0189209,0,9785156,True,True,True
2831963,63733618844723,-82,05866,2,672101,-5,973248,0,02390272,-0,1679673,-0,03282329,0,984956,12,69942,6,929977,-32,62117,-0,2819061,0,02331543,0,9591522,30,45166,6,813507,-31,98253,30,45166,6,813507,-31,98253,-0,2819061,0,02331543,0,9591522,-0,2819061,0,02331543,0,9591522,True,True,True
2831972,63733618844734,-82,0573,2,672288,-5,976064,0,02209474,-0,1583347,-0,03245786,0,9866045,15,90558,7,126877,-33,3508,-0,313858,0,02947998,0,9490051,30,27341,6,868073,-32,10719,30,27341,6,868073,-32,10719,-0,313858,0,02947998,0,9490051,-0,313858,0,02947998,0,9490051,True,True,True
2832005,63733618844768,-82,05469,2,672895,-5,981145,0,01870349,-0,1390429,-0,03191666,0,9895952,7,335907,6,554977,-31,34679,-0,4529266,0,05197144,0,8900146,29,85081,6,128784,-29,41074,29,85081,6,128784,-29,41074,-0,4529266,0,05197144,0,8900146,-0,4529266,0,05197144,0,8900146,True,True,True
2832038,63733618844790,-82,05145,2,674739,-5,987933,0,01399934,-0,1122947,-0,02989833,0,9931264,15,25464,6,459503,-30,86734,-0,3738556,0,03259277,0,9268951,30,09502,6,294113,-30,01927,30,09502,6,294113,-30,01927,-0,3738556,0,03259277,0,9268951,-0,3738556,0,03259277,0,9268951,True,True,True
2832047,63733618844800,-82,05035,2,675285,-5,990608,0,01239525,-0,1039471,-0,02894047,0,9940844,14,853,6,597641,-31,43427,-0,361618,0,0388031,0,9315033,30,15704,6,504791,-30,87517,30,15704,6,504791,-30,87517,-0,361618,0,0388031,0,9315033,-0,361618,0,0388031,0,9315033,True,True,True
2832063,63733618844823,-82,04829,2,676695,-5,995096,0,00835333,-0,08933094,-0,02644037,0,995616,11,24171,6,725372,-32,03008,-0,3352966,0,02891541,0,9416504,30,31369,6,578308,-31,21066,30,31369,6,578308,-31,21066,-0,3352966,0,02891541,0,9416504,-0,3352966,0,02891541,0,9416504,True,True,True
2832080,63733618844834,-82,04735,2,677405,-5,997524,0,005400029,-0,08311656,-0,02497984,0,9962121,4,938858,6,82341,-32,53171,-0,3023071,0,005432129,0,953186,30,3997,6,721603,-31,78575,30,3997,6,721603,-31,78575,-0,3023071,0,005432129,0,953186,-0,3023071,0,005432129,0,953186,True,True,True
2832097,63733618844856,-82,0455,2,678701,-6,001846,-0,0006236848,-0,07137778,-0,02319,0,9971796,-6,503311,6,948105,-33,13409,-0,2747955,-0,004562378,0,9614868,30,45956,6,780121,-31,98393,30,45956,6,780121,-31,98393,-0,2747955,-0,004562378,0,9614868,-0,2747955,-0,004562378,0,9614868,True,True,True
2832105,63733618844868,-82,04453,2,679288,-6,00376,-0,00335709,-0,06607491,-0,02293891,0,9975453,-3,081665,6,680374,-32,14293,-0,2638245,-0,004898071,0,9645538,30,54549,6,515411,-31,09753,30,54549,6,515411,-31,09753,-0,2638245,-0,004898071,0,9645538,-0,2638245,-0,004898071,0,9645538,True,True,True
2832130,63733618844880,-82,04366,2,680111,-6,005907,-0,006302788,-0,06058092,-0,02288473,0,9978811,1,704178,6,856308,-32,84062,-0,1942902,-0,03088379,0,9804535,30,6711,6,50116,-30,97797,30,6711,6,50116,-30,97797,-0,1942902,-0,03088379,0,9804535,-0,1942902,-0,03088379,0,9804535,True,True,True
2832147,63733618844901,-82,04201,2,682633,-6,009453,-0,01311914,-0,05050366,-0,02406904,0,9983476,21,21144,7,048401,-32,61992,-0,2339935,0,03193665,0,9717102,30,52467,6,966614,-32,17543,30,52467,6,966614,-32,17543,-0,2339935,0,03193665,0,9717102,-0,2339935,0,03193665,0,9717102,True,True,True
2832172,63733618844936,-82,03948,2,685892,-6,014143,-0,02584621,-0,03646167,-0,02401369,0,9987121,18,8703,7,400421,-33,16508,-0,2627258,0,07420349,0,9620056,30,3589,7,323624,-32,72528,30,3589,7,323624,-32,72528,-0,2627258,0,07420349,0,9620056,-0,2627258,0,07420349,0,9620056,True,True,True
2832188,63733618844945,-82,03854,2,686933,-6,015518,-0,03047105,-0,03245839,-0,02319578,0,9987392,10,73198,7,310928,-33,16031,-0,2320099,0,06887817,0,9702606,30,43048,7,177261,-32,37439,30,43048,7,177261,-32,37439,-0,2320099,0,06887817,0,9702606,-0,2320099,0,06887817,0,9702606,True,True,True
