OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valL,valR
2878836,63733618891602,82,78506,2,757083,-0,5590253,-0,1969153,0,3014252,0,06428605,0,9307172,8,45134,7,516144,-33,56641,-0,1410522,0,1815338,0,9732056,30,86319,7,385239,-32,80217,30,86319,7,385239,-32,80217,-0,1410522,0,1815338,0,9732056,-0,1410522,0,1815338,0,9732056,True,True,True
2878861,63733618891613,82,78481,2,757538,-0,5598105,-0,2000179,0,3029594,0,06558764,0,9294658,11,49844,7,364731,-33,34135,-0,1364594,0,1733856,0,9753418,30,88828,7,214828,-32,50526,30,88828,7,214828,-32,50526,-0,1364594,0,1733856,0,9753418,-0,1364594,0,1733856,0,9753418,True,True,True
2878870,63733618891625,82,78465,2,757962,-0,560626,-0,2030224,0,304334,0,06696204,0,9282666,4,571289,7,358368,-33,53337,-0,125885,0,1580963,0,9793549,30,89888,7,159103,-32,41489,30,89888,7,159103,-32,41489,-0,125885,0,1580963,0,9793549,-0,125885,0,1580963,0,9793549,True,True,True
2878886,63733618891650,82,78426,2,758869,-0,562296,-0,209833,0,3071235,0,06995151,0,9256091,4,657242,7,307602,-33,58914,-0,1271973,0,1536102,0,9799042,30,92406,7,111389,-32,47318,30,92406,7,111389,-32,47318,-0,1271973,0,1536102,0,9799042,-0,1271973,0,1536102,0,9799042,True,True,True
2878903,63733618891669,82,78374,2,759682,-0,5638635,-0,2164383,0,3093582,0,07235306,0,923156,6,461029,7,205933,-33,38824,-0,1169281,0,1440582,0,9826355,30,96651,7,031174,-32,37418,30,96651,7,031174,-32,37418,-0,1169281,0,1440582,0,9826355,-0,1169281,0,1440582,0,9826355,True,True,True
2878920,63733618891680,82,78345,2,760049,-0,5646825,-0,219443,0,3105611,0,07350555,0,921951,11,10168,7,089035,-33,04955,-0,1207428,0,1312103,0,983963,30,99084,6,954636,-32,2606,30,99084,6,954636,-32,2606,-0,1207428,0,1312103,0,983963,-0,1207428,0,1312103,0,983963,True,True,True
2878945,63733618891714,82,78248,2,761183,-0,5670114,-0,2284373,0,3139231,0,07717521,0,9183206,10,57414,6,889542,-32,69014,-0,119339,0,1291656,0,9844055,31,07805,6,700104,-31,68442,31,07805,6,700104,-31,68442,-0,119339,0,1291656,0,9844055,-0,119339,0,1291656,0,9844055,True,True,True
2878978,63733618891725,82,78217,2,761532,-0,567907,-0,2315907,0,3148985,0,07844243,0,9170886,-5,504669,6,906647,-33,35788,-0,1089783,0,1027222,0,9887085,31,11255,6,608612,-31,73901,31,11255,6,608612,-31,73901,-0,1089783,0,1027222,0,9887085,-0,1089783,0,1027222,0,9887085,True,True,True
2878995,63733618891747,82,78149,2,762263,-0,5695744,-0,2376647,0,3163689,0,08097944,0,9148052,-5,199142,6,930313,-33,6006,-0,1065216,0,09329224,0,9899139,31,14693,6,643921,-32,00113,31,14693,6,643921,-32,00113,-0,1065216,0,09329224,0,9899139,-0,1065216,0,09329224,0,9899139,True,True,True
2879003,63733618891759,82,78106,2,762589,-0,5704277,-0,2408355,0,3169458,0,08210233,0,9136755,-5,485352,6,928726,-33,66292,-0,09938049,0,08882141,0,9910736,31,16101,6,651749,-32,09491,31,16101,6,651749,-32,09491,-0,09938049,0,08882141,0,9910736,-0,09938049,0,08882141,0,9910736,True,True,True
2879020,63733618891781,82,78017,2,76335,-0,5721168,-0,247365,0,3181888,0,08464519,0,9112638,-5,601379,6,925537,-33,80461,-0,09339905,0,07978821,0,9924164,31,1644,6,669495,-32,27426,31,1644,6,669495,-32,27426,-0,09339905,0,07978821,0,9924164,-0,09339905,0,07978821,0,9924164,True,True,True
2879036,63733618891798,82,77969,2,763769,-0,5729805,-0,2507023,0,3187405,0,08593427,0,9100375,-10,41853,6,897491,-33,97733,-0,08483887,0,07328796,0,9936829,31,20511,6,500778,-31,91299,31,20511,6,500778,-31,91299,-0,08483887,0,07328796,0,9936829,-0,08483887,0,07328796,0,9936829,True,True,True
2879053,63733618891806,82,77919,2,764083,-0,5738789,-0,2546839,0,3193691,0,0871905,0,9085909,-9,461716,6,806,-33,75072,-0,09101868,0,0544281,0,9943542,31,23357,6,391922,-31,61211,31,23357,6,391922,-31,61211,-0,09101868,0,0544281,0,9943542,-0,09101868,0,0544281,0,9943542,True,True,True
2879070,63733618891825,82,7783,2,764932,-0,5757869,-0,2612793,0,3201385,0,08960522,0,9062093,-8,111877,6,762451,-33,69856,-0,08831787,0,03707886,0,9953918,31,26192,6,402557,-31,74956,31,26192,6,402557,-31,74956,-0,08831787,0,03707886,0,9953918,-0,08831787,0,03707886,0,9953918,True,True,True
2879086,63733618891836,82,77792,2,765347,-0,5767367,-0,2647725,0,3205984,0,09084264,0,9049088,-7,469406,6,715912,-33,67815,-0,08908081,0,02194214,0,9957733,31,27707,6,438324,-32,0477,31,27707,6,438324,-32,0477,-0,08908081,0,02194214,0,9957733,-0,08908081,0,02194214,0,9957733,True,True,True
2879095,63733618891858,82,77689,2,765915,-0,5785547,-0,2717072,0,3216092,0,09334248,0,9022361,-4,179306,6,673706,-33,56525,-0,08381653,0,02616882,0,9961243,31,27971,6,446198,-32,1814,31,27971,6,446198,-32,1814,-0,08381653,0,02616882,0,9961243,-0,08381653,0,02616882,0,9961243,True,True,True
2879120,63733618891869,82,77644,2,766273,-0,5794446,-0,2748711,0,3220866,0,09438925,0,9009977,5,544357,6,530899,-33,17851,-0,08380127,0,0007781982,0,9964752,31,29097,6,373856,-32,19951,31,29097,6,373856,-32,19951,-0,08380127,0,0007781982,0,9964752,-0,08380127,0,0007781982,0,9964752,True,True,True
2879128,63733618891891,82,77561,2,767011,-0,5810927,-0,2810852,0,3231705,0,09674709,0,8984386,8,322296,6,507629,-33,14571,-0,08512878,-0,00881958,0,9963226,31,29102,6,361252,-32,2653,31,29102,6,361252,-32,2653,-0,08512878,-0,00881958,0,9963226,-0,08512878,-0,00881958,0,9963226,True,True,True
2879145,63733618891902,82,77528,2,767251,-0,5819319,-0,2840918,0,3236887,0,09766383,0,8972064,12,97702,6,410446,-32,96031,-0,06880188,-0,01637268,0,9974823,31,30232,6,314697,-32,33154,31,30232,6,314697,-32,33154,-0,06880188,-0,01637268,0,9974823,-0,06880188,-0,01637268,0,9974823,True,True,True
2879161,63733618891925,82,77463,2,767772,-0,5834028,-0,2890792,0,3246618,0,09925787,0,8950843,19,92108,6,324722,-32,69693,-0,06959534,-0,01914978,0,9973907,31,30382,6,271667,-32,31787,31,30382,6,271667,-32,31787,-0,06959534,-0,01914978,0,9973907,-0,06959534,-0,01914978,0,9973907,True,True,True
2879178,63733618891936,82,77433,2,767971,-0,584042,-0,2913076,0,3250671,0,1000467,0,8941264,22,82793,6,290405,-32,74699,-0,06166077,-0,0426178,0,9971771,31,32108,6,259171,-32,49635,31,32108,6,259171,-32,49635,-0,06166077,-0,0426178,0,9971771,-0,06166077,-0,0426178,0,9971771,True,True,True
2879195,63733618891953,82,77408,2,768177,-0,584625,-0,2933542,0,3255792,0,1007973,0,8931862,19,31685,6,261566,-33,00021,-0,06581116,-0,04824829,0,9966583,31,31894,6,2164,-32,67059,31,31894,6,2164,-32,67059,-0,06581116,-0,04824829,0,9966583,-0,06581116,-0,04824829,0,9966583,True,True,True
2879203,63733618891970,82,77362,2,768507,-0,58564,-0,2967499,0,326601,0,102208,0,8915295,20,3566,6,24852,-32,97868,-0,06347656,-0,05169678,0,9966278,31,32974,6,217651,-32,70651,31,32974,6,217651,-32,70651,-0,06347656,-0,05169678,0,9966278,-0,06347656,-0,05169678,0,9966278,True,True,True
2879220,63733618891980,82,77351,2,768578,-0,5861324,-0,2978439,0,3270857,0,1027786,0,8909212,18,32317,6,239365,-33,11923,-0,06433105,-0,06367493,0,9958801,31,34372,6,216568,-32,83435,31,34372,6,216568,-32,83435,-0,06433105,-0,06367493,0,9958801,-0,06433105,-0,06367493,0,9958801,True,True,True
2879236,63733618892002,82,77335,2,768732,-0,586996,-0,2995419,0,3280717,0,1032976,0,8899288,13,92044,6,22316,-33,31136,-0,05885315,-0,07279968,0,9956055,31,3557,6,188232,-32,92436,31,3557,6,188232,-32,92436,-0,05885315,-0,07279968,0,9956055,-0,05885315,-0,07279968,0,9956055,True,True,True
2879253,63733618892013,82,77333,2,768736,-0,5873832,-0,300113,0,3285454,0,1034532,0,8895435,8,545929,6,167664,-33,31908,-0,05641174,-0,08299255,0,9949493,31,37013,6,105118,-32,75504,31,37013,6,105118,-32,75504,-0,05641174,-0,08299255,0,9949493,-0,05641174,-0,08299255,0,9949493,True,True,True
2879286,63733618892036,82,77338,2,768713,-0,5878905,-0,3005866,0,3294764,0,1032749,0,8890598,10,69301,6,152206,-33,37407,-0,04638672,-0,08758545,0,9950714,31,40062,6,15065,-33,02924,31,40062,6,15065,-33,02924,-0,04638672,-0,08758545,0,9950714,-0,04638672,-0,08758545,0,9950714,True,True,True
2879295,63733618892047,82,77347,2,768692,-0,5881029,-0,3004418,0,3298736,0,1029305,0,8890014,9,145096,6,156235,-33,4464,-0,03721619,-0,09420776,0,9948425,31,39655,6,165833,-33,11011,31,39655,6,165833,-33,11011,-0,03721619,-0,09420776,0,9948425,-0,03721619,-0,09420776,0,9948425,True,True,True
2879303,63733618892080,82,77396,2,768507,-0,5882624,-0,298475,0,3308634,0,1010782,0,8895085,13,37706,6,139771,-33,33997,-0,04322815,-0,09417725,0,9946136,31,40378,6,142609,-33,04361,31,40378,6,142609,-33,04361,-0,04322815,-0,09417725,0,9946136,-0,04322815,-0,09417725,0,9946136,True,True,True
2879328,63733618892092,82,77427,2,768331,-0,5881612,-0,2971269,0,3312186,0,100382,0,8899063,14,30981,6,102188,-33,22107,-0,03166199,-0,1076202,0,9936829,31,4167,6,089203,-32,8732,31,4167,6,089203,-32,8732,-0,03166199,-0,1076202,0,9936829,-0,03166199,-0,1076202,0,9936829,True,True,True
2879361,63733618892111,82,77456,2,76821,-0,5879796,-0,2954811,0,3316309,0,09954587,0,8903946,11,56781,6,050949,-33,14771,-0,04289246,-0,1023712,0,9938049,31,43202,6,008316,-32,6622,31,43202,6,008316,-32,6622,-0,04289246,-0,1023712,0,9938049,-0,04289246,-0,1023712,0,9938049,True,True,True
2879370,63733618892129,82,77531,2,767889,-0,5876864,-0,2918762,0,3325414,0,09764704,0,8914537,2,008347,6,064636,-33,37108,-0,03805542,-0,1051331,0,9937134,31,43445,5,99614,-32,6391,31,43445,5,99614,-32,6391,-0,03805542,-0,1051331,0,9937134,-0,03805542,-0,1051331,0,9937134,True,True,True
2879386,63733618892147,82,77628,2,76745,-0,5871694,-0,2870713,0,333524,0,09531122,0,8928984,2,467545,6,061096,-33,34956,-0,03660583,-0,1090393,0,9933624,31,43591,5,991867,-32,62331,31,43591,5,991867,-32,62331,-0,03660583,-0,1090393,0,9933624,-0,03660583,-0,1090393,0,9933624,True,True,True
2879395,63733618892157,82,77689,2,767113,-0,5867844,-0,2840546,0,334096,0,0939845,0,8937896,2,44017,6,061752,-33,3441,-0,03501892,-0,1059875,0,9937439,31,43739,5,993378,-32,61494,31,43739,5,993378,-32,61494,-0,03501892,-0,1059875,0,9937439,-0,03501892,-0,1059875,0,9937439,True,True,True
2879411,63733618892178,82,77804,2,766542,-0,5858496,-0,2774739,0,3351783,0,09114724,0,8957433,3,571381,6,056412,-33,25273,-0,03373718,-0,09838867,0,9945679,31,4379,6,011566,-32,65514,31,4379,6,011566,-32,65514,-0,03373718,-0,09838867,0,9945679,-0,03373718,-0,09838867,0,9945679,True,True,True
2879436,63733618892190,82,77859,2,7662,-0,5852851,-0,2740567,0,3355256,0,08973257,0,8968074,8,794724,6,074585,-33,16632,-0,02990723,-0,09625244,0,9949036,31,43349,6,057938,-32,76187,31,43349,6,057938,-32,76187,-0,02990723,-0,09625244,0,9949036,-0,02990723,-0,09625244,0,9949036,True,True,True
2879453,63733618892211,82,77986,2,765403,-0,58399,-0,2659566,0,3362781,0,08680282,0,8992494,11,13881,6,087677,-33,08923,-0,03215027,-0,07766724,0,9964447,31,44202,6,052811,-32,65996,31,44202,6,052811,-32,65996,-0,03215027,-0,07766724,0,9964447,-0,03215027,-0,07766724,0,9964447,True,True,True
2879470,63733618892223,82,7805,2,764975,-0,5833197,-0,2616919,0,3365539,0,08541793,0,9005291,8,328796,6,147446,-33,27263,-0,03543091,-0,06546021,0,9972229,31,44551,6,093231,-32,75259,31,44551,6,093231,-32,75259,-0,03543091,-0,06546021,0,9972229,-0,03543091,-0,06546021,0,9972229,True,True,True
2879486,63733618892234,82,7812,2,764509,-0,5827168,-0,2573794,0,3366499,0,08397345,0,901871,2,510269,6,210876,-33,44849,-0,03153992,-0,05960083,0,9977112,31,44882,6,153839,-32,8678,31,44882,6,153839,-32,8678,-0,03153992,-0,05960083,0,9977112,-0,03153992,-0,05960083,0,9977112,True,True,True
2879495,63733618892246,82,78175,2,764013,-0,5819956,-0,2526248,0,3369957,0,08247129,0,9032238,2,812103,6,224152,-33,39441,-0,03141785,-0,05656433,0,9978943,31,44667,6,192459,-32,90634,31,44667,6,192459,-32,90634,-0,03141785,-0,05656433,0,9978943,-0,03141785,-0,05656433,0,9978943,True,True,True
2879503,63733618892272,82,78294,2,762867,-0,5804928,-0,2428171,0,3372505,0,07925422,0,906102,13,20186,6,241013,-33,20251,-0,03141785,-0,04959106,0,9982605,31,44261,6,224991,-32,89427,31,44261,6,224991,-32,89427,-0,03141785,-0,04959106,0,9982605,-0,03141785,-0,04959106,0,9982605,True,True,True
2879528,63733618892291,82,7841,2,761804,-0,5789698,-0,2329023,0,3375595,0,07589938,0,9088726,12,07016,6,377731,-33,49397,-0,03367615,-0,02703857,0,999054,31,42819,6,37706,-33,22455,31,42819,6,37706,-33,22455,-0,03367615,-0,02703857,0,999054,-0,03367615,-0,02703857,0,999054,True,True,True
2879536,63733618892300,82,78468,2,761263,-0,5781581,-0,2283549,0,3376369,0,07437565,0,9101229,14,64951,6,429825,-33,53096,-0,03253174,-0,01928711,0,9992828,31,43869,6,441849,-33,33775,31,43869,6,441849,-33,33775,-0,03253174,-0,01928711,0,9992828,-0,03253174,-0,01928711,0,9992828,True,True,True
2879570,63733618892322,82,78583,2,760238,-0,5764897,-0,2199221,0,3368286,0,07181448,0,9127012,-1,384338,6,594894,-33,7735,-0,04350281,0,00163269,0,9990387,31,43961,6,673538,-33,58279,31,43961,6,673538,-33,58279,-0,04350281,0,00163269,0,9990387,-0,04350281,0,00163269,0,9990387,True,True,True
2879578,63733618892333,82,78638,2,759626,-0,5756038,-0,2153343,0,3362631,0,07038893,0,9141136,-0,904892,6,594971,-33,60327,-0,04463196,0,005661011,0,9989777,31,43681,6,712723,-33,57037,31,43681,6,712723,-33,57037,-0,04463196,0,005661011,0,9989777,-0,04463196,0,005661011,0,9989777,True,True,True
2879595,63733618892356,82,78732,2,758385,-0,5739117,-0,2059345,0,3353061,0,06728575,0,9168607,2,796005,6,696793,-33,67223,-0,0375824,0,02484131,0,9989777,31,43082,6,780045,-33,54663,31,43082,6,780045,-33,54663,-0,0375824,0,02484131,0,9989777,-0,0375824,0,02484131,0,9989777,True,True,True
2879603,63733618892366,82,78775,2,75785,-0,5731127,-0,2010835,0,3348645,0,06579515,0,918206,-4,644852,6,783859,-34,0294,-0,03018188,0,037323,0,9988403,31,40944,6,859955,-33,80145,31,40944,6,859955,-33,80145,-0,03018188,0,037323,0,9988403,-0,03018188,0,037323,0,9988403,True,True,True
2879628,63733618892377,82,78813,2,757216,-0,5722761,-0,1963529,0,3345011,0,06438253,0,9194615,0,1334229,6,778046,-33,58023,-0,03663635,0,06124878,0,9974365,31,41162,6,717087,-32,89963,31,41162,6,717087,-32,89963,-0,03663635,0,06124878,0,9974365,-0,03663635,0,06124878,0,9974365,True,True,True
2879636,63733618892400,82,78848,2,756752,-0,5714692,-0,191844,0,3339522,0,06297516,0,9207095,7,159973,6,794418,-33,42081,-0,04322815,0,0696106,0,9966278,31,4039,6,725052,-32,83182,31,4039,6,725052,-32,83182,-0,04322815,0,0696106,0,9966278,-0,04322815,0,0696106,0,9966278,True,True,True
2879653,63733618892410,82,78883,2,756178,-0,5705836,-0,1876037,0,3330945,0,06170297,0,9219792,11,73604,6,867905,-33,34842,-0,04975891,0,08059692,0,9954987,31,38171,6,81044,-32,89516,31,38171,6,81044,-32,89516,-0,04975891,0,08059692,0,9954987,-0,04975891,0,08059692,0,9954987,True,True,True
2879686,63733618892436,82,78975,2,754603,-0,5682521,-0,1759417,0,3289804,0,05815675,0,9259775,13,52258,7,206772,-33,95631,-0,06176758,0,1032715,0,9927216,31,39702,7,226517,-33,78899,31,39702,7,226517,-33,78899,-0,06176758,0,1032715,0,9927216,-0,06176758,0,1032715,0,9927216,True,True,True
2879695,63733618892465,82,79013,2,752974,-0,5659441,-0,1642859,0,3241059,0,05428679,0,9300637,7,769119,7,166763,-33,71129,-0,06150818,0,111557,0,9918365,31,38028,7,156387,-33,3064,31,38028,7,156387,-33,3064,-0,06150818,0,111557,0,9918365,-0,06150818,0,111557,0,9918365,True,True,True
2879711,63733618892476,82,7902,2,752438,-0,5653481,-0,1604597,0,3226102,0,05305827,0,9313218,1,769592,7,335739,-34,18784,-0,05337524,0,1223602,0,9910431,31,3705,7,327194,-33,78526,31,3705,7,327194,-33,78526,-0,05337524,0,1223602,0,9910431,-0,05337524,0,1223602,0,9910431,True,True,True
2879736,63733618892499,82,7903,2,75134,-0,5641448,-0,1533131,0,320028,0,0504983,0,9335562,4,367188,7,544647,-34,61,-0,06240845,0,1417847,0,987915,31,33058,7,57756,-34,35359,31,33058,7,57756,-34,35359,-0,06240845,0,1417847,0,987915,-0,06240845,0,1417847,0,987915,True,True,True
2879753,63733618892510,82,79031,2,750842,-0,5635459,-0,1498466,0,3189339,0,04918557,0,934563,2,561264,7,288452,-33,42276,-0,05500793,0,1738129,0,9832306,31,22818,7,1763,-32,6927,31,22818,7,1763,-32,6927,-0,05500793,0,1738129,0,9832306,-0,05500793,0,1738129,0,9832306,True,True,True
2879770,63733618892532,82,79033,2,74988,-0,5625393,-0,1432227,0,3169992,0,04652942,0,936394,5,445648,7,380661,-33,50478,-0,05805969,0,1827698,0,9814301,31,18831,7,246979,-32,70197,31,18831,7,246979,-32,70197,-0,05805969,0,1827698,0,9814301,-0,05805969,0,1827698,0,9814301,True,True,True
2879778,63733618892543,82,79041,2,749366,-0,5622064,-0,1399345,0,3163037,0,04559099,0,9371722,16,18655,7,423157,-33,41264,-0,07081604,0,1766052,0,98172,31,17918,7,339584,-32,91095,31,17918,7,339584,-32,91095,-0,07081604,0,1766052,0,98172,-0,07081604,0,1766052,0,98172,True,True,True
2879803,63733618892555,82,79047,2,748888,-0,5618517,-0,136681,0,3157627,0,0444764,0,9378881,18,43242,7,607712,-33,81024,-0,06809998,0,1923981,0,9789429,31,13068,7,566177,-33,53673,31,13068,7,566177,-33,53673,-0,06809998,0,1923981,0,9789429,-0,06809998,0,1923981,0,9789429,True,True,True
2879828,63733618892593,82,79081,2,747364,-0,5606964,-0,1265887,0,3151835,0,04074311,0,9396673,24,6396,7,553345,-33,25052,-0,07295227,0,2033386,0,9763794,31,07152,7,513,-33,03389,31,07152,7,513,-33,03389,-0,07295227,0,2033386,0,9763794,-0,07295227,0,2033386,0,9763794,True,True,True
2879861,63733618892610,82,79121,2,746472,-0,5600796,-0,1207696,0,3151645,0,03870574,0,9405253,23,87233,7,638474,-33,2146,-0,08656311,0,2314606,0,9689789,31,03448,7,5914,-32,96339,31,03448,7,5914,-32,96339,-0,08656311,0,2314606,0,9689789,-0,08656311,0,2314606,0,9689789,True,True,True
2879870,63733618892643,82,79181,2,745036,-0,5589825,-0,1124968,0,315241,0,03589433,0,9416365,20,63658,7,680801,-33,29131,-0,08706665,0,2337494,0,9683838,31,02449,7,615662,-32,92522,31,02449,7,615662,-32,92522,-0,08706665,0,2337494,0,9683838,-0,08706665,0,2337494,0,9683838,True,True,True
2879903,63733618892666,82,79226,2,74399,-0,5582583,-0,105828,0,3159805,0,03354014,0,9422483,15,59663,7,808426,-33,48329,-0,08587646,0,2696991,0,9590912,31,01103,7,741531,-33,03737,31,01103,7,741531,-33,03737,-0,08587646,0,2696991,0,9590912,-0,08587646,0,2696991,0,9590912,True,True,True
2879928,63733618892688,82,79266,2,742845,-0,5575916,-0,09913798,0,3167465,0,03124503,0,9427975,16,35722,7,634552,-33,54268,-0,03489685,0,224884,0,9737549,31,26855,7,584488,-33,21793,31,26855,7,584488,-33,21793,-0,03489685,0,224884,0,9737549,-0,03489685,0,224884,0,9737549,True,True,True
2879945,63733618892699,82,79285,2,742326,-0,557332,-0,09595996,0,3170823,0,03020252,0,9430474,20,79205,7,507568,-33,48752,-0,02919006,0,1917725,0,9810028,31,394,7,472458,-33,26118,31,394,7,472458,-33,26118,-0,02919006,0,1917725,0,9810028,-0,02919006,0,1917725,0,9810028,True,True,True
2879961,63733618892722,82,79313,2,741377,-0,5566931,-0,09005892,0,3176585,0,02781736,0,9435087,22,29747,7,592361,-33,63342,-0,02015686,0,2206421,0,9751434,31,403,7,552628,-33,41673,31,403,7,552628,-33,41673,-0,02015686,0,2206421,0,9751434,-0,02015686,0,2206421,0,9751434,True,True,True
2879970,63733618892738,82,79325,2,740927,-0,5563167,-0,08707497,0,3180582,0,02672823,0,9436857,18,83386,7,666245,-33,74048,-0,01934814,0,2074127,0,9780579,31,42232,7,627426,-33,48486,31,42232,7,627426,-33,48486,-0,01934814,0,2074127,0,9780579,-0,01934814,0,2074127,0,9780579,True,True,True
2879986,63733618892754,82,79349,2,740101,-0,5556499,-0,08266643,0,3188218,0,02514016,0,943868,10,60828,7,774872,-33,92592,-0,01603699,0,2239685,0,9744568,31,42491,7,749374,-33,63351,31,42491,7,749374,-33,63351,-0,01603699,0,2239685,0,9744568,-0,01603699,0,2239685,0,9744568,True,True,True
2880011,63733618892766,82,79359,2,739789,-0,5553271,-0,08081821,0,3190351,0,02473151,0,9439669,10,47925,7,908951,-34,14018,-0,01846313,0,2423553,0,9700012,31,43304,7,836639,-33,64644,31,43304,7,836639,-33,64644,-0,01846313,0,2423553,0,9700012,-0,01846313,0,2423553,0,9700012,True,True,True
2880028,63733618892777,82,79368,2,739421,-0,5550671,-0,07918535,0,3191225,0,02425418,0,9440881,20,08873,8,069809,-34,37154,-0,02178955,0,2647247,0,9640656,31,43581,8,02832,-34,1174,31,43581,8,02832,-34,1174,-0,02178955,0,2647247,0,9640656,-0,02178955,0,2647247,0,9640656,True,True,True
2880036,63733618892799,82,79383,2,738773,-0,554622,-0,07537784,0,3194472,0,0229412,0,9443228,19,88823,8,098938,-34,43919,-0,01831055,0,2584381,0,9658508,31,43735,8,065842,-34,21257,31,43735,8,065842,-34,21257,-0,01831055,0,2584381,0,9658508,-0,01831055,0,2584381,0,9658508,True,True,True
2880061,63733618892811,82,79389,2,738448,-0,5544288,-0,07379104,0,3195583,0,0222172,0,9444278,21,34348,8,104294,-34,3613,-0,01786804,0,2654724,0,9639435,31,4668,8,059402,-34,11267,31,4668,8,059402,-34,11267,-0,01786804,0,2654724,0,9639435,-0,01786804,0,2654724,0,9639435,True,True,True
2880070,63733618892834,82,79391,2,737958,-0,5541101,-0,07105196,0,3193973,0,02117225,0,9447163,20,58566,8,037277,-34,50049,0,006149292,0,2444611,0,969635,31,61636,8,020187,-34,35036,31,61636,8,020187,-34,35036,0,006149292,0,2444611,0,969635,0,006149292,0,2444611,0,969635,True,True,True
2880086,63733618892845,82,79391,2,737713,-0,5539133,-0,06994609,0,3191703,0,02070536,0,9448858,27,28491,7,599335,-33,86845,0,06712341,0,1841888,0,9805908,31,87163,7,600372,-33,82663,31,87163,7,600372,-33,82663,0,06712341,0,1841888,0,9805908,0,06712341,0,1841888,0,9805908,True,True,True
2880103,63733618892857,82,79392,2,73748,-0,5537725,-0,06894544,0,3188721,0,02025527,0,9450698,30,91748,7,549713,-33,85156,0,07414246,0,1637421,0,9837036,31,95921,7,550949,-33,84578,31,95921,7,550949,-33,84578,0,07414246,0,1637421,0,9837036,0,07414246,0,1637421,0,9837036,True,True,True
2880111,63733618892880,82,79382,2,737243,-0,5534214,-0,06758162,0,3181507,0,01961967,0,9454248,31,6638,7,541183,-33,74644,0,07391357,0,1724548,0,9822235,31,98454,7,54129,-33,74379,31,98454,7,54129,-33,74379,0,07391357,0,1724548,0,9822235,0,07391357,0,1724548,0,9822235,True,True,True
2880128,63733618892897,82,79374,2,737159,-0,5533162,-0,06707025,0,317722,0,01934215,0,9456111,31,81044,7,560852,-33,72035,0,07044983,0,1678162,0,9832916,32,01111,7,560791,-33,71831,32,01111,7,560791,-33,71831,0,07044983,0,1678162,0,9832916,0,07044983,0,1678162,0,9832916,True,True,True
2880161,63733618892914,82,79344,2,73705,-0,5530927,-0,06644264,0,3167442,0,01895349,0,9459912,31,85881,7,658447,-33,81949,0,06730652,0,1942139,0,9786377,32,03181,7,658478,-33,81793,32,03181,7,658478,-33,81793,0,06730652,0,1942139,0,9786377,0,06730652,0,1942139,0,9786377,True,True,True
2880169,63733618892924,82,79326,2,737056,-0,5529163,-0,06621929,0,315849,0,01905123,0,9463041,30,81505,7,651596,-33,75613,0,06660461,0,1849823,0,9804688,32,03172,7,65126,-33,74342,32,03172,7,65126,-33,74342,0,06660461,0,1849823,0,9804688,0,06660461,0,1849823,0,9804688,True,True,True
2880186,63733618892935,82,79299,2,737062,-0,5527596,-0,06606691,0,3147383,0,01895931,0,9466866,26,64366,7,676666,-33,62373,0,07519531,0,1789093,0,9809723,32,05991,7,675262,-33,54884,32,05991,7,675262,-33,54884,0,07519531,0,1789093,0,9809723,0,07519531,0,1789093,0,9809723,True,True,True
2880203,63733618892957,82,79242,2,73709,-0,552376,-0,06597434,0,3117241,0,01880707,0,9476929,6,572067,7,723175,-34,12788,0,07540894,0,1990204,0,9770813,32,04938,7,731201,-33,92279,32,04938,7,731201,-33,92279,0,07540894,0,1990204,0,9770813,0,07540894,0,1990204,0,9770813,True,True,True
2880219,63733618892968,82,79211,2,737109,-0,5521612,-0,06598584,0,3098519,0,01877031,0,9483066,-8,855545,7,734329,-34,24524,0,08451843,0,2079163,0,974472,32,05952,7,730133,-33,82253,32,05952,7,730133,-33,82253,0,08451843,0,2079163,0,974472,0,08451843,0,2079163,0,974472,True,True,True
2880228,63733618892991,82,79147,2,737104,-0,5516559,-0,06576083,0,305997,0,0187421,0,9495736,2,397552,7,735901,-34,18387,0,07878113,0,2041473,0,9757538,32,04938,7,731201,-33,92279,32,04938,7,731201,-33,92279,0,07878113,0,2041473,0,9757538,0,07878113,0,2041473,0,9757538,True,True,True
2880236,63733618893002,82,79115,2,737056,-0,5513788,-0,06557697,0,3037802,0,01877064,0,9502973,6,393372,7,733856,-34,1282,0,07691956,0,2037506,0,9759827,32,04901,7,730927,-33,9017,32,04901,7,730927,-33,9017,0,07691956,0,2037506,0,9759827,0,07691956,0,2037506,0,9759827,True,True,True
2880269,63733618893035,82,78986,2,736908,-0,5503638,-0,06388502,0,2956161,0,01869928,0,9529849,15,18919,7,665649,-33,86215,0,06176758,0,2014923,0,9775238,31,99883,7,642654,-33,62677,31,99883,7,642654,-33,62677,0,06176758,0,2014923,0,9775238,0,06176758,0,2014923,0,9775238,True,True,True
