2864031,63733618876788,-21,99245,8,151143,-56,92464,0,2232716,0,3373719,-0,1021621,0,9087865,28,38957,6,158524,-34,72742,-0,1406403,-0,3784943,0,9148407,30,41281,6,149597,-34,6447,30,41281,6,149597,-34,6447,-0,1406403,-0,3784943,0,9148407,-0,1406403,-0,3784943,0,9148407,True,True,True
2864048,63733618876811,-21,99411,8,150265,-56,92113,0,2284963,0,3324996,-0,1013907,0,9093698,27,9474,6,215652,-34,83066,-0,1741028,-0,3464355,0,9217682,30,41008,6,203735,-34,72636,30,41008,6,203735,-34,72636,-0,1741028,-0,3464355,0,9217682,-0,1741028,-0,3464355,0,9217682,True,True,True
2864065,63733618876811,-21,99411,8,150265,-56,92113,0,2284963,0,3324996,-0,1013907,0,9093698,28,31239,6,533585,-35,37457,-0,09176636,-0,3186493,0,9434052,30,66682,6,537033,-35,33723,30,66682,6,537033,-35,33723,-0,09176636,-0,3186493,0,9434052,-0,09176636,-0,3186493,0,9434052,True,True,True
2864081,63733618876833,-21,99548,8,149683,-56,91778,0,2334596,0,328124,-0,1002351,0,9098265,29,9572,6,597794,-35,19041,-0,1016541,-0,3045959,0,9470367,30,73134,6,597473,-35,17636,30,73134,6,597473,-35,17636,-0,1016541,-0,3045959,0,9470367,-0,1016541,-0,3045959,0,9470367,True,True,True
2864098,63733618876856,-21,99651,8,149485,-56,91439,0,2377344,0,3240243,-0,09915181,0,9103074,30,19798,6,572174,-35,02313,-0,1085968,-0,2840271,0,9526367,30,71217,6,569,-35,00049,30,71217,6,569,-35,00049,-0,1085968,-0,2840271,0,9526367,-0,1085968,-0,2840271,0,9526367,True,True,True
2864115,63733618876856,-21,99651,8,149485,-56,91439,0,2377344,0,3240243,-0,09915181,0,9103074,30,41032,6,613892,-35,03862,-0,119278,-0,2808838,0,9522858,30,69716,6,614304,-35,03506,30,69716,6,614304,-35,03506,-0,119278,-0,2808838,0,9522858,-0,119278,-0,2808838,0,9522858,True,True,True
2864131,63733618876878,-21,99646,8,14941,-56,91315,0,2383845,0,3227288,-0,09848075,0,9106703,30,44373,6,617233,-34,98039,-0,1356964,-0,2762909,0,9514313,30,67039,6,617172,-34,97585,30,67039,6,617172,-34,97585,-0,1356964,-0,2762909,0,9514313,-0,1356964,-0,2762909,0,9514313,True,True,True
2864148,63733618876911,-21,99736,8,148807,-56,90809,0,2436794,0,316361,-0,09842064,0,9115095,29,5878,6,564545,-34,74876,-0,1409912,-0,271225,0,9521332,30,65001,6,564133,-34,72621,30,65001,6,564133,-34,72621,-0,1409912,-0,271225,0,9521332,-0,1409912,-0,271225,0,9521332,True,True,True
2864181,63733618876924,-21,99758,8,148568,-56,90635,0,2452608,0,3140628,-0,09837352,0,9118851,26,23186,6,550659,-34,69789,-0,1400452,-0,2612915,0,9550323,30,58727,6,532074,-34,53769,30,58727,6,532074,-34,53769,-0,1400452,-0,2612915,0,9550323,-0,1400452,-0,2612915,0,9550323,True,True,True
2864190,63733618876949,-21,99752,8,148461,-56,90475,0,2472076,0,3116348,-0,09863139,0,9121645,25,60756,6,568253,-34,77531,-0,1499329,-0,2571411,0,9546661,30,57919,6,548965,-34,60057,30,57919,6,548965,-34,60057,-0,1499329,-0,2571411,0,9546661,-0,1499329,-0,2571411,0,9546661,True,True,True
2864215,63733618876964,-21,9975,8,147969,-56,90137,0,2509065,0,3068612,-0,09863055,0,9127728,20,86995,6,525787,-34,61003,-0,161438,-0,2558899,0,953125,30,53603,6,482925,-34,24619,30,53603,6,482925,-34,24619,-0,161438,-0,2558899,0,953125,-0,161438,-0,2558899,0,953125,True,True,True
2864223,63733618876977,-21,99708,8,1475,-56,89787,0,2539304,0,3021234,-0,0985866,0,9135215,24,22478,6,491928,-34,33635,-0,1563721,-0,2522125,0,9549408,30,51753,6,461929,-34,08781,30,51753,6,461929,-34,08781,-0,1563721,-0,2522125,0,9549408,-0,1563721,-0,2522125,0,9549408,True,True,True
2864248,63733618877011,-21,99551,8,146993,-56,89252,0,2584673,0,2944635,-0,09608608,0,9150155,17,74454,6,574203,-34,5558,-0,1719666,-0,2635193,0,9491882,30,49016,6,55043,-34,1973,30,49016,6,55043,-34,1973,-0,1719666,-0,2635193,0,9491882,-0,1719666,-0,2635193,0,9491882,True,True,True
2864281,63733618877046,-21,99317,8,14643,-56,88811,0,2623236,0,2895849,-0,09165303,0,9159294,27,56717,6,35199,-35,78209,-0,05029297,-0,3791351,0,9239655,30,99843,6,338348,-35,66693,30,99843,6,338348,-35,66693,-0,05029297,-0,3791351,0,9239655,-0,05029297,-0,3791351,0,9239655,True,True,True
2864315,63733618877080,-21,99133,8,146268,-56,88535,0,2637528,0,2876383,-0,08850227,0,916442,30,97354,6,257095,-35,6311,-0,06144714,-0,4077606,0,9110107,31,00406,6,257019,-35,63025,31,00406,6,257019,-35,63025,-0,06144714,-0,4077606,0,9110107,-0,06144714,-0,4077606,0,9110107,True,True,True
2864331,63733618877080,-21,99133,8,146268,-56,88535,0,2637528,0,2876383,-0,08850227,0,916442,30,7505,6,334488,-35,64409,-0,08110046,-0,3987885,0,9134369,30,97668,6,333572,-35,63623,30,97668,6,333572,-35,63623,-0,08110046,-0,3987885,0,9134369,-0,08110046,-0,3987885,0,9134369,True,True,True
2864348,63733618877105,-21,98921,8,146297,-56,88317,0,2630787,0,2862846,-0,083451,0,917533,30,51422,6,434418,-35,8007,-0,08424377,-0,3782806,0,9218292,30,93291,6,43457,-35,79343,30,93291,6,43457,-35,79343,-0,08424377,-0,3782806,0,9218292,-0,08424377,-0,3782806,0,9218292,True,True,True
2864356,63733618877121,-21,98685,8,146713,-56,88177,0,262125,0,2849652,-0,07814682,0,918683,30,85559,6,391846,-35,45584,-0,08131409,-0,3747864,0,9235229,30,89928,6,3918,-35,45483,30,89928,6,3918,-35,45483,-0,08131409,-0,3747864,0,9235229,-0,08131409,-0,3747864,0,9235229,True,True,True
2864381,63733618877143,-21,98333,8,147873,-56,88001,0,2588575,0,2843648,-0,07205286,0,9202923,30,81656,6,595749,-35,81853,-0,08950806,-0,3493652,0,9326935,30,81773,6,595749,-35,8185,30,81773,6,595749,-35,8185,-0,08950806,-0,3493652,0,9326935,-0,08950806,-0,3493652,0,9326935,True,True,True
2864390,63733618877155,-21,98194,8,148419,-56,87966,0,2556587,0,2851472,-0,07007895,0,9210964,30,75859,6,598541,-35,65488,-0,0958252,-0,3491516,0,9321442,30,79129,6,598587,-35,65437,30,79129,6,598587,-35,65437,-0,0958252,-0,3491516,0,9321442,-0,0958252,-0,3491516,0,9321442,True,True,True
2864415,63733618877177,-21,97916,8,149429,-56,87883,0,2489934,0,2873163,-0,06657252,0,9225073,30,24727,6,539383,-34,87231,-0,1143036,-0,3302917,0,9369202,30,6646,6,536438,-34,85091,30,6646,6,536438,-34,85091,-0,1143036,-0,3302917,0,9369202,-0,1143036,-0,3302917,0,9369202,True,True,True
2864423,63733618877189,-21,97762,8,149975,-56,87846,0,24565,0,2884015,-0,06472567,0,9231963,25,52657,6,630096,-35,12471,-0,1116943,-0,3213959,0,9403229,30,63547,6,59201,-34,8564,30,63547,6,59201,-34,8564,-0,1116943,-0,3213959,0,9403229,-0,1116943,-0,3213959,0,9403229,True,True,True
2864448,63733618877201,-21,97611,8,150789,-56,87793,0,2421149,0,2899709,-0,06279457,0,9237717,28,83522,6,716965,-34,95917,-0,1390686,-0,2918854,0,9462738,30,53261,6,710754,-34,89243,30,53261,6,710754,-34,89243,-0,1390686,-0,2918854,0,9462738,-0,1390686,-0,2918854,0,9462738,True,True,True
2864456,63733618877224,-21,97277,8,1525,-56,87703,0,2373564,0,2925592,-0,05860658,0,9244655,28,45465,6,713638,-34,88739,-0,1417084,-0,2873688,0,9472656,30,50128,6,703949,-34,80133,30,50128,6,703949,-34,80133,-0,1417084,-0,2873688,0,9472656,-0,1417084,-0,2873688,0,9472656,True,True,True
2864481,63733618877236,-21,97108,8,153276,-56,87661,0,2350107,0,2940706,-0,05643608,0,9247202,28,63698,6,74086,-34,68503,-0,1490326,-0,2799072,0,9483795,30,38475,6,741577,-34,64822,30,38475,6,741577,-34,64822,-0,1490326,-0,2799072,0,9483795,-0,1490326,-0,2799072,0,9483795,True,True,True
2864490,63733618877236,-21,97108,8,153276,-56,87661,0,2350107,0,2940706,-0,05643608,0,9247202,29,1716,6,649597,-34,23807,-0,1741638,-0,2687683,0,9473267,30,36299,6,647751,-34,20413,30,36299,6,647751,-34,20413,-0,1741638,-0,2687683,0,9473267,-0,1741638,-0,2687683,0,9473267,True,True,True
2864506,63733618877261,-21,96943,8,15418,-56,87617,0,2336258,0,2956539,-0,05433745,0,924692,10,67664,6,641022,-34,58443,-0,1612549,-0,2490692,0,9549561,30,28618,6,567795,-33,88274,30,28618,6,567795,-33,88274,-0,1612549,-0,2490692,0,9549561,-0,1612549,-0,2490692,0,9549561,True,True,True
2864523,63733618877287,-21,96273,8,156254,-56,87458,0,2281148,0,3006283,-0,04748594,0,9248413,-18,92786,7,022003,-36,80611,-0,1172638,-0,2513123,0,9607697,30,24297,6,615341,-34,03552,30,24297,6,615341,-34,03552,-0,1172638,-0,2513123,0,9607697,-0,1172638,-0,2513123,0,9607697,True,True,True
2864540,63733618877299,-21,96113,8,156572,-56,87423,0,2278119,0,3010806,-0,04622474,0,9248327,-12,93918,6,725525,-35,38002,-0,1401825,-0,2448425,0,9593658,30,18648,6,697815,-34,28244,30,18648,6,697815,-34,28244,-0,1401825,-0,2448425,0,9593658,-0,1401825,-0,2448425,0,9593658,True,True,True
2864556,63733618877310,-21,95962,8,156847,-56,87398,0,2276659,0,3011554,-0,04496237,0,9249065,-11,3853,6,80867,-35,71146,-0,1553802,-0,2285156,0,9610443,30,17804,6,613403,-34,00795,30,17804,6,613403,-34,00795,-0,1553802,-0,2285156,0,9610443,-0,1553802,-0,2285156,0,9610443,True,True,True
2864565,63733618877335,-21,95685,8,156927,-56,87387,0,2291783,0,3007583,-0,04432205,0,9246931,-5,827682,6,726242,-35,3248,-0,1628876,-0,2314606,0,9591064,30,1707,6,646683,-34,24255,30,1707,6,646683,-34,24255,-0,1628876,-0,2314606,0,9591064,-0,1628876,-0,2314606,0,9591064,True,True,True
2864590,63733618877348,-21,95556,8,156829,-56,87379,0,2302921,0,3003653,-0,04457714,0,9245319,-6,054749,6,645065,-35,16266,-0,1646881,-0,2394562,0,9568329,30,19817,6,609131,-34,27446,30,19817,6,609131,-34,27446,-0,1646881,-0,2394562,0,9568329,-0,1646881,-0,2394562,0,9568329,True,True,True
2864598,63733618877361,-21,95446,8,156636,-56,87383,0,2318772,0,2998325,-0,04575638,0,924251,-7,691727,6,754044,-35,72331,-0,1535797,-0,2278748,0,9614868,30,21913,6,63269,-34,44804,30,21913,6,63269,-34,44804,-0,1535797,-0,2278748,0,9614868,-0,1535797,-0,2278748,0,9614868,True,True,True
2864615,63733618877372,-21,95344,8,15637,-56,87382,0,2330803,0,2991596,-0,04713492,0,9240971,-7,417404,6,696991,-35,63303,-0,1489716,-0,2359619,0,9602661,30,25966,6,601135,-34,43292,30,25966,6,601135,-34,43292,-0,1489716,-0,2359619,0,9602661,-0,1489716,-0,2359619,0,9602661,True,True,True
2864631,63733618877388,-21,95179,8,155713,-56,87353,0,2349749,0,2975146,-0,05119719,0,9239323,7,269791,6,583603,-34,8871,-0,173645,-0,2306061,0,9574127,30,33095,6,48407,-33,94017,30,33095,6,48407,-33,94017,-0,173645,-0,2306061,0,9574127,-0,173645,-0,2306061,0,9574127,True,True,True
2864648,63733618877412,-21,95104,8,155333,-56,87316,0,2359927,0,296448,-0,05353119,0,9238834,6,12587,6,554977,-34,87996,-0,1492157,-0,2409973,0,9589691,30,42455,6,409149,-33,73793,30,42455,6,409149,-33,73793,-0,1492157,-0,2409973,0,9589691,-0,1492157,-0,2409973,0,9589691,True,True,True
2864673,63733618877439,-21,94906,8,153903,-56,87126,0,2394771,0,2881385,-0,05822458,0,9253307,-5,655304,6,251114,-33,79393,-0,1285248,-0,2770996,0,9521942,30,61528,6,535522,-34,36429,30,61528,6,535522,-34,36429,-0,1285248,-0,2770996,0,9521942,-0,1285248,-0,2770996,0,9521942,True,True,True
2864715,63733618877477,-21,94687,8,151762,-56,86777,0,2467647,0,2736122,-0,05966841,0,9277302,-20,17876,6,489182,-35,48764,-0,02001953,-0,2908936,0,9565277,30,93558,6,619446,-35,00003,30,93558,6,619446,-35,00003,-0,02001953,-0,2908936,0,9565277,-0,02001953,-0,2908936,0,9565277,True,True,True
2864723,63733618877489,-21,94651,8,151106,-56,86687,0,2494031,0,2699561,-0,06007313,0,9280695,-26,44246,6,418945,-35,41196,-0,007965088,-0,3064575,0,9518433,30,98235,6,631668,-35,15167,30,98235,6,631668,-35,15167,-0,007965088,-0,3064575,0,9518433,-0,007965088,-0,3064575,0,9518433,True,True,True
2864748,63733618877511,-21,9459,8,149753,-56,8652,0,2556379,0,2627156,-0,06068743,0,9284109,-28,29684,6,355988,-35,54453,0,008865356,-0,3107452,0,9504395,31,10413,6,474075,-34,90622,31,10413,6,474075,-34,90622,0,008865356,-0,3107452,0,9504395,0,008865356,-0,3107452,0,9504395,True,True,True
2864756,63733618877523,-21,94555,8,149103,-56,86427,0,259078,0,2588051,-0,0609152,0,9285408,-28,72183,6,527466,-36,37761,0,02780151,-0,3178253,0,9477386,31,14474,6,486191,-35,05057,31,14474,6,486191,-35,05057,0,02780151,-0,3178253,0,9477386,0,02780151,-0,3178253,0,9477386,True,True,True
2864773,63733618877534,-21,94518,8,148443,-56,86348,0,26214,0,2554027,-0,06110988,0,9286106,-28,33017,6,336151,-35,7001,0,04043579,-0,3525238,0,9349213,31,2094,6,462433,-35,16841,31,2094,6,462433,-35,16841,0,04043579,-0,3525238,0,9349213,0,04043579,-0,3525238,0,9349213,True,True,True
2864789,63733618877546,-21,94479,8,147797,-56,86253,0,264852,0,2521247,-0,0614174,0,9287166,-26,17323,6,409332,-36,39923,0,04692078,-0,3552551,0,9335785,31,26056,6,380875,-35,2798,31,26056,6,380875,-35,2798,0,04692078,-0,3552551,0,9335785,0,04692078,-0,3552551,0,9335785,True,True,True
2864823,63733618877587,-21,94367,8,145919,-56,85984,0,2724021,0,2439556,-0,06183096,0,9286872,13,10617,5,810989,-36,1234,0,02568054,-0,4799805,0,8768921,31,37842,5,789001,-35,72641,31,37842,5,789001,-35,72641,0,02568054,-0,4799805,0,8768921,0,02568054,-0,4799805,0,8768921,True,True,True
2864856,63733618877622,-21,94238,8,143909,-56,8568,0,2804756,0,2344974,-0,06222091,0,9286942,1,094345,5,731277,-36,23349,0,04705811,-0,5108185,0,8583832,31,40746,5,776291,-35,87755,31,40746,5,776291,-35,87755,0,04705811,-0,5108185,0,8583832,0,04705811,-0,5108185,0,8583832,True,True,True
2864864,63733618877633,-21,94214,8,143501,-56,85597,0,281865,0,2323026,-0,06251396,0,9288055,1,099716,5,715958,-36,2025,0,04077148,-0,5101013,0,8591309,31,40703,5,837372,-36,16487,31,40703,5,837372,-36,16487,0,04077148,-0,5101013,0,8591309,0,04077148,-0,5101013,0,8591309,True,True,True
2864889,63733618877644,-21,94187,8,143159,-56,85519,0,2828718,0,2303586,-0,06283154,0,9289622,2,146683,5,861084,-36,72665,0,04327393,-0,5069275,0,8608856,31,41264,5,819138,-36,04077,31,41264,5,819138,-36,04077,0,04327393,-0,5069275,0,8608856,0,04327393,-0,5069275,0,8608856,True,True,True
2864906,63733618877666,-21,94145,8,14278,-56,85353,0,2839898,0,227118,-0,06349413,0,9293739,21,27539,5,848099,-36,31015,0,01115417,-0,4927216,0,8701019,31,41016,5,829941,-36,05983,31,41016,5,829941,-36,05983,0,01115417,-0,4927216,0,8701019,0,01115417,-0,4927216,0,8701019,True,True,True
2864923,63733618877678,-21,94125,8,142649,-56,85268,0,2848422,0,2257105,-0,06360628,0,9294482,15,15164,5,868256,-36,44017,0,008682251,-0,5033875,0,8640137,31,39725,5,837921,-36,02129,31,39725,5,837921,-36,02129,0,008682251,-0,5033875,0,8640137,0,008682251,-0,5033875,0,8640137,True,True,True
2864939,63733618877702,-21,9409,8,142512,-56,85131,0,2856852,0,2233885,-0,06316198,0,9297807,16,92334,5,839203,-36,25998,0,0184021,-0,4936218,0,8694611,31,37697,5,800903,-35,83615,31,37697,5,800903,-35,83615,0,0184021,-0,4936218,0,8694611,0,0184021,-0,4936218,0,8694611,True,True,True
2864956,63733618877702,-21,9409,8,142512,-56,85131,0,2856852,0,2233885,-0,06316198,0,9297807,25,19728,5,731888,-35,62999,0,01947021,-0,4913635,0,8707275,31,34308,5,73056,-35,50783,31,34308,5,73056,-35,50783,0,01947021,-0,4913635,0,8707275,0,01947021,-0,4913635,0,8707275,True,True,True
2864973,63733618877741,-21,94039,8,142647,-56,84965,0,2866778,0,2215278,-0,06127889,0,9300463,28,17432,5,88295,-35,96597,-0,0004882813,-0,4961853,0,8682098,31,31183,5,886124,-35,91376,31,31183,5,886124,-35,91376,-0,0004882813,-0,4961853,0,8682098,-0,0004882813,-0,4961853,0,8682098,True,True,True
2865014,63733618877776,-21,93976,8,143314,-56,84783,0,2850163,0,2206416,-0,0563136,0,931081,9,332642,5,985626,-36,23376,0,005081177,-0,486084,0,8738861,31,22588,6,02179,-35,88826,31,22588,6,02179,-35,88826,0,005081177,-0,486084,0,8738861,0,005081177,-0,486084,0,8738861,True,True,True
2865031,63733618877788,-21,93966,8,143706,-56,84733,0,283952,0,2205836,-0,05481596,0,9315092,-10,32423,6,010483,-36,47473,0,02923584,-0,4872437,0,872757,31,18655,6,158081,-35,97754,31,18655,6,158081,-35,97754,0,02923584,-0,4872437,0,872757,0,02923584,-0,4872437,0,872757,True,True,True
2865048,63733618877811,-21,93934,8,144552,-56,84637,0,2815132,0,2201634,-0,05181204,0,9325202,-20,1606,6,225815,-37,20763,0,04478455,-0,473999,0,8793793,31,14023,6,178421,-35,63879,31,14023,6,178421,-35,63879,0,04478455,-0,473999,0,8793793,0,04478455,-0,473999,0,8793793,True,True,True
2865056,63733618877822,-21,93922,8,144902,-56,84591,0,2803822,0,2200647,-0,05039392,0,9329619,-25,39655,6,422348,-37,90277,0,05337524,-0,4683838,0,881897,31,13049,6,301254,-36,02272,31,13049,6,301254,-36,02272,0,05337524,-0,4683838,0,881897,0,05337524,-0,4683838,0,881897,True,True,True
2865089,63733618877858,-21,9388,8,146255,-56,8449,0,2773978,0,219631,-0,04548432,0,9342076,-24,97536,6,489532,-36,95862,0,0223999,-0,401062,0,9157715,30,95894,6,25705,-35,05693,30,95894,6,25705,-35,05693,0,0223999,-0,401062,0,9157715,0,0223999,-0,401062,0,9157715,True,True,True
2865123,63733618877883,-21,93882,8,146761,-56,84456,0,2761586,0,2197392,-0,04368725,0,934635,8,55751,6,551346,-35,58606,-0,07260132,-0,3378448,0,938385,30,73097,6,575302,-35,25308,30,73097,6,575302,-35,25308,-0,07260132,-0,3378448,0,938385,-0,07260132,-0,3378448,0,938385,True,True,True
2865131,63733618877899,-21,93847,8,148035,-56,84388,0,2721787,0,2203336,-0,03851732,0,9358891,27,01921,6,649002,-35,47798,-0,1066589,-0,3083649,0,9452667,30,67783,6,644882,-35,39748,30,67783,6,644882,-35,39748,-0,1066589,-0,3083649,0,9452667,-0,1066589,-0,3083649,0,9452667,True,True,True
2865156,63733618877921,-21,93807,8,148807,-56,84374,0,2693529,0,2213164,-0,03485646,0,936618,28,06825,6,749664,-34,99306,-0,1374207,-0,2558441,0,9568939,30,55879,6,74733,-34,93951,30,55879,6,74733,-34,93951,-0,1374207,-0,2558441,0,9568939,-0,1374207,-0,2558441,0,9568939,True,True,True
2865173,63733618877932,-21,93785,8,149294,-56,8437,0,2679198,0,2220846,-0,03297829,0,9369151,23,69363,6,83783,-34,94247,-0,129364,-0,2135773,0,9683075,30,48259,6,804169,-34,6955,30,48259,6,804169,-34,6955,-0,129364,-0,2135773,0,9683075,-0,129364,-0,2135773,0,9683075,True,True,True
2865189,63733618877954,-21,93745,8,15016,-56,84387,0,2648119,0,2236885,-0,02942826,0,9375352,19,46938,6,78772,-34,4048,-0,1527252,-0,1881104,0,9701843,30,30916,6,78949,-34,22899,30,30916,6,78949,-34,22899,-0,1527252,-0,1881104,0,9701843,-0,1527252,-0,1881104,0,9701843,True,True,True
2865206,63733618877966,-21,93715,8,150576,-56,84415,0,2634309,0,2247053,-0,0279104,0,9377275,6,35553,6,934311,-34,79321,-0,1588287,-0,1611938,0,9740448,30,1568,6,928284,-34,40135,30,1568,6,928284,-34,40135,-0,1588287,-0,1611938,0,9740448,-0,1588287,-0,1611938,0,9740448,True,True,True
2865223,63733618877978,-21,93689,8,150997,-56,84431,0,262174,0,2255206,-0,02640323,0,9379276,-0,1577454,6,940994,-34,68401,-0,1755219,-0,1167145,0,9775238,29,98878,6,759048,-33,5643,29,98878,6,759048,-33,5643,-0,1755219,-0,1167145,0,9775238,-0,1755219,-0,1167145,0,9775238,True,True,True
2865231,63733618878001,-21,93632,8,151845,-56,84495,0,2594438,0,2273184,-0,02471769,0,9382986,-6,354111,7,035324,-34,97198,-0,1761932,-0,1306915,0,9756317,29,90451,6,767761,-33,40012,29,90451,6,767761,-33,40012,-0,1761932,-0,1306915,0,9756317,-0,1761932,-0,1306915,0,9756317,True,True,True
2865256,63733618878014,-21,93603,8,152198,-56,84528,0,2581628,0,2281139,-0,02378247,0,9384831,-3,761826,6,967941,-34,35791,-0,2388,-0,0967865,0,966217,29,75809,6,670441,-32,59816,29,75809,6,670441,-32,59816,-0,2388,-0,0967865,0,966217,-0,2388,-0,0967865,0,966217,True,True,True
2865264,63733618878039,-21,93561,8,152546,-56,84567,0,2570817,0,2286723,-0,02320077,0,9386585,-26,43796,7,028351,-34,90216,-0,1825562,-0,09130859,0,9789429,29,70874,6,60881,-32,29782,29,70874,6,60881,-32,29782,-0,1825562,-0,09130859,0,9789429,-0,1825562,-0,09130859,0,9789429,True,True,True
2865298,63733618878055,-21,93473,8,153403,-56,84685,0,2540622,0,2298627,-0,02194015,0,93922,-27,27988,7,061554,-34,92809,-0,2316437,-0,127182,0,9644318,29,62848,6,363373,-31,24138,29,62848,6,363373,-31,24138,-0,2316437,-0,127182,0,9644318,-0,2316437,-0,127182,0,9644318,True,True,True
2865323,63733618878077,-21,9341,8,153893,-56,84771,0,2524421,0,2302755,-0,021962,0,9395552,-20,51997,6,835663,-34,06036,-0,2672272,-0,101059,0,958313,29,70155,5,948715,-29,79691,29,70155,5,948715,-29,79691,-0,2672272,-0,101059,0,958313,-0,2672272,-0,101059,0,958313,True,True,True
2865331,63733618878088,-21,93377,8,15412,-56,84813,0,2514139,0,230227,-0,02212759,0,9398388,-7,624557,6,569046,-32,86464,-0,2961426,-0,1121674,0,9485168,29,71631,5,905914,-29,66226,29,71631,5,905914,-29,66226,-0,2961426,-0,1121674,0,9485168,-0,2961426,-0,1121674,0,9485168,True,True,True
2865356,63733618878124,-21,93308,8,154318,-56,84889,0,2484603,0,2292968,-0,0229623,0,9408311,21,4196,6,266815,-31,38937,-0,3521271,-0,08712769,0,9318848,29,73863,6,152328,-30,7999,29,73863,6,152328,-30,7999,-0,3521271,-0,08712769,0,9318848,-0,3521271,-0,08712769,0,9318848,True,True,True
2865381,63733618878136,-21,93292,8,154237,-56,84913,0,2480622,0,2286073,-0,02344826,0,941092,26,41641,6,431763,-32,26845,-0,3133087,-0,1096344,0,9432983,29,87175,6,398361,-32,08012,29,87175,6,398361,-32,08012,-0,3133087,-0,1096344,0,9432983,-0,3133087,-0,1096344,0,9432983,True,True,True
2865398,63733618878148,-21,9328,8,154132,-56,84927,0,248139,0,2273947,-0,02388495,0,9413545,0,8345642,6,763336,-34,23538,-0,2292938,-0,1388245,0,9633942,29,97234,6,60759,-33,14159,29,97234,6,60759,-33,14159,-0,2292938,-0,1388245,0,9633942,-0,2292938,-0,1388245,0,9633942,True,True,True
2865414,63733618878172,-21,9327,8,153765,-56,84955,0,2493084,0,2246811,-0,02465971,0,9416771,-28,79419,6,882462,-35,28154,-0,1565704,-0,159668,0,9746704,30,13638,6,729233,-33,69922,30,13638,6,729233,-33,69922,-0,1565704,-0,159668,0,9746704,-0,1565704,-0,159668,0,9746704,True,True,True
2865431,63733618878198,-21,93257,8,153349,-56,84964,0,2513169,0,220845,-0,02513031,0,9420381,-30,28864,6,876968,-35,35016,-0,1143188,-0,1427765,0,9831238,30,26582,6,760437,-33,93719,30,26582,6,760437,-33,93719,-0,1143188,-0,1427765,0,9831238,-0,1143188,-0,1427765,0,9831238,True,True,True
2865464,63733618878213,-21,9325,8,152844,-56,84939,0,2533759,0,2159426,-0,02568077,0,9426081,-30,10533,7,085434,-36,38428,-0,06613159,-0,2158356,0,9741821,30,55417,6,995926,-35,01326,30,55417,6,995926,-35,01326,-0,06613159,-0,2158356,0,9741821,-0,06613159,-0,2158356,0,9741821,True,True,True
2865481,63733618878248,-21,93225,8,152441,-56,84824,0,2560529,0,2079167,-0,02561547,0,9436904,-29,87759,6,840515,-35,36824,-0,07382202,-0,2765656,0,9581451,30,68268,7,049835,-35,35289,30,68268,7,049835,-35,35289,-0,07382202,-0,2765656,0,9581451,-0,07382202,-0,2765656,0,9581451,True,True,True
2865489,63733618878261,-21,9321,8,152253,-56,84764,0,2567128,0,2048536,-0,02518933,0,9441923,-29,1109,7,24675,-37,56781,-0,03930664,-0,2793427,0,9593811,30,81415,6,787338,-34,76416,30,81415,6,787338,-34,76416,-0,03930664,-0,2793427,0,9593811,-0,03930664,-0,2793427,0,9593811,True,True,True
2865514,63733618878276,-21,93178,8,15177,-56,84639,0,2586217,0,1980019,-0,02396117,0,9451645,1,005707,6,466476,-36,75226,0,03155518,-0,4151917,0,9091797,31,23529,6,429398,-36,12315,31,23529,6,429398,-36,12315,0,03155518,-0,4151917,0,9091797,0,03155518,-0,4151917,0,9091797,True,True,True
2865539,63733618878312,-21,93114,8,15093,-56,84467,0,2622772,0,1877903,-0,02146799,0,9463005,1,09938,6,068481,-36,65385,0,04040527,-0,4762726,0,8783569,31,36092,6,117218,-36,43153,31,36092,6,117218,-36,43153,0,04040527,-0,4762726,0,8783569,0,04040527,-0,4762726,0,8783569,True,True,True
2865581,63733618878325,-21,93095,8,150675,-56,84409,0,2639338,0,1845212,-0,02050821,0,9465043,1,028458,5,786194,-36,18385,0,05142212,-0,5124512,0,8571625,31,35327,5,871155,-36,10161,31,35327,5,871155,-36,10161,0,05142212,-0,5124512,0,8571625,0,05142212,-0,5124512,0,8571625,True,True,True
2865589,63733618878350,-21,93068,8,15026,-56,84357,0,2655798,0,1811819,-0,01950716,0,9467101,1,048203,5,894043,-36,63185,0,03529358,-0,5104675,0,8591614,31,34926,5,847412,-36,06488,31,34926,5,847412,-36,06488,0,03529358,-0,5104675,0,8591614,0,03529358,-0,5104675,0,8591614,True,True,True
2865614,63733618878376,-21,92949,8,148491,-56,8419,0,2731707,0,1681213,-0,01708677,0,9470064,0,9906921,5,688644,-36,01872,0,04197693,-0,5204926,0,852829,31,31523,5,755783,-35,82994,31,31523,5,755783,-35,82994,0,04197693,-0,5204926,0,852829,0,04197693,-0,5204926,0,852829,True,True,True
2865623,63733618878388,-21,92909,8,148089,-56,84168,0,2751987,0,1648972,-0,01664631,0,9469939,0,9807129,5,685837,-36,04233,0,04220581,-0,5235138,0,8509674,31,30655,5,742294,-35,80568,31,30655,5,742294,-35,80568,0,04220581,-0,5235138,0,8509674,0,04220581,-0,5235138,0,8509674,True,True,True
2865648,63733618878399,-21,92872,8,14768,-56,84155,0,2770216,0,161945,-0,01648168,0,9469748,12,9048,5,818954,-36,46692,0,02226257,-0,5114441,0,8590088,31,28046,5,838135,-36,27629,31,28046,5,838135,-36,27629,0,02226257,-0,5114441,0,8590088,0,02226257,-0,5114441,0,8590088,True,True,True
