2898141,63733618910885,61,267,8,168973,15,53381,0,1321741,-0,6720152,0,08360221,0,7238345,7,510727,6,183823,-35,69527,0,05093384,-0,3696899,0,9277496,31,88049,6,16713,-35,33951,31,88049,6,16713,-35,33951,0,05093384,-0,3696899,0,9277496,0,05093384,-0,3696899,0,9277496,True,True,True
2898149,63733618910911,61,26661,8,168887,15,53411,0,1325929,-0,6705989,0,08367359,0,7250621,4,568954,6,215408,-35,80403,0,05543518,-0,3740234,0,9257507,31,87161,6,181015,-35,32875,31,87161,6,181015,-35,32875,0,05543518,-0,3740234,0,9257507,0,05543518,-0,3740234,0,9257507,True,True,True
2898174,63733618910927,61,26623,8,168814,15,53455,0,1325435,-0,6685257,0,08365695,0,726985,-13,2417,6,539581,-35,86783,0,009613037,-0,3135223,0,9495239,31,48384,6,484818,-35,13835,31,48384,6,484818,-35,13835,0,009613037,-0,3135223,0,9495239,0,009613037,-0,3135223,0,9495239,True,True,True
2898191,63733618910954,61,26583,8,168787,15,53522,0,1326111,-0,6659602,0,08369365,0,7293193,-14,28407,6,693985,-35,82335,-0,02119446,-0,2748566,0,9612427,31,38556,6,455673,-34,00517,31,38556,6,455673,-34,00517,-0,02119446,-0,2748566,0,9612427,-0,02119446,-0,2748566,0,9612427,True,True,True
2898207,63733618910966,61,26566,8,168774,15,53555,0,1326194,-0,6645213,0,08373445,0,7306246,-13,08794,6,636795,-35,75247,-0,01486206,-0,2901154,0,9568634,31,37099,6,631378,-35,11942,31,37099,6,631378,-35,11942,-0,01486206,-0,2901154,0,9568634,-0,01486206,-0,2901154,0,9568634,True,True,True
2898224,63733618910980,61,26552,8,168707,15,53603,0,1328782,-0,6626952,0,08347563,0,7322638,-12,04784,6,632126,-35,71339,-0,01528931,-0,2788391,0,9602051,31,38899,6,596893,-34,94794,31,38899,6,596893,-34,94794,-0,01528931,-0,2788391,0,9602051,-0,01528931,-0,2788391,0,9602051,True,True,True
2898241,63733618910980,61,26552,8,168707,15,53603,0,1328782,-0,6626952,0,08347563,0,7322638,-13,89026,6,596344,-35,53339,-0,02005005,-0,2853088,0,9582214,31,4113,6,420547,-33,96696,31,4113,6,420547,-33,96696,-0,02005005,-0,2853088,0,9582214,-0,02005005,-0,2853088,0,9582214,True,True,True
2898257,63733618911024,61,26489,8,168845,15,5381,0,1340773,-0,6535229,0,08200447,0,7404097,-13,56836,6,608734,-35,56049,-0,009597778,-0,2807007,0,9597321,31,42595,6,449356,-34,05923,31,42595,6,449356,-34,05923,-0,009597778,-0,2807007,0,9597321,-0,009597778,-0,2807007,0,9597321,True,True,True
2898282,63733618911039,61,26468,8,169067,15,53925,0,1344858,-0,6473557,0,08047693,0,7459006,-7,724869,6,662445,-35,71025,-0,007049561,-0,2827454,0,9591522,31,43282,6,63768,-35,03706,31,43282,6,63768,-35,03706,-0,007049561,-0,2827454,0,9591522,-0,007049561,-0,2827454,0,9591522,True,True,True
2898291,63733618911065,61,26431,8,169331,15,54089,0,1346049,-0,6402181,0,07874922,0,7521973,8,447571,6,645248,-35,3942,-0,01599121,-0,2766418,0,9608307,31,44247,6,639023,-35,03107,31,44247,6,639023,-35,03107,-0,01599121,-0,2766418,0,9608307,-0,01599121,-0,2766418,0,9608307,True,True,True
2898324,63733618911093,61,26387,8,169786,15,54397,0,1340349,-0,6273139,0,07558864,0,7634123,-7,483734,6,611115,-35,50797,0,007720947,-0,2818146,0,9594269,31,52315,6,593414,-34,92577,31,52315,6,593414,-34,92577,0,007720947,-0,2818146,0,9594269,0,007720947,-0,2818146,0,9594269,True,True,True
2898357,63733618911119,61,26372,8,170231,15,54639,0,1337569,-0,61637,0,0724916,0,7726202,-18,63033,6,600845,-35,56812,0,01922607,-0,2935944,0,955719,31,59109,6,547119,-34,71854,31,59109,6,547119,-34,71854,0,01922607,-0,2935944,0,955719,0,01922607,-0,2935944,0,955719,True,True,True
2898374,63733618911119,61,26372,8,170231,15,54639,0,1337569,-0,61637,0,0724916,0,7726202,-15,71638,6,556534,-35,28105,0,03317261,-0,2941437,0,9551697,31,6208,6,507233,-34,37921,31,6208,6,507233,-34,37921,0,03317261,-0,2941437,0,9551697,0,03317261,-0,2941437,0,9551697,True,True,True
2898391,63733618911132,61,26373,8,170497,15,54781,0,1334659,-0,6098944,0,07080265,0,7779478,-17,50117,6,758759,-35,98854,0,04870605,-0,2893982,0,9559631,31,6731,6,583023,-34,58635,31,6731,6,583023,-34,58635,0,04870605,-0,2893982,0,9559631,0,04870605,-0,2893982,0,9559631,True,True,True
2898407,63733618911177,61,26412,8,17194,15,55478,0,1316731,-0,5792348,0,06225147,0,8020437,-17,3275,7,090302,-36,84732,0,009872437,-0,2800293,0,9599304,31,46561,6,812347,-34,89067,31,46561,6,812347,-34,89067,0,009872437,-0,2800293,0,9599304,0,009872437,-0,2800293,0,9599304,True,True,True
2898441,63733618911204,61,26503,8,173321,15,56116,0,1289478,-0,5473338,0,05359339,0,8251824,-10,70915,7,277466,-35,91025,-0,228241,-0,1593628,0,9604645,30,1947,7,17601,-34,76627,30,1947,7,17601,-34,76627,-0,228241,-0,1593628,0,9604645,-0,228241,-0,1593628,0,9604645,True,True,True
2898466,63733618911217,61,26555,8,173825,15,56351,0,1278819,-0,5356146,0,05062649,0,8331868,-1,000931,6,307953,-31,75822,-0,405304,-0,1022034,0,9084473,29,52531,5,811981,-29,17555,29,52531,5,811981,-29,17555,-0,405304,-0,1022034,0,9084473,-0,405304,-0,1022034,0,9084473,True,True,True
2898482,63733618911242,61,26685,8,17481,15,5681,0,1249483,-0,5118959,0,04494623,0,8487228,-1,436142,6,393219,-32,36542,-0,5071716,-0,08467102,0,857666,29,11618,6,152451,-30,56252,29,11618,6,152451,-30,56252,-0,5071716,-0,08467102,0,857666,-0,5071716,-0,08467102,0,857666,True,True,True
2898499,63733618911254,61,26764,8,175293,15,57038,0,123434,-0,4997887,0,04213264,0,8562711,-1,747604,6,216156,-32,15273,-0,5458069,-0,1018982,0,8316803,28,74022,5,98111,-30,42747,28,74022,5,98111,-30,42747,-0,5458069,-0,1018982,0,8316803,-0,5458069,-0,1018982,0,8316803,True,True,True
2898507,63733618911266,61,26834,8,175709,15,57267,0,1221038,-0,4876201,0,03951476,0,8635716,-1,844498,6,288849,-32,54054,-0,5520477,-0,1193695,0,8252106,28,67947,5,818726,-29,97746,28,67947,5,818726,-29,97746,-0,5520477,-0,1193695,0,8252106,-0,5520477,-0,1193695,0,8252106,True,True,True
2898524,63733618911279,61,26931,8,176097,15,57479,0,1212608,-0,4754002,0,03713226,0,8705813,-1,730453,6,198898,-32,42209,-0,5396271,-0,09735107,0,8362427,28,82776,5,695862,-29,74115,28,82776,5,695862,-29,74115,-0,5396271,-0,09735107,0,8362427,-0,5396271,-0,09735107,0,8362427,True,True,True
2898541,63733618911294,61,27132,8,17665,15,57891,0,1200131,-0,450845,0,03223062,0,88391,-32,15558,6,567429,-34,63499,-0,5250244,-0,1168518,0,8430176,29,06374,5,768478,-30,16132,29,06374,5,768478,-30,16132,-0,5250244,-0,1168518,0,8430176,-0,5250244,-0,1168518,0,8430176,True,True,True
2898549,63733618911314,61,27243,8,176881,15,58078,0,1197976,-0,4384494,0,03011353,0,8902269,-32,09018,6,516296,-34,47557,-0,4979553,-0,1281281,0,857666,29,18488,5,769775,-30,28374,29,18488,5,769775,-30,28374,-0,4979553,-0,1281281,0,857666,-0,4979553,-0,1281281,0,857666,True,True,True
2898574,63733618911327,61,27476,8,177243,15,58454,0,1192212,-0,4133627,0,02584954,0,9023577,-31,81873,6,252563,-33,38594,-0,4498138,-0,1169891,0,8854218,29,56299,5,329178,-28,9229,29,56299,5,329178,-28,9229,-0,4498138,-0,1169891,0,8854218,-0,4498138,-0,1169891,0,8854218,True,True,True
2898582,63733618911350,61,27723,8,177534,15,58817,0,1187281,-0,387855,0,02176981,0,9137824,-31,67416,6,028976,-32,49011,-0,444809,-0,1237335,0,8870239,29,64011,5,505203,-29,56697,29,64011,5,505203,-29,56697,-0,444809,-0,1237335,0,8870239,-0,444809,-0,1237335,0,8870239,True,True,True
2898607,63733618911362,61,27851,8,177696,15,59002,0,1187062,-0,3748789,0,01980418,0,9192293,-15,13603,6,228821,-32,96565,-0,3640442,-0,1277008,0,9225769,29,86101,5,821823,-30,8038,29,86101,5,821823,-30,8038,-0,3640442,-0,1277008,0,9225769,-0,3640442,-0,1277008,0,9225769,True,True,True
2898615,63733618911385,61,28141,8,177816,15,59341,0,1187554,-0,3479222,0,01554862,0,9298418,-25,77017,6,346451,-33,52222,-0,3531647,-0,1278076,0,9267731,29,9566,6,001678,-31,44341,29,9566,6,001678,-31,44341,-0,3531647,-0,1278076,0,9267731,-0,3531647,-0,1278076,0,9267731,True,True,True
2898640,63733618911395,61,28304,8,177783,15,595,0,1190967,-0,3342472,0,01337641,0,9348347,-27,30458,6,500534,-33,97675,-0,3017578,-0,1422272,0,9427032,30,21552,6,615952,-33,69142,30,21552,6,615952,-33,69142,-0,3017578,-0,1422272,0,9427032,-0,3017578,-0,1422272,0,9427032,True,True,True
2898649,63733618911415,61,28614,8,177679,15,59834,0,1199823,-0,3056774,0,008865597,0,9445036,-0,3186035,6,409821,-33,31761,-0,2522278,-0,1321564,0,9585876,30,27863,6,526947,-33,39516,30,27863,6,526947,-33,39516,-0,2522278,-0,1321564,0,9585876,-0,2522278,-0,1321564,0,9585876,True,True,True
2898665,63733618911426,61,28802,8,177615,15,59981,0,1210579,-0,2909052,0,006749014,0,9490383,-14,91267,6,362305,-33,8381,-0,3122711,-0,1618652,0,9360809,30,0743,6,340347,-33,188,30,0743,6,340347,-33,188,-0,3122711,-0,1618652,0,9360809,-0,3122711,-0,1618652,0,9360809,True,True,True
2898682,63733618911448,61,29161,8,17727,15,60274,0,1229519,-0,262113,0,003071142,0,9571678,-8,684875,6,164673,-33,95236,-0,4000397,-0,1980286,0,8948364,29,62854,6,037888,-32,73409,29,62854,6,037888,-32,73409,-0,4000397,-0,1980286,0,8948364,-0,4000397,-0,1980286,0,8948364,True,True,True
2898699,63733618911448,61,29161,8,17727,15,60274,0,1229519,-0,262113,0,003071142,0,9571678,3,752487,5,672958,-32,98764,-0,4334106,-0,256546,0,8638916,29,41014,5,392746,-31,33624,29,41014,5,392746,-31,33624,-0,4334106,-0,256546,0,8638916,-0,4334106,-0,256546,0,8638916,True,True,True
2898732,63733618911477,61,29528,8,176895,15,60521,0,1252028,-0,2344293,-0,0001065985,0,9640369,21,56943,5,513718,-32,308,-0,3873596,-0,2891693,0,8753815,29,66464,5,458664,-31,90195,29,66464,5,458664,-31,90195,-0,3873596,-0,2891693,0,8753815,-0,3873596,-0,2891693,0,8753815,True,True,True
2898740,63733618911488,61,2968,8,176836,15,60697,0,1265065,-0,2216399,-0,001615317,0,9668864,11,53558,5,826248,-33,67928,-0,3489532,-0,2914124,0,8906708,29,70625,5,671112,-32,71202,29,70625,5,671112,-32,71202,-0,3489532,-0,2914124,0,8906708,-0,3489532,-0,2914124,0,8906708,True,True,True
2898757,63733618911527,61,30372,8,175704,15,61048,0,1320705,-0,173803,-0,008471116,0,9758474,15,26534,6,207184,-34,83141,-0,2966003,-0,2910919,0,9095459,29,83902,6,199081,-34,53404,29,83902,6,199081,-34,53404,-0,2966003,-0,2910919,0,9095459,-0,2966003,-0,2910919,0,9095459,True,True,True
2898774,63733618911537,61,30549,8,175297,15,61098,0,1340047,-0,1629461,-0,01011931,0,97744,22,3598,6,171158,-34,50908,-0,2625427,-0,2803955,0,9232635,30,10033,6,153732,-34,30304,30,10033,6,153732,-34,30304,-0,2625427,-0,2803955,0,9232635,-0,2625427,-0,2803955,0,9232635,True,True,True
2898807,63733618911570,61,31024,8,173868,15,61209,0,1404246,-0,1326281,-0,01469901,0,9810579,23,3598,6,22171,-34,57436,-0,2097778,-0,2789001,0,9371185,30,48109,6,197235,-34,3893,30,48109,6,197235,-34,3893,-0,2097778,-0,2789001,0,9371185,-0,2097778,-0,2789001,0,9371185,True,True,True
2898840,63733618911604,61,31464,8,172124,15,61238,0,1479809,-0,106275,-0,0196667,0,9830669,20,94801,6,440369,-35,29213,-0,1577454,-0,2680969,0,9503784,30,82907,6,383575,-34,96347,30,82907,6,383575,-34,96347,-0,1577454,-0,2680969,0,9503784,-0,1577454,-0,2680969,0,9503784,True,True,True
2898849,63733618911622,61,31609,8,171482,15,61246,0,1506314,-0,09777842,-0,02137285,0,9835105,22,06734,6,442841,-35,22089,-0,1323547,-0,2803497,0,9507141,30,89531,6,430847,-35,08839,30,89531,6,430847,-35,08839,-0,1323547,-0,2803497,0,9507141,-0,1323547,-0,2803497,0,9507141,True,True,True
2898882,63733618911651,61,31985,8,169361,15,61239,0,1596337,-0,0746946,-0,02557136,0,9840142,26,97258,5,991821,-34,95757,-0,1331024,-0,3368073,0,9321136,30,76169,5,982819,-34,8828,30,76169,5,982819,-34,8828,-0,1331024,-0,3368073,0,9321136,-0,1331024,-0,3368073,0,9321136,True,True,True
2898915,63733618911681,61,32299,8,167307,15,61225,0,1678694,-0,05585185,-0,02876605,0,9838054,29,86044,5,72348,-35,42763,-0,1121216,-0,4360809,0,8928833,30,85583,5,718002,-35,39235,30,85583,5,718002,-35,39235,-0,1121216,-0,4360809,0,8928833,-0,1121216,-0,4360809,0,8928833,True,True,True
2898940,63733618911703,61,3247,8,166087,15,61219,0,1726028,-0,04517366,-0,03051476,0,9834818,30,15335,5,814682,-35,54036,-0,09867859,-0,4169922,0,9035187,31,03807,5,810211,-35,51398,31,03807,5,810211,-35,51398,-0,09867859,-0,4169922,0,9035187,-0,09867859,-0,4169922,0,9035187,True,True,True
2898957,63733618911714,61,32543,8,165535,15,61222,0,1750477,-0,04038888,-0,03127966,0,9832338,29,31133,5,853973,-35,55946,-0,07046509,-0,4179993,0,9057007,31,15094,5,845184,-35,50539,31,15094,5,845184,-35,50539,-0,07046509,-0,4179993,0,9057007,-0,07046509,-0,4179993,0,9057007,True,True,True
2898974,63733618911736,61,32673,8,164483,15,61186,0,1792831,-0,03233419,-0,03301508,0,9827116,26,04559,5,881546,-35,47078,-0,06439209,-0,4269104,0,9019928,31,23607,5,866089,-35,34937,31,23607,5,866089,-35,34937,-0,06439209,-0,4269104,0,9019928,-0,06439209,-0,4269104,0,9019928,True,True,True
2898990,63733618911747,61,32719,8,164002,15,61183,0,1811339,-0,02890193,-0,03381708,0,9824519,16,66145,6,073532,-36,1454,-0,05360413,-0,4285736,0,9019012,31,32909,6,071198,-35,98396,31,32909,6,071198,-35,98396,-0,05360413,-0,4285736,0,9019012,-0,05360413,-0,4285736,0,9019012,True,True,True
2899007,63733618911760,61,32773,8,163563,15,61172,0,182923,-0,02532607,-0,03447517,0,9821962,-1,25116,6,130508,-36,4127,-0,04138184,-0,4321442,0,9008484,31,41873,6,149612,-36,18936,31,41873,6,149612,-36,18936,-0,04138184,-0,4321442,0,9008484,-0,04138184,-0,4321442,0,9008484,True,True,True
2899024,63733618911778,61,3281,8,163168,15,61169,0,1843393,-0,02264119,-0,03491136,0,9819815,-11,4269,6,14566,-36,39008,-0,0348053,-0,4250641,0,90448,31,49065,6,206238,-36,22539,31,49065,6,206238,-36,22539,-0,0348053,-0,4250641,0,90448,-0,0348053,-0,4250641,0,90448,True,True,True
2899040,63733618911796,61,32869,8,162591,15,61166,0,1869012,-0,01789547,-0,03555703,0,981572,-12,748,6,265945,-36,6974,-0,03187561,-0,4216003,0,9062042,31,53929,6,319092,-36,52933,31,53929,6,319092,-36,52933,-0,03187561,-0,4216003,0,9062042,-0,03187561,-0,4216003,0,9062042,True,True,True
2899049,63733618911815,61,32923,8,162008,15,61139,0,1888826,-0,01407989,-0,03606714,0,9812362,4,677353,6,248749,-36,48795,-0,02268982,-0,4078979,0,912735,31,54378,6,207809,-36,16823,31,54378,6,207809,-36,16823,-0,02268982,-0,4078979,0,912735,-0,02268982,-0,4078979,0,912735,True,True,True
2899065,63733618911826,61,3294,8,161792,15,61137,0,1897757,-0,01268764,-0,03628812,0,9810746,12,72119,6,119278,-35,82213,-1,525879E-05,-0,4046936,0,914444,31,56958,6,064194,-35,50615,31,56958,6,064194,-35,50615,-1,525879E-05,-0,4046936,0,914444,-1,525879E-05,-0,4046936,0,914444,True,True,True
2899082,63733618911838,61,32956,8,161615,15,61136,0,1905303,-0,01107998,-0,03652247,0,9809391,16,15958,6,092377,-35,58934,0,0003204346,-0,400238,0,9163971,31,60207,6,039993,-35,29668,31,60207,6,039993,-35,29668,0,0003204346,-0,400238,0,9163971,0,0003204346,-0,400238,0,9163971,True,True,True
2899099,63733618911859,61,32986,8,161226,15,61125,0,1918692,-0,00891134,-0,03655016,0,9806992,19,42976,6,191467,-35,87645,-0,003005981,-0,3892517,0,9211121,31,65756,6,163559,-35,69632,31,65756,6,163559,-35,69632,-0,003005981,-0,3892517,0,9211121,-0,003005981,-0,3892517,0,9211121,True,True,True
2899115,63733618911870,61,32985,8,161121,15,61134,0,1924662,-0,008197333,-0,03645891,0,9805918,18,43962,6,265259,-36,11684,0,002349854,-0,393631,0,9192505,31,69206,6,238113,-35,93886,31,69206,6,238113,-35,93886,0,002349854,-0,393631,0,9192505,0,002349854,-0,393631,0,9192505,True,True,True
2899140,63733618911892,61,33002,8,160823,15,61122,0,1936977,-0,007235146,-0,03625869,0,9803643,12,76189,6,333008,-36,33153,0,009689331,-0,3869781,0,9220276,31,72429,6,294525,-36,08705,31,72429,6,294525,-36,08705,0,009689331,-0,3869781,0,9220276,0,009689331,-0,3869781,0,9220276,True,True,True
2899149,63733618911903,61,33,8,160671,15,61129,0,1941782,-0,006936003,-0,03616014,0,9802751,9,964035,6,327881,-36,31937,0,005905151,-0,3777008,0,9259033,31,72963,6,28598,-36,04997,31,72963,6,28598,-36,04997,0,005905151,-0,3777008,0,9259033,0,005905151,-0,3777008,0,9259033,True,True,True
2899165,63733618911916,61,33008,8,160551,15,61112,0,1949825,-0,006489151,-0,03609961,0,9801207,9,042068,6,304733,-36,20935,0,00881958,-0,3817749,0,9242096,31,74426,6,263504,-35,94391,31,74426,6,263504,-35,94391,0,00881958,-0,3817749,0,9242096,0,00881958,-0,3817749,0,9242096,True,True,True
2899174,63733618911940,61,33006,8,160418,15,61115,0,1954756,-0,006321481,-0,03586359,0,9800323,-7,141647,6,333176,-36,38036,0,009994507,-0,3997345,0,9165649,31,75055,6,238693,-35,83304,31,75055,6,238693,-35,83304,0,009994507,-0,3997345,0,9165649,0,009994507,-0,3997345,0,9165649,True,True,True
2899199,63733618911954,61,3301,8,160227,15,61112,0,1967516,-0,006009526,-0,03582545,0,9797803,-5,923508,6,329102,-36,32578,0,02079773,-0,3937836,0,9189606,31,76146,6,225693,-35,73717,31,76146,6,225693,-35,73717,0,02079773,-0,3937836,0,9189606,0,02079773,-0,3937836,0,9189606,True,True,True
2899215,63733618911985,61,36175,8,159891,16,12787,0,1978269,-0,006252252,-0,0354145,0,9795771,-0,5868073,6,309235,-36,19756,0,02268982,-0,3835907,0,9232178,31,76706,6,21936,-35,68111,31,76706,6,21936,-35,68111,0,02268982,-0,3835907,0,9232178,0,02268982,-0,3835907,0,9232178,True,True,True
2899249,63733618912007,61,38245,8,159837,16,4679,0,1985709,-0,006951639,-0,03491104,0,9794399,1,54158,6,248001,-35,8392,0,02326965,-0,3832703,0,9233398,31,76756,6,078857,-35,02966,31,76756,6,078857,-35,02966,0,02326965,-0,3832703,0,9233398,0,02326965,-0,3832703,0,9233398,True,True,True
2899265,63733618912015,61,38564,8,159747,16,52015,0,1987769,-0,00742719,-0,03468275,0,9794027,-0,4311371,6,26088,-35,88443,0,02818298,-0,380722,0,9242554,31,76936,6,076584,-35,00319,31,76936,6,076584,-35,00319,0,02818298,-0,380722,0,9242554,0,02818298,-0,380722,0,9242554,True,True,True
2899274,63733618912036,61,38557,8,159595,16,52042,0,1994176,-0,008593696,-0,03430799,0,9792762,-2,90065,6,277359,-35,95181,0,03004456,-0,3848419,0,9224854,31,77118,6,078857,-35,01501,31,77118,6,078857,-35,01501,0,03004456,-0,3848419,0,9224854,0,03004456,-0,3848419,0,9224854,True,True,True
2899290,63733618912047,61,38551,8,159524,16,52057,0,1998112,-0,00920074,-0,03413793,0,9791964,-0,04824829,6,263901,-35,87907,0,02885437,-0,3832245,0,9231873,31,77151,6,083145,-35,01393,31,77151,6,083145,-35,01393,0,02885437,-0,3832245,0,9231873,0,02885437,-0,3832245,0,9231873,True,True,True
2899307,63733618912069,61,38546,8,159353,16,52075,0,2005955,-0,01022534,-0,03380577,0,9790373,2,716171,6,250153,-35,80779,0,02784729,-0,381546,0,9239197,31,77184,6,085464,-35,01286,31,77184,6,085464,-35,01286,0,02784729,-0,381546,0,9239197,0,02784729,-0,381546,0,9239197,True,True,True
2899315,63733618912069,61,38546,8,159353,16,52075,0,2005955,-0,01022534,-0,03380577,0,9790373,1,339218,6,261124,-35,84659,0,02702332,-0,3822937,0,9236298,31,77151,6,086456,-35,00455,31,77151,6,086456,-35,00455,0,02702332,-0,3822937,0,9236298,0,02702332,-0,3822937,0,9236298,True,True,True
2899349,63733618912092,61,38546,8,159254,16,52077,0,2006809,-0,0107933,-0,03372866,0,9790164,3,990341,6,256607,-35,80896,0,02275085,-0,3801727,0,9246216,31,77107,6,089462,-35,01118,31,77107,6,089462,-35,01118,0,02275085,-0,3801727,0,9246216,0,02275085,-0,3801727,0,9246216,True,True,True
2899365,63733618912114,61,38549,8,159119,16,52091,0,2015027,-0,01279114,-0,03319427,0,9788418,6,42952,6,175095,-35,38118,0,01847839,-0,3815613,0,9241486,31,77098,6,091476,-35,01286,31,77098,6,091476,-35,01286,0,01847839,-0,3815613,0,9241486,0,01847839,-0,3815613,0,9241486,True,True,True
2899374,63733618912124,61,38548,8,159057,16,52098,0,2015705,-0,01349029,-0,03309562,0,9788218,5,058685,6,23494,-35,70363,0,02398682,-0,3796844,0,9247894,31,76927,6,092072,-35,01393,31,76927,6,092072,-35,01393,0,02398682,-0,3796844,0,9247894,0,02398682,-0,3796844,0,9247894,True,True,True
2899382,63733618912146,61,38547,8,159079,16,52115,0,2016235,-0,01492105,-0,03297062,0,9787943,5,108185,6,207062,-35,54924,0,02229309,-0,3821716,0,9238129,31,76756,6,092667,-35,01501,31,76756,6,092667,-35,01501,0,02229309,-0,3821716,0,9238129,0,02229309,-0,3821716,0,9238129,True,True,True
2899399,63733618912157,61,38543,8,159113,16,52125,0,2014848,-0,01562015,-0,03284845,0,9788161,3,919846,6,179596,-35,38893,0,02072144,-0,3899231,0,9206085,31,76691,6,09816,-35,02234,31,76691,6,09816,-35,02234,0,02072144,-0,3899231,0,9206085,0,02072144,-0,3899231,0,9206085,True,True,True
2899415,63733618912180,61,38538,8,159188,16,52154,0,2012787,-0,01737418,-0,03258562,0,9788377,2,341568,6,18457,-35,39482,0,02252197,-0,3880005,0,9213715,31,76335,6,110001,-35,03401,31,76335,6,110001,-35,03401,0,02252197,-0,3880005,0,9213715,0,02252197,-0,3880005,0,9213715,True,True,True
2899440,63733618912191,61,38535,8,159284,16,5217,0,2011942,-0,01811942,-0,03251828,0,9788438,3,706329,6,217972,-35,42836,0,01864624,-0,3970642,0,9175873,31,72264,6,185852,-35,15996,31,72264,6,185852,-35,15996,0,01864624,-0,3970642,0,9175873,0,01864624,-0,3970642,0,9175873,True,True,True
2899449,63733618912213,61,38538,8,159458,16,52191,0,2002721,-0,01944165,-0,03203746,0,9790234,1,60379,6,222183,-35,45465,0,02236938,-0,3894806,0,9207458,31,71616,6,190079,-35,16881,31,71616,6,190079,-35,16881,0,02236938,-0,3894806,0,9207458,0,02236938,-0,3894806,0,9207458,True,True,True
2899465,63733618912225,61,38543,8,159569,16,52203,0,1996573,-0,02023476,-0,03176342,0,9791418,-0,1373901,6,367157,-35,64456,0,007141113,-0,3612518,0,9324341,31,63135,6,409988,-35,58241,31,63135,6,409988,-35,58241,0,007141113,-0,3612518,0,9324341,0,007141113,-0,3612518,0,9324341,True,True,True
2899482,63733618912242,61,38542,8,15976,16,52209,0,1983689,-0,02090686,-0,03188166,0,9793857,-4,53717,6,714111,-35,5724,0,01425171,-0,285202,0,9583588,31,55531,6,767685,-35,41119,31,55531,6,767685,-35,41119,0,01425171,-0,285202,0,9583588,0,01425171,-0,285202,0,9583588,True,True,True
2899499,63733618912261,61,38544,8,160282,16,5223,0,1962227,-0,02285028,-0,03201615,0,9797701,3,864792,7,104263,-35,6494,0,01586914,-0,186264,0,9823608,31,57364,7,044937,-35,16443,31,57364,7,044937,-35,16443,0,01586914,-0,186264,0,9823608,0,01586914,-0,186264,0,9823608,True,True,True
2899507,63733618912270,61,3854,8,160553,16,52245,0,1950727,-0,02376422,-0,03196591,0,9799796,13,80684,7,26091,-35,58417,0,02931213,-0,149231,0,9883575,31,62091,7,309631,-35,53838,31,62091,7,309631,-35,53838,0,02931213,-0,149231,0,9883575,0,02931213,-0,149231,0,9883575,True,True,True
2899540,63733618912302,61,3855,8,161419,16,52234,0,1915086,-0,02734041,-0,03238879,0,9805753,1,260513,7,319489,-35,7132,0,04304504,-0,1113892,0,9928284,31,67989,7,404724,-35,68443,31,67989,7,404724,-35,68443,0,04304504,-0,1113892,0,9928284,0,04304504,-0,1113892,0,9928284,True,True,True
2899574,63733618912324,61,38552,8,162147,16,52215,0,1883612,-0,02998963,-0,03246681,0,9811049,1,233215,7,08606,-35,02257,0,04284668,-0,1176758,0,9921112,31,69122,7,130142,-34,80962,31,69122,7,130142,-34,80962,0,04284668,-0,1176758,0,9921112,0,04284668,-0,1176758,0,9921112,True,True,True
2899582,63733618912336,61,38552,8,162556,16,52205,0,1862699,-0,03154082,-0,03262525,0,9814501,27,98492,7,108658,-34,78177,0,004501343,-0,1370087,0,9905548,31,69164,7,12439,-34,79626,31,69164,7,12439,-34,79626,0,004501343,-0,1370087,0,9905548,0,004501343,-0,1370087,0,9905548,True,True,True
2899599,63733618912347,61,38544,8,163128,16,52208,0,1839378,-0,03322283,-0,03264459,0,9818338,25,5338,7,099579,-34,77249,-0,001785278,-0,1248322,0,9921722,31,68733,7,121338,-34,77979,31,68733,7,121338,-34,77979,-0,001785278,-0,1248322,0,9921722,-0,001785278,-0,1248322,0,9921722,True,True,True
2899607,63733618912369,61,38526,8,164563,16,52204,0,1777479,-0,03708104,-0,03289762,0,9828268,24,46672,7,114014,-34,79927,0,001754761,-0,1324158,0,9911804,31,68666,7,139618,-34,80804,31,68666,7,139618,-34,80804,0,001754761,-0,1324158,0,9911804,0,001754761,-0,1324158,0,9911804,True,True,True
2899624,63733618912381,61,38512,8,165438,16,52207,0,173568,-0,03918864,-0,03293579,0,9834906,17,7094,7,694656,-35,88687,0,04475403,-0,05189514,0,9976349,31,74117,7,77742,-36,05577,31,74117,7,77742,-36,05577,0,04475403,-0,05189514,0,9976349,0,04475403,-0,05189514,0,9976349,True,True,True
2899640,63733618912399,61,38505,8,166544,16,52191,0,1683549,-0,04195492,-0,03324548,0,9842719,12,16229,7,822983,-34,55219,0,05664063,0,007125854,0,9983673,31,83849,7,996277,-35,03123,31,83849,7,996277,-35,03123,0,05664063,0,007125854,0,9983673,0,05664063,0,007125854,0,9983673,True,True,True
2899657,63733618912417,61,38461,8,168927,16,5218,0,1570151,-0,04778957,-0,03427702,0,9858436,5,189865,8,136459,-34,69359,0,06816101,0,08422852,0,9941101,31,8632,8,267014,-34,84303,31,8632,8,267014,-34,84303,0,06816101,0,08422852,0,9941101,0,06816101,0,08422852,0,9941101,True,True,True
