OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
630355,63772765786168,-19.40054,2.382578,-0.5980542,0.01696832,0.9468232,-0.09164555,-0.3079594,-0.03267021,-0.004300186,-0.0349669,-0.1392975,0.1395874,0.9803467,0.03311072,-0.0006058045,-0.035594,0.03311072,-0.0006058045,-0.035594,-0.05787659,0.1073303,0.9925232,-0.05787659,0.1073303,0.9925232,True,True,True
630372,63772765786190,-19.39892,2.382703,-0.5953186,0.01531843,0.945927,-0.08896448,-0.3115654,-0.03254422,-0.004159058,-0.0349431,-0.1367188,0.142395,0.9803162,0.03326422,-0.0006091919,-0.03545479,0.03326422,-0.0006091919,-0.03545479,-0.0581665,0.1014404,0.9931335,-0.0581665,0.1014404,0.9931335,True,True,True
630389,63772765786201,-19.39851,2.382817,-0.5937108,0.01450681,0.9453311,-0.0878938,-0.3137093,-0.03232054,-0.003993149,-0.03491226,-0.1318054,0.1212769,0.9838257,0.03342429,-0.0005725403,-0.03542024,0.03342429,-0.0005725403,-0.03542024,-0.05950928,0.1091614,0.9922333,-0.05950928,0.1091614,0.9922333,True,True,True
630405,63772765786223,-19.39707,2.383684,-0.5904907,0.01228159,0.9432172,-0.08522767,-0.3208224,-0.009702027,-0.00274025,-0.03507693,-0.1076355,0.1099396,0.9880829,0.03358336,-0.0004989929,-0.03540747,0.03358336,-0.0004989929,-0.03540747,-0.06480408,0.1067352,0.9921722,-0.06480408,0.1067352,0.9921722,True,True,True
630422,63772765786240,-19.39658,2.384147,-0.5886936,0.01080576,0.9416548,-0.08356065,-0.3258639,-0.009147202,-0.002718186,-0.03510597,-0.1147308,0.1160889,0.9865723,0.03371768,-0.0004614716,-0.03542395,0.03371768,-0.0004614716,-0.03542395,-0.07147217,0.1103821,0.9913025,-0.07147217,0.1103821,0.9913025,True,True,True
630439,63772765786254,-19.3951,2.385425,-0.5848175,0.006493375,0.9376666,-0.08249364,-0.3375415,-0.006593872,-0.002703552,-0.03514409,-0.1246796,0.1184998,0.9850922,0.0338169,-0.0005049286,-0.03542345,0.0338169,-0.0005049286,-0.03542345,-0.07601929,0.1005249,0.9920197,-0.07601929,0.1005249,0.9920197,True,True,True
630455,63772765786275,-19.39566,2.38635,-0.5803643,0.003018683,0.9323426,-0.07970768,-0.3526684,0.002851258,-0.002378769,-0.03523763,-0.1271362,0.1142426,0.9852753,0.03393706,-0.0006613465,-0.03543575,0.03393706,-0.0006613465,-0.03543575,-0.09361267,0.1016693,0.9904022,-0.09361267,0.1016693,0.9904022,True,True,True
630472,63772765786286,-19.39578,2.386878,-0.5778528,-0.0001609427,0.9292908,-0.07765358,-0.3610938,0.00930391,-0.002140213,-0.03532457,-0.1382141,0.1012878,0.985199,0.03404817,-0.000749054,-0.03545401,0.03404817,-0.000749054,-0.03545401,-0.1091766,0.09635925,0.9893341,-0.1091766,0.09635925,0.9893341,True,True,True
630489,63772765786297,-19.39554,2.387326,-0.5757117,-0.002963215,0.9260007,-0.07568653,-0.3698456,0.03363486,-0.0005996246,-0.03595734,-0.0426178,0.09500122,0.9945526,0.03366992,-0.0005976715,-0.03595723,0.03366992,-0.0005976715,-0.03595723,-0.04258728,0.09500122,0.9945526,-0.04258728,0.09500122,0.9945526,True,True,True
630505,63772765786319,-19.39712,2.387666,-0.5699322,-0.009365042,0.9178485,-0.07210167,-0.3902154,0.03163596,-0.000335022,-0.03648496,0.03552246,0.09573364,0.9947662,0.03295984,-0.0002447968,-0.03650476,0.03295984,-0.0002447968,-0.03650476,0.0357666,0.09489441,0.9948425,0.0357666,0.09489441,0.9948425,True,True,True
630522,63772765786330,-19.39836,2.387601,-0.5668062,-0.01194772,0.9125273,-0.07084084,-0.4026574,-0.02318065,-0.004311462,-0.03528057,0.1181641,0.1384125,0.9832916,0.03253051,-6.233215E-05,-0.03675551,0.03253051,-6.233215E-05,-0.03675551,0.1090698,0.09353638,0.9896088,0.1090698,0.09353638,0.9896088,True,True,True
630530,63772765786330,-19.39836,2.387601,-0.5668062,-0.01194772,0.9125273,-0.07084084,-0.4026574,-0.02897455,-0.004707092,-0.03526688,0.1411438,0.1363373,0.980545,0.03243924,-0.0001228943,-0.03643095,0.03243924,-0.0001228943,-0.03643095,0.1308289,0.09251404,0.9870758,0.1308289,0.09251404,0.9870758,True,True,True
630539,63772765786353,-19.39997,2.387569,-0.5608264,-0.01795811,0.9010218,-0.0662693,-0.4283056,-0.03040811,-0.004765442,-0.03524897,0.1527863,0.1231232,0.980545,0.03237731,-4.837036E-05,-0.03649646,0.03237731,-4.837036E-05,-0.03649646,0.1482239,0.1016998,0.9837036,0.1482239,0.1016998,0.9837036,True,True,True
630547,63772765786363,-19.40074,2.387609,-0.5577656,-0.02125771,0.8942975,-0.06467239,-0.4422642,-0.02110625,-0.004039825,-0.03541513,0.1733856,0.1443024,0.9742126,0.03235443,-0.0001913605,-0.03615467,0.03235443,-0.0001913605,-0.03615467,0.1606598,0.1088867,0.9809723,0.1606598,0.1088867,0.9809723,True,True,True
630564,63772765786386,-19.40234,2.387489,-0.5512418,-0.02899097,0.879925,-0.06115623,-0.4702676,0.01802992,-0.001195007,-0.03587862,0.1831512,0.1136475,0.9764862,0.0325089,-0.0002386017,-0.03608284,0.0325089,-0.0002386017,-0.03608284,0.1822205,0.111557,0.9768982,0.1822205,0.111557,0.9768982,True,True,True
630580,63772765786397,-19.40465,2.387047,-0.5473601,-0.03331863,0.8717258,-0.06062498,-0.4850862,-0.02739964,-0.003961441,-0.03521909,0.2061462,0.1304626,0.9697723,0.03278194,-0.000295166,-0.03619336,0.03278194,-0.000295166,-0.03619336,0.2154236,0.1101379,0.9702759,0.2154236,0.1101379,0.9702759,True,True,True
630597,63772765786408,-19.40574,2.386962,-0.5441049,-0.03708482,0.8638519,-0.06020667,-0.4987584,-0.03181075,-0.003903168,-0.03510785,0.2279358,0.1380005,0.9638367,0.03304366,-0.0005552063,-0.03589748,0.03304366,-0.0005552063,-0.03589748,0.2419128,0.1221924,0.9625549,0.2419128,0.1221924,0.9625549,True,True,True
630614,63772765786430,-19.40739,2.386626,-0.5375558,-0.04441326,0.8463624,-0.05964537,-0.5273906,-0.03223567,-0.003528687,-0.0350621,0.2604523,0.1407776,0.9551544,0.03340807,-0.001058365,-0.03504631,0.03340807,-0.001058365,-0.03504631,0.2628021,0.1242981,0.9568024,0.2628021,0.1242981,0.9568024,True,True,True
630630,63772765786442,-19.40842,2.386319,-0.5343105,-0.04810283,0.8382666,-0.05869042,-0.5399545,-0.03154588,-0.00296199,-0.03495175,0.2183228,0.1167755,0.9688568,0.03413942,-0.001285034,-0.03521274,0.03413942,-0.001285034,-0.03521274,0.2417908,0.1331177,0.9611511,0.2417908,0.1331177,0.9611511,True,True,True
630647,63772765786464,-19.40917,2.386069,-0.5282748,-0.05597265,0.8214382,-0.05743471,-0.5646306,-0.03105202,-0.00311554,-0.03521904,0.1294556,0.296402,0.9462433,0.03483676,-0.001791458,-0.03441808,0.03483676,-0.001791458,-0.03441808,0.1990204,0.1669312,0.9656677,0.1990204,0.1669312,0.9656677,True,True,True
630664,63772765786475,-19.41034,2.385989,-0.5250177,-0.05965977,0.8136492,-0.05664513,-0.575506,-0.0304494,-0.001853622,-0.0349912,0.1385651,0.1257782,0.9823303,0.0352939,-0.001755768,-0.03492931,0.0352939,-0.001755768,-0.03492931,0.1481476,0.1645508,0.975174,0.1481476,0.1645508,0.975174,True,True,True
630680,63772765786497,-19.41321,2.385931,-0.5179478,-0.06524458,0.7975992,-0.05562364,-0.5970635,-0.0301855,-0.00157489,-0.03502236,0.07658386,0.1421967,0.9868622,0.03558034,-0.001885407,-0.03476604,0.03558034,-0.001885407,-0.03476604,0.1125641,0.1658936,0.9796906,0.1125641,0.1658936,0.9796906,True,True,True
630697,63772765786508,-19.41499,2.385803,-0.5143903,-0.06790754,0.7893188,-0.05483774,-0.6077478,-0.03003854,-0.001511368,-0.03500432,0.03866577,0.1382904,0.989624,0.03568124,-0.001240006,-0.03655954,0.03568124,-0.001240006,-0.03655954,0.08143616,0.1417999,0.9865265,0.08143616,0.1417999,0.9865265,True,True,True
630714,63772765786530,-19.41779,2.385805,-0.5076209,-0.07381922,0.7715467,-0.05212083,-0.629722,-0.03000205,-0.001657639,-0.03501424,-0.00100708,0.1595764,0.9871826,0.03576749,-0.002228546,-0.03422774,0.03576749,-0.002228546,-0.03422774,0.03137207,0.1602173,0.9865723,0.03137207,0.1602173,0.9865723,True,True,True
630730,63772765786542,-19.41913,2.385809,-0.504383,-0.07672494,0.7619766,-0.0504181,-0.6410641,-0.03039845,-0.0017995,-0.0350063,-0.02249146,0.1712799,0.9849548,0.03544635,-0.002481369,-0.03357099,0.03544635,-0.002481369,-0.03357099,0.01934814,0.1876678,0.9820404,0.01934814,0.1876678,0.9820404,True,True,True
630739,63772765786552,-19.42087,2.385684,-0.5008871,-0.07920651,0.7518302,-0.04885094,-0.6527567,-0.03086331,-0.001874771,-0.03499489,0.07752991,0.1584015,0.984314,0.03487984,-0.001430832,-0.03613117,0.03487984,-0.001430832,-0.03613117,0.08732605,0.1396637,0.9863281,0.08732605,0.1396637,0.9863281,True,True,True
630755,63772765786575,-19.42332,2.385606,-0.4943076,-0.08335766,0.7299817,-0.04647128,-0.6767708,-0.03175119,-0.00208992,-0.03510686,0.18573,0.1627502,0.9690247,0.03390529,-0.001545624,-0.0354971,0.03390529,-0.001545624,-0.0354971,0.1699066,0.1489563,0.9741211,0.1699066,0.1489563,0.9741211,True,True,True
630772,63772765786586,-19.42468,2.385565,-0.4910692,-0.08557837,0.7186475,-0.04574278,-0.6885709,-0.03234345,-0.002317444,-0.035219,0.2261047,0.1595459,0.9609375,0.03325879,-0.001566971,-0.03541068,0.03325879,-0.001566971,-0.03541068,0.2357025,0.1516113,0.9599152,0.2357025,0.1516113,0.9599152,True,True,True
630789,63772765786608,-19.42706,2.385495,-0.4848416,-0.0888809,0.6934389,-0.04475437,-0.7136104,-0.03281327,-0.002414673,-0.03538332,0.2894592,0.157196,0.9441833,0.03273813,-0.001502655,-0.03549205,0.03273813,-0.001502655,-0.03549205,0.2843475,0.1385803,0.9486389,0.2843475,0.1385803,0.9486389,True,True,True
630805,63772765786620,-19.42844,2.385399,-0.4816279,-0.09096674,0.6802008,-0.04362342,-0.7260504,-0.03313414,-0.002476212,-0.03553262,0.3404846,0.1579437,0.9268799,0.03238168,-0.001409866,-0.03558238,0.03238168,-0.001409866,-0.03558238,0.3380737,0.1330872,0.9316559,0.3380737,0.1330872,0.9316559,True,True,True
630822,63772765786642,-19.43097,2.38551,-0.4751533,-0.0971128,0.6525876,-0.04129519,-0.7503288,-0.02562875,-0.002288147,-0.03561876,0.3855743,0.1403351,0.9119263,0.03221979,-0.001319153,-0.03561603,0.03221979,-0.001319153,-0.03561603,0.37117,0.1183319,0.9209747,0.37117,0.1183319,0.9209747,True,True,True
630839,63772765786654,-19.43179,2.385652,-0.4720948,-0.09938824,0.6386856,-0.04048308,-0.7619475,0.02056062,-0.001450897,-0.03561322,0.3938446,0.1361389,0.9090271,0.03240421,-0.001281509,-0.03562657,0.03240421,-0.001281509,-0.03562657,0.3964081,0.1348114,0.9081116,0.3964081,0.1348114,0.9081116,True,True,True
630855,63772765786665,-19.43314,2.385804,-0.4689365,-0.1009603,0.6247615,-0.04031162,-0.7732111,0.01634859,-0.001500443,-0.03545767,0.3354187,0.144928,0.9308472,0.03298265,-0.001328262,-0.03548233,0.03298265,-0.001328262,-0.03548233,0.3415527,0.1347656,0.9301453,0.3415527,0.1347656,0.9301453,True,True,True
630872,63772765786688,-19.43524,2.386097,-0.462781,-0.1022459,0.5974358,-0.03975098,-0.7943779,0.01876041,-0.001523392,-0.03536467,0.2905579,0.1461945,0.9456177,0.03347916,-0.001405304,-0.03540636,0.03347916,-0.001405304,-0.03540636,0.2952881,0.1423187,0.9447327,0.2952881,0.1423187,0.9447327,True,True,True
630889,63772765786699,-19.43645,2.386086,-0.4597087,-0.1024751,0.5837325,-0.03934859,-0.8044918,0.02771776,-0.001470276,-0.03543838,0.2406006,0.147583,0.9593353,0.03392455,-0.001420303,-0.03547272,0.03392455,-0.001420303,-0.03547272,0.2425842,0.1456451,0.9591217,0.2425842,0.1456451,0.9591217,True,True,True
630905,63772765786710,-19.43769,2.386047,-0.4566236,-0.1027083,0.5697038,-0.03867118,-0.8144896,0.005903732,-0.001586166,-0.03554054,0.1829071,0.1553497,0.9707642,0.03428545,-0.001290772,-0.03592125,0.03428545,-0.001290772,-0.03592125,0.19487,0.1435699,0.9702606,0.19487,0.1435699,0.9702606,True,True,True
630913,63772765786733,-19.44012,2.386005,-0.4504949,-0.1039229,0.5409613,-0.03655585,-0.8338014,-0.01837926,-0.001861282,-0.03519037,0.1508484,0.1622467,0.9751434,0.03444511,-0.00128717,-0.03593643,0.03444511,-0.00128717,-0.03593643,0.1724091,0.1334991,0.9759216,0.1724091,0.1334991,0.9759216,True,True,True
630930,63772765786745,-19.44122,2.386029,-0.4475405,-0.1046209,0.5263158,-0.0352298,-0.8430926,-0.03089803,-0.002027344,-0.03497412,0.1027679,0.1700439,0.9800568,0.03470866,-0.001100174,-0.0365167,0.03470866,-0.001100174,-0.0365167,0.1241913,0.1305084,0.9836273,0.1241913,0.1305084,0.9836273,True,True,True
630947,63772765786768,-19.44335,2.386197,-0.441726,-0.1057481,0.4966076,-0.03356189,-0.8608554,-0.03066274,-0.002072876,-0.03493979,0.04168701,0.1607513,0.9860992,0.03499252,-0.001421829,-0.03577886,0.03499252,-0.001421829,-0.03577886,0.09877014,0.1432037,0.9847412,0.09877014,0.1432037,0.9847412,True,True,True
630963,63772765786778,-19.44433,2.386322,-0.4388604,-0.1065059,0.4816734,-0.03313782,-0.8692234,-0.03026207,-0.002119568,-0.03505374,-0.004180908,0.1581573,0.9873962,0.03518735,-0.001427612,-0.03575134,0.03518735,-0.001427612,-0.03575134,0.05596924,0.1419067,0.9882813,0.05596924,0.1419067,0.9882813,True,True,True
630980,63772765786791,-19.44537,2.386387,-0.4360788,-0.1073835,0.466186,-0.03238445,-0.8775482,0.02165872,-0.001544891,-0.03588394,-0.002822876,0.1536102,0.9881134,0.03532182,-0.001445465,-0.03583827,0.03532182,-0.001445465,-0.03583827,0.01118469,0.1517029,0.9883575,0.01118469,0.1517029,0.9883575,True,True,True
630997,63772765786812,-19.44714,2.386417,-0.4305474,-0.1091119,0.4338454,-0.02975389,-0.8938611,0.01140179,-0.001442474,-0.0362943,0.08010864,0.1540833,0.9848022,0.03456528,-0.0008874665,-0.03692116,0.03456528,-0.0008874665,-0.03692116,0.08499146,0.1422424,0.9861603,0.08499146,0.1422424,0.9861603,True,True,True
631013,63772765786824,-19.4478,2.386356,-0.4277816,-0.1100849,0.4168602,-0.02790809,-0.9018482,0.01183539,-0.001691895,-0.03561623,0.1820221,0.1732178,0.9679108,0.03387116,-0.001177872,-0.03578612,0.03387116,-0.001177872,-0.03578612,0.181076,0.1679382,0.9690094,0.181076,0.1679382,0.9690094,True,True,True
631030,63772765786845,-19.4489,2.386263,-0.422509,-0.112493,0.3809138,-0.02421591,-0.9174224,-0.02161708,-0.002516342,-0.03547861,0.2290497,0.1987457,0.9528961,0.03341066,-0.001121017,-0.03585619,0.03341066,-0.001121017,-0.03585619,0.2340698,0.1829681,0.954834,0.2340698,0.1829681,0.954834,True,True,True
631047,63772765786856,-19.44925,2.386161,-0.4199706,-0.1136871,0.3624376,-0.02240934,-0.9247769,-0.02661501,-0.002667954,-0.03557422,0.2867889,0.1936798,0.9382019,0.03298103,-0.001062119,-0.0359585,0.03298103,-0.001062119,-0.0359585,0.2984772,0.182663,0.9367676,0.2984772,0.182663,0.9367676,True,True,True
631063,63772765786878,-19.43331,2.38938,-0.420414,-0.1164695,0.3252571,-0.018515,-0.938243,-0.03010571,-0.002665177,-0.03565704,0.3323822,0.2013397,0.9213867,0.03277547,-0.00105275,-0.03600922,0.03277547,-0.00105275,-0.03600922,0.3377075,0.1739197,0.9250336,0.3377075,0.1739197,0.9250336,True,True,True
631080,63772765786889,-19.43545,2.388086,-0.4179361,-0.1177457,0.3064539,-0.01670407,-0.9444274,-0.009305954,-0.002010559,-0.03572209,0.3329468,0.1876068,0.9240875,0.03294782,-0.001039902,-0.03598605,0.03294782,-0.001039902,-0.03598605,0.3426514,0.1765442,0.9227142,0.3426514,0.1765442,0.9227142,True,True,True
631088,63772765786889,-19.43545,2.388086,-0.4179361,-0.1177457,0.3064539,-0.01670407,-0.9444274,0.01547241,-0.001399353,-0.03580178,0.295166,0.189209,0.9365082,0.03321144,-0.001020554,-0.03592002,0.03321144,-0.001020554,-0.03592002,0.3001862,0.1825714,0.9362335,0.3001862,0.1825714,0.9362335,True,True,True
631097,63772765786911,-19.43476,2.387783,-0.4144005,-0.1205138,0.2687385,-0.01291522,-0.9555572,0.01283496,-0.001418411,-0.03573171,0.275238,0.1868134,0.9430389,0.03345659,-0.001008057,-0.03587219,0.03345659,-0.001008057,-0.03587219,0.2805786,0.1773224,0.9432983,0.2805786,0.1773224,0.9432983,True,True,True
631105,63772765786923,-19.43422,2.387638,-0.4129051,-0.1220274,0.2500447,-0.01068609,-0.9604545,0.01277556,-0.001371292,-0.03568244,0.2482452,0.1865692,0.9505463,0.03366266,-0.0009975586,-0.03583113,0.03366266,-0.0009975586,-0.03583113,0.2555084,0.1757355,0.9506836,0.2555084,0.1757355,0.9506836,True,True,True
631122,63772765786944,-19.43102,2.388064,-0.4115577,-0.1257938,0.2125847,-0.005269555,-0.9689975,0.01959517,-0.001182709,-0.03567345,0.2060089,0.1834564,0.9611816,0.03405969,-0.0009772492,-0.03578923,0.03405969,-0.0009772492,-0.03578923,0.2139587,0.1777191,0.9605255,0.2139587,0.1777191,0.9605255,True,True,True
631138,63772765786955,-19.43035,2.388004,-0.4105215,-0.1269623,0.1947738,-0.002526001,-0.9725932,0.01714884,-0.001065796,-0.03598636,0.1478119,0.1861115,0.971344,0.03442624,-0.0008658753,-0.03626355,0.03442624,-0.0008658753,-0.03626355,0.1577148,0.1759796,0.9716644,0.1577148,0.1759796,0.9716644,True,True,True
631155,63772765786966,-19.42945,2.38807,-0.4096792,-0.1279666,0.1769517,1.193793E-05,-0.9758652,-0.03078258,-0.001468567,-0.03513259,0.06861877,0.1949768,0.9783936,0.03476901,-0.0006287689,-0.03724596,0.03476901,-0.0006287689,-0.03724596,0.1075745,0.1623993,0.980835,0.1075745,0.1623993,0.980835,True,True,True
631172,63772765786989,-19.42595,2.388354,-0.409288,-0.1300493,0.1418622,0.005695768,-0.98129,-0.03047228,-0.001373383,-0.03514852,0.01150513,0.2197723,0.9754791,0.03514994,-0.001154221,-0.03618158,0.03514994,-0.001154221,-0.03618158,0.06521606,0.1832123,0.980896,0.06521606,0.1832123,0.980896,True,True,True
631188,63772765787000,-19.42583,2.388349,-0.4084377,-0.1320032,0.1244148,0.008083176,-0.9833773,-0.03014691,-0.001285507,-0.03513196,-0.03311157,0.2133484,0.9764099,0.03546222,-0.001272995,-0.03612898,0.03546222,-0.001272995,-0.03612898,0.02220154,0.1791229,0.9835663,0.02220154,0.1791229,0.9835663,True,True,True
631205,63772765787022,-19.42265,2.388952,-0.4086533,-0.1331099,0.090454,0.01498135,-0.9868513,-0.03043118,-0.00129866,-0.03516512,-0.01708984,0.2282257,0.9734497,0.03524512,-0.001332916,-0.03600774,0.03524512,-0.001332916,-0.03600774,0.02539063,0.1947479,0.9805145,0.02539063,0.1947479,0.9805145,True,True,True
631222,63772765787033,-19.42171,2.38904,-0.4085766,-0.1329226,0.07300983,0.01819246,-0.9882663,-0.03113272,-0.001392593,-0.03525025,0.11409,0.2312469,0.9661713,0.03444624,-0.000959671,-0.03674063,0.03444624,-0.000959671,-0.03674063,0.1182861,0.1939392,0.9738464,0.1182861,0.1939392,0.9738464,True,True,True
631238,63772765787055,-19.41965,2.389222,-0.4087819,-0.131947,0.03883066,0.02451632,-0.9901926,-0.0312757,-0.00148523,-0.03542198,0.2052002,0.2470703,0.9470062,0.03382071,-0.001179413,-0.03617356,0.03382071,-0.001179413,-0.03617356,0.2092285,0.2059479,0.9559174,0.2092285,0.2059479,0.9559174,True,True,True
631255,63772765787067,-19.41861,2.389337,-0.4090658,-0.1315097,0.021566,0.02811656,-0.9906815,-0.03011916,-0.001641373,-0.03557854,0.3032837,0.2167053,0.9279175,0.03324397,-0.001209824,-0.0362645,0.03324397,-0.001209824,-0.0362645,0.2867737,0.1889038,0.9391785,0.2867737,0.1889038,0.9391785,True,True,True
631272,63772765787078,-19.41786,2.389637,-0.4093338,-0.1313982,0.004414691,0.03158322,-0.9908167,-0.02420586,-0.001696228,-0.03583365,0.3761749,0.1907501,0.9066925,0.03273569,-0.001187866,-0.03640764,0.03273569,-0.001187866,-0.03640764,0.3570862,0.1850281,0.9155426,0.3570862,0.1850281,0.9155426,True,True,True
631280,63772765787100,-19.41644,2.390297,-0.409682,-0.1302455,-0.02946362,0.03707662,-0.9903502,-0.01581213,-0.001631226,-0.03601067,0.4013824,0.1901245,0.8959503,0.03254022,-0.001168732,-0.03649648,0.03254022,-0.001168732,-0.03649648,0.3912811,0.1940918,0.8995514,0.3912811,0.1940918,0.8995514,True,True,True
631297,63772765787111,-19.41525,2.390749,-0.4101816,-0.1295371,-0.04685767,0.03882654,-0.9897056,0.02279062,-0.001294251,-0.03646413,0.4338226,0.1645813,0.8858337,0.03233572,-0.001203751,-0.03654395,0.03233572,-0.001203751,-0.03654395,0.4285431,0.1624908,0.8887787,0.4285431,0.1624908,0.8887787,True,True,True
631313,63772765787133,-19.41422,2.391607,-0.4110084,-0.1268466,-0.08092838,0.04218493,-0.9877151,0.02563056,-0.00128215,-0.03646186,0.4436798,0.1658478,0.8806915,0.03249988,-0.001222275,-0.03651442,0.03249988,-0.001222275,-0.03651442,0.439621,0.1610107,0.8836212,0.439621,0.1610107,0.8836212,True,True,True
631330,63772765787144,-19.41324,2.392144,-0.4118586,-0.1252801,-0.09773336,0.04346343,-0.9863389,0.01895078,-0.001407974,-0.03623422,0.3866425,0.1784363,0.9047852,0.03298859,-0.001301041,-0.0363754,0.03298859,-0.001301041,-0.0363754,0.3855286,0.1735229,0.9062195,0.3855286,0.1735229,0.9062195,True,True,True
631347,63772765787166,-19.41362,2.392695,-0.4125923,-0.1225486,-0.1295681,0.04662378,-0.9828634,0.01929598,-0.001480957,-0.03611923,0.3338928,0.1850891,0.9242554,0.03342786,-0.001389923,-0.03627597,0.03342786,-0.001389923,-0.03627597,0.335083,0.1781158,0.9251862,0.335083,0.1781158,0.9251862,True,True,True
631363,63772765787177,-19.41511,2.392822,-0.4123554,-0.1215886,-0.14477,0.04805982,-0.9807897,0.02827512,-0.001498383,-0.03613559,0.296875,0.1775513,0.9382477,0.03383806,-0.001468857,-0.03620262,0.03383806,-0.001468857,-0.03620262,0.2983246,0.1745605,0.9383545,0.2983246,0.1745605,0.9383545,True,True,True
631380,63772765787200,-19.4137,2.393925,-0.4142082,-0.1194492,-0.1732372,0.05125962,-0.976265,0.03044667,-0.001574249,-0.03608626,0.2616577,0.181488,0.947937,0.03419539,-0.001558853,-0.03613324,0.03419539,-0.001558853,-0.03613324,0.2634735,0.1797333,0.9477692,0.2634735,0.1797333,0.9477692,True,True,True
631397,63772765787211,-19.41512,2.393993,-0.414064,-0.1185566,-0.1870839,0.05307351,-0.9737183,0.01071091,-0.001747513,-0.03562683,0.2150726,0.1711884,0.9614716,0.03450971,-0.001692642,-0.03584889,0.03450971,-0.001692642,-0.03584889,0.2204895,0.156189,0.9627991,0.2204895,0.156189,0.9627991,True,True,True
631413,63772765787223,-19.41473,2.394331,-0.4150332,-0.1176539,-0.199753,0.05507915,-0.9711965,-0.002168671,-0.00176825,-0.03560962,0.1601868,0.1884766,0.9689178,0.03475563,-0.001625122,-0.03614284,0.03475563,-0.001625122,-0.03614284,0.1763763,0.1592712,0.971344,0.1763763,0.1592712,0.971344,True,True,True
631430,63772765787245,-19.41611,2.394496,-0.415757,-0.1163145,-0.2243568,0.05928079,-0.965723,-0.02793311,-0.001906449,-0.03519249,0.1146088,0.1917114,0.9747314,0.03493463,-0.001557205,-0.03635382,0.03493463,-0.001557205,-0.03635382,0.1450958,0.148407,0.9782104,0.1450958,0.148407,0.9782104,True,True,True
631447,63772765787256,-19.41609,2.394351,-0.4165392,-0.1144132,-0.235531,0.06148759,-0.9631481,-0.03054067,-0.0020616,-0.03511814,0.06980896,0.1888885,0.9795074,0.03505452,-0.001547714,-0.03656336,0.03505452,-0.001547714,-0.03656336,0.1153107,0.1457062,0.9825745,0.1153107,0.1457062,0.9825745,True,True,True
631463,63772765787279,-19.41614,2.394475,-0.4181772,-0.1129205,-0.2585119,0.06565244,-0.9571366,-0.03053676,-0.002129074,-0.03511324,0.03903198,0.1841736,0.9821014,0.03518203,-0.001927475,-0.03565666,0.03518203,-0.001927475,-0.03565666,0.0824585,0.1577911,0.9840088,0.0824585,0.1577911,0.9840088,True,True,True
631472,63772765787290,-19.41588,2.394218,-0.4189759,-0.1112056,-0.2699103,0.06731034,-0.9540709,-0.03056062,-0.002176316,-0.03518155,0.01655579,0.1924133,0.9811707,0.03523483,-0.002127289,-0.03533917,0.03523483,-0.002127289,-0.03533917,0.07054138,0.1610413,0.9844208,0.07054138,0.1610413,0.9844208,True,True,True
631488,63772765787301,-19.41614,2.393827,-0.4192813,-0.1098894,-0.281763,0.06860971,-0.9506981,-0.0312105,-0.002395233,-0.03523314,0.1246185,0.2034912,0.9710999,0.03444135,-0.001753067,-0.03613628,0.03444135,-0.001753067,-0.03613628,0.1344147,0.1619873,0.9775848,0.1344147,0.1619873,0.9775848,True,True,True
631505,63772765787323,-19.4156,2.393222,-0.4206541,-0.1082537,-0.3053126,0.07173494,-0.9433556,-0.03202062,-0.002635193,-0.03549053,0.2552948,0.2106171,0.943634,0.03338637,-0.00165799,-0.03625293,0.03338637,-0.00165799,-0.03625293,0.2578278,0.1670532,0.9516296,0.2578278,0.1670532,0.9516296,True,True,True
631522,63772765787334,-19.41551,2.392891,-0.4214572,-0.1079508,-0.3169583,0.07320939,-0.9394279,-0.03124614,-0.002695099,-0.03576244,0.3422546,0.2064362,0.9166412,0.03277206,-0.001513809,-0.03640335,0.03277206,-0.001513809,-0.03640335,0.3381805,0.1559143,0.9280701,0.3381805,0.1559143,0.9280701,True,True,True
631538,63772765787357,-19.41859,2.391813,-0.4212268,-0.1079653,-0.3417768,0.07679308,-0.9303951,-0.02870352,-0.002556534,-0.03586223,0.368454,0.1995697,0.907959,0.03267526,-0.001363617,-0.03642796,0.03267526,-0.001363617,-0.03642796,0.3673553,0.1463623,0.9184875,0.3673553,0.1463623,0.9184875,True,True,True
631555,63772765787368,-19.41879,2.391602,-0.4220013,-0.1088561,-0.3536974,0.07865575,-0.9256684,0.01569069,-0.001643448,-0.03616785,0.3180237,0.175705,0.9316406,0.03300081,-0.001336777,-0.03633864,0.03300081,-0.001336777,-0.03633864,0.3152924,0.1661224,0.9343262,0.3152924,0.1661224,0.9343262,True,True,True
