OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
198663,63773196490044,-14.86069,2.349355,-0.1240579,-0.01811473,0.8344711,-0.06202412,-0.5472504,0.002128128,0.0009770356,-0.02795877,0.2792206,0.08126831,0.9567719,0.03369345,0.0006978302,-0.027566,0.03369345,0.0006978302,-0.027566,0.3049927,0.08763123,0.9483032,0.3049927,0.08763123,0.9483032,True,True,True
198679,63773196490066,-14.86072,2.349637,-0.1236387,-0.01871969,0.8338555,-0.06151109,-0.5482255,0.001027145,0.0009795991,-0.0279577,0.2673187,0.07550049,0.9606323,0.03371857,0.000673584,-0.02754709,0.03371857,0.000673584,-0.02754709,0.2909851,0.07733154,0.9535828,0.2909851,0.07733154,0.9535828,True,True,True
198696,63773196490076,-14.86078,2.349757,-0.1235403,-0.0187394,0.8337066,-0.0611709,-0.5484893,0.001042404,0.0009537354,-0.02797183,0.2674561,0.0802002,0.9602203,0.03372995,0.0006234284,-0.02757471,0.03372995,0.0006234284,-0.02757471,0.2901917,0.08700562,0.9529877,0.2901917,0.08700562,0.9529877,True,True,True
198713,63773196490098,-14.86076,2.349955,-0.1232344,-0.01858674,0.8335162,-0.06058486,-0.5488487,0.001003418,0.000877945,-0.02795953,0.2624969,0.07679749,0.9618683,0.03375237,0.0005483551,-0.02755979,0.03375237,0.0005483551,-0.02755979,0.286377,0.08465576,0.954361,0.286377,0.08465576,0.954361,True,True,True
198721,63773196490098,-14.86076,2.349955,-0.1232344,-0.01858674,0.8335162,-0.06058486,-0.5488487,0.0020448,0.000848816,-0.02794138,0.2611847,0.07279968,0.9625244,0.03376091,0.0005310669,-0.02755759,0.03376091,0.0005310669,-0.02755759,0.2879181,0.07928467,0.954361,0.2879181,0.07928467,0.954361,True,True,True
198729,63773196490110,-14.86077,2.350013,-0.123146,-0.01843447,0.8335314,-0.06033642,-0.5488582,0.002140122,0.0008378602,-0.02794069,0.258255,0.07771301,0.9629364,0.03376822,0.0005167237,-0.02755611,0.03376822,0.0005167237,-0.02755611,0.28302,0.08468628,0.9553528,0.28302,0.08468628,0.9553528,True,True,True
198738,63773196490121,-14.86074,2.350027,-0.1230566,-0.01828911,0.8335918,-0.06008573,-0.5487987,0.002037552,0.0008353729,-0.02794215,0.2565765,0.07551575,0.963562,0.03376897,0.0005152893,-0.02755428,0.03376897,0.0005152893,-0.02755428,0.2815857,0.08146667,0.9560547,0.2815857,0.08146667,0.9560547,True,True,True
198754,63773196490143,-14.86057,2.350041,-0.1229485,-0.01819269,0.8341056,-0.06031854,-0.5479951,0.001791489,0.000839325,-0.02794304,0.2602234,0.0770874,0.9624481,0.03376608,0.0005182953,-0.02755469,0.03376608,0.0005182953,-0.02755469,0.2871857,0.08303833,0.9542542,0.2871857,0.08303833,0.9542542,True,True,True
198771,63773196490154,-14.86047,2.35009,-0.1229548,-0.01819172,0.8346766,-0.06060743,-0.5470932,0.001993118,0.0009026795,-0.0279323,0.2595215,0.07743835,0.962616,0.03372486,0.0005943451,-0.02755885,0.03372486,0.0005943451,-0.02755885,0.2828827,0.08097839,0.955719,0.2828827,0.08097839,0.955719,True,True,True
198788,63773196490176,-14.86027,2.350204,-0.1229419,-0.017747,0.8359898,-0.06106952,-0.5450474,-0.02118742,0.00115918,-0.02805679,0.183548,0.07255554,0.9803162,0.0341127,0.0004472809,-0.02699077,0.0341127,0.0004472809,-0.02699077,0.2321625,0.08784485,0.968689,0.2321625,0.08784485,0.968689,True,True,True
198804,63773196490187,-14.86013,2.350229,-0.1229947,-0.01770763,0.8367363,-0.06116342,-0.5438915,0.02217652,0.0008914185,-0.02783832,0.107254,0.09159851,0.9899902,0.03483475,0.0008195038,-0.02789772,0.03483475,0.0008195038,-0.02789772,0.118042,0.09031677,0.9888763,0.118042,0.09031677,0.9888763,True,True,True
198821,63773196490209,-14.85985,2.350326,-0.1232269,-0.01744967,0.8385188,-0.06100937,-0.5411652,0.03507273,0.0007977448,-0.02772109,0.0682373,0.09960938,0.9926758,0.03507277,0.0007977448,-0.02772109,0.03507277,0.0007977448,-0.02772109,0.0682373,0.09960938,0.9926758,0.0682373,0.09960938,0.9926758,True,True,True
198838,63773196490221,-14.85964,2.35033,-0.1233366,-0.01729798,0.8395098,-0.06102042,-0.5396301,0.03504387,0.0008550111,-0.02775679,0.06466675,0.1044922,0.9924164,0.03504387,0.0008550111,-0.02775679,0.03504387,0.0008550111,-0.02775679,0.06466675,0.1044922,0.9924164,0.06466675,0.1044922,0.9924164,True,True,True
198854,63773196490232,-14.85949,2.350301,-0.1234153,-0.01718381,0.8405451,-0.06088221,-0.5380353,0.03502098,0.0008900452,-0.02765262,0.07220459,0.1001129,0.9923401,0.03502098,0.0008900452,-0.02765262,0.03502098,0.0008900452,-0.02765262,0.07220459,0.1001129,0.9923401,0.07220459,0.1001129,0.9923401,True,True,True
198871,63773196490254,-14.85914,2.350418,-0.1236642,-0.01735871,0.8427474,-0.06095834,-0.534565,0.03495192,0.0008758088,-0.02737784,0.06890869,0.1117554,0.991333,0.03495409,0.0008758088,-0.02737787,0.03495409,0.0008758088,-0.02737787,0.06890869,0.1117554,0.991333,0.06890869,0.1117554,0.991333,True,True,True
198888,63773196490265,-14.85896,2.350484,-0.1238407,-0.01746492,0.8438698,-0.061,-0.5327832,-0.01566254,0.0008801575,-0.02688259,0.03471375,0.1149292,0.9927521,0.03490105,0.0009374237,-0.02737728,0.03490105,0.0009374237,-0.02737728,0.07505798,0.1022949,0.9919128,0.07505798,0.1022949,0.9919128,True,True,True
198904,63773196490287,-14.85859,2.350633,-0.1241975,-0.01759455,0.8463092,-0.06110979,-0.5288826,0.02772128,0.0009552002,-0.02731081,0.0770874,0.1088104,0.9910583,0.03485842,0.0009375,-0.02729907,0.03485842,0.0009375,-0.02729907,0.08329773,0.110199,0.9904022,0.08329773,0.110199,0.9904022,True,True,True
198921,63773196490298,-14.85839,2.350726,-0.1244188,-0.0177943,0.8475993,-0.06121989,-0.5267932,0.03452107,0.000858017,-0.02703398,0.08686829,0.1084442,0.9902954,0.03481282,0.0008568421,-0.0270316,0.03481282,0.0008568421,-0.0270316,0.08714294,0.10849,0.9902649,0.08714294,0.10849,0.9902649,True,True,True
198929,63773196490321,-14.85795,2.350836,-0.124884,-0.01770264,0.85022,-0.06105553,-0.5225753,0.03451888,0.0008534088,-0.02700943,0.08566284,0.1075592,0.9904938,0.03479633,0.0008530274,-0.02700874,0.03479633,0.0008530274,-0.02700874,0.08590698,0.1075134,0.9904785,0.08590698,0.1075134,0.9904785,True,True,True
198946,63773196490332,-14.85768,2.350904,-0.1250889,-0.01743767,0.8514317,-0.06081396,-0.5206358,0.03379924,0.0009003754,-0.02712318,0.08145142,0.09883118,0.9917603,0.03475785,0.0008980561,-0.02711821,0.03475785,0.0008980561,-0.02711821,0.0821991,0.09880066,0.9916992,0.0821991,0.09880066,0.9916992,True,True,True
198963,63773196490354,-14.85732,2.350996,-0.125438,-0.01692012,0.8538007,-0.06039837,-0.5168079,0.03362995,0.0009865112,-0.02733969,0.09056091,0.1074982,0.9900665,0.03473149,0.0009851838,-0.02733597,0.03473149,0.0009851838,-0.02733597,0.09161377,0.107666,0.9899445,0.09161377,0.107666,0.9899445,True,True,True
198979,63773196490365,-14.85714,2.351067,-0.1257242,-0.01666621,0.8549221,-0.06029972,-0.5149705,0.02752327,0.001015396,-0.02728021,0.08827209,0.1015167,0.9909058,0.03469539,0.001009903,-0.02723251,0.03469539,0.001009903,-0.02723251,0.09451294,0.1016846,0.9903107,0.09451294,0.1016846,0.9903107,True,True,True
198996,63773196490377,-14.85691,2.351153,-0.1259222,-0.01627471,0.8560312,-0.06023238,-0.513145,0.0196675,0.001064179,-0.02733939,0.08558655,0.09777832,0.9915161,0.03465311,0.00107692,-0.02726183,0.03465311,0.00107692,-0.02726183,0.09684753,0.09941101,0.9903107,0.09684753,0.09941101,0.9903107,True,True,True
199013,63773196490398,-14.85641,2.351339,-0.1263666,-0.01580634,0.8580435,-0.06019259,-0.5097925,0.02019019,0.001108902,-0.02739578,0.08718872,0.09486389,0.9916534,0.03462477,0.00113295,-0.02732002,0.03462477,0.00113295,-0.02732002,0.09945679,0.09480286,0.990509,0.09945679,0.09480286,0.990509,True,True,True
199029,63773196490409,-14.85616,2.351447,-0.1266109,-0.01577867,0.8591587,-0.06020065,-0.5079107,-7.766724E-06,0.001077133,-0.02753127,0.07365417,0.09466553,0.9927673,0.03462622,0.001174912,-0.02740006,0.03462622,0.001174912,-0.02740006,0.1060181,0.09518433,0.9897919,0.1060181,0.09518433,0.9897919,True,True,True
199046,63773196490432,-14.85563,2.351518,-0.1271532,-0.01584413,0.8617358,-0.06066043,-0.5034689,-0.01830812,0.001036713,-0.02764261,0.06265259,0.09141541,0.9938354,0.03464714,0.001258331,-0.02755707,0.03464714,0.001258331,-0.02755707,0.1113586,0.08866882,0.9898071,0.1113586,0.08866882,0.9898071,True,True,True
199063,63773196490443,-14.8554,2.351592,-0.1274388,-0.01586845,0.8632053,-0.06101548,-0.5009012,-0.02600745,0.001017807,-0.02759569,0.05404663,0.09017944,0.9944458,0.0346581,0.001342102,-0.02766686,0.0346581,0.001342102,-0.02766686,0.1135864,0.08416748,0.9899445,0.1135864,0.08416748,0.9899445,True,True,True
199079,63773196490465,-14.85481,2.351767,-0.1281185,-0.01632497,0.8665639,-0.06174714,-0.4949625,-0.02461966,0.001038406,-0.02751791,0.06240845,0.08900452,0.9940643,0.03465914,0.001390076,-0.02767426,0.03465914,0.001390076,-0.02767426,0.1128845,0.088974,0.9896088,0.1128845,0.088974,0.9896088,True,True,True
199096,63773196490476,-14.85455,2.351848,-0.1284886,-0.01657829,0.8684751,-0.062332,-0.4915192,0.005117355,0.001225647,-0.02748828,0.09295654,0.08790588,0.9917755,0.03464043,0.001410553,-0.02761894,0.03464043,0.001410553,-0.02761894,0.121582,0.08894348,0.9885712,0.121582,0.08894348,0.9885712,True,True,True
199113,63773196490499,-14.85397,2.352091,-0.129398,-0.01718165,0.8725612,-0.06336233,-0.4840734,0.02126807,0.001311493,-0.0274184,0.1091614,0.09284973,0.9896698,0.03458943,0.001377899,-0.0274372,0.03458943,0.001377899,-0.0274372,0.1205444,0.09619141,0.9880219,0.1205444,0.09619141,0.9880219,True,True,True
199129,63773196490509,-14.85365,2.352145,-0.1298488,-0.01748697,0.8746586,-0.06392802,-0.4801873,0.007135285,0.001281769,-0.02744084,0.1075897,0.09028625,0.9900818,0.03455528,0.001404709,-0.02746272,0.03455528,0.001404709,-0.02746272,0.1326599,0.09745789,0.9863434,0.1326599,0.09745789,0.9863434,True,True,True
199138,63773196490520,-14.85331,2.352129,-0.1303592,-0.01781313,0.8769059,-0.06430585,-0.476008,-0.009996918,0.001215317,-0.02741318,0.0990448,0.08641052,0.9913177,0.03453487,0.001368057,-0.02734842,0.03453487,0.001368057,-0.02734842,0.1421661,0.09507751,0.98526,0.1421661,0.09507751,0.98526,True,True,True
199154,63773196490543,-14.85269,2.352243,-0.1313975,-0.01812354,0.8814594,-0.06486403,-0.4674331,-0.02633911,0.001186508,-0.02745952,0.09506226,0.09103394,0.9912872,0.03444513,0.001278351,-0.0270674,0.03444513,0.001278351,-0.0270674,0.1461945,0.1049347,0.9836578,0.1461945,0.1049347,0.9836578,True,True,True
199171,63773196490553,-14.85236,2.3523,-0.1319995,-0.01835055,0.883793,-0.06508126,-0.4629662,-0.02365099,0.001209656,-0.02748142,0.1085968,0.09783936,0.9892426,0.03435292,0.001311615,-0.02723456,0.03435292,0.001311615,-0.02723456,0.1497498,0.1114197,0.9824219,0.1497498,0.1114197,0.9824219,True,True,True
199188,63773196490576,-14.85159,2.352423,-0.133106,-0.01829173,0.8885673,-0.06535012,-0.4536992,-0.0285314,0.001213104,-0.02752274,0.1148834,0.1042786,0.9878845,0.03425429,0.001194733,-0.02693512,0.03425429,0.001194733,-0.02693512,0.1613464,0.1040344,0.9813843,0.1613464,0.1040344,0.9813843,True,True,True
199204,63773196490586,-14.85122,2.352459,-0.133613,-0.01824585,0.8909227,-0.06540312,-0.4490505,-0.02737755,0.001214691,-0.02753308,0.1294861,0.09846497,0.9866638,0.03414056,0.001214844,-0.02709828,0.03414056,0.001214844,-0.02709828,0.1672363,0.1002197,0.9808044,0.1672363,0.1002197,0.9808044,True,True,True
199221,63773196490609,-14.85046,2.352575,-0.1347014,-0.01792606,0.8956594,-0.06552496,-0.4395217,-0.02862374,0.001192307,-0.02743248,0.06359863,0.09605408,0.9933319,0.03449832,0.001374985,-0.02778742,0.03449832,0.001374985,-0.02778742,0.09986877,0.09825134,0.9901276,0.09986877,0.09825134,0.9901276,True,True,True
199238,63773196490621,-14.85003,2.352636,-0.1352382,-0.01778257,0.8979043,-0.06563247,-0.434907,-0.02557428,0.0009721222,-0.02676177,-0.008300781,0.146347,0.9891815,0.0348838,0.001312027,-0.0276454,0.0348838,0.001312027,-0.0276454,0.02429199,0.1121521,0.9933777,0.02429199,0.1121521,0.9933777,True,True,True
199254,63773196490643,-14.84903,2.352626,-0.1363021,-0.01841953,0.9024718,-0.06607244,-0.4252526,0.01548438,0.001220322,-0.02738031,0.009567261,0.1225891,0.9924011,0.03484681,0.001346481,-0.02771936,0.03484681,0.001346481,-0.02771936,0.02548218,0.1139526,0.9931488,0.02548218,0.1139526,0.9931488,True,True,True
199271,63773196490655,-14.84866,2.35274,-0.1367988,-0.01811588,0.9047627,-0.06655541,-0.4202935,0.02901256,0.00127417,-0.02749301,0.02540588,0.1182709,0.9926453,0.03473866,0.001287994,-0.02754378,0.03473866,0.001287994,-0.02754378,0.02961731,0.1169128,0.992691,0.02961731,0.1169128,0.992691,True,True,True
199288,63773196490666,-14.84805,2.352829,-0.1373207,-0.01674698,0.9067178,-0.06709479,-0.4160298,0.03327759,0.001337128,-0.02775382,0.03825378,0.109314,0.9932556,0.03468277,0.001339264,-0.02776192,0.03468277,0.001339264,-0.02776192,0.03945923,0.1087494,0.9932709,0.03945923,0.1087494,0.9932709,True,True,True
199304,63773196490688,-14.84712,2.353045,-0.138124,-0.01539448,0.9106479,-0.06845073,-0.4071829,0.03321838,0.001299957,-0.0276404,0.04806519,0.1072083,0.9930725,0.03462807,0.001302277,-0.02765054,0.03462807,0.001302277,-0.02765054,0.04934692,0.1068878,0.993042,0.04934692,0.1068878,0.993042,True,True,True
199321,63773196490699,-14.84664,2.353096,-0.1385264,-0.0149038,0.9126111,-0.06884172,-0.4027154,0.03090158,0.001229553,-0.02739485,0.05389404,0.1155701,0.9918213,0.03461049,0.001230362,-0.02740273,0.03461049,0.001230362,-0.02740273,0.05693054,0.1153259,0.991684,0.05693054,0.1153259,0.991684,True,True,True
199329,63773196490721,-14.84552,2.353257,-0.1395517,-0.01300305,0.9161391,-0.06974698,-0.3945321,0.01515003,0.001199524,-0.02721158,0.04743958,0.1194458,0.9916992,0.03459355,0.001209213,-0.02724905,0.03459355,0.001209213,-0.02724905,0.06668091,0.1190491,0.9906311,0.06668091,0.1190491,0.9906311,True,True,True
199346,63773196490732,-14.845,2.353298,-0.1400121,-0.01156943,0.9178097,-0.07032093,-0.3905721,-0.0138667,0.001237946,-0.02722576,0.03009033,0.1209106,0.9922028,0.0345533,0.0013741,-0.02755043,0.0345533,0.0013741,-0.02755043,0.07133484,0.1209717,0.9900818,0.07133484,0.1209717,0.9900818,True,True,True
199363,63773196490754,-14.84402,2.353424,-0.1409318,-0.008769989,0.9210769,-0.07100617,-0.3827513,-0.02369019,0.001263992,-0.02725206,0.03166199,0.128479,0.9911957,0.03449555,0.001450028,-0.0273591,0.03449555,0.001450028,-0.0273591,0.08255005,0.1249847,0.9887085,0.08255005,0.1249847,0.9887085,True,True,True
199379,63773196490765,-14.84352,2.353441,-0.1413705,-0.00736415,0.9226114,-0.07119704,-0.3790319,-0.01723036,0.001309158,-0.02728107,0.04602051,0.1281738,0.9906769,0.03446242,0.001567032,-0.02735489,0.03446242,0.001567032,-0.02735489,0.08604431,0.1222839,0.9887543,0.08604431,0.1222839,0.9887543,True,True,True
199396,63773196490787,-14.84245,2.353405,-0.1423593,-0.005039745,0.9255408,-0.07194261,-0.3717165,-4.455567E-05,0.001488953,-0.02738336,0.06596375,0.1183929,0.9907684,0.03441998,0.001727829,-0.02748219,0.03441998,0.001727829,-0.02748219,0.09716797,0.1212158,0.987854,0.09716797,0.1212158,0.987854,True,True,True
199413,63773196490799,-14.8419,2.353441,-0.1428787,-0.004401769,0.927135,-0.07272435,-0.3675767,-0.01251813,0.001454895,-0.02737093,0.05906677,0.1210022,0.9908905,0.03437343,0.001899612,-0.02755895,0.03437343,0.001899612,-0.02755895,0.09609985,0.1185303,0.9882813,0.09609985,0.1185303,0.9882813,True,True,True
199429,63773196490810,-14.84131,2.353451,-0.1434197,-0.003862351,0.9287966,-0.07350315,-0.3632071,-0.01979764,0.001458283,-0.02734934,0.05630493,0.1212158,0.9910126,0.03434927,0.002041382,-0.0275555,0.03434927,0.002041382,-0.0275555,0.1034241,0.1219635,0.9871216,0.1034241,0.1219635,0.9871216,True,True,True
199446,63773196490832,-14.84014,2.353718,-0.1447447,-0.00321287,0.9326238,-0.07563151,-0.3528208,-0.01743945,0.001544846,-0.02733907,0.05906677,0.1203156,0.9909668,0.03432077,0.002098648,-0.02749721,0.03432077,0.002098648,-0.02749721,0.1037598,0.128006,0.9863129,0.1037598,0.128006,0.9863129,True,True,True
199463,63773196490843,-14.83948,2.353807,-0.1454458,-0.003051222,0.9347473,-0.07659329,-0.3469464,-0.008345811,0.001663834,-0.02736946,0.07495117,0.1179199,0.9901886,0.0342702,0.002112228,-0.02750227,0.0342702,0.002112228,-0.02750227,0.1134644,0.131424,0.9848022,0.1134644,0.131424,0.9848022,True,True,True
199479,63773196490865,-14.83832,2.353782,-0.1469694,-0.002594847,0.9391661,-0.07745118,-0.334607,-0.004900299,0.001665878,-0.02739563,0.08935547,0.1188202,0.9888763,0.03416797,0.00207753,-0.02751422,0.03416797,0.00207753,-0.02751422,0.1253662,0.1291656,0.9836578,0.1253662,0.1291656,0.9836578,True,True,True
199496,63773196490876,-14.83778,2.353696,-0.1477807,-0.002598944,0.9414827,-0.07712802,-0.3281079,-7.891846E-05,0.001717621,-0.02743012,0.1016541,0.124649,0.986969,0.03404892,0.002085526,-0.02752861,0.03404892,0.002085526,-0.02752861,0.1321106,0.1243744,0.9833984,0.1321106,0.1243744,0.9833984,True,True,True
199513,63773196490899,-14.83658,2.353634,-0.149514,-0.002563985,0.9458764,-0.07608036,-0.3154729,0.002471802,0.001764267,-0.02743091,0.1112366,0.1213074,0.9863586,0.03387463,0.002061371,-0.02751441,0.03387463,0.002061371,-0.02751441,0.1351013,0.1278076,0.9825439,0.1351013,0.1278076,0.9825439,True,True,True
199529,63773196490910,-14.836,2.353729,-0.150372,-0.002620431,0.9480525,-0.07536679,-0.3090464,0.002643433,0.001793915,-0.02744623,0.1219025,0.1227722,0.9849091,0.03365859,0.00203212,-0.02750481,0.03365859,0.00203212,-0.02750481,0.1470642,0.1209869,0.9816895,0.1470642,0.1209869,0.9816895,True,True,True
199538,63773196490921,-14.83541,2.353796,-0.1512015,-0.002875253,0.950161,-0.074618,-0.3026846,0.00289505,0.001788864,-0.02744786,0.1344757,0.1194458,0.9836884,0.03356305,0.001986404,-0.02748348,0.03356305,0.001986404,-0.02748348,0.1565704,0.1148224,0.980957,0.1565704,0.1148224,0.980957,True,True,True
199554,63773196490943,-14.83426,2.354053,-0.1528255,-0.003246963,0.9541159,-0.07330763,-0.2903076,0.005360001,0.001760529,-0.0274794,0.1434174,0.1231995,0.9819489,0.03335678,0.001892639,-0.027508,0.03335678,0.001892639,-0.027508,0.1602631,0.1234131,0.9793243,0.1602631,0.1234131,0.9793243,True,True,True
199571,63773196490954,-14.83368,2.354135,-0.1535369,-0.003399215,0.9559678,-0.07282749,-0.2842713,0.006446854,0.001662354,-0.02751119,0.1580811,0.1222534,0.9798126,0.03318169,0.001747925,-0.0275443,0.03318169,0.001747925,-0.0275443,0.1791534,0.1233521,0.9760437,0.1791534,0.1233521,0.9760437,True,True,True
199588,63773196490977,-14.8327,2.354338,-0.1550504,-0.003630095,0.9593179,-0.07136516,-0.2731358,0.006722641,0.001523621,-0.02751885,0.164505,0.1150513,0.9796295,0.03299544,0.001540283,-0.02753496,0.03299544,0.001540283,-0.02753496,0.1839752,0.1096191,0.9767914,0.1839752,0.1096191,0.9767914,True,True,True
199604,63773196490987,-14.83226,2.354434,-0.1558884,-0.003617497,0.9608301,-0.07089748,-0.2678921,-0.006238693,0.001407944,-0.02754376,0.1691589,0.1210632,0.9781189,0.03285771,0.001346512,-0.02756178,0.03285771,0.001346512,-0.02756178,0.1863098,0.1170959,0.9754791,0.1863098,0.1170959,0.9754791,True,True,True
199621,63773196491009,-14.8314,2.354462,-0.1571026,-0.00330695,0.9633692,-0.06980222,-0.2589143,-0.007586624,0.001338928,-0.02756155,0.1809998,0.1181946,0.9763489,0.03279641,0.00120285,-0.02758975,0.03279641,0.00120285,-0.02758975,0.2062073,0.1057892,0.9727631,0.2062073,0.1057892,0.9727631,True,True,True
199637,63773196491021,-14.83099,2.354483,-0.1576307,-0.003016179,0.9644574,-0.06928302,-0.2549759,-0.007213623,0.001261398,-0.02757164,0.1824951,0.1108551,0.9769287,0.0326891,0.001078522,-0.0275986,0.0326891,0.001078522,-0.0275986,0.2048798,0.1078644,0.9728088,0.2048798,0.1078644,0.9728088,True,True,True
199654,63773196491032,-14.83063,2.354491,-0.1581371,-0.002793346,0.9654711,-0.06888285,-0.2512228,-0.004831543,0.001189087,-0.02758621,0.187088,0.1108704,0.976059,0.03260098,0.0009892273,-0.02760223,0.03260098,0.0009892273,-0.02760223,0.1997375,0.1116791,0.9734497,0.1997375,0.1116791,0.9734497,True,True,True
199671,63773196491053,-14.82999,2.354544,-0.1590258,-0.001788917,0.967151,-0.06819893,-0.244877,-0.002135727,0.001137833,-0.0275922,0.1947632,0.1051941,0.9751892,0.03254938,0.000936081,-0.02760918,0.03254938,0.000936081,-0.02760918,0.2054749,0.1141815,0.9719696,0.2054749,0.1141815,0.9719696,True,True,True
199679,63773196491053,-14.82999,2.354544,-0.1590258,-0.001788917,0.967151,-0.06819893,-0.244877,-0.0002995606,0.001131836,-0.02759162,0.1950684,0.1090851,0.9747009,0.03254724,0.0009344025,-0.02760042,0.03254724,0.0009344025,-0.02760042,0.2049561,0.1154327,0.9719238,0.2049561,0.1154327,0.9719238,True,True,True
199687,63773196491065,-14.82978,2.354513,-0.1594416,-0.001337931,0.9679897,-0.06789055,-0.2416302,0.001778412,0.001126099,-0.02759023,0.1974182,0.1094055,0.9741821,0.03255287,0.0009410401,-0.0275963,0.03255287,0.0009410401,-0.0275963,0.2070465,0.1148376,0.9715576,0.2070465,0.1148376,0.9715576,True,True,True
199696,63773196491087,-14.82929,2.354525,-0.1602316,-0.0008129107,0.9695457,-0.06760134,-0.2353948,0.001752167,0.001166565,-0.02760228,0.2054138,0.1160583,0.971756,0.03258209,0.0009908295,-0.02761093,0.03258209,0.0009908295,-0.02761093,0.2201691,0.1205902,0.9679718,0.2201691,0.1205902,0.9679718,True,True,True
199712,63773196491098,-14.82899,2.354616,-0.1606621,-0.0007784491,0.9702827,-0.06752062,-0.2323618,-0.000113327,0.001218552,-0.02757129,0.2050934,0.1056976,0.9730072,0.03264679,0.001048157,-0.02756049,0.03264679,0.001048157,-0.02756049,0.2221985,0.1059875,0.9692078,0.2221985,0.1059875,0.9692078,True,True,True
199729,63773196491110,-14.82872,2.354659,-0.1610256,-0.0008293004,0.9710453,-0.0673009,-0.2292185,-0.003001969,0.001246521,-0.02756534,0.2061005,0.1056366,0.9728088,0.03268208,0.00107544,-0.02754775,0.03268208,0.00107544,-0.02754775,0.225647,0.1100159,0.9679718,0.225647,0.1100159,0.9679718,True,True,True
199746,63773196491131,-14.82819,2.354787,-0.1617725,-0.00106543,0.9726801,-0.06668222,-0.2223645,-0.003120285,0.001251144,-0.02756893,0.2080231,0.1051788,0.9724426,0.03268979,0.001086288,-0.02755286,0.03268979,0.001086288,-0.02755286,0.2281952,0.1083832,0.9675446,0.2281952,0.1083832,0.9675446,True,True,True
199762,63773196491143,-14.82795,2.354816,-0.162125,-0.001303824,0.9735429,-0.06623957,-0.218689,-0.0023414,0.001242966,-0.02756479,0.2098389,0.1031952,0.9722595,0.03269301,0.001084747,-0.02754167,0.03269301,0.001084747,-0.02754167,0.2314606,0.10289,0.9673767,0.2314606,0.10289,0.9673767,True,True,True
199779,63773196491165,-14.82748,2.354784,-0.1629025,-0.001571183,0.9752859,-0.06576506,-0.2109266,-0.0006443329,0.001230164,-0.02756276,0.2108765,0.1030121,0.9720612,0.03269243,0.00108168,-0.02753537,0.03269243,0.00108168,-0.02753537,0.2315979,0.1021576,0.9674225,0.2315979,0.1021576,0.9674225,True,True,True
199787,63773196491176,-14.82719,2.354768,-0.1632885,-0.001768522,0.9761714,-0.06568091,-0.2068151,-0.0001804199,0.001226242,-0.02756053,0.2114105,0.1010284,0.9721527,0.03269222,0.001079971,-0.02753284,0.03269222,0.001079971,-0.02753284,0.2316284,0.1026764,0.9673615,0.2316284,0.1026764,0.9673615,True,True,True
199804,63773196491187,-14.82691,2.354721,-0.1636615,-0.001982234,0.9770695,-0.06541944,-0.2026124,-0.0003748169,0.001225464,-0.02755657,0.211792,0.09999084,0.972168,0.03269103,0.001073395,-0.02752641,0.03269103,0.001073395,-0.02752641,0.2321472,0.1032562,0.9671783,0.2321472,0.1032562,0.9671783,True,True,True
199821,63773196491209,-14.82624,2.354609,-0.1643175,-0.002799409,0.9788146,-0.06531503,-0.1940315,-0.0004390106,0.001223648,-0.02755274,0.2119904,0.1022034,0.9719086,0.03268875,0.001065277,-0.02751927,0.03268875,0.001065277,-0.02751927,0.2322998,0.1044006,0.9670105,0.2322998,0.1044006,0.9670105,True,True,True
199837,63773196491220,-14.82592,2.354523,-0.1645606,-0.003102148,0.9797689,-0.06534024,-0.1891402,-0.0002521057,0.001224258,-0.02755857,0.2242432,0.09877014,0.9694977,0.03264139,0.0009926453,-0.02752313,0.03264139,0.0009926453,-0.02752313,0.2454071,0.100235,0.9642181,0.2454071,0.100235,0.9642181,True,True,True
199854,63773196491242,-14.82534,2.354397,-0.1651254,-0.003837666,0.9815236,-0.06600541,-0.1795555,0.0001188507,0.001248917,-0.02756922,0.2213287,0.1031494,0.9697266,0.03257303,0.001016144,-0.02753157,0.03257303,0.001016144,-0.02753157,0.2424774,0.1026611,0.9647064,0.2424774,0.1026611,0.9647064,True,True,True
199871,63773196491253,-14.82506,2.354376,-0.1653903,-0.004085109,0.9823297,-0.06649092,-0.1749019,0.001412201,0.001243164,-0.02758231,0.2257996,0.1046295,0.9685364,0.03249491,0.001014511,-0.02754059,0.03249491,0.001014511,-0.02754059,0.2417908,0.1028442,0.964859,0.2417908,0.1028442,0.964859,True,True,True
199887,63773196491276,-14.82453,2.35435,-0.1659972,-0.004344762,0.9837592,-0.06730522,-0.1663398,0.002035187,0.001208923,-0.02758867,0.2295074,0.1003723,0.9681091,0.03241944,0.0009890595,-0.02754295,0.03241944,0.0009890595,-0.02754295,0.2411957,0.09994507,0.9653015,0.2411957,0.09994507,0.9653015,True,True,True
