OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valL,valR
3972628,63733860501576,64,80286,2,671905,7,21672,-0,05521775,-0,6973661,-0,08729472,0,7092328,26,15382,-0,3459167,-31,00381,0,07885742,-0,2081451,0,9748993,27,23218,-0,3480377,-30,89554,27,23218,-0,3480377,-30,89554,0,07885742,-0,2081451,0,9748993,0,07885742,-0,2081451,0,9748993,True,True,True
3972645,63733860501590,64,80255,2,671619,7,216907,-0,05390987,-0,6969159,-0,08604273,0,7099288,25,66171,-0,3111267,-31,28354,0,08807373,-0,1939697,0,9770355,27,24431,-0,3135223,-31,12973,27,24431,-0,3135223,-31,12973,0,08807373,-0,1939697,0,9770355,0,08807373,-0,1939697,0,9770355,True,True,True
3972661,63733860501603,64,80224,2,671336,7,217008,-0,05255811,-0,6964703,-0,08508282,0,7105826,25,21368,-0,3722534,-30,98967,0,09780884,-0,2031403,0,9742432,27,29372,-0,3780975,-30,77403,27,29372,-0,3780975,-30,77403,0,09780884,-0,2031403,0,9742432,0,09780884,-0,2031403,0,9742432,True,True,True
3972670,63733860501621,64,80151,2,670599,7,217255,-0,04895106,-0,6958028,-0,08229049,0,711822,23,98158,-0,3743134,-31,08493,0,08981323,-0,2024994,0,9751434,27,29646,-0,3852844,-30,73595,27,29646,-0,3852844,-30,73595,0,08981323,-0,2024994,0,9751434,0,08981323,-0,2024994,0,9751434,True,True,True
3972686,63733860501647,64,80093,2,669627,7,217516,-0,04504497,-0,6953363,-0,07888441,0,7129205,25,72061,-0,3483734,-30,95039,0,08178711,-0,192215,0,9779358,27,31853,-0,3547821,-30,77959,27,31853,-0,3547821,-30,77959,0,08178711,-0,192215,0,9779358,0,08178711,-0,192215,0,9779358,True,True,True
3972711,63733860501661,64,80061,2,66915,7,217686,-0,04272325,-0,6951409,-0,07687081,0,7134737,24,74896,-0,1692657,-31,52908,0,09683228,-0,1815491,0,9785919,27,36522,-0,1773071,-31,26122,27,36522,-0,1773071,-31,26122,0,09683228,-0,1815491,0,9785919,0,09683228,-0,1815491,0,9785919,True,True,True
3972720,63733860501677,64,79993,2,667985,7,218056,-0,03758365,-0,6946208,-0,07271903,0,7147037,21,40067,-0,1498871,-31,88815,0,0983429,-0,1710052,0,9803467,27,36754,-0,1633606,-31,29431,27,36754,-0,1633606,-31,29431,0,0983429,-0,1710052,0,9803467,0,0983429,-0,1710052,0,9803467,True,True,True
3972745,63733860501690,64,79964,2,667196,7,21825,-0,03444352,-0,6943679,-0,0702522,0,7153542,7,800186,-0,09945679,-33,16475,0,1177063,-0,1437531,0,9825745,27,37503,-0,1308441,-31,24493,27,37503,-0,1308441,-31,24493,0,1177063,-0,1437531,0,9825745,0,1177063,-0,1437531,0,9825745,True,True,True
3972753,63733860501704,64,79935,2,666391,7,218528,-0,0311616,-0,6939376,-0,06776004,0,7161621,-0,2369995,-0,06921387,-33,97301,0,1053772,-0,1414185,0,984314,27,38062,-0,1005859,-31,29929,27,38062,-0,1005859,-31,29929,0,1053772,-0,1414185,0,984314,0,1053772,-0,1414185,0,984314,True,True,True
3972770,63733860501721,64,79868,2,664537,7,218973,-0,02262557,-0,6929557,-0,06151476,0,7179948,25,08392,-0,03057861,-31,64366,0,112442,-0,1413269,0,983551,27,38875,-0,04338074,-31,39326,27,38875,-0,04338074,-31,39326,0,112442,-0,1413269,0,983551,0,112442,-0,1413269,0,983551,True,True,True
3972786,63733860501734,64,79847,2,663226,7,219244,-0,01739102,-0,6924585,-0,05747009,0,7189549,26,51317,-0,03392029,-31,42709,0,1198425,-0,1338196,0,9837189,27,38652,-0,03619385,-31,33757,27,38652,-0,03619385,-31,33757,0,1198425,-0,1338196,0,9837189,0,1198425,-0,1338196,0,9837189,True,True,True
3972803,63733860501749,64,79823,2,662027,7,219312,-0,012074,-0,6917978,-0,0530594,0,7200381,27,32788,0,1336975,-31,75069,0,107132,-0,1282501,0,9859314,27,43835,0,133316,-31,73926,27,43835,0,133316,-31,73926,0,107132,-0,1282501,0,9859314,0,107132,-0,1282501,0,9859314,True,True,True
3972811,63733860501765,64,7979,2,659118,7,219654,0,0001558684,-0,6910515,-0,04261735,0,7215481,27,36523,0,1238708,-31,65189,0,09684753,-0,127182,0,9871368,27,43321,0,1238861,-31,64568,27,43321,0,1238861,-31,64568,0,09684753,-0,127182,0,9871368,0,09684753,-0,127182,0,9871368,True,True,True
3972828,63733860501779,64,79777,2,657478,7,219963,0,006780268,-0,6907259,-0,03665907,0,7221551,26,88982,0,1099548,-31,48912,0,1100006,-0,07685852,0,9909515,27,43526,0,1089478,-31,43652,27,43526,0,1089478,-31,43652,0,1100006,-0,07685852,0,9909515,0,1100006,-0,07685852,0,9909515,True,True,True
3972853,63733860501795,64,79758,2,656121,7,220162,0,01258319,-0,6904104,-0,0314801,0,7226232,26,08354,0,257309,-31,52011,0,1042938,-0,05302429,0,9931183,27,4718,0,2420197,-31,34972,27,4718,0,2420197,-31,34972,0,1042938,-0,05302429,0,9931183,0,1042938,-0,05302429,0,9931183,True,True,True
3972861,63733860501824,64,79663,2,652612,7,220695,0,02495663,-0,6893753,-0,01820177,0,7237456,26,4976,0,2424011,-31,21338,0,1037445,-0,03619385,0,9939423,27,46399,0,2290344,-31,08784,27,46399,0,2290344,-31,08784,0,1037445,-0,03619385,0,9939423,0,1037445,-0,03619385,0,9939423,True,True,True
3972886,63733860501838,64,79628,2,651602,7,22092,0,02864048,-0,6892399,-0,01432868,0,7238252,26,99942,0,5848846,-31,72226,0,1130524,0,03300476,0,9930267,27,5168,0,5772705,-31,65417,27,5168,0,5772705,-31,65417,0,1130524,0,03300476,0,9930267,0,1130524,0,03300476,0,9930267,True,True,True
3972895,63733860501854,64,79543,2,650396,7,221287,0,03204257,-0,6885395,-0,009522059,0,7244281,27,00127,0,5890198,-31,63943,0,114212,0,03501892,0,9928284,27,5177,0,5803833,-31,56827,27,5177,0,5803833,-31,56827,0,114212,0,03501892,0,9928284,0,114212,0,03501892,0,9928284,True,True,True
3972920,63733860501868,64,79488,2,649947,7,221406,0,03235,-0,6882681,-0,007954502,0,7246912,27,02415,0,96698,-32,27884,0,1036682,0,05062866,0,9933167,27,58121,0,9599609,-32,20988,27,58121,0,9599609,-32,20988,0,1036682,0,05062866,0,9933167,0,1036682,0,05062866,0,9933167,True,True,True
3972928,63733860501882,64,79447,2,649774,7,221491,0,03194331,-0,6883433,-0,006648415,0,7246509,26,38455,0,940567,-32,10211,0,1096039,0,06655884,0,9917297,27,55287,0,9239655,-31,95119,27,55287,0,9239655,-31,95119,0,1096039,0,06655884,0,9917297,0,1096039,0,06655884,0,9917297,True,True,True
3972953,63733860501898,64,79386,2,64933,7,22159,0,03195329,-0,6887822,-0,00414215,0,7242519,21,34227,1,004745,-32,50465,0,1266022,0,1099396,0,9858398,27,55296,0,9148254,-31,69589,27,55296,0,9148254,-31,69589,0,1266022,0,1099396,0,9858398,0,1266022,0,1099396,0,9858398,True,True,True
3972961,63733860501912,64,79362,2,649354,7,221618,0,03171665,-0,6890989,-0,003486611,0,7239646,15,74915,1,098755,-33,22714,0,1297913,0,1206665,0,9841614,27,55815,0,9110107,-31,63109,27,55815,0,9110107,-31,63109,0,1297913,0,1206665,0,9841614,0,1297913,0,1206665,0,9841614,True,True,True
3972978,63733860501926,64,79332,2,649379,7,221564,0,03149123,-0,6893067,-0,003035091,0,7237786,7,434647,1,246689,-34,32407,0,1356659,0,1298676,0,982193,27,57008,0,93013,-31,60132,27,57008,0,93013,-31,60132,0,1356659,0,1298676,0,982193,0,1356659,0,1298676,0,982193,True,True,True
3972986,63733860501943,64,79301,2,649573,7,221485,0,03026933,-0,6899689,-0,002870832,0,7232001,1,838455,1,3367,-35,06332,0,134964,0,1499939,0,9794159,27,56781,0,9198914,-31,54395,27,56781,0,9198914,-31,54395,0,134964,0,1499939,0,9794159,0,134964,0,1499939,0,9794159,True,True,True
3973011,63733860501959,64,79289,2,649687,7,221428,0,02927991,-0,6904832,-0,002791928,0,7227502,12,00169,1,156067,-33,59448,0,1328735,0,1383972,0,9814148,27,55804,0,9078522,-31,46758,27,55804,0,9078522,-31,46758,0,1328735,0,1383972,0,9814148,0,1328735,0,1383972,0,9814148,True,True,True
3973028,63733860501976,64,79267,2,650067,7,221336,0,02800231,-0,6916402,-0,003353102,0,7216914,8,368484,1,213745,-34,10318,0,1373901,0,1461792,0,97966,27,55838,0,9111786,-31,47993,27,55838,0,9111786,-31,47993,0,1373901,0,1461792,0,97966,0,1373901,0,1461792,0,97966,True,True,True
3973045,63733860501990,64,79258,2,65026,7,221279,0,02731712,-0,6922411,-0,004026068,0,7211379,7,41835,1,222443,-34,23904,0,1337128,0,1517029,0,9793243,27,56053,0,9163666,-31,50249,27,56053,0,9163666,-31,50249,0,1337128,0,1517029,0,9793243,0,1337128,0,1517029,0,9793243,True,True,True
3973061,63733860502007,64,79256,2,650504,7,221249,0,02647049,-0,6928703,-0,004869928,0,7205598,0,7192688,1,343658,-35,24504,0,1396179,0,1598053,0,9772186,27,55959,0,9248505,-31,54756,27,55959,0,9248505,-31,54756,0,1396179,0,1598053,0,9772186,0,1396179,0,1598053,0,9772186,True,True,True
3973078,63733860502021,64,79234,2,651082,7,22107,0,02482324,-0,694203,-0,00643326,0,7193224,7,031174,1,23877,-34,39056,0,1252594,0,145813,0,9813385,27,5591,0,9281464,-31,5701,27,5591,0,9281464,-31,5701,0,1252594,0,145813,0,9813385,0,1252594,0,145813,0,9813385,True,True,True
3973086,63733860502034,62,7487,2,651706,7,014488,0,0232507,-0,6954861,-0,008723776,0,7181104,12,31564,1,161575,-33,68167,0,1216583,0,136734,0,9830933,27,55873,0,928772,-31,57419,27,55873,0,928772,-31,57419,0,1216583,0,136734,0,9830933,0,1216583,0,136734,0,9830933,True,True,True
3973111,63733860502065,61,8347,2,652351,6,921938,0,0215312,-0,696983,-0,01128371,0,7166755,24,0321,1,042801,-32,3815,0,1082001,0,140976,0,9840698,27,55153,0,9895782,-31,90192,27,55153,0,9895782,-31,90192,0,1082001,0,140976,0,9840698,0,1082001,0,140976,0,9840698,True,True,True
3973120,63733860502065,61,8347,2,652351,6,921938,0,0215312,-0,696983,-0,01128371,0,7166755,26,00284,1,022446,-32,16884,0,1034088,0,1312714,0,9859314,27,55067,0,9992981,-31,959,27,55067,0,9992981,-31,959,0,1034088,0,1312714,0,9859314,0,1034088,0,1312714,0,9859314,True,True,True
3973128,63733860502079,61,62729,2,652614,6,901018,0,02066401,-0,6976609,-0,01248488,0,7160212,25,86726,1,032394,-32,26042,0,1010895,0,1313171,0,9861603,27,54645,1,008392,-32,03693,27,54645,1,008392,-32,03693,0,1010895,0,1313171,0,9861603,0,1010895,0,1313171,0,9861603,True,True,True
3973145,63733860502092,61,62727,2,652904,6,90098,0,0197941,-0,6983507,-0,01362994,0,7153522,25,39508,0,9653015,-32,19815,0,102478,0,1233063,0,9870605,27,51817,0,9359741,-31,92024,27,51817,0,9359741,-31,92024,0,102478,0,1233063,0,9870605,0,102478,0,1233063,0,9870605,True,True,True
3973153,63733860502109,61,62725,2,653427,6,900824,0,0181316,-0,6996844,-0,01602635,0,7140422,20,82323,0,990509,-32,71324,0,1047821,0,1186523,0,987381,27,50018,0,8969269,-31,83374,27,50018,0,8969269,-31,83374,0,1047821,0,1186523,0,987381,0,1047821,0,1186523,0,987381,True,True,True
3973170,63733860502125,61,62719,2,653813,6,900685,0,01735707,-0,7002392,-0,01717583,0,7134906,-5,789566,1,269516,-36,00421,0,1165466,0,1073303,0,9873657,27,47786,0,868576,-31,80269,27,47786,0,868576,-31,80269,0,1165466,0,1073303,0,9873657,0,1165466,0,1073303,0,9873657,True,True,True
3973186,63733860502143,61,62735,2,654205,6,900642,0,01584713,-0,701464,-0,01941976,0,7122641,-16,04048,1,430054,-37,47461,0,1239624,0,1219482,0,9847565,27,46048,0,8726501,-31,86993,27,46048,0,8726501,-31,86993,0,1239624,0,1219482,0,9847565,0,1239624,0,1219482,0,9847565,True,True,True
3973211,63733860502157,61,62735,2,654479,6,900567,0,01510754,-0,7021112,-0,02033835,0,7116165,-26,54039,1,619156,-39,05605,0,1291351,0,1192932,0,9844208,27,42735,0,8175812,-31,78314,27,42735,0,8175812,-31,78314,0,1291351,0,1192932,0,9844208,0,1291351,0,1192932,0,9844208,True,True,True
3973220,63733860502171,61,62743,2,654683,6,900513,0,01432672,-0,7026771,-0,02121668,0,7110482,-28,1458,1,646942,-39,32159,0,1232605,0,1242676,0,9845581,27,3913,0,6500397,-31,36557,27,3913,0,6500397,-31,36557,0,1232605,0,1242676,0,9845581,0,1232605,0,1242676,0,9845581,True,True,True
3973228,63733860502187,61,62762,2,655075,6,900445,0,01312745,-0,703728,-0,02257689,0,7099894,-29,48349,1,687836,-39,59143,0,1204529,0,1179199,0,9856873,27,37917,0,6143799,-31,2915,27,37917,0,6143799,-31,2915,0,1204529,0,1179199,0,9856873,0,1204529,0,1179199,0,9856873,True,True,True
3973253,63733860502201,61,62774,2,655279,6,900447,0,01247383,-0,7042613,-0,02323382,0,709451,-26,49823,1,53299,-38,93922,0,1160126,0,1136475,0,9867096,27,3506,0,5449371,-31,2101,27,3506,0,5449371,-31,2101,0,1160126,0,1136475,0,9867096,0,1160126,0,1136475,0,9867096,True,True,True
3973261,63733860502216,61,62786,2,655459,6,900459,0,01168988,-0,7046404,-0,02386136,0,7090669,-19,45988,1,165588,-37,29916,0,1054993,0,1133423,0,9879303,27,34152,0,5154419,-31,13109,27,34152,0,5154419,-31,13109,0,1054993,0,1133423,0,9879303,0,1054993,0,1133423,0,9879303,True,True,True
3973278,63733860502231,61,62816,2,655904,6,900624,0,01013357,-0,7054217,-0,02509882,0,7082709,0,4375305,0,8402863,-34,57498,0,09619141,0,1006927,0,9902496,27,32118,0,4775848,-31,07036,27,32118,0,4775848,-31,07036,0,09619141,0,1006927,0,9902496,0,09619141,0,1006927,0,9902496,True,True,True
3973295,63733860502245,61,62832,2,656163,6,900632,0,009428209,-0,7055936,-0,02580992,0,7080838,17,39348,0,5934601,-32,3325,0,08155823,0,09909058,0,9917297,27,30821,0,4597626,-31,04327,27,30821,0,4597626,-31,04327,0,08155823,0,09909058,0,9917297,0,08155823,0,09909058,0,9917297,True,True,True
3973311,63733860502258,60,68398,2,656342,6,837339,0,008502467,-0,7058388,-0,02656265,0,7078233,20,23624,0,5081024,-31,82852,0,07533264,0,08970642,0,993103,27,29225,0,405426,-30,88441,27,29225,0,405426,-30,88441,0,07533264,0,08970642,0,993103,0,07533264,0,08970642,0,993103,True,True,True
3973328,63733860502276,59,73988,2,656796,6,774137,0,007158835,-0,7064533,-0,02807712,0,7071663,14,91968,0,5769501,-32,52922,0,07472229,0,09014893,0,9931183,27,28809,0,3866577,-30,8374,27,28809,0,3866577,-30,8374,0,07472229,0,09014893,0,9931183,0,07472229,0,09014893,0,9931183,True,True,True
3973336,63733860502292,58,82061,2,656991,6,712539,0,006473188,-0,7067404,-0,02865942,0,7068626,8,681259,0,6784515,-33,4066,0,08007813,0,09210205,0,9925079,27,28644,0,3819733,-30,82971,27,28644,0,3819733,-30,82971,0,08007813,0,09210205,0,9925079,0,08007813,0,09210205,0,9925079,True,True,True
3973361,63733860502308,58,4353,2,657318,6,686645,0,005401063,-0,7074245,-0,03002128,0,7061304,0,39328,0,8291321,-34,66701,0,09814453,0,07920837,0,9920044,27,28152,0,374115,-30,86957,27,28152,0,374115,-30,86957,0,09814453,0,07920837,0,9920044,0,09814453,0,07920837,0,9920044,True,True,True
3973370,63733860502322,58,43558,2,657473,6,686732,0,00484593,-0,7076992,-0,03076655,0,7058271,-5,279404,0,9311523,-35,5042,0,09867859,0,08584595,0,991394,27,28058,0,370285,-30,87991,27,28058,0,370285,-30,87991,0,09867859,0,08584595,0,991394,0,09867859,0,08584595,0,991394,True,True,True
3973386,63733860502337,58,43585,2,657669,6,686753,0,004312026,-0,7079248,-0,03164844,0,7055653,-12,12495,1,034134,-36,4604,0,09434509,0,08335876,0,9920349,27,27922,0,3623505,-30,87068,27,27922,0,3623505,-30,87068,0,09434509,0,08335876,0,9920349,0,09434509,0,08335876,0,9920349,True,True,True
3973395,63733860502353,58,43642,2,658066,6,686735,0,003135897,-0,7085254,-0,03345116,0,7048852,-12,70869,1,026505,-36,50728,0,09843445,0,07585144,0,9922333,27,27786,0,3544312,-30,86147,27,27786,0,3544312,-30,86147,0,09843445,0,07585144,0,9922333,0,09843445,0,07585144,0,9922333,True,True,True
3973411,63733860502366,58,43676,2,65826,6,686769,0,002480563,-0,7087925,-0,03435908,0,7045755,-8,843277,0,8988647,-35,87683,0,09446716,0,06739807,0,9932404,27,27211,0,3706207,-31,03979,27,27211,0,3706207,-31,03979,0,09446716,0,06739807,0,9932404,0,09446716,0,06739807,0,9932404,True,True,True
3973445,63733860502380,58,43707,2,658499,6,686852,0,001529333,-0,7090849,-0,03531298,0,7042367,-10,0338,0,855957,-35,9213,0,09249878,0,06575012,0,9935303,27,25273,0,3119049,-30,95248,27,25273,0,3119049,-30,95248,0,09249878,0,06575012,0,9935303,0,09249878,0,06575012,0,9935303,True,True,True
3973453,63733860502397,58,4377,2,658861,6,686922,-0,0006162717,-0,7098583,-0,0373114,0,7033554,-6,389252,0,8768311,-35,67157,0,09190369,0,06338501,0,9937439,27,24373,0,4804077,-31,47234,27,24373,0,4804077,-31,47234,0,09190369,0,06338501,0,9937439,0,09190369,0,06338501,0,9937439,True,True,True
3973470,63733860502424,58,43832,2,65933,6,686988,-0,002551757,-0,7105737,-0,03953691,0,7025065,-4,327408,0,817688,-35,34572,0,08946228,0,05461121,0,9944763,27,2343,0,4653168,-31,466,27,2343,0,4653168,-31,466,0,08946228,0,05461121,0,9944763,0,08946228,0,05461121,0,9944763,True,True,True
3973486,63733860502424,58,43832,2,65933,6,686988,-0,002551757,-0,7105737,-0,03953691,0,7025065,-0,8171539,0,7397461,-34,84581,0,07650757,0,04174805,0,9961853,27,21947,0,4295654,-31,39601,27,21947,0,4295654,-31,39601,0,07650757,0,04174805,0,9961853,0,07650757,0,04174805,0,9961853,True,True,True
3973495,63733860502442,58,439,2,659883,6,687002,-0,004292027,-0,7110266,-0,04208273,0,7018917,-1,638016,0,7220764,-34,89043,0,06881714,0,03849792,0,9968719,27,20779,0,3949738,-31,30957,27,20779,0,3949738,-31,30957,0,06881714,0,03849792,0,9968719,0,06881714,0,03849792,0,9968719,True,True,True
3973520,63733860502458,58,43927,2,660265,6,686978,-0,005376295,-0,7112848,-0,04339977,0,7015422,13,08113,0,5151978,-33,01256,0,05392456,0,01956177,0,9983521,27,19144,0,3698273,-31,29538,27,19144,0,3698273,-31,29538,0,05392456,0,01956177,0,9983521,0,05392456,0,01956177,0,9983521,True,True,True
3973528,63733860502487,56,07308,2,661282,6,700392,-0,00842511,-0,7120221,-0,04729525,0,7005119,13,78966,0,4931641,-32,9101,0,05914307,0,02511597,0,9979248,27,18787,0,3559265,-31,2807,27,18787,0,3559265,-31,2807,0,05914307,0,02511597,0,9979248,0,05914307,0,02511597,0,9979248,True,True,True
3973545,63733860502501,55,21785,2,66162,6,705251,-0,009324024,-0,7122855,-0,04875157,0,7001327,17,22415,0,4209747,-32,43756,0,05795288,0,005249023,0,998291,27,17548,0,3214264,-31,23024,27,17548,0,3214264,-31,23024,0,05795288,0,005249023,0,998291,0,05795288,0,005249023,0,998291,True,True,True
3973561,63733860502518,55,21849,2,662221,6,705368,-0,01119688,-0,7126095,-0,05147574,0,6995803,20,05492,0,359726,-32,07066,0,05413818,1,525879E-05,0,9985199,27,17094,0,2894287,-31,21202,27,17094,0,2894287,-31,21202,0,05413818,1,525879E-05,0,9985199,0,05413818,1,525879E-05,0,9985199,True,True,True
3973586,63733860502532,55,21878,2,662459,6,705372,-0,01191554,-0,7127557,-0,05279601,0,6993212,24,14844,0,2965698,-31,60703,0,04277039,-0,006515503,0,999054,27,17064,0,2795258,-31,27818,27,17064,0,2795258,-31,27818,0,04277039,-0,006515503,0,999054,0,04277039,-0,006515503,0,999054,True,True,True
3973594,63733860502545,55,21915,2,662705,6,705397,-0,01254793,-0,7128017,-0,05414943,0,6991597,24,56995,0,2386475,-31,43904,0,05038452,-0,01080322,0,9986572,27,16475,0,2363281,-31,18933,27,16475,0,2363281,-31,18933,0,05038452,-0,01080322,0,9986572,0,05038452,-0,01080322,0,9986572,True,True,True
3973611,63733860502563,55,21981,2,663053,6,705455,-0,01350218,-0,7129812,-0,05624536,0,6987933,25,09128,0,2071838,-31,36523,0,05119324,-0,01010132,0,9986267,27,15488,0,1957092,-31,14037,27,15488,0,1957092,-31,14037,0,05119324,-0,01010132,0,9986267,0,05119324,-0,01010132,0,9986267,True,True,True
3973628,63733860502577,55,22021,2,663222,6,705503,-0,01390048,-0,7130516,-0,05683979,0,6986654,24,32382,0,1510315,-31,36079,0,0504303,-0,01872253,0,9985504,27,14099,0,1339417,-31,05025,27,14099,0,1339417,-31,05025,0,0504303,-0,01872253,0,9985504,0,0504303,-0,01872253,0,9985504,True,True,True
3973644,63733860502591,55,22052,2,663307,6,705542,-0,01418267,-0,7129666,-0,05751346,0,6986914,21,88632,0,1281281,-31,58694,0,05451965,-0,03234863,0,9979858,27,13234,0,09498596,-31,00587,27,13234,0,09498596,-31,00587,0,05451965,-0,03234863,0,9979858,0,05451965,-0,03234863,0,9979858,True,True,True
3973661,63733860502608,55,22111,2,663546,6,705745,-0,01465932,-0,7128368,-0,05849556,0,6987325,7,63942,0,212204,-33,17819,0,0619812,-0,02005005,0,9978638,27,12982,0,08415222,-31,0049,27,12982,0,08415222,-31,0049,0,0619812,-0,02005005,0,9978638,0,0619812,-0,02005005,0,9978638,True,True,True
3973678,63733860502624,55,22141,2,663651,6,705871,-0,01479804,-0,7128119,-0,05906898,0,6987068,-11,40485,0,3238831,-35,29021,0,087677,-0,009658813,0,9960938,27,12396,0,04571533,-30,93269,27,12396,0,04571533,-30,93269,0,087677,-0,009658813,0,9960938,0,087677,-0,009658813,0,9960938,True,True,True
3973694,63733860502641,55,22181,2,663769,6,706258,-0,0150013,-0,712514,-0,05958891,0,6989622,-17,4888,0,3742523,-36,00926,0,07615662,-0,01019287,0,9970398,27,12468,0,04051208,-30,93233,27,12468,0,04051208,-30,93233,0,07615662,-0,01019287,0,9970398,0,07615662,-0,01019287,0,9970398,True,True,True
3973711,63733860502655,54,21803,2,663762,6,722037,-0,01506725,-0,7122751,-0,05975194,0,6991902,-6,024857,0,143692,-34,34515,0,04641724,-0,0189209,0,9987335,27,12543,0,03843689,-30,93233,27,12543,0,03843689,-30,93233,0,04641724,-0,0189209,0,9987335,0,04641724,-0,0189209,0,9987335,True,True,True
3973719,63733860502669,53,21429,2,663786,6,737832,-0,01504531,-0,7121007,-0,05972614,0,6993704,4,480438,0,203598,-33,51399,0,06919861,-0,04762268,0,99646,27,12561,0,03381348,-30,93233,27,12561,0,03381348,-30,93233,0,06919861,-0,04762268,0,99646,0,06919861,-0,04762268,0,99646,True,True,True
3973728,63733860502686,52,0728,2,663636,6,756107,-0,01487086,-0,7117707,-0,0597544,0,6997077,12,04242,0,144577,-32,65054,0,0534668,-0,05010986,0,9972992,27,12579,0,03237915,-30,93233,27,12579,0,03237915,-30,93233,0,0534668,-0,05010986,0,9972992,0,0534668,-0,05010986,0,9972992,True,True,True
3973753,63733860502701,51,99758,2,663458,6,757524,-0,01475592,-0,7114587,-0,05986282,0,700018,21,07083,0,07827759,-31,63319,0,04995728,-0,05729675,0,9971008,27,12927,0,03366089,-30,94424,27,12927,0,03366089,-30,94424,0,04995728,-0,05729675,0,9971008,0,04995728,-0,05729675,0,9971008,True,True,True
3973761,63733860502715,51,99784,2,663458,6,757663,-0,01453766,-0,7112259,-0,05992811,0,7002536,23,80807,0,05799866,-31,33633,0,0489502,-0,05718994,0,9971466,27,13081,0,03343201,-30,95898,27,13081,0,03343201,-30,95898,0,0489502,-0,05718994,0,9971466,0,0489502,-0,05718994,0,9971466,True,True,True
3973778,63733860502744,51,99846,2,663115,6,75812,-0,01349933,-0,7104129,-0,05986991,0,7011041,24,57961,0,0519104,-31,26135,0,04803467,-0,0557251,0,9972839,27,13237,0,03366089,-30,97372,27,13237,0,03366089,-30,97372,0,04803467,-0,0557251,0,9972839,0,04803467,-0,0557251,0,9972839,True,True,True
3973803,63733860502756,51,99859,2,663127,6,758194,-0,01306909,-0,7101175,-0,05964158,0,7014308,22,30974,0,06896973,-31,51912,0,04844666,-0,05436707,0,9973297,27,13889,0,03523254,-30,97673,27,13889,0,03523254,-30,97673,0,04844666,-0,05436707,0,9973297,0,04844666,-0,05436707,0,9973297,True,True,True
3973811,63733860502771,51,99882,2,662998,6,758265,-0,01249456,-0,7098945,-0,05916587,0,7017074,22,32957,0,06729126,-31,51462,0,04797363,-0,05435181,0,9973602,27,13992,0,03445435,-30,97659,27,13992,0,03445435,-30,97659,0,04797363,-0,05435181,0,9973602,0,04797363,-0,05435181,0,9973602,True,True,True
3973828,63733860502786,51,9994,2,66271,6,75862,-0,01148168,-0,7095363,-0,05800353,0,7021838,15,35838,0,1361237,-32,36348,0,05477905,-0,05041504,0,9972229,27,14095,0,03523254,-30,97673,27,14095,0,03523254,-30,97673,0,05477905,-0,05041504,0,9972229,0,05477905,-0,05041504,0,9972229,True,True,True
3973853,63733860502802,51,99963,2,662629,6,758696,-0,01108866,-0,7094757,-0,05749611,0,7022931,8,358521,0,1805725,-33,10776,0,0667572,-0,03767395,0,9970551,27,17412,0,08149719,-31,1053,27,17412,0,08149719,-31,1053,0,0667572,-0,03767395,0,9970551,0,0667572,-0,03767395,0,9970551,True,True,True
3973861,63733860502819,52,0001,2,662495,6,758853,-0,01031125,-0,7095408,-0,05594634,0,7023643,0,7368622,0,2347107,-33,94659,0,07672119,-0,03466797,0,9964447,27,18448,0,1025238,-31,14996,27,18448,0,1025238,-31,14996,0,07672119,-0,03466797,0,9964447,0,07672119,-0,03466797,0,9964447,True,True,True
3973886,63733860502833,52,00039,2,662374,6,758905,-0,009837529,-0,7097484,-0,05531302,0,7022115,-1,080551,0,286499,-34,20953,0,07377625,-0,03543091,0,9966431,27,20876,0,1674042,-31,29321,27,20876,0,1674042,-31,29321,0,07377625,-0,03543091,0,9966431,0,07377625,-0,03543091,0,9966431,True,True,True
3973894,63733860502847,52,00076,2,662194,6,759013,-0,009454218,-0,7099267,-0,05473126,0,7020821,1,860062,0,2903442,-33,94432,0,07104492,-0,0370636,0,9967804,27,21721,0,1851044,-31,3326,27,21721,0,1851044,-31,3326,0,07104492,-0,0370636,0,9967804,0,07104492,-0,0370636,0,9967804,True,True,True
3973911,63733860502863,51,11414,2,662005,6,772437,-0,008754872,-0,7104039,-0,05369008,0,7016888,2,561462,0,3357391,-33,95563,0,07519531,-0,02880859,0,9967499,27,23456,0,2319336,-31,40366,27,23456,0,2319336,-31,40366,0,07519531,-0,02880859,0,9967499,0,07519531,-0,02880859,0,9967499,True,True,True
3973928,63733860502876,50,22726,2,661889,6,785766,-0,008413851,-0,7106355,-0,05319965,0,7014957,5,571899,0,3375549,-33,64766,0,06939697,-0,02894592,0,9971619,27,23927,0,2473145,-31,40514,27,23927,0,2473145,-31,40514,0,06939697,-0,02894592,0,9971619,0,06939697,-0,02894592,0,9971619,True,True,True
