OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3683549,63733860212526,None,NoneNone
3683574,63733860212543,None,NoneNone
3683582,63733860212559,None,NoneNone
3683599,63733860212574,None,NoneNone
3683616,63733860212589,None,NoneNone
3683641,63733860212603,None,NoneNone
3683649,63733860212616,None,NoneNone
3683666,63733860212632,None,NoneNone
3683682,63733860212644,None,NoneNone
3683682,63733860212656,None,NoneNone
3683691,63733860212668,None,NoneNone
3683716,63733860212681,None,NoneNone
3683724,63733860212696,None,NoneNone
3683741,63733860212709,None,NoneNone
3683749,63733860212721,None,NoneNone
3683749,63733860212733,None,NoneNone
3683782,63733860212745,None,NoneNone
3683791,63733860212758,None,NoneNone
3683807,63733860212771,None,NoneNone
3683816,63733860212787,None,NoneNone
3683816,63733860212798,None,NoneNone
3683849,63733860212810,None,NoneNone
3683857,63733860212823,None,NoneNone
3683874,63733860212837,None,NoneNone
3683882,63733860212851,None,NoneNone
3683899,63733860212866,None,NoneNone
3683916,63733860212881,None,NoneNone
3683941,63733860212897,None,NoneNone
3683949,63733860212910,None,NoneNone
3683949,63733860212923,None,NoneNone
3683966,63733860212936,None,NoneNone
3683991,63733860212948,None,NoneNone
3683999,63733860212965,None,NoneNone
3684007,63733860212978,None,NoneNone
3684032,63733860212992,None,NoneNone
3684041,63733860213006,None,NoneNone
3684066,63733860213021,None,NoneNone
3684066,63733860213033,None,NoneNone
3684082,63733860213045,None,NoneNone
3684091,63733860213057,None,NoneNone
3684116,63733860213070,None,NoneNone
3684124,63733860213083,None,NoneNone
3684149,63733860213098,None,NoneNone
3684149,63733860213111,None,NoneNone
3684157,63733860213124,None,NoneNone
3684174,63733860213136,None,NoneNone
3684191,63733860213149,None,NoneNone
3684216,63733860213163,None,NoneNone
3684216,63733860213175,None,NoneNone
3684224,63733860213187,None,NoneNone
3684232,63733860213199,None,NoneNone
3684257,63733860213211,None,NoneNone
3684257,63733860213222,None,NoneNone
3684266,63733860213234,None,NoneNone
3684291,63733860213245,None,NoneNone
3684291,63733860213256,None,NoneNone
3684299,63733860213267,None,NoneNone
3684324,63733860213279,None,NoneNone
3684332,63733860213290,None,NoneNone
3684332,63733860213302,None,NoneNone
3684349,63733860213317,None,NoneNone
3684357,63733860213330,None,NoneNone
3684366,63733860213342,None,NoneNone
3684391,63733860213355,None,NoneNone
3684416,63733860213365,None,NoneNone
3684416,63733860213377,None,NoneNone
3684432,63733860213389,None,NoneNone
3684449,63733860213400,None,NoneNone
3684449,63733860213411,None,NoneNone
3684457,63733860213422,None,NoneNone
3684474,63733860213433,None,NoneNone
3684491,63733860213445,None,NoneNone
3684491,63733860213456,None,NoneNone
3684499,63733860213469,None,NoneNone
3684516,63733860213482,None,NoneNone
3684524,63733860213496,None,NoneNone
3684557,63733860213508,None,NoneNone
3684557,63733860213519,None,NoneNone
3684566,63733860213531,None,NoneNone
3684582,63733860213542,None,NoneNone
3684582,63733860213553,None,NoneNone
3684599,63733860213564,None,NoneNone
3684616,63733860213575,None,NoneNone
3684616,63733860213586,None,NoneNone
3684624,63733860213597,None,NoneNone
3684649,63733860213609,None,NoneNone
3684649,63733860213621,None,NoneNone
3684666,63733860213642,None,NoneNone
3684682,63733860213654,None,NoneNone
3684682,63733860213664,None,NoneNone
3684682,63733860213675,None,NoneNone
3684716,63733860213685,None,NoneNone
3684716,63733860213696,None,NoneNone
3684716,63733860213708,None,NoneNone
3684749,63733860213720,None,NoneNone
3684782,63733860213731,None,NoneNone
3684782,63733860213741,None,NoneNone
3684791,63733860213751,None,NoneNone
3684807,63733860213763,None,NoneNone
3684807,63733860213774,None,NoneNone
3684816,63733860213785,None,NoneNone
3684832,63733860213795,None,NoneNone
3684832,63733860213806,None,NoneNone
3684849,63733860213817,None,NoneNone
3684866,63733860213828,None,NoneNone
3684866,63733860213839,None,NoneNone
3684890,63733860213850,None,NoneNone
3684907,63733860213861,None,NoneNone
3684915,63733860213873,None,NoneNone
3684915,63733860213883,None,NoneNone
3684915,63733860213894,None,NoneNone
3684924,63733860213906,None,NoneNone
3684924,63733860213917,None,NoneNone
3684957,63733860213928,None,NoneNone
3684982,63733860213939,None,NoneNone
3684982,63733860213950,None,NoneNone
3684990,63733860213961,None,NoneNone
3684999,63733860213973,None,NoneNone
3685015,63733860213984,None,NoneNone
3685015,63733860213994,None,NoneNone
3685032,63733860214005,None,NoneNone
3685057,63733860214017,None,NoneNone
3685057,63733860214027,None,NoneNone
3685065,63733860214038,None,NoneNone
3685082,63733860214050,None,NoneNone
3685082,63733860214061,None,NoneNone
3685099,63733860214072,None,NoneNone
3685115,63733860214082,None,NoneNone
3685124,63733860214093,None,NoneNone
3685124,63733860214106,None,NoneNone
3685149,63733860214116,None,NoneNone
3685165,63733860214127,None,NoneNone
3685165,63733860214138,None,NoneNone
3685182,63733860214148,None,NoneNone
3685190,63733860214160,None,NoneNone
3685207,63733860214172,None,NoneNone
3685207,63733860214184,None,NoneNone
3685232,63733860214195,None,NoneNone
3685249,63733860214207,None,NoneNone
3685249,63733860214218,None,NoneNone
3685257,63733860214230,None,NoneNone
3685274,63733860214242,None,NoneNone
3685290,63733860214254,None,NoneNone
3685290,63733860214265,None,NoneNone
3685307,63733860214277,None,NoneNone
3685332,63733860214288,None,NoneNone
3685349,63733860214300,None,NoneNone
3685349,63733860214311,None,NoneNone
3685357,63733860214322,None,NoneNone
3685365,63733860214334,None,NoneNone
3685365,63733860214346,None,NoneNone
3685382,63733860214357,None,NoneNone
3685382,63733860214368,None,NoneNone
3685407,63733860214379,None,NoneNone
3685407,63733860214391,None,NoneNone
3685440,63733860214403,None,NoneNone
3685440,63733860214416,None,NoneNone
3685449,63733860214427,None,NoneNone
3685449,63733860214438,None,NoneNone
3685482,63733860214452,None,NoneNone
3685490,63733860214463,None,NoneNone
3685515,63733860214474,None,NoneNone
3685515,63733860214486,None,NoneNone
3685524,63733860214497,None,NoneNone
3685540,63733860214508,None,NoneNone
3685565,63733860214520,None,NoneNone
3685565,63733860214532,None,NoneNone
3685582,63733860214544,None,NoneNone
3685590,63733860214558,None,NoneNone
3685599,63733860214571,None,NoneNone
3685624,63733860214585,None,NoneNone
3685624,63733860214597,None,NoneNone
3685632,63733860214609,None,NoneNone
3685649,63733860214622,None,NoneNone
3685682,63733860214633,None,NoneNone
3685682,63733860214644,None,NoneNone
3685690,63733860214654,None,NoneNone
3685699,63733860214665,None,NoneNone
3685699,63733860214676,None,NoneNone
3685715,63733860214687,None,NoneNone
3685732,63733860214697,None,NoneNone
3685732,63733860214710,None,NoneNone
3685732,63733860214724,None,NoneNone
3685757,63733860214736,None,NoneNone
3685790,63733860214747,None,NoneNone
3685799,63733860214758,None,NoneNone
3685799,63733860214768,None,NoneNone
3685815,63733860214779,None,NoneNone
3685824,63733860214791,None,NoneNone
3685824,63733860214801,None,NoneNone
3685832,63733860214812,None,NoneNone
3685832,63733860214822,None,NoneNone
3685832,63733860214833,None,NoneNone
3685865,63733860214844,None,NoneNone
3685890,63733860214855,None,NoneNone
3685907,63733860214867,None,NoneNone
3685907,63733860214879,None,NoneNone
3685924,63733860214891,None,NoneNone
3685949,63733860214902,None,NoneNone
3685957,63733860214912,None,NoneNone
3685957,63733860214923,None,NoneNone
3685974,63733860214934,None,NoneNone
3685982,63733860214944,None,NoneNone
3685982,63733860214955,None,NoneNone
3685999,63733860214967,None,NoneNone
3686015,63733860214979,None,NoneNone
3686015,63733860214990,None,NoneNone
3686024,63733860215001,None,NoneNone
3686049,63733860215014,None,NoneNone
3686057,63733860215027,None,NoneNone
3686082,63733860215041,None,NoneNone
3686082,63733860215052,None,NoneNone
3686090,63733860215063,None,NoneNone
3686107,63733860215074,None,NoneNone
3686107,63733860215085,None,NoneNone
3686115,63733860215096,None,NoneNone
3686149,63733860215107,None,NoneNone
3686149,63733860215119,None,NoneNone
3686157,63733860215130,None,NoneNone
3686182,63733860215141,None,NoneNone
3686190,63733860215152,None,NoneNone
3686190,63733860215164,None,NoneNone
3686199,63733860215176,None,NoneNone
3686215,63733860215188,None,NoneNone
3686249,63733860215199,None,NoneNone
3686249,63733860215209,None,NoneNone
3686257,63733860215219,None,NoneNone
3686265,63733860215230,None,NoneNone
3686265,63733860215240,None,NoneNone
3686290,63733860215252,None,NoneNone
3686299,63733860215262,None,NoneNone
3686299,63733860215273,None,NoneNone
3686299,63733860215285,None,NoneNone
3686324,63733860215296,None,NoneNone
3686324,63733860215307,None,NoneNone
3686324,63733860215318,None,NoneNone
3686357,63733860215331,None,NoneNone
3686390,63733860215343,None,NoneNone
3686390,63733860215354,None,NoneNone
3686399,63733860215366,None,NoneNone
3686415,63733860215376,None,NoneNone
3686423,63733860215388,None,NoneNone
3686423,63733860215398,None,NoneNone
3686448,63733860215410,None,NoneNone
3686465,63733860215421,None,NoneNone
3686465,63733860215432,None,NoneNone
3686465,63733860215443,None,NoneNone
3686482,63733860215453,None,NoneNone
3686482,63733860215464,None,NoneNone
3686515,63733860215476,None,NoneNone
3686523,63733860215488,None,NoneNone
3686532,63733860215501,None,NoneNone
3686532,63733860215512,None,NoneNone
3686548,63733860215522,None,NoneNone
3686548,63733860215533,None,NoneNone
3686548,63733860215544,None,NoneNone
3686573,63733860215555,None,NoneNone
3686598,63733860215566,None,NoneNone
3686615,63733860215577,None,NoneNone
3686615,63733860215588,None,NoneNone
3686632,63733860215599,None,NoneNone
3686648,63733860215610,None,NoneNone
3686648,63733860215620,None,NoneNone
3686657,63733860215632,None,NoneNone
3686698,63733860215661,None,NoneNone
3686807,63733860215766,None,NoneNone
3686923,63733860215871,None,NoneNone
3687665,63733860216618,None,NoneNone
3687682,63733860216631,None,NoneNone
3687698,63733860216641,None,NoneNone
3687698,63733860216652,None,NoneNone
3687715,63733860216663,None,NoneNone
3687732,63733860216686,None,NoneNone
3687748,63733860216710,None,NoneNone
3687757,63733860216733,None,NoneNone
3687790,63733860216756,None,NoneNone
3687807,63733860216779,None,NoneNone
3687848,63733860216801,None,NoneNone
3687857,63733860216824,None,NoneNone
3687865,63733860216846,None,NoneNone
3687898,63733860216869,None,NoneNone
3687907,63733860216891,None,NoneNone
3687956,63733860216914,None,NoneNone
3687965,63733860216937,None,NoneNone
3687990,63733860216959,None,NoneNone
3688006,63733860216982,None,NoneNone
3688031,63733860217004,None,NoneNone
3688056,63733860217026,None,NoneNone
3688081,63733860217049,None,NoneNone
3688098,63733860217071,None,NoneNone
3688131,63733860217093,None,NoneNone
3688140,63733860217115,None,NoneNone
3688173,63733860217138,None,NoneNone
3688173,63733860217159,None,NoneNone
3688198,63733860217182,None,NoneNone
3688215,63733860217192,None,NoneNone
3688231,63733860217204,None,NoneNone
3688231,63733860217214,None,NoneNone
3688248,63733860217226,None,NoneNone
3688281,63733860217238,None,NoneNone
3688290,63733860217248,None,NoneNone
3688290,63733860217259,None,NoneNone
3688298,63733860217271,None,NoneNone
3688315,63733860217281,None,NoneNone
3688331,63733860217293,None,NoneNone
3688331,63733860217303,None,NoneNone
3688356,63733860217315,None,NoneNone
3688365,63733860217326,None,NoneNone
3688365,63733860217337,None,NoneNone
3688390,63733860217348,None,NoneNone
3688398,63733860217360,None,NoneNone
3688415,63733860217371,None,NoneNone
3688415,63733860217381,None,NoneNone
3688415,63733860217392,None,NoneNone
3688423,63733860217405,None,NoneNone
3688423,63733860217416,None,NoneNone
3688423,63733860217427,None,NoneNone
3688465,63733860217437,None,NoneNone
3688481,63733860217449,None,NoneNone
3688481,63733860217459,None,NoneNone
3688498,63733860217470,None,NoneNone
3688515,63733860217482,None,NoneNone
3688515,63733860217492,None,NoneNone
3688523,63733860217504,None,NoneNone
3688548,63733860217515,None,NoneNone
3688548,63733860217526,None,NoneNone
3688565,63733860217537,None,NoneNone
3688581,63733860217548,None,NoneNone
3688581,63733860217560,None,NoneNone
3688590,63733860217573,None,NoneNone
3688590,63733860217584,None,NoneNone
3688623,63733860217598,None,NoneNone
3688648,63733860217609,None,NoneNone
3688648,63733860217620,None,NoneNone
3688656,63733860217631,None,NoneNone
3688656,63733860217642,None,NoneNone
3688656,63733860217653,None,NoneNone
3688690,63733860217664,None,NoneNone
3688706,63733860217676,None,NoneNone
3688706,63733860217687,None,NoneNone
3688706,63733860217697,None,NoneNone
3688731,63733860217709,None,NoneNone
3688765,63733860217721,None,NoneNone
3688765,63733860217731,None,NoneNone
3688781,63733860217742,None,NoneNone
3688790,63733860217753,None,NoneNone
3688790,63733860217764,None,NoneNone
3688798,63733860217775,None,NoneNone
3688798,63733860217786,None,NoneNone
3688823,63733860217797,None,NoneNone
3688823,63733860217808,None,NoneNone
3688856,63733860217819,None,NoneNone
3688865,63733860217831,None,NoneNone
3688865,63733860217841,None,NoneNone
3688881,63733860217853,None,NoneNone
3688898,63733860217863,None,NoneNone
3688898,63733860217875,None,NoneNone
3688915,63733860217886,None,NoneNone
3688923,63733860217897,None,NoneNone
3688948,63733860217908,None,NoneNone
3688948,63733860217919,None,NoneNone
3688965,63733860217931,None,NoneNone
3688990,63733860217942,None,NoneNone
3688990,63733860217953,None,NoneNone
3689006,63733860217964,None,NoneNone
3689015,63733860217976,None,NoneNone
3689015,63733860217987,None,NoneNone
3689023,63733860217998,None,NoneNone
3689031,63733860218009,None,NoneNone
3689065,63733860218020,None,NoneNone
3689065,63733860218032,None,NoneNone
3689090,63733860218043,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689106,63733860218054,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689123,63733860218071,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689123,63733860218080,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689140,63733860218088,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689140,63733860218096,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689148,63733860218106,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689165,63733860218116,None,NoneNone
3689165,63733860218128,None,NoneNone
3689173,63733860218140,None,NoneNone
3689190,63733860218151,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689190,63733860218162,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689190,63733860218174,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689206,63733860218185,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689240,63733860218195,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689240,63733860218207,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689256,63733860218218,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689265,63733860218229,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689265,63733860218240,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689290,63733860218251,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689298,63733860218262,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689315,63733860218274,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689315,63733860218284,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689331,63733860218295,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689348,63733860218307,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689348,63733860218318,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689365,63733860218329,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689373,63733860218340,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689373,63733860218351,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689398,63733860218362,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689415,63733860218373,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
