OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
328096,63733863869037,None,NoneNone
328121,63733863869049,None,NoneNone
328129,63733863869060,None,NoneNone
328129,63733863869072,None,NoneNone
328146,63733863869082,None,NoneNone
328163,63733863869093,None,NoneNone
328163,63733863869105,None,NoneNone
328179,63733863869115,None,NoneNone
328196,63733863869126,None,NoneNone
328213,63733863869139,None,NoneNone
328213,63733863869152,None,NoneNone
328221,63733863869164,None,NoneNone
328254,63733863869174,None,NoneNone
328254,63733863869184,None,NoneNone
328263,63733863869195,None,NoneNone
328279,63733863869207,None,NoneNone
328279,63733863869217,None,NoneNone
328279,63733863869227,None,NoneNone
328296,63733863869238,None,NoneNone
328329,63733863869249,None,NoneNone
328329,63733863869259,None,NoneNone
328338,63733863869271,None,NoneNone
328363,63733863869282,None,NoneNone
328363,63733863869295,None,NoneNone
328371,63733863869307,None,NoneNone
328388,63733863869317,None,NoneNone
328396,63733863869328,None,NoneNone
328396,63733863869338,None,NoneNone
328413,63733863869348,None,NoneNone
328429,63733863869359,None,NoneNone
328429,63733863869371,None,NoneNone
328454,63733863869381,None,NoneNone
328463,63733863869391,None,NoneNone
328463,63733863869403,None,NoneNone
328488,63733863869413,None,NoneNone
328496,63733863869424,None,NoneNone
328496,63733863869436,None,NoneNone
328513,63733863869446,None,NoneNone
328529,63733863869457,None,NoneNone
328546,63733863869469,None,NoneNone
328546,63733863869479,None,NoneNone
328563,63733863869491,None,NoneNone
328571,63733863869503,None,NoneNone
328571,63733863869514,None,NoneNone
328588,63733863869525,None,NoneNone
328596,63733863869537,None,NoneNone
328629,63733863869547,Cube,CubeCube
328629,63733863869558,Cube,CubeCube
328638,63733863869570,None,NoneNone
328654,63733863869580,Station Name,Station NameStation Name
328671,63733863869592,Station Name,Station NameStation Name
328671,63733863869605,Station Name,Station NameStation Name
328688,63733863869617,Station Name,Station NameStation Name
328696,63733863869628,None,NoneNone
328696,63733863869639,None,NoneNone
328704,63733863869650,None,NoneNone
328729,63733863869660,Station Name,Station NameStation Name
328746,63733863869672,None,NoneNone
328746,63733863869681,None,NoneNone
328763,63733863869693,None,NoneNone
328788,63733863869704,None,NoneNone
328788,63733863869716,None,NoneNone
328796,63733863869728,None,NoneNone
328813,63733863869739,None,NoneNone
328813,63733863869749,None,NoneNone
328829,63733863869762,None,NoneNone
328846,63733863869773,None,NoneNone
328863,63733863869782,None,NoneNone
328863,63733863869793,None,NoneNone
328871,63733863869804,None,NoneNone
328896,63733863869815,None,NoneNone
328896,63733863869826,None,NoneNone
328904,63733863869836,None,NoneNone
328921,63733863869848,None,NoneNone
328921,63733863869859,None,NoneNone
328929,63733863869870,None,NoneNone
328946,63733863869881,None,NoneNone
328971,63733863869893,None,NoneNone
328971,63733863869906,None,NoneNone
328988,63733863869917,None,NoneNone
328996,63733863869931,None,NoneNone
329013,63733863869943,None,NoneNone
329013,63733863869953,None,NoneNone
329021,63733863869968,None,NoneNone
329046,63733863869979,None,NoneNone
329054,63733863869989,None,NoneNone
329079,63733863870002,None,NoneNone
329079,63733863870012,None,NoneNone
329088,63733863870023,None,NoneNone
329096,63733863870036,None,NoneNone
329096,63733863870045,None,NoneNone
329129,63733863870057,None,NoneNone
329138,63733863870068,None,NoneNone
329138,63733863870078,None,NoneNone
329154,63733863870089,None,NoneNone
329171,63733863870101,None,NoneNone
329187,63733863870112,None,NoneNone
329187,63733863870123,None,NoneNone
329204,63733863870134,None,NoneNone
329221,63733863870146,None,NoneNone
329229,63733863870158,None,NoneNone
329229,63733863870169,None,NoneNone
329237,63733863870178,None,NoneNone
329271,63733863870189,None,NoneNone
329271,63733863870201,None,NoneNone
329296,63733863870212,None,NoneNone
329312,63733863870224,None,NoneNone
329329,63733863870237,None,NoneNone
329329,63733863870246,None,NoneNone
329346,63733863870257,None,NoneNone
329362,63733863870268,None,NoneNone
329362,63733863870278,None,NoneNone
329371,63733863870290,None,NoneNone
329387,63733863870301,None,NoneNone
329404,63733863870311,None,NoneNone
329404,63733863870322,None,NoneNone
329404,63733863870334,None,NoneNone
329421,63733863870344,None,NoneNone
329421,63733863870356,None,NoneNone
329437,63733863870369,None,NoneNone
329454,63733863870380,None,NoneNone
329462,63733863870392,None,NoneNone
329462,63733863870404,None,NoneNone
329487,63733863870415,None,NoneNone
329496,63733863870427,None,NoneNone
329496,63733863870438,None,NoneNone
329504,63733863870449,None,NoneNone
329521,63733863870460,None,NoneNone
329546,63733863870471,None,NoneNone
329546,63733863870482,None,NoneNone
329562,63733863870494,None,NoneNone
329579,63733863870506,None,NoneNone
329579,63733863870515,None,NoneNone
329587,63733863870528,None,NoneNone
329596,63733863870540,None,NoneNone
329629,63733863870552,None,NoneNone
329629,63733863870562,None,NoneNone
329646,63733863870573,None,NoneNone
329654,63733863870582,None,NoneNone
329654,63733863870593,None,NoneNone
329662,63733863870604,None,NoneNone
329687,63733863870615,None,NoneNone
329687,63733863870626,None,NoneNone
329704,63733863870637,None,NoneNone
329721,63733863870648,None,NoneNone
329729,63733863870660,None,NoneNone
329729,63733863870671,None,NoneNone
329754,63733863870681,None,NoneNone
329762,63733863870694,None,NoneNone
329762,63733863870705,None,NoneNone
329771,63733863870715,None,NoneNone
329796,63733863870727,None,NoneNone
329796,63733863870737,None,NoneNone
329796,63733863870748,None,NoneNone
329821,63733863870760,None,NoneNone
329854,63733863870774,None,NoneNone
329854,63733863870784,None,NoneNone
329854,63733863870794,None,NoneNone
329862,63733863870805,None,NoneNone
329896,63733863870814,None,NoneNone
329896,63733863870825,None,NoneNone
329904,63733863870836,None,NoneNone
329921,63733863870848,None,NoneNone
329921,63733863870860,None,NoneNone
329937,63733863870871,None,NoneNone
329954,63733863870880,None,NoneNone
329954,63733863870892,None,NoneNone
329962,63733863870904,None,NoneNone
329979,63733863870914,None,NoneNone
329979,63733863870925,None,NoneNone
329979,63733863870936,None,NoneNone
330004,63733863870947,None,NoneNone
330037,63733863870960,None,NoneNone
330037,63733863870971,None,NoneNone
330054,63733863870982,None,NoneNone
330062,63733863870994,None,NoneNone
330071,63733863871007,None,NoneNone
330071,63733863871018,None,NoneNone
330096,63733863871028,None,NoneNone
330104,63733863871039,None,NoneNone
330104,63733863871049,None,NoneNone
330121,63733863871060,None,NoneNone
330137,63733863871071,None,NoneNone
330137,63733863871081,None,NoneNone
330154,63733863871092,None,NoneNone
330162,63733863871104,None,NoneNone
330196,63733863871114,None,NoneNone
330196,63733863871125,None,NoneNone
330204,63733863871136,None,NoneNone
330221,63733863871148,None,NoneNone
330237,63733863871173,None,NoneNone
330254,63733863871184,None,NoneNone
330254,63733863871195,None,NoneNone
330254,63733863871206,None,NoneNone
330279,63733863871215,None,NoneNone
330296,63733863871228,None,NoneNone
330321,63733863871239,None,NoneNone
330321,63733863871249,None,NoneNone
330337,63733863871259,None,NoneNone
330354,63733863871269,None,NoneNone
330354,63733863871279,None,NoneNone
330387,63733863871289,None,NoneNone
330396,63733863871301,None,NoneNone
330396,63733863871313,None,NoneNone
330412,63733863871324,None,NoneNone
330429,63733863871336,None,NoneNone
330437,63733863871346,None,NoneNone
330437,63733863871356,None,NoneNone
330454,63733863871367,None,NoneNone
330462,63733863871378,None,NoneNone
330462,63733863871388,None,NoneNone
330471,63733863871401,None,NoneNone
330479,63733863871410,None,NoneNone
330496,63733863871422,None,NoneNone
330496,63733863871434,None,NoneNone
330504,63733863871444,None,NoneNone
330521,63733863871456,None,NoneNone
330521,63733863871469,None,NoneNone
330554,63733863871481,None,NoneNone
330562,63733863871491,None,NoneNone
330571,63733863871503,None,NoneNone
330571,63733863871513,None,NoneNone
330587,63733863871524,None,NoneNone
330596,63733863871534,None,NoneNone
330596,63733863871545,None,NoneNone
330596,63733863871556,None,NoneNone
330629,63733863871568,None,NoneNone
330654,63733863871579,None,NoneNone
330654,63733863871589,None,NoneNone
330662,63733863871602,None,NoneNone
330687,63733863871613,None,NoneNone
330696,63733863871625,None,NoneNone
330696,63733863871638,None,NoneNone
330720,63733863871648,None,NoneNone
330729,63733863871658,None,NoneNone
330729,63733863871670,None,NoneNone
330737,63733863871680,None,NoneNone
330762,63733863871691,None,NoneNone
330762,63733863871703,None,NoneNone
330762,63733863871713,None,NoneNone
330787,63733863871724,None,NoneNone
330795,63733863871739,None,NoneNone
330795,63733863871748,None,NoneNone
330795,63733863871760,None,NoneNone
330829,63733863871773,None,NoneNone
330862,63733863871785,None,NoneNone
330879,63733863871798,None,NoneNone
330879,63733863871809,None,NoneNone
330895,63733863871823,None,NoneNone
330912,63733863871835,None,NoneNone
330937,63733863871845,None,NoneNone
330937,63733863871856,None,NoneNone
330954,63733863871867,None,NoneNone
330970,63733863871878,None,NoneNone
330987,63733863871889,None,NoneNone
330987,63733863871899,None,NoneNone
330995,63733863871911,None,NoneNone
331012,63733863871922,None,NoneNone
331012,63733863871934,None,NoneNone
331012,63733863871945,None,NoneNone
331029,63733863871957,None,NoneNone
331045,63733863871968,None,NoneNone
331045,63733863871978,None,NoneNone
331062,63733863871988,None,NoneNone
331070,63733863872001,None,NoneNone
331070,63733863872010,None,NoneNone
331070,63733863872023,None,NoneNone
331095,63733863872035,None,NoneNone
331095,63733863872045,None,NoneNone
331095,63733863872056,None,NoneNone
331129,63733863872068,None,NoneNone
331129,63733863872078,None,NoneNone
331137,63733863872090,None,NoneNone
331162,63733863872101,None,NoneNone
331170,63733863872112,None,NoneNone
331170,63733863872123,None,NoneNone
331170,63733863872135,None,NoneNone
331204,63733863872145,None,NoneNone
331204,63733863872157,None,NoneNone
331237,63733863872168,None,NoneNone
331237,63733863872179,None,NoneNone
331254,63733863872191,None,NoneNone
331254,63733863872202,None,NoneNone
331287,63733863872213,None,NoneNone
331295,63733863872225,None,NoneNone
331312,63733863872236,None,NoneNone
331312,63733863872247,None,NoneNone
331329,63733863872260,None,NoneNone
331337,63733863872273,None,NoneNone
331337,63733863872282,None,NoneNone
331337,63733863872294,None,NoneNone
331362,63733863872304,None,NoneNone
331387,63733863872315,None,NoneNone
331387,63733863872326,None,NoneNone
331387,63733863872338,None,NoneNone
331404,63733863872348,None,NoneNone
331404,63733863872360,None,NoneNone
331404,63733863872371,None,NoneNone
331437,63733863872382,None,NoneNone
331454,63733863872393,None,NoneNone
331454,63733863872405,None,NoneNone
331454,63733863872415,None,NoneNone
331487,63733863872426,None,NoneNone
331520,63733863872438,None,NoneNone
331520,63733863872448,None,NoneNone
331529,63733863872460,None,NoneNone
331554,63733863872471,None,NoneNone
331554,63733863872482,None,NoneNone
331554,63733863872494,None,NoneNone
331562,63733863872504,None,NoneNone
331562,63733863872514,None,NoneNone
331595,63733863872525,None,NoneNone
331612,63733863872536,None,NoneNone
331637,63733863872547,None,NoneNone
331637,63733863872559,None,NoneNone
331654,63733863872572,None,NoneNone
331670,63733863872583,None,NoneNone
331687,63733863872593,None,NoneNone
331687,63733863872603,None,NoneNone
331704,63733863872614,None,NoneNone
331720,63733863872626,None,NoneNone
331720,63733863872637,None,NoneNone
331737,63733863872648,None,NoneNone
331745,63733863872660,None,NoneNone
331745,63733863872670,None,NoneNone
331762,63733863872681,None,NoneNone
331770,63733863872693,None,NoneNone
331787,63733863872704,None,NoneNone
331787,63733863872715,None,NoneNone
331795,63733863872728,None,NoneNone
331804,63733863872739,None,NoneNone
331829,63733863872749,None,NoneNone
331829,63733863872760,None,NoneNone
331837,63733863872771,None,NoneNone
331854,63733863872782,None,NoneNone
331862,63733863872797,None,NoneNone
331862,63733863872809,None,NoneNone
331887,63733863872818,None,NoneNone
331904,63733863872827,None,NoneNone
331904,63733863872837,None,NoneNone
331920,63733863872847,None,NoneNone
331937,63733863872858,None,NoneNone
331937,63733863872870,None,NoneNone
331954,63733863872879,None,NoneNone
331962,63733863872891,None,NoneNone
331962,63733863872902,None,NoneNone
331979,63733863872913,None,NoneNone
331995,63733863872925,None,NoneNone
331995,63733863872935,None,NoneNone
331995,63733863872946,None,NoneNone
332020,63733863872958,None,NoneNone
332054,63733863872969,None,NoneNone
332054,63733863872980,None,NoneNone
332062,63733863872992,None,NoneNone
332070,63733863873002,None,NoneNone
332070,63733863873013,None,NoneNone
332087,63733863873025,None,NoneNone
332095,63733863873036,None,NoneNone
332120,63733863873046,None,NoneNone
332120,63733863873058,None,NoneNone
332129,63733863873069,None,NoneNone
332145,63733863873079,None,NoneNone
332145,63733863873091,None,NoneNone
332145,63733863873102,None,NoneNone
332170,63733863873112,None,NoneNone
332170,63733863873124,None,NoneNone
332170,63733863873135,None,NoneNone
332204,63733863873146,None,NoneNone
332220,63733863873157,None,NoneNone
332220,63733863873169,None,NoneNone
332237,63733863873180,None,NoneNone
332262,63733863873192,Ende,EndeEnde
332287,63733863873205,None,NoneNone
332287,63733863873214,None,NoneNone
332295,63733863873226,None,NoneNone
332320,63733863873236,None,NoneNone
332320,63733863873247,None,NoneNone
332328,63733863873259,None,NoneNone
332345,63733863873270,None,NoneNone
332362,63733863873280,None,NoneNone
332362,63733863873292,None,NoneNone
332362,63733863873303,None,NoneNone
332370,63733863873314,None,NoneNone
332403,63733863873326,None,NoneNone
332403,63733863873337,None,NoneNone
332420,63733863873349,None,NoneNone
332428,63733863873361,None,NoneNone
332428,63733863873371,None,NoneNone
332453,63733863873381,None,NoneNone
332462,63733863873393,None,NoneNone
332462,63733863873403,None,NoneNone
332470,63733863873415,None,NoneNone
332495,63733863873426,None,NoneNone
332495,63733863873436,None,NoneNone
332520,63733863873447,None,NoneNone
332528,63733863873459,None,NoneNone
332553,63733863873470,None,NoneNone
332553,63733863873481,None,NoneNone
332562,63733863873493,None,NoneNone
332570,63733863873503,None,NoneNone
332595,63733863873514,None,NoneNone
332595,63733863873526,None,NoneNone
332603,63733863873536,None,NoneNone
332620,63733863873547,None,NoneNone
332620,63733863873559,None,NoneNone
332628,63733863873570,None,NoneNone
332653,63733863873580,None,NoneNone
332662,63733863873593,None,NoneNone
332662,63733863873603,None,NoneNone
332687,63733863873614,None,NoneNone
332695,63733863873627,None,NoneNone
332720,63733863873638,None,NoneNone
332720,63733863873649,None,NoneNone
332728,63733863873660,None,NoneNone
332737,63733863873670,None,NoneNone
332737,63733863873681,None,NoneNone
332753,63733863873693,None,NoneNone
332770,63733863873704,None,NoneNone
332770,63733863873715,None,NoneNone
332787,63733863873726,None,NoneNone
332803,63733863873737,None,NoneNone
332828,63733863873748,None,NoneNone
332828,63733863873761,None,NoneNone
332837,63733863873771,None,NoneNone
332837,63733863873782,None,NoneNone
332862,63733863873794,None,NoneNone
332862,63733863873805,None,NoneNone
332878,63733863873815,None,NoneNone
332895,63733863873828,None,NoneNone
332895,63733863873838,None,NoneNone
332912,63733863873848,None,NoneNone
332928,63733863873860,None,NoneNone
332928,63733863873871,None,NoneNone
332937,63733863873882,None,NoneNone
332970,63733863873894,None,NoneNone
332970,63733863873904,None,NoneNone
332970,63733863873915,None,NoneNone
332987,63733863873927,None,NoneNone
333003,63733863873938,None,NoneNone
333003,63733863873949,None,NoneNone
333028,63733863873961,None,NoneNone
333037,63733863873971,None,NoneNone
333062,63733863873982,None,NoneNone
333062,63733863873994,None,NoneNone
333070,63733863874005,None,NoneNone
333070,63733863874015,None,NoneNone
333070,63733863874027,None,NoneNone
333095,63733863874038,None,NoneNone
333120,63733863874048,None,NoneNone
333128,63733863874061,None,NoneNone
333128,63733863874071,None,NoneNone
333145,63733863874082,None,NoneNone
333162,63733863874094,None,NoneNone
333162,63733863874105,None,NoneNone
333170,63733863874115,None,NoneNone
333187,63733863874127,None,NoneNone
333187,63733863874137,None,NoneNone
333187,63733863874148,None,NoneNone
333220,63733863874161,None,NoneNone
333220,63733863874172,None,NoneNone
333220,63733863874182,None,NoneNone
333245,63733863874193,None,NoneNone
333278,63733863874204,None,NoneNone
333278,63733863874215,None,NoneNone
333295,63733863874226,None,NoneNone
333303,63733863874238,None,NoneNone
333328,63733863874248,None,NoneNone
333328,63733863874260,None,NoneNone
333337,63733863874271,None,NoneNone
333353,63733863874283,None,NoneNone
333362,63733863874296,None,NoneNone
333362,63733863874306,None,NoneNone
333378,63733863874316,None,NoneNone
333403,63733863874326,None,NoneNone
333403,63733863874337,None,NoneNone
333420,63733863874347,None,NoneNone
333428,63733863874358,None,NoneNone
333428,63733863874369,None,NoneNone
333445,63733863874380,None,NoneNone
333462,63733863874391,None,NoneNone
333470,63733863874403,None,NoneNone
333470,63733863874413,None,NoneNone
333487,63733863874425,None,NoneNone
333487,63733863874435,None,NoneNone
333487,63733863874447,None,NoneNone
333520,63733863874458,None,NoneNone
333537,63733863874469,None,NoneNone
333537,63733863874480,None,NoneNone
333562,63733863874491,None,NoneNone
333570,63733863874503,None,NoneNone
333587,63733863874513,None,NoneNone
333587,63733863874526,None,NoneNone
333603,63733863874538,None,NoneNone
333620,63733863874548,None,NoneNone
333620,63733863874558,None,NoneNone
333628,63733863874570,None,NoneNone
333637,63733863874581,None,NoneNone
333670,63733863874593,None,NoneNone
333670,63733863874604,None,NoneNone
333687,63733863874613,None,NoneNone
333695,63733863874625,None,NoneNone
333695,63733863874636,None,NoneNone
333712,63733863874647,None,NoneNone
333728,63733863874659,None,NoneNone
333728,63733863874670,None,NoneNone
333728,63733863874680,None,NoneNone
333753,63733863874692,None,NoneNone
333786,63733863874703,None,NoneNone
333786,63733863874713,None,NoneNone
333795,63733863874726,None,NoneNone
333803,63733863874737,None,NoneNone
333803,63733863874747,None,NoneNone
333828,63733863874759,None,NoneNone
333836,63733863874770,None,NoneNone
333853,63733863874781,None,NoneNone
333853,63733863874793,None,NoneNone
333870,63733863874803,None,NoneNone
333886,63733863874814,None,NoneNone
333895,63733863874826,None,NoneNone
333895,63733863874838,None,NoneNone
333903,63733863874847,None,NoneNone
333936,63733863874859,None,NoneNone
333953,63733863874870,None,NoneNone
333953,63733863874880,None,NoneNone
333961,63733863874892,None,NoneNone
333970,63733863874902,None,NoneNone
333970,63733863874914,None,NoneNone
333986,63733863874925,None,NoneNone
334011,63733863874937,None,NoneNone
334011,63733863874948,None,NoneNone
334011,63733863874960,None,NoneNone
334028,63733863874971,None,NoneNone
334061,63733863874981,None,NoneNone
334061,63733863874993,None,NoneNone
334070,63733863875004,None,NoneNone
334086,63733863875015,None,NoneNone
334095,63733863875027,None,NoneNone
334095,63733863875038,None,NoneNone
334111,63733863875048,None,NoneNone
334128,63733863875060,None,NoneNone
334128,63733863875071,None,NoneNone
334136,63733863875081,None,NoneNone
334161,63733863875093,None,NoneNone
334161,63733863875104,None,NoneNone
334186,63733863875115,None,NoneNone
334195,63733863875127,None,NoneNone
334203,63733863875138,None,NoneNone
334203,63733863875148,None,NoneNone
334220,63733863875160,None,NoneNone
334236,63733863875170,None,NoneNone
334253,63733863875181,None,NoneNone
334253,63733863875193,None,NoneNone
334261,63733863875204,None,NoneNone
334286,63733863875214,None,NoneNone
334286,63733863875226,None,NoneNone
334295,63733863875237,None,NoneNone
334311,63733863875248,None,NoneNone
334328,63733863875260,None,NoneNone
334328,63733863875271,None,NoneNone
334345,63733863875281,None,NoneNone
334361,63733863875293,None,NoneNone
334370,63733863875304,None,NoneNone
334370,63733863875314,None,NoneNone
334395,63733863875326,None,NoneNone
334403,63733863875337,None,NoneNone
334403,63733863875348,None,NoneNone
334420,63733863875360,None,NoneNone
334453,63733863875371,None,NoneNone
334453,63733863875381,None,NoneNone
334461,63733863875393,None,NoneNone
334470,63733863875403,None,NoneNone
334495,63733863875414,None,NoneNone
334495,63733863875425,None,NoneNone
334503,63733863875437,None,NoneNone
334503,63733863875447,None,NoneNone
334503,63733863875459,None,NoneNone
334528,63733863875470,None,NoneNone
334536,63733863875482,None,NoneNone
334561,63733863875493,None,NoneNone
334561,63733863875504,None,NoneNone
334570,63733863875515,None,NoneNone
334603,63733863875527,None,NoneNone
334603,63733863875537,None,NoneNone
334620,63733863875557,None,NoneNone
334620,63733863875566,None,NoneNone
334636,63733863875576,None,NoneNone
334653,63733863875587,None,NoneNone
334653,63733863875598,None,NoneNone
334653,63733863875609,None,NoneNone
334678,63733863875620,None,NoneNone
334703,63733863875632,None,NoneNone
334703,63733863875643,None,NoneNone
334703,63733863875654,None,NoneNone
334728,63733863875665,None,NoneNone
334728,63733863875676,None,NoneNone
334728,63733863875687,None,NoneNone
334761,63733863875700,None,NoneNone
334761,63733863875710,None,NoneNone
334786,63733863875721,None,NoneNone
334795,63733863875733,None,NoneNone
334811,63733863875743,None,NoneNone
334811,63733863875754,None,NoneNone
334828,63733863875767,None,NoneNone
334836,63733863875777,None,NoneNone
334836,63733863875788,None,NoneNone
334836,63733863875800,None,NoneNone
334870,63733863875811,None,NoneNone
334886,63733863875822,None,NoneNone
334886,63733863875834,None,NoneNone
334911,63733863875844,None,NoneNone
334928,63733863875855,None,NoneNone
334936,63733863875867,None,NoneNone
334936,63733863875876,None,NoneNone
334961,63733863875887,None,NoneNone
334970,63733863875899,None,NoneNone
334970,63733863875909,None,NoneNone
334986,63733863875920,None,NoneNone
334995,63733863875933,None,NoneNone
334995,63733863875943,None,NoneNone
334995,63733863875954,None,NoneNone
335028,63733863875966,None,NoneNone
335053,63733863875977,None,NoneNone
335053,63733863875988,None,NoneNone
335053,63733863875999,None,NoneNone
335070,63733863876011,None,NoneNone
335070,63733863876021,None,NoneNone
335095,63733863876034,None,NoneNone
335111,63733863876045,None,NoneNone
335128,63733863876057,None,NoneNone
335128,63733863876068,None,NoneNone
335153,63733863876079,None,NoneNone
335161,63733863876091,None,NoneNone
335178,63733863876103,None,NoneNone
335178,63733863876113,None,NoneNone
335186,63733863876125,None,NoneNone
335211,63733863876137,None,NoneNone
335228,63733863876147,None,NoneNone
335228,63733863876159,None,NoneNone
335228,63733863876170,None,NoneNone
335236,63733863876181,None,NoneNone
335236,63733863876192,None,NoneNone
335261,63733863876203,None,NoneNone
335278,63733863876214,None,NoneNone
335295,63733863876226,None,NoneNone
335295,63733863876237,None,NoneNone
335311,63733863876247,None,NoneNone
335328,63733863876259,None,NoneNone
335328,63733863876270,None,NoneNone
335336,63733863876281,None,NoneNone
335336,63733863876293,None,NoneNone
335336,63733863876304,None,NoneNone
335369,63733863876314,None,NoneNone
335386,63733863876326,None,NoneNone
335411,63733863876336,None,NoneNone
335411,63733863876347,None,NoneNone
335428,63733863876359,None,NoneNone
335428,63733863876370,None,NoneNone
335444,63733863876381,None,NoneNone
335444,63733863876394,None,NoneNone
335478,63733863876407,None,NoneNone
335486,63733863876418,None,NoneNone
335494,63733863876431,None,NoneNone
335494,63733863876444,None,NoneNone
335528,63733863876457,None,NoneNone
335536,63733863876469,None,NoneNone
335561,63733863876481,None,NoneNone
335569,63733863876493,None,NoneNone
335578,63733863876507,None,NoneNone
335603,63733863876523,None,NoneNone
335619,63733863876536,None,NoneNone
335619,63733863876548,None,NoneNone
335628,63733863876561,None,NoneNone
335644,63733863876573,None,NoneNone
335661,63733863876589,None,NoneNone
335669,63733863876603,None,NoneNone
335694,63733863876615,None,NoneNone
335694,63733863876627,None,NoneNone
335703,63733863876639,None,NoneNone
335728,63733863876655,None,NoneNone
335736,63733863876668,None,NoneNone
335753,63733863876680,None,NoneNone
335761,63733863876691,None,NoneNone
335761,63733863876704,None,NoneNone
335778,63733863876716,None,NoneNone
335778,63733863876727,None,NoneNone
335803,63733863876739,None,NoneNone
335803,63733863876755,None,NoneNone
335828,63733863876767,None,NoneNone
335836,63733863876777,None,NoneNone
335861,63733863876787,None,NoneNone
335861,63733863876800,None,NoneNone
335878,63733863876811,None,NoneNone
335894,63733863876821,None,NoneNone
335903,63733863876834,None,NoneNone
335903,63733863876846,None,NoneNone
335928,63733863876858,None,NoneNone
335936,63733863876869,None,NoneNone
335953,63733863876879,None,NoneNone
335953,63733863876890,None,NoneNone
335961,63733863876902,None,NoneNone
335994,63733863876914,None,NoneNone
335994,63733863876926,None,NoneNone
335994,63733863876937,None,NoneNone
336003,63733863876947,None,NoneNone
336003,63733863876959,None,NoneNone
336003,63733863876971,None,NoneNone
336036,63733863876982,None,NoneNone
336061,63733863876993,None,NoneNone
336086,63733863877005,None,NoneNone
336086,63733863877016,None,NoneNone
336094,63733863877026,None,NoneNone
336111,63733863877038,None,NoneNone
336128,63733863877054,None,NoneNone
336128,63733863877067,None,NoneNone
336144,63733863877078,None,NoneNone
336161,63733863877088,None,NoneNone
336169,63733863877101,None,NoneNone
336169,63733863877111,None,NoneNone
336186,63733863877122,None,NoneNone
336211,63733863877134,None,NoneNone
336211,63733863877144,None,NoneNone
336228,63733863877154,None,NoneNone
336236,63733863877166,None,NoneNone
336236,63733863877177,None,NoneNone
336236,63733863877187,None,NoneNone
336261,63733863877200,None,NoneNone
336278,63733863877211,None,NoneNone
336278,63733863877222,None,NoneNone
336278,63733863877234,None,NoneNone
336303,63733863877244,None,NoneNone
336303,63733863877254,None,NoneNone
336336,63733863877267,None,NoneNone
336344,63733863877278,None,NoneNone
336361,63733863877288,None,NoneNone
336361,63733863877301,None,NoneNone
336378,63733863877311,None,NoneNone
336394,63733863877322,None,NoneNone
336403,63733863877334,None,NoneNone
336403,63733863877345,None,NoneNone
336419,63733863877356,None,NoneNone
336436,63733863877369,None,NoneNone
336461,63733863877379,None,NoneNone
336461,63733863877390,None,NoneNone
336469,63733863877401,None,NoneNone
336469,63733863877411,None,NoneNone
336469,63733863877422,None,NoneNone
336494,63733863877434,None,NoneNone
336503,63733863877445,None,NoneNone
336503,63733863877456,None,NoneNone
336528,63733863877468,None,NoneNone
336544,63733863877479,None,NoneNone
336544,63733863877490,None,NoneNone
336544,63733863877501,None,NoneNone
336569,63733863877512,None,NoneNone
336586,63733863877523,None,NoneNone
336611,63733863877536,None,NoneNone
336611,63733863877546,None,NoneNone
336628,63733863877557,None,NoneNone
336636,63733863877569,None,NoneNone
336636,63733863877579,None,NoneNone
336661,63733863877590,None,NoneNone
336669,63733863877601,None,NoneNone
336686,63733863877613,None,NoneNone
336686,63733863877624,None,NoneNone
336694,63733863877637,None,NoneNone
336694,63733863877647,None,NoneNone
336694,63733863877660,None,NoneNone
336728,63733863877671,None,NoneNone
336753,63733863877682,None,NoneNone
336761,63733863877694,None,NoneNone
336761,63733863877704,None,NoneNone
336778,63733863877715,None,NoneNone
336803,63733863877727,None,NoneNone
336819,63733863877742,None,NoneNone
336819,63733863877754,None,NoneNone
336836,63733863877766,None,NoneNone
336852,63733863877776,None,NoneNone
336861,63733863877787,None,NoneNone
336861,63733863877799,None,NoneNone
336877,63733863877809,None,NoneNone
336894,63733863877821,None,NoneNone
336894,63733863877832,None,NoneNone
336919,63733863877844,None,NoneNone
336927,63733863877855,None,NoneNone
336936,63733863877866,None,NoneNone
336936,63733863877877,None,NoneNone
336952,63733863877888,None,NoneNone
336969,63733863877900,None,NoneNone
336969,63733863877911,None,NoneNone
336994,63733863877921,None,NoneNone
337002,63733863877933,None,NoneNone
337019,63733863877943,None,NoneNone
337019,63733863877955,None,NoneNone
337027,63733863877967,None,NoneNone
337052,63733863877978,None,NoneNone
337052,63733863877989,None,NoneNone
337069,63733863878001,None,NoneNone
337086,63733863878012,None,NoneNone
337094,63733863878023,None,NoneNone
337094,63733863878036,None,NoneNone
337111,63733863878048,None,NoneNone
337127,63733863878060,None,NoneNone
337136,63733863878071,None,NoneNone
337161,63733863878086,None,NoneNone
337169,63733863878100,None,NoneNone
337169,63733863878110,None,NoneNone
337186,63733863878121,None,NoneNone
337202,63733863878133,None,NoneNone
337202,63733863878144,None,NoneNone
337219,63733863878154,None,NoneNone
337227,63733863878166,None,NoneNone
337252,63733863878177,None,NoneNone
337252,63733863878187,None,NoneNone
337261,63733863878200,None,NoneNone
337269,63733863878211,None,NoneNone
337302,63733863878222,None,NoneNone
337302,63733863878234,None,NoneNone
337319,63733863878245,None,NoneNone
337327,63733863878255,None,NoneNone
