OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valL,valR
3698638,63733860227607,-0,8301151,2,667096,-6,27683,-0,03576881,0,6943908,-0,01026898,0,7186352,16,08705,-0,219223,-31,93979,0,01623535,0,1328583,0,9909973,26,85585,-0,4099274,-30,44286,26,85585,-0,4099274,-30,44286,0,01623535,0,1328583,0,9909973,0,01623535,0,1328583,0,9909973,True,True,True
3698654,63733860227619,-0,8304138,2,667093,-6,277135,-0,03571618,0,6939715,-0,009965641,0,7190471,14,77686,-0,2201233,-32,06012,0,02149963,0,133316,0,9908295,26,85843,-0,3988495,-30,47983,26,85843,-0,3988495,-30,47983,0,02149963,0,133316,0,9908295,0,02149963,0,133316,0,9908295,True,True,True
3698671,63733860227633,-0,8309926,2,667121,-6,277881,-0,03559186,0,6932282,-0,009376677,0,7197778,12,63818,-0,1641388,-32,42514,0,016922,0,1337433,0,99086,26,85663,-0,4049988,-30,48566,26,85663,-0,4049988,-30,48566,0,016922,0,1337433,0,99086,0,016922,0,1337433,0,99086,True,True,True
3698704,63733860227645,-0,8312715,2,66709,-6,278255,-0,03568153,0,6928807,-0,00917834,0,7201104,18,01129,-0,3057098,-31,57603,0,01161194,0,1358948,0,9906464,26,85445,-0,4169464,-30,46521,26,85445,-0,4169464,-30,46521,0,01161194,0,1358948,0,9906464,0,01161194,0,1358948,0,9906464,True,True,True
3698721,63733860227667,-0,8317508,2,667111,-6,278959,-0,0361063,0,692084,-0,008888831,0,7208587,18,69467,-0,3199615,-31,48044,0,01071167,0,1354523,0,9907227,26,85445,-0,4209747,-30,45633,26,85445,-0,4209747,-30,45633,0,01071167,0,1354523,0,9907227,0,01071167,0,1354523,0,9907227,True,True,True
3698729,63733860227679,-0,8319891,2,667159,-6,279294,-0,03628711,0,6917814,-0,008733679,0,7211418,17,94884,-0,3143463,-31,56525,0,01153564,0,1315918,0,9912262,26,85442,-0,418045,-30,46425,26,85442,-0,418045,-30,46425,0,01153564,0,1315918,0,9912262,0,01153564,0,1315918,0,9912262,True,True,True
3698737,63733860227701,-0,8325016,2,6671,-6,280056,-0,03617794,0,6908295,-0,008172428,0,7220658,15,22409,-0,2847443,-31,89655,0,01211548,0,1315002,0,9912262,26,85439,-0,4209747,-30,45633,26,85439,-0,4209747,-30,45633,0,01211548,0,1315002,0,9912262,0,01211548,0,1315002,0,9912262,True,True,True
3698754,63733860227712,-0,8326876,2,667107,-6,280399,-0,03591502,0,6903899,-0,007994552,0,7225013,10,395,-0,2377625,-32,47914,0,01379395,0,1412811,0,9898682,26,8407,-0,4253082,-30,45955,26,8407,-0,4253082,-30,45955,0,01379395,0,1412811,0,9898682,0,01379395,0,1412811,0,9898682,True,True,True
3698779,63733860227724,-0,8329188,2,667085,-6,280751,-0,03552032,0,6899451,-0,007972315,0,7229457,2,319901,-0,1509094,-33,47154,0,01521301,0,1419067,0,9897614,26,82303,-0,4423981,-30,43129,26,82303,-0,4423981,-30,43129,0,01521301,0,1419067,0,9897614,0,01521301,0,1419067,0,9897614,True,True,True
3698796,63733860227737,-0,8331231,2,667051,-6,281108,-0,03511501,0,6894495,-0,007989989,0,7234379,0,2379456,-0,1296387,-33,73476,0,01280212,0,1384735,0,9902802,26,81683,-0,4421997,-30,43956,26,81683,-0,4421997,-30,43956,0,01280212,0,1384735,0,9902802,0,01280212,0,1384735,0,9902802,True,True,True
3698804,63733860227759,-0,8335568,2,666913,-6,281851,-0,03406849,0,6885571,-0,008272451,0,7243342,-1,733749,-0,1141968,-33,96614,0,008865356,0,1430054,0,9896698,26,8127,-0,4365692,-30,46465,26,8127,-0,4365692,-30,46465,0,008865356,0,1430054,0,9896698,0,008865356,0,1430054,0,9896698,True,True,True
3698821,63733860227770,0,6394621,2,666681,-6,159965,-0,03279538,0,6877754,-0,008392597,0,7251339,-2,850006,-0,2407379,-33,69054,0,008682251,0,1513062,0,9884338,26,79845,-0,7118073,-29,65002,26,79845,-0,7118073,-29,65002,0,008682251,0,1513062,0,9884338,0,008682251,0,1513062,0,9884338,True,True,True
3698829,63733860227792,1,290531,2,666581,-6,106143,-0,03228858,0,6874094,-0,008628031,0,7255008,-3,387619,-0,2275848,-33,76863,0,01460266,0,1457672,0,9891968,26,78284,-0,7092743,-29,64168,26,78284,-0,7092743,-29,64168,0,01460266,0,1457672,0,9891968,0,01460266,0,1457672,0,9891968,True,True,True
3698854,63733860227804,1,941194,2,666488,-6,052387,-0,03180692,0,6868936,-0,008787828,0,7260085,-5,943741,-0,1995544,-34,0731,0,01269531,0,1526642,0,9881897,26,77672,-0,7365875,-29,54674,26,77672,-0,7365875,-29,54674,0,01269531,0,1526642,0,9881897,0,01269531,0,1526642,0,9881897,True,True,True
3698862,63733860227824,2,263331,2,666373,-6,026347,-0,03035553,0,6860223,-0,00938566,0,7268865,-6,962143,-0,1865692,-34,19067,0,01283264,0,1525574,0,988205,26,77167,-0,7445831,-29,50891,26,77167,-0,7445831,-29,50891,0,01283264,0,1525574,0,988205,0,01283264,0,1525574,0,988205,True,True,True
3698887,63733860227834,2,26312,2,666264,-6,026807,-0,02972672,0,6855313,-0,009590466,0,7273729,-7,989166,-0,1861725,-34,24048,0,01365662,0,1510162,0,9884338,26,74301,-0,778244,-29,36331,26,74301,-0,778244,-29,36331,0,01365662,0,1510162,0,9884338,0,01365662,0,1510162,0,9884338,True,True,True
3698896,63733860227855,2,262616,2,6661,-6,027634,-0,02863472,0,6846188,-0,01014679,0,7282679,-6,95546,-0,1889648,-34,1227,0,004470825,0,1607513,0,986969,26,73557,-0,7893524,-29,3116,26,73557,-0,7893524,-29,3116,0,004470825,0,1607513,0,986969,0,004470825,0,1607513,0,986969,True,True,True
3698904,63733860227867,2,26232,2,666007,-6,027966,-0,02836033,0,6842732,-0,01048913,0,7285986,-6,236115,-0,1984406,-34,02745,0,002090454,0,1577606,0,9874725,26,7327,-0,7858429,-29,31985,26,7327,-0,7858429,-29,31985,0,002090454,0,1577606,0,9874725,0,002090454,0,1577606,0,9874725,True,True,True
3698937,63733860227878,2,262066,2,66595,-6,028374,-0,02811562,0,6839797,-0,01085225,0,7288783,3,554642,-0,4819489,-32,27393,-0,01751709,0,1687012,0,9855042,26,71681,-0,7447968,-29,40283,26,71681,-0,7447968,-29,40283,-0,01751709,0,1687012,0,9855042,-0,01751709,0,1687012,0,9855042,True,True,True
3698946,63733860227903,2,261556,2,665896,-6,029182,-0,02780156,0,6833278,-0,01120332,0,7294962,5,218414,-0,5044708,-32,04561,-0,02290344,0,1643677,0,9861298,26,71413,-0,7327576,-29,42168,26,71413,-0,7327576,-29,42168,-0,02290344,0,1643677,0,9861298,-0,02290344,0,1643677,0,9861298,True,True,True
3698962,63733860227914,2,261322,2,665915,-6,029651,-0,02777212,0,6830006,-0,01117024,0,7298042,9,85582,-0,4241638,-31,81699,-0,01132202,0,1604919,0,986969,26,70096,-0,7379456,-29,37543,26,70096,-0,7379456,-29,37543,-0,01132202,0,1604919,0,986969,-0,01132202,0,1604919,0,986969,True,True,True
3698979,63733860227934,2,261044,2,665988,-6,030639,-0,02772579,0,6824304,-0,01078702,0,7303449,12,82019,-0,5956268,-31,0305,-0,02227783,0,1629639,0,9863739,26,67969,-0,763504,-29,27971,26,67969,-0,763504,-29,27971,-0,02227783,0,1629639,0,9863739,-0,02227783,0,1629639,0,9863739,True,True,True
3698996,63733860227945,2,260879,2,665975,-6,031152,-0,02777258,0,6823103,-0,01057326,0,7304584,13,20909,-0,5022583,-31,22995,-0,01838684,0,1689301,0,9854431,26,65923,-0,7736359,-29,22726,26,65923,-0,7736359,-29,22726,-0,01838684,0,1689301,0,9854431,-0,01838684,0,1689301,0,9854431,True,True,True
3699012,63733860227967,2,260571,2,665923,-6,032162,-0,02806839,0,6821204,-0,01026577,0,7306289,8,795914,-0,4645691,-31,73781,-0,02346802,0,1741943,0,9844208,26,65213,-0,7526093,-29,28667,26,65213,-0,7526093,-29,28667,-0,02346802,0,1741943,0,9844208,-0,02346802,0,1741943,0,9844208,True,True,True
3699029,63733860227979,2,260501,2,665886,-6,032714,-0,02817849,0,6820931,-0,01006038,0,730653,2,694824,-0,2952423,-32,78497,-0,01577759,0,1688843,0,9855042,26,65147,-0,7483521,-29,29643,26,65147,-0,7483521,-29,29643,-0,01577759,0,1688843,0,9855042,-0,01577759,0,1688843,0,9855042,True,True,True
3699054,63733860227998,2,952785,2,665838,-5,985497,-0,02839028,0,682012,-0,0101181,0,7307197,0,161972,-0,2654572,-33,11406,-0,02261353,0,1648712,0,9860535,26,64694,-0,7483368,-29,30023,26,64694,-0,7483368,-29,30023,-0,02261353,0,1648712,0,9860535,-0,02261353,0,1648712,0,9860535,True,True,True
3699062,63733860228023,4,368111,2,665662,-5,889374,-0,02830071,0,6823923,-0,010604,0,7303611,0,3344879,-0,2685394,-33,08594,-0,02207947,0,1645355,0,9861145,26,64545,-0,7451782,-29,30971,26,64545,-0,7451782,-29,30971,-0,02207947,0,1645355,0,9861145,-0,02207947,0,1645355,0,9861145,True,True,True
3699096,63733860228047,5,362845,2,665543,-5,821939,-0,02784435,0,6827369,-0,0112214,0,7300474,5,327103,-0,3422089,-32,43831,-0,03388977,0,167923,0,9852142,26,64293,-0,7436218,-29,32123,26,64293,-0,7436218,-29,32123,-0,03388977,0,167923,0,9852142,-0,03388977,0,167923,0,9852142,True,True,True
3699104,63733860228059,5,362714,2,665483,-5,822509,-0,02771525,0,6830364,-0,01157896,0,7297665,8,122406,-0,3943787,-32,03033,-0,03222656,0,1712799,0,9846802,26,64191,-0,7436371,-29,32324,26,64191,-0,7436371,-29,32324,-0,03222656,0,1712799,0,9846802,-0,03222656,0,1712799,0,9846802,True,True,True
3699129,63733860228079,5,362422,2,665382,-5,823596,-0,02763573,0,6834899,-0,01258156,0,7293282,6,865295,-0,3719788,-32,19962,-0,03205872,0,1660614,0,9855804,26,64023,-0,7435913,-29,33145,26,64023,-0,7435913,-29,33145,-0,03205872,0,1660614,0,9855804,-0,03205872,0,1660614,0,9855804,True,True,True
3699137,63733860228091,5,362334,2,665337,-5,824154,-0,02761515,0,683852,-0,01310906,0,7289802,7,194885,-0,3623657,-32,19107,-0,0296936,0,1703949,0,9849243,26,64107,-0,7428131,-29,33421,26,64107,-0,7428131,-29,33421,-0,0296936,0,1703949,0,9849243,-0,0296936,0,1703949,0,9849243,True,True,True
3699154,63733860228102,5,362286,2,665284,-5,824789,-0,0276201,0,6842564,-0,01361175,0,7285911,6,237686,-0,343277,-32,33083,-0,03039551,0,171402,0,984726,26,64191,-0,7420349,-29,33696,26,64191,-0,7420349,-29,33696,-0,03039551,0,171402,0,984726,-0,03039551,0,171402,0,984726,True,True,True
3699162,63733860228125,5,362094,2,66507,-5,825966,-0,02748765,0,6851782,-0,01471347,0,7277079,3,514481,-0,2897644,-32,72803,-0,0287323,0,1721039,0,9846497,26,64246,-0,741272,-29,33817,26,64246,-0,741272,-29,33817,-0,0287323,0,1721039,0,9846497,-0,0287323,0,1721039,0,9846497,True,True,True
3699171,63733860228135,5,362011,2,664979,-5,826582,-0,02759293,0,6857549,-0,0152354,0,7271498,1,513794,-0,2500305,-33,02316,-0,02746582,0,173111,0,9845123,26,64299,-0,740509,-29,33936,26,64299,-0,740509,-29,33936,-0,02746582,0,173111,0,9845123,-0,02746582,0,173111,0,9845123,True,True,True
3699204,63733860228157,5,361949,2,664651,-5,827955,-0,02750413,0,6870646,-0,01604081,0,7258984,1,376312,-0,1820984,-33,19214,-0,02572632,0,1744232,0,9843292,26,63371,-0,6832275,-29,43259,26,63371,-0,6832275,-29,43259,-0,02572632,0,1744232,0,9843292,-0,02572632,0,1744232,0,9843292,True,True,True
3699221,63733860228168,5,361949,2,664491,-5,82863,-0,02750651,0,6879381,-0,01642844,0,7250619,9,492722,-0,5388031,-31,95164,-0,1108704,0,1051636,0,9882507,26,33649,-0,9002075,-29,28258,26,33649,-0,9002075,-29,28258,-0,1108704,0,1051636,0,9882507,-0,1108704,0,1051636,0,9882507,True,True,True
3699229,63733860228179,5,361983,2,664415,-5,829327,-0,0276416,0,6889945,-0,01671961,0,7240463,13,58629,-0,6195831,-31,49391,-0,1156464,0,08627319,0,9895325,26,27875,-0,8658295,-29,57146,26,27875,-0,8658295,-29,57146,-0,1156464,0,08627319,0,9895325,-0,1156464,0,08627319,0,9895325,True,True,True
3699246,63733860228203,5,362075,2,664189,-5,830624,-0,02803002,0,6911939,-0,01748424,0,7219139,16,51456,-0,6908417,-30,98213,-0,1245422,0,08340454,0,9886932,26,33737,-0,9010468,-29,43355,26,33737,-0,9010468,-29,43355,-0,1245422,0,08340454,0,9886932,-0,1245422,0,08340454,0,9886932,True,True,True
3699254,63733860228215,6,073119,2,664108,-5,816499,-0,02822354,0,6924931,-0,01766,0,7206559,17,62462,-0,6659546,-30,86661,-0,1249084,0,06777954,0,9898376,26,36368,-0,8264923,-29,56285,26,36368,-0,8264923,-29,56285,-0,1249084,0,06777954,0,9898376,-0,1249084,0,06777954,0,9898376,True,True,True
3699287,63733860228249,8,319901,2,663562,-5,771697,-0,02824651,0,6971806,-0,01830651,0,7161049,21,71344,0,2996674,-33,03265,-0,06140137,0,04148865,0,9972382,26,50629,0,2877045,-32,55003,26,50629,0,2877045,-32,55003,-0,06140137,0,04148865,0,9972382,-0,06140137,0,04148865,0,9972382,True,True,True
3699312,63733860228260,8,475543,2,663349,-5,769021,-0,02796156,0,6989837,-0,0189862,0,7143386,12,0601,-0,07511902,-32,85139,-0,07556152,0,06602478,0,9949493,26,49875,-0,4827576,-30,25813,26,49875,-0,4827576,-30,25813,-0,07556152,0,06602478,0,9949493,-0,07556152,0,06602478,0,9949493,True,True,True
3699329,63733860228281,8,475595,2,663008,-5,770226,-0,02729102,0,7025822,-0,02068863,0,710778,-21,36588,0,7948151,-38,6591,-0,04443359,0,09391785,0,9945831,26,5255,-0,5678711,-30,03752,26,5255,-0,5678711,-30,03752,-0,04443359,0,09391785,0,9945831,-0,04443359,0,09391785,0,9945831,True,True,True
3699337,63733860228292,8,475634,2,662798,-5,770784,-0,02697348,0,7043157,-0,0216167,0,7090449,-31,47011,-0,6332092,-35,38159,-0,08956909,0,1490936,0,9847412,26,54721,-0,4378052,-30,29323,26,54721,-0,4378052,-30,29323,-0,08956909,0,1490936,0,9847412,-0,08956909,0,1490936,0,9847412,True,True,True
3699354,63733860228314,8,475539,2,662388,-5,771704,-0,02604721,0,7079313,-0,02365504,0,7054044,-30,53566,-0,6535645,-35,24747,-0,07598877,0,1305084,0,9885254,26,59453,-0,6854553,-29,58232,26,59453,-0,6854553,-29,58232,-0,07598877,0,1305084,0,9885254,-0,07598877,0,1305084,0,9885254,True,True,True
3699362,63733860228325,8,475444,2,662153,-5,772136,-0,02578702,0,7095937,-0,02447192,0,7037138,-25,47292,-0,5948486,-34,93175,-0,05900574,0,1439972,0,9878082,26,60487,-0,6112671,-29,94638,26,60487,-0,6112671,-29,94638,-0,05900574,0,1439972,0,9878082,-0,05900574,0,1439972,0,9878082,True,True,True
3699396,63733860228358,8,474819,2,661772,-5,772898,-0,02482326,0,7145241,-0,02727994,0,6986378,7,246124,-0,4521027,-32,24086,-0,04672241,0,08622742,0,9951782,26,70276,-0,471817,-30,37944,26,70276,-0,471817,-30,37944,-0,04672241,0,08622742,0,9951782,-0,04672241,0,08622742,0,9951782,True,True,True
3699429,63733860228370,8,474586,2,661575,-5,773059,-0,02456751,0,7159747,-0,02802959,0,6971306,24,73868,-0,3450165,-30,9041,-0,02531433,0,0753479,0,9968262,26,78542,-0,3674774,-30,6548,26,78542,-0,3674774,-30,6548,-0,02531433,0,0753479,0,9968262,-0,02531433,0,0753479,0,9968262,True,True,True
3699437,63733860228391,8,474063,2,661383,-5,773016,-0,02374743,0,7186327,-0,02880224,0,6943872,26,01988,-0,3614197,-30,74446,-0,02790833,0,08026123,0,9963684,26,80794,-0,3692627,-30,65137,26,80794,-0,3692627,-30,65137,-0,02790833,0,08026123,0,9963684,-0,02790833,0,08026123,0,9963684,True,True,True
3699462,63733860228402,8,473763,2,661296,-5,772858,-0,0232409,0,7197819,-0,02892946,0,6932077,26,46631,-0,8090515,-29,39676,-0,0223999,0,1122894,0,9934082,26,85722,-0,8162537,-29,34151,26,85722,-0,8162537,-29,34151,-0,0223999,0,1122894,0,9934082,-0,0223999,0,1122894,0,9934082,True,True,True
3699471,63733860228434,9,087884,2,661171,-5,811964,-0,02181282,0,7223505,-0,02865232,0,690589,26,35164,-0,738266,-29,60611,-0,01301575,0,1079102,0,9940643,26,883,-0,7480316,-29,53145,26,883,-0,7480316,-29,53145,-0,01301575,0,1079102,0,9940643,-0,01301575,0,1079102,0,9940643,True,True,True
3699496,63733860228456,10,3933,2,661133,-5,89562,-0,0211192,0,7235732,-0,02825155,0,6893458,22,52174,-0,5683136,-30,3959,0,01100159,0,1015625,0,9947662,26,93553,-0,6510162,-29,77699,26,93553,-0,6510162,-29,77699,0,01100159,0,1015625,0,9947662,0,01100159,0,1015625,0,9947662,True,True,True
3699504,63733860228467,11,05503,2,661053,-5,938068,-0,02092442,0,7240849,-0,02812282,0,6888196,4,14592,-0,2191467,-32,98392,0,01591492,0,1049194,0,994339,26,95436,-0,6408081,-29,80191,26,95436,-0,6408081,-29,80191,0,01591492,0,1049194,0,994339,0,01591492,0,1049194,0,994339,True,True,True
3699537,63733860228501,11,58538,2,661129,-5,970597,-0,02064328,0,7248532,-0,0269655,0,6880659,-26,21468,0,3798523,-37,38643,0,02479553,0,1181488,0,9926758,26,98643,-0,70401,-29,60211,26,98643,-0,70401,-29,60211,0,02479553,0,1181488,0,9926758,0,02479553,0,1181488,0,9926758,True,True,True
3699562,63733860228514,11,58507,2,661235,-5,969836,-0,02066799,0,7249014,-0,02648668,0,688033,-8,466751,0,326355,-35,17442,0,01763916,0,1714478,0,9850311,26,84453,-0,5411072,-29,57249,26,84453,-0,5411072,-29,57249,0,01763916,0,1714478,0,9850311,0,01763916,0,1714478,0,9850311,True,True,True
3699579,63733860228537,11,58436,2,661405,-5,968138,-0,0214092,0,7251916,-0,02549149,0,6877419,9,627655,0,006958008,-32,51347,0,001876831,0,1886292,0,9820404,26,81349,-0,3920898,-29,83868,26,81349,-0,3920898,-29,83868,0,001876831,0,1886292,0,9820404,0,001876831,0,1886292,0,9820404,True,True,True
3699596,63733860228548,11,584,2,661538,-5,967265,-0,02197989,0,7253644,-0,02504582,0,687558,14,84796,-0,1698303,-31,61752,-0,00579834,0,1864471,0,9824371,26,83856,-0,4734192,-29,67844,26,83856,-0,4734192,-29,67844,-0,00579834,0,1864471,0,9824371,-0,00579834,0,1864471,0,9824371,True,True,True
3699604,63733860228569,11,58344,2,661918,-5,965284,-0,02360013,0,7258816,-0,02378755,0,687003,11,83168,-0,1290283,-31,99413,9,155273E-05,0,1930695,0,9811707,26,84758,-0,4688721,-29,6752,26,84758,-0,4688721,-29,6752,9,155273E-05,0,1930695,0,9811707,9,155273E-05,0,1930695,0,9811707,True,True,True
3699629,63733860228580,11,58321,2,662107,-5,964228,-0,02454975,0,7262295,-0,02282091,0,6866348,6,522385,-0,02928162,-32,77533,0,007858276,0,1885376,0,9820251,26,86317,-0,4790192,-29,65968,26,86317,-0,4790192,-29,65968,0,007858276,0,1885376,0,9820251,0,007858276,0,1885376,0,9820251,True,True,True
3699637,63733860228592,11,58297,2,662387,-5,963187,-0,02533233,0,7265128,-0,02193969,0,6863353,7,468185,-0,06161499,-32,60916,0,00567627,0,1836243,0,9829712,26,86598,-0,4897766,-29,64555,26,86598,-0,4897766,-29,64555,0,00567627,0,1836243,0,9829712,0,00567627,0,1836243,0,9829712,True,True,True
3699654,63733860228614,11,58259,2,66271,-5,960996,-0,02677853,0,7272961,-0,01969896,0,6855183,-0,8522797,0,1476593,-33,98668,0,01580811,0,1780396,0,9838867,26,8736,-0,4863739,-29,70682,26,8736,-0,4863739,-29,70682,0,01580811,0,1780396,0,9838867,0,01580811,0,1780396,0,9838867,True,True,True
3699671,63733860228648,11,58225,2,663234,-5,957485,-0,02882545,0,7285744,-0,01641192,0,6841631,-2,60878,0,1593933,-34,20695,0,01705933,0,1825562,0,9830322,26,8819,-0,4596405,-29,83009,26,8819,-0,4596405,-29,83009,0,01705933,0,1825562,0,9830322,0,01705933,0,1825562,0,9830322,True,True,True
3699704,63733860228659,11,58223,2,663392,-5,956217,-0,02960623,0,7290086,-0,01546508,0,6836891,-3,358124,0,1078644,-34,23161,0,01483154,0,1716919,0,9850311,26,90335,-0,5127716,-29,8009,26,90335,-0,5127716,-29,8009,0,01483154,0,1716919,0,9850311,0,01483154,0,1716919,0,9850311,True,True,True
3699721,63733860228671,11,58224,2,663581,-5,954938,-0,03040689,0,729589,-0,01458727,0,6830539,-4,076843,0,08680725,-34,27869,0,02471924,0,1607666,0,9866791,26,91075,-0,5128632,-29,81865,26,91075,-0,5128632,-29,81865,0,02471924,0,1607666,0,9866791,0,02471924,0,1607666,0,9866791,True,True,True
3699729,63733860228695,12,97573,2,663861,-6,092653,-0,03214055,0,7309553,-0,01325463,0,6815392,-6,648117,0,09315491,-34,61584,0,02174377,0,1531677,0,9879456,26,87256,-0,5680084,-29,73164,26,87256,-0,5680084,-29,73164,0,02174377,0,1531677,0,9879456,0,02174377,0,1531677,0,9879456,True,True,True
3699754,63733860228706,13,77669,2,664043,-6,172025,-0,03292251,0,7318124,-0,01304235,0,6805855,20,51311,-0,4793854,-31,91396,-0,2046967,-0,02153015,0,9785767,25,90198,-0,5060272,-31,32365,25,90198,-0,5060272,-31,32365,-0,2046967,-0,02153015,0,9785767,-0,2046967,-0,02153015,0,9785767,True,True,True
3699771,63733860228718,14,52211,2,664238,-6,245787,-0,03357929,0,7326971,-0,01293336,0,679603,-5,067856,-1,515411,-32,16002,-0,3771667,-0,08886719,0,9218597,25,46808,-1,184433,-30,15514,25,46808,-1,184433,-30,15514,-0,3771667,-0,08886719,0,9218597,-0,3771667,-0,08886719,0,9218597,True,True,True
3699779,63733860228738,14,69377,2,664586,-6,260056,-0,03416855,0,7345383,-0,01326085,0,6775768,-5,110413,-1,614944,-31,87216,-0,4389038,-0,123642,0,8899841,25,42191,-1,199905,-30,17821,25,42191,-1,199905,-30,17821,-0,4389038,-0,123642,0,8899841,-0,4389038,-0,123642,0,8899841,True,True,True
3699804,63733860228748,14,69379,2,664714,-6,258637,-0,0343751,0,7354495,-0,01362154,0,6765699,-5,134995,-2,287933,-30,0719,-0,460022,-0,09608459,0,8826752,25,48285,-1,254349,-30,10551,25,48285,-1,254349,-30,10551,-0,460022,-0,09608459,0,8826752,-0,460022,-0,09608459,0,8826752,True,True,True
3699812,63733860228767,14,69398,2,664735,-6,255713,-0,03388518,0,7375383,-0,01469941,0,6742945,-5,156372,-2,002869,-31,00061,-0,4433594,-0,106781,0,8899536,25,4922,-1,291901,-30,02454,25,4922,-1,291901,-30,02454,-0,4433594,-0,106781,0,8899536,-0,4433594,-0,106781,0,8899536,True,True,True
3699837,63733860228779,14,69412,2,664776,-6,254268,-0,03372906,0,7386176,-0,01501141,0,673113,-5,155838,-1,84552,-31,59343,-0,4172211,-0,1231232,0,9004059,25,51965,-1,286041,-30,12943,25,51965,-1,286041,-30,12943,-0,4172211,-0,1231232,0,9004059,-0,4172211,-0,1231232,0,9004059,True,True,True
3699854,63733860228802,14,69448,2,664855,-6,251117,-0,03331401,0,7408434,-0,0160238,0,6706598,24,08305,-1,27124,-30,34743,-0,3610535,-0,1224213,0,924469,25,54564,-1,24353,-30,28134,25,54564,-1,24353,-30,28134,-0,3610535,-0,1224213,0,924469,-0,3610535,-0,1224213,0,924469,True,True,True
3699862,63733860228812,14,69475,2,665098,-6,249585,-0,03300606,0,7419589,-0,01638559,0,669432,25,51601,-1,249435,-30,25171,-0,3607788,-0,121048,0,9247437,25,56152,-1,248581,-30,24963,25,56152,-1,248581,-30,24963,-0,3607788,-0,121048,0,9247437,-0,3607788,-0,121048,0,9247437,True,True,True
3699887,63733860228847,14,69574,2,666126,-6,245093,-0,0320073,0,745218,-0,0181408,0,6658052,-0,739975,-1,696335,-31,47052,-0,4008179,-0,1010742,0,910553,25,61673,-1,097916,-30,54944,25,61673,-1,097916,-30,54944,-0,4008179,-0,1010742,0,910553,-0,4008179,-0,1010742,0,910553,True,True,True
3699904,63733860228857,14,69604,2,666302,-6,243553,-0,03150489,0,7461728,-0,0187343,0,6647425,-1,303009,-1,629715,-31,70203,-0,3906708,-0,1112518,0,9137726,25,66165,-0,9528809,-30,95569,25,66165,-0,9528809,-30,95569,-0,3906708,-0,1112518,0,9137726,-0,3906708,-0,1112518,0,9137726,True,True,True
3699929,63733860228879,14,69682,2,666434,-6,240543,-0,0298026,0,7480109,-0,01961532,0,6627268,-8,124207,-1,731415,-32,10678,-0,4128723,-0,08930969,0,9063873,25,71884,-0,6169739,-31,89368,25,71884,-0,6169739,-31,89368,-0,4128723,-0,08930969,0,9063873,-0,4128723,-0,08930969,0,9063873,True,True,True
3699937,63733860228890,14,69726,2,666375,-6,239066,-0,02859757,0,7487355,-0,01956686,0,6619627,-15,20451,-1,979095,-32,11092,-0,4215546,-0,08924866,0,9023895,25,72409,-0,6083221,-31,91917,25,72409,-0,6083221,-31,91917,-0,4215546,-0,08924866,0,9023895,-0,4215546,-0,08924866,0,9023895,True,True,True
3699962,63733860228912,14,69817,2,666426,-6,236099,-0,02601417,0,7497099,-0,01963803,0,6609635,-19,63466,-2,156235,-31,95779,-0,4029083,-0,09284973,0,9105072,25,76709,-0,4835815,-32,26094,25,76709,-0,4835815,-32,26094,-0,4029083,-0,09284973,0,9105072,-0,4029083,-0,09284973,0,9105072,True,True,True
3699971,63733860228924,14,69864,2,66641,-6,234696,-0,02464239,0,7499056,-0,01981048,0,6607889,-20,48857,-2,240585,-31,75266,-0,4111786,-0,07931519,0,9080811,25,76904,-0,5242462,-32,14014,25,76904,-0,5242462,-32,14014,-0,4111786,-0,07931519,0,9080811,-0,4111786,-0,07931519,0,9080811,True,True,True
3699996,63733860228935,14,6991,2,666314,-6,233151,-0,02310619,0,7500753,-0,01983522,0,660651,-0,6234894,-1,536026,-31,82327,-0,3563538,-0,1084137,0,9280243,25,78519,-0,6339111,-31,9312,25,78519,-0,6339111,-31,9312,-0,3563538,-0,1084137,0,9280243,-0,3563538,-0,1084137,0,9280243,True,True,True
3700004,63733860228957,14,70004,2,666066,-6,230316,-0,02081539,0,7500833,-0,02055631,0,660696,10,45757,-1,172485,-31,81067,-0,3242645,-0,1150665,0,9389343,25,78407,-0,660202,-31,84015,25,78407,-0,660202,-31,84015,-0,3242645,-0,1150665,0,9389343,-0,3242645,-0,1150665,0,9389343,True,True,True
3700021,63733860228969,14,70057,2,665833,-6,228889,-0,01991291,0,7500107,-0,02118354,0,6607864,11,60115,-1,011932,-32,10585,-0,3204651,-0,1202545,0,9395905,25,80051,-0,657074,-31,78775,25,80051,-0,657074,-31,78775,-0,3204651,-0,1202545,0,9395905,-0,3204651,-0,1202545,0,9395905,True,True,True
