OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
167531,63733863708459,None,NoneNone
167531,63733863708469,None,NoneNone
167556,63733863708481,None,NoneNone
167564,63733863708492,None,NoneNone
167564,63733863708503,None,NoneNone
167581,63733863708515,None,NoneNone
167606,63733863708527,None,NoneNone
167606,63733863708537,None,NoneNone
167614,63733863708547,None,NoneNone
167639,63733863708558,None,NoneNone
167639,63733863708569,None,NoneNone
167648,63733863708580,None,NoneNone
167673,63733863708591,None,NoneNone
167681,63733863708603,None,NoneNone
167681,63733863708613,None,NoneNone
167698,63733863708626,None,NoneNone
167698,63733863708636,None,NoneNone
167714,63733863708648,None,NoneNone
167714,63733863708659,None,NoneNone
167739,63733863708670,None,NoneNone
167739,63733863708681,None,NoneNone
167764,63733863708693,None,NoneNone
167764,63733863708703,None,NoneNone
167781,63733863708715,None,NoneNone
167806,63733863708726,None,NoneNone
167806,63733863708737,None,NoneNone
167814,63733863708748,None,NoneNone
167839,63733863708760,None,NoneNone
167839,63733863708770,None,NoneNone
167848,63733863708782,None,NoneNone
167873,63733863708793,None,NoneNone
167881,63733863708804,None,NoneNone
167881,63733863708814,None,NoneNone
167898,63733863708826,None,NoneNone
167914,63733863708837,None,NoneNone
167914,63733863708848,None,NoneNone
167922,63733863708859,None,NoneNone
167939,63733863708869,None,NoneNone
167964,63733863708881,None,NoneNone
167964,63733863708892,None,NoneNone
167972,63733863708902,None,NoneNone
167981,63733863708914,None,NoneNone
167981,63733863708925,None,NoneNone
168006,63733863708936,None,NoneNone
168022,63733863708948,None,NoneNone
168039,63733863708959,None,NoneNone
168039,63733863708970,None,NoneNone
168047,63733863708981,None,NoneNone
168047,63733863708992,None,NoneNone
168047,63733863709003,None,NoneNone
168072,63733863709014,None,NoneNone
168106,63733863709026,None,NoneNone
168114,63733863709036,None,NoneNone
168114,63733863709048,None,NoneNone
168131,63733863709060,None,NoneNone
168147,63733863709070,None,NoneNone
168147,63733863709081,None,NoneNone
168164,63733863709094,None,NoneNone
168181,63733863709104,None,NoneNone
168181,63733863709115,None,NoneNone
168197,63733863709127,None,NoneNone
168214,63733863709137,None,NoneNone
168214,63733863709148,None,NoneNone
168214,63733863709160,None,NoneNone
168247,63733863709180,None,NoneNone
168247,63733863709189,None,NoneNone
168264,63733863709198,None,NoneNone
168272,63733863709207,None,NoneNone
168272,63733863709220,None,NoneNone
168306,63733863709230,None,NoneNone
168314,63733863709240,None,NoneNone
168314,63733863709251,None,NoneNone
168331,63733863709264,None,NoneNone
168347,63733863709274,None,NoneNone
168364,63733863709286,None,NoneNone
168364,63733863709297,None,NoneNone
168372,63733863709308,None,NoneNone
168381,63733863709319,None,NoneNone
168381,63733863709329,None,NoneNone
168414,63733863709341,None,NoneNone
168431,63733863709352,None,NoneNone
168439,63733863709364,None,NoneNone
168439,63733863709374,None,NoneNone
168447,63733863709386,None,NoneNone
168464,63733863709397,None,NoneNone
168464,63733863709408,None,NoneNone
168489,63733863709419,None,NoneNone
168506,63733863709431,None,NoneNone
168514,63733863709441,None,NoneNone
168514,63733863709452,None,NoneNone
168539,63733863709463,None,NoneNone
168547,63733863709474,None,NoneNone
168547,63733863709485,None,NoneNone
168564,63733863709496,None,NoneNone
168581,63733863709507,None,NoneNone
168597,63733863709519,None,NoneNone
168597,63733863709529,None,NoneNone
168614,63733863709540,None,NoneNone
168631,63733863709551,None,NoneNone
168639,63733863709563,None,NoneNone
168639,63733863709574,None,NoneNone
168656,63733863709586,None,NoneNone
168672,63733863709596,None,NoneNone
168672,63733863709608,None,NoneNone
168681,63733863709620,None,NoneNone
168706,63733863709632,None,NoneNone
168714,63733863709643,None,NoneNone
168714,63733863709655,None,NoneNone
168739,63733863709666,None,NoneNone
168747,63733863709677,None,NoneNone
168772,63733863709689,None,NoneNone
168772,63733863709700,None,NoneNone
168781,63733863709711,None,NoneNone
168806,63733863709724,None,NoneNone
168806,63733863709734,None,NoneNone
168814,63733863709746,None,NoneNone
168839,63733863709758,None,NoneNone
168847,63733863709768,None,NoneNone
168847,63733863709780,None,NoneNone
168856,63733863709791,None,NoneNone
168889,63733863709802,None,NoneNone
168889,63733863709814,None,NoneNone
168897,63733863709825,None,NoneNone
168906,63733863709835,None,NoneNone
168931,63733863709847,None,NoneNone
168931,63733863709859,None,NoneNone
168939,63733863709869,None,NoneNone
168956,63733863709881,None,NoneNone
168972,63733863709893,None,NoneNone
168972,63733863709903,None,NoneNone
168981,63733863709915,None,NoneNone
168997,63733863709926,None,NoneNone
168997,63733863709936,None,NoneNone
169014,63733863709948,None,NoneNone
169039,63733863709959,None,NoneNone
169047,63733863709970,None,NoneNone
169047,63733863709980,None,NoneNone
169064,63733863709993,None,NoneNone
169081,63733863710003,None,NoneNone
169081,63733863710014,None,NoneNone
169089,63733863710026,None,NoneNone
169114,63733863710036,None,NoneNone
169122,63733863710047,None,NoneNone
169122,63733863710059,None,NoneNone
169147,63733863710069,None,NoneNone
169164,63733863710080,None,NoneNone
169164,63733863710092,None,NoneNone
169172,63733863710102,None,NoneNone
169189,63733863710114,None,NoneNone
169206,63733863710126,None,NoneNone
169206,63733863710136,None,NoneNone
169214,63733863710146,None,NoneNone
169231,63733863710159,None,NoneNone
169231,63733863710169,None,NoneNone
169239,63733863710180,None,NoneNone
169239,63733863710192,None,NoneNone
169239,63733863710202,None,NoneNone
169272,63733863710213,None,NoneNone
169281,63733863710225,None,NoneNone
169306,63733863710235,None,NoneNone
169306,63733863710247,None,NoneNone
169331,63733863710258,None,NoneNone
169331,63733863710269,None,NoneNone
169347,63733863710280,None,NoneNone
169347,63733863710292,None,NoneNone
169372,63733863710303,None,NoneNone
169372,63733863710314,None,NoneNone
169372,63733863710325,None,NoneNone
169381,63733863710336,None,NoneNone
169414,63733863710347,None,NoneNone
169439,63733863710359,None,NoneNone
169439,63733863710369,None,NoneNone
169447,63733863710380,None,NoneNone
169464,63733863710393,None,NoneNone
169464,63733863710403,None,NoneNone
169480,63733863710414,None,NoneNone
169497,63733863710426,None,NoneNone
169505,63733863710436,None,NoneNone
169505,63733863710448,None,NoneNone
169530,63733863710460,None,NoneNone
169547,63733863710470,None,NoneNone
169547,63733863710480,None,NoneNone
169555,63733863710492,None,NoneNone
169580,63733863710503,None,NoneNone
169580,63733863710514,None,NoneNone
169589,63733863710527,None,NoneNone
169614,63733863710536,None,NoneNone
169630,63733863710547,None,NoneNone
169630,63733863710559,None,NoneNone
169639,63733863710569,None,NoneNone
169639,63733863710581,None,NoneNone
169639,63733863710592,None,NoneNone
169664,63733863710602,None,NoneNone
169680,63733863710614,None,NoneNone
169705,63733863710626,None,NoneNone
169705,63733863710636,None,NoneNone
169714,63733863710646,None,NoneNone
169739,63733863710658,None,NoneNone
169747,63733863710668,None,NoneNone
169747,63733863710682,None,NoneNone
169755,63733863710691,None,NoneNone
169780,63733863710702,None,NoneNone
169780,63733863710713,None,NoneNone
169789,63733863710725,None,NoneNone
169814,63733863710736,None,NoneNone
169822,63733863710747,None,NoneNone
169822,63733863710758,None,NoneNone
169839,63733863710769,None,NoneNone
169864,63733863710779,None,NoneNone
169864,63733863710791,None,NoneNone
169872,63733863710802,None,NoneNone
169897,63733863710813,None,NoneNone
169905,63733863710825,None,NoneNone
169905,63733863710835,None,NoneNone
169914,63733863710845,None,NoneNone
169939,63733863710859,None,NoneNone
169939,63733863710868,None,NoneNone
169947,63733863710879,None,NoneNone
169972,63733863710891,None,NoneNone
169972,63733863710901,None,NoneNone
169980,63733863710912,None,NoneNone
170005,63733863710924,None,NoneNone
170005,63733863710934,None,NoneNone
170022,63733863710946,None,NoneNone
170039,63733863710958,None,NoneNone
170047,63733863710969,None,NoneNone
170047,63733863710980,None,NoneNone
170064,63733863710992,None,NoneNone
170080,63733863711002,None,NoneNone
170097,63733863711013,None,NoneNone
170097,63733863711026,None,NoneNone
170105,63733863711035,None,NoneNone
170114,63733863711047,None,NoneNone
170114,63733863711059,None,NoneNone
170139,63733863711069,None,NoneNone
170155,63733863711080,None,NoneNone
170172,63733863711092,None,NoneNone
170172,63733863711102,None,NoneNone
170180,63733863711114,None,NoneNone
170205,63733863711126,None,NoneNone
170205,63733863711136,None,NoneNone
170214,63733863711148,None,NoneNone
170239,63733863711159,None,NoneNone
170239,63733863711169,None,NoneNone
170247,63733863711180,None,NoneNone
170264,63733863711193,None,NoneNone
170272,63733863711202,None,NoneNone
170272,63733863711213,None,NoneNone
170297,63733863711226,None,NoneNone
170314,63733863711236,None,NoneNone
170314,63733863711247,None,NoneNone
170322,63733863711259,None,NoneNone
170347,63733863711269,None,NoneNone
170347,63733863711280,None,NoneNone
170364,63733863711293,None,NoneNone
170372,63733863711303,None,NoneNone
170397,63733863711312,None,NoneNone
170397,63733863711324,None,NoneNone
170405,63733863711334,None,NoneNone
170414,63733863711345,None,NoneNone
170414,63733863711357,None,NoneNone
170430,63733863711368,None,NoneNone
170447,63733863711380,None,NoneNone
170464,63733863711390,None,NoneNone
170464,63733863711401,None,NoneNone
170480,63733863711412,None,NoneNone
170505,63733863711424,None,NoneNone
170514,63733863711435,None,NoneNone
170514,63733863711445,None,NoneNone
170522,63733863711457,None,NoneNone
170547,63733863711469,None,NoneNone
170547,63733863711479,None,NoneNone
170564,63733863711491,None,NoneNone
170564,63733863711502,None,NoneNone
170580,63733863711512,None,NoneNone
170580,63733863711524,None,NoneNone
170597,63733863711535,None,NoneNone
170614,63733863711546,None,NoneNone
170614,63733863711558,None,NoneNone
170639,63733863711568,None,NoneNone
170639,63733863711579,None,NoneNone
170664,63733863711591,None,NoneNone
170664,63733863711602,None,NoneNone
170672,63733863711612,None,NoneNone
170697,63733863711624,None,NoneNone
170697,63733863711634,None,NoneNone
170714,63733863711645,None,NoneNone
170722,63733863711656,None,NoneNone
170739,63733863711667,None,NoneNone
170739,63733863711678,None,NoneNone
170755,63733863711691,None,NoneNone
170755,63733863711701,None,NoneNone
170755,63733863711712,None,NoneNone
170780,63733863711724,None,NoneNone
170805,63733863711734,None,NoneNone
170822,63733863711745,None,NoneNone
170822,63733863711758,None,NoneNone
170839,63733863711767,None,NoneNone
170855,63733863711778,None,NoneNone
170855,63733863711790,None,NoneNone
170872,63733863711801,None,NoneNone
170872,63733863711812,None,NoneNone
170872,63733863711823,None,NoneNone
170880,63733863711834,None,NoneNone
170905,63733863711845,None,NoneNone
170922,63733863711858,None,NoneNone
170922,63733863711867,None,NoneNone
170939,63733863711879,None,NoneNone
170972,63733863711891,None,NoneNone
170980,63733863711901,None,NoneNone
170980,63733863711912,None,NoneNone
170997,63733863711924,None,NoneNone
171013,63733863711934,None,NoneNone
171013,63733863711945,None,NoneNone
171022,63733863711957,None,NoneNone
171038,63733863711968,None,NoneNone
171047,63733863711979,None,NoneNone
171047,63733863711991,None,NoneNone
171063,63733863712002,None,NoneNone
171080,63733863712013,None,NoneNone
171105,63733863712024,None,NoneNone
171105,63733863712035,None,NoneNone
171113,63733863712046,None,NoneNone
171130,63733863712058,None,NoneNone
171130,63733863712068,None,NoneNone
171138,63733863712079,None,NoneNone
171155,63733863712091,None,NoneNone
171180,63733863712101,None,NoneNone
171180,63733863712112,None,NoneNone
171197,63733863712124,None,NoneNone
171205,63733863712134,None,NoneNone
171205,63733863712145,None,NoneNone
171213,63733863712157,None,NoneNone
171213,63733863712168,None,NoneNone
171247,63733863712178,None,NoneNone
171247,63733863712189,None,NoneNone
171263,63733863712201,None,NoneNone
171280,63733863712212,None,NoneNone
171280,63733863712224,None,NoneNone
171280,63733863712234,None,NoneNone
171305,63733863712245,None,NoneNone
171305,63733863712256,None,NoneNone
171305,63733863712267,None,NoneNone
171338,63733863712278,None,NoneNone
171372,63733863712290,None,NoneNone
171372,63733863712300,None,NoneNone
171380,63733863712312,None,NoneNone
171397,63733863712324,None,NoneNone
171405,63733863712333,None,NoneNone
171405,63733863712345,None,NoneNone
171422,63733863712357,None,NoneNone
171422,63733863712368,None,NoneNone
171422,63733863712378,None,NoneNone
171447,63733863712390,None,NoneNone
171472,63733863712401,None,NoneNone
171480,63733863712411,None,NoneNone
171480,63733863712422,None,NoneNone
171505,63733863712433,None,NoneNone
171522,63733863712444,None,NoneNone
171522,63733863712455,None,NoneNone
171538,63733863712466,None,NoneNone
171555,63733863712477,None,NoneNone
171555,63733863712489,None,NoneNone
171555,63733863712500,None,NoneNone
171572,63733863712510,None,NoneNone
171572,63733863712523,None,NoneNone
171572,63733863712533,None,NoneNone
171605,63733863712543,None,NoneNone
171630,63733863712557,None,NoneNone
171638,63733863712567,None,NoneNone
171638,63733863712578,None,NoneNone
171655,63733863712589,None,NoneNone
171680,63733863712601,None,NoneNone
171680,63733863712612,None,NoneNone
171688,63733863712623,None,NoneNone
171705,63733863712634,None,NoneNone
171705,63733863712645,None,NoneNone
171722,63733863712657,None,NoneNone
171747,63733863712667,None,NoneNone
171747,63733863712679,None,NoneNone
171763,63733863712691,None,NoneNone
171772,63733863712701,None,NoneNone
171780,63733863712712,None,NoneNone
171780,63733863712724,None,NoneNone
171797,63733863712735,None,NoneNone
171813,63733863712746,None,NoneNone
171838,63733863712757,None,NoneNone
171838,63733863712768,None,NoneNone
171847,63733863712779,None,NoneNone
171855,63733863712790,None,NoneNone
171855,63733863712801,None,NoneNone
171872,63733863712812,None,NoneNone
171880,63733863712823,None,NoneNone
171880,63733863712834,None,NoneNone
171913,63733863712846,None,NoneNone
171922,63733863712857,None,NoneNone
171947,63733863712867,None,NoneNone
171947,63733863712878,None,NoneNone
171963,63733863712897,None,NoneNone
171980,63733863712905,None,NoneNone
171988,63733863712917,None,NoneNone
171988,63733863712928,None,NoneNone
171988,63733863712939,None,NoneNone
172005,63733863712950,None,NoneNone
172030,63733863712962,None,NoneNone
172030,63733863712972,None,NoneNone
172063,63733863712984,None,NoneNone
172072,63733863712996,None,NoneNone
172080,63733863713006,None,NoneNone
172080,63733863713017,None,NoneNone
172097,63733863713028,None,NoneNone
172113,63733863713039,None,NoneNone
172113,63733863713050,None,NoneNone
172138,63733863713061,None,NoneNone
172147,63733863713072,None,NoneNone
172147,63733863713083,None,NoneNone
172155,63733863713095,None,NoneNone
172172,63733863713105,None,NoneNone
172188,63733863713117,None,NoneNone
172188,63733863713128,None,NoneNone
172188,63733863713138,None,NoneNone
172213,63733863713150,None,NoneNone
172230,63733863713161,None,NoneNone
172230,63733863713172,None,NoneNone
172255,63733863713183,None,NoneNone
172272,63733863713196,None,NoneNone
172272,63733863713205,None,NoneNone
172280,63733863713217,None,NoneNone
172297,63733863713228,None,NoneNone
172313,63733863713239,None,NoneNone
172313,63733863713250,None,NoneNone
172330,63733863713262,None,NoneNone
172347,63733863713273,None,NoneNone
172347,63733863713284,None,NoneNone
172363,63733863713296,None,NoneNone
172372,63733863713307,None,NoneNone
172397,63733863713319,None,NoneNone
172397,63733863713331,None,NoneNone
172413,63733863713341,None,NoneNone
172430,63733863713353,None,NoneNone
172430,63733863713364,None,NoneNone
172438,63733863713376,None,NoneNone
172463,63733863713387,None,NoneNone
172463,63733863713398,None,NoneNone
172463,63733863713410,None,NoneNone
172480,63733863713421,None,NoneNone
172505,63733863713432,None,NoneNone
172505,63733863713444,None,NoneNone
172505,63733863713456,None,NoneNone
172530,63733863713466,None,NoneNone
172555,63733863713477,None,NoneNone
172555,63733863713489,None,NoneNone
172571,63733863713500,None,NoneNone
172580,63733863713511,None,NoneNone
172605,63733863713523,None,NoneNone
172605,63733863713534,None,NoneNone
172613,63733863713546,None,NoneNone
172621,63733863713557,None,NoneNone
172638,63733863713568,None,NoneNone
172638,63733863713579,None,NoneNone
172663,63733863713591,None,NoneNone
172680,63733863713602,None,NoneNone
172680,63733863713613,None,NoneNone
172688,63733863713625,None,NoneNone
172713,63733863713635,None,NoneNone
172721,63733863713647,None,NoneNone
172721,63733863713657,None,NoneNone
172738,63733863713668,None,NoneNone
172746,63733863713679,None,NoneNone
172746,63733863713691,None,NoneNone
172771,63733863713702,None,NoneNone
172788,63733863713713,None,NoneNone
172805,63733863713725,None,NoneNone
172805,63733863713736,None,NoneNone
172821,63733863713747,None,NoneNone
172830,63733863713758,None,NoneNone
172830,63733863713768,None,NoneNone
172838,63733863713780,None,NoneNone
172871,63733863713792,None,NoneNone
172880,63733863713802,None,NoneNone
172880,63733863713813,None,NoneNone
172888,63733863713825,None,NoneNone
172913,63733863713835,None,NoneNone
172913,63733863713846,None,NoneNone
172930,63733863713857,None,NoneNone
172938,63733863713868,None,NoneNone
172938,63733863713879,None,NoneNone
172955,63733863713891,None,NoneNone
172971,63733863713902,None,NoneNone
172996,63733863713913,None,NoneNone
172996,63733863713925,None,NoneNone
173005,63733863713937,None,NoneNone
173030,63733863713948,None,NoneNone
173038,63733863713959,None,NoneNone
173038,63733863713968,None,NoneNone
173046,63733863713978,None,NoneNone
173046,63733863713988,None,NoneNone
173071,63733863714000,None,NoneNone
173080,63733863714010,None,NoneNone
173096,63733863714023,None,NoneNone
173096,63733863714034,None,NoneNone
173113,63733863714043,None,NoneNone
173113,63733863714055,None,NoneNone
173113,63733863714065,None,NoneNone
173138,63733863714076,None,NoneNone
173171,63733863714089,None,NoneNone
173171,63733863714099,None,NoneNone
173180,63733863714109,None,NoneNone
173188,63733863714122,None,NoneNone
173188,63733863714132,None,NoneNone
173213,63733863714143,None,NoneNone
173221,63733863714154,None,NoneNone
173221,63733863714165,None,NoneNone
173246,63733863714176,None,NoneNone
173255,63733863714188,None,NoneNone
173280,63733863714199,None,NoneNone
173280,63733863714210,None,NoneNone
173288,63733863714222,None,NoneNone
173305,63733863714233,None,NoneNone
173305,63733863714243,None,NoneNone
173321,63733863714255,None,NoneNone
173338,63733863714265,None,NoneNone
173355,63733863714275,None,NoneNone
173355,63733863714287,None,NoneNone
173371,63733863714297,None,NoneNone
173380,63733863714308,None,NoneNone
173380,63733863714320,None,NoneNone
173396,63733863714332,None,NoneNone
173405,63733863714343,None,NoneNone
173405,63733863714354,None,NoneNone
173405,63733863714365,None,NoneNone
173438,63733863714377,None,NoneNone
173471,63733863714390,None,NoneNone
173480,63733863714400,None,NoneNone
173480,63733863714411,None,NoneNone
173488,63733863714423,None,NoneNone
173505,63733863714434,None,NoneNone
173505,63733863714445,None,NoneNone
173513,63733863714456,None,NoneNone
173538,63733863714468,None,NoneNone
173538,63733863714479,None,NoneNone
173555,63733863714492,None,NoneNone
173571,63733863714503,None,NoneNone
173580,63733863714511,None,NoneNone
173580,63733863714523,None,NoneNone
173605,63733863714533,None,NoneNone
173613,63733863714544,None,NoneNone
173630,63733863714556,None,NoneNone
173630,63733863714568,None,NoneNone
173638,63733863714576,None,NoneNone
173655,63733863714590,None,NoneNone
173655,63733863714601,None,NoneNone
173680,63733863714612,None,NoneNone
173688,63733863714623,None,NoneNone
173688,63733863714633,None,NoneNone
173705,63733863714643,None,NoneNone
173738,63733863714656,None,NoneNone
173738,63733863714666,None,NoneNone
173738,63733863714677,None,NoneNone
173746,63733863714688,None,NoneNone
173746,63733863714698,None,NoneNone
173780,63733863714711,None,NoneNone
173788,63733863714722,None,NoneNone
173805,63733863714733,None,NoneNone
173805,63733863714744,None,NoneNone
173813,63733863714756,None,NoneNone
173838,63733863714766,None,NoneNone
173838,63733863714777,None,NoneNone
173855,63733863714789,None,NoneNone
173863,63733863714800,None,NoneNone
173888,63733863714811,None,NoneNone
173888,63733863714823,None,NoneNone
173905,63733863714833,None,NoneNone
173913,63733863714844,None,NoneNone
173938,63733863714856,None,NoneNone
173938,63733863714867,None,NoneNone
173946,63733863714877,None,NoneNone
173955,63733863714890,None,NoneNone
173955,63733863714900,None,NoneNone
173971,63733863714911,None,NoneNone
174005,63733863714923,None,NoneNone
174005,63733863714933,None,NoneNone
174013,63733863714944,None,NoneNone
174030,63733863714956,None,NoneNone
174030,63733863714966,None,NoneNone
174046,63733863714977,None,NoneNone
174054,63733863714990,None,NoneNone
174079,63733863715002,None,NoneNone
174079,63733863715011,None,NoneNone
174088,63733863715024,None,NoneNone
174104,63733863715036,None,NoneNone
174104,63733863715045,None,NoneNone
174113,63733863715056,None,NoneNone
174138,63733863715066,None,NoneNone
174138,63733863715075,None,NoneNone
174146,63733863715085,None,NoneNone
174163,63733863715097,None,NoneNone
174163,63733863715107,None,NoneNone
174179,63733863715119,None,NoneNone
174188,63733863715130,None,NoneNone
174213,63733863715141,None,NoneNone
174213,63733863715152,None,NoneNone
174229,63733863715164,None,NoneNone
174246,63733863715175,None,NoneNone
174246,63733863715186,None,NoneNone
174263,63733863715197,None,NoneNone
174279,63733863715208,None,NoneNone
174279,63733863715219,None,NoneNone
174296,63733863715230,None,NoneNone
174304,63733863715240,None,NoneNone
174338,63733863715253,None,NoneNone
174338,63733863715263,None,NoneNone
174346,63733863715274,None,NoneNone
174354,63733863715287,None,NoneNone
174354,63733863715297,None,NoneNone
174371,63733863715307,None,NoneNone
174379,63733863715318,None,NoneNone
174413,63733863715330,None,NoneNone
174413,63733863715341,None,NoneNone
174421,63733863715352,None,NoneNone
174438,63733863715363,None,NoneNone
174438,63733863715374,None,NoneNone
174446,63733863715386,None,NoneNone
174471,63733863715397,None,NoneNone
174471,63733863715407,None,NoneNone
174479,63733863715419,None,NoneNone
174496,63733863715431,None,NoneNone
174496,63733863715442,None,NoneNone
174496,63733863715454,None,NoneNone
174521,63733863715465,None,NoneNone
174554,63733863715475,None,NoneNone
174554,63733863715487,None,NoneNone
174554,63733863715499,None,NoneNone
174571,63733863715509,None,NoneNone
174596,63733863715522,None,NoneNone
174596,63733863715532,None,NoneNone
174613,63733863715543,None,NoneNone
174621,63733863715556,None,NoneNone
174638,63733863715566,None,NoneNone
174638,63733863715577,None,NoneNone
174646,63733863715590,None,NoneNone
174679,63733863715600,None,NoneNone
174679,63733863715610,None,NoneNone
174688,63733863715623,None,NoneNone
174704,63733863715633,None,NoneNone
174713,63733863715644,None,NoneNone
174713,63733863715656,None,NoneNone
174738,63733863715666,None,NoneNone
174746,63733863715678,None,NoneNone
174746,63733863715689,None,NoneNone
174771,63733863715700,None,NoneNone
174779,63733863715711,None,NoneNone
174804,63733863715723,None,NoneNone
174804,63733863715733,None,NoneNone
174813,63733863715744,None,NoneNone
174813,63733863715756,None,NoneNone
174813,63733863715766,None,NoneNone
174838,63733863715777,None,NoneNone
174854,63733863715789,None,NoneNone
174871,63733863715802,None,NoneNone
174879,63733863715814,None,NoneNone
174879,63733863715827,None,NoneNone
174913,63733863715836,None,NoneNone
174921,63733863715850,None,NoneNone
174938,63733863715862,None,NoneNone
174938,63733863715871,None,NoneNone
174946,63733863715884,None,NoneNone
174963,63733863715895,None,NoneNone
174963,63733863715905,None,NoneNone
174979,63733863715916,None,NoneNone
174988,63733863715928,None,NoneNone
175013,63733863715938,None,NoneNone
175013,63733863715949,None,NoneNone
175021,63733863715962,None,NoneNone
175038,63733863715973,None,NoneNone
175038,63733863715984,None,NoneNone
175071,63733863715995,None,NoneNone
175079,63733863716006,None,NoneNone
175088,63733863716017,None,NoneNone
175088,63733863716028,None,NoneNone
175113,63733863716039,None,NoneNone
175121,63733863716051,None,NoneNone
175121,63733863716062,None,NoneNone
175138,63733863716073,None,NoneNone
175146,63733863716083,None,NoneNone
175146,63733863716095,None,NoneNone
175171,63733863716106,None,NoneNone
175179,63733863716118,None,NoneNone
175204,63733863716129,None,NoneNone
175204,63733863716139,None,NoneNone
175213,63733863716150,None,NoneNone
175229,63733863716162,None,NoneNone
175229,63733863716172,None,NoneNone
175229,63733863716184,None,NoneNone
175254,63733863716195,None,NoneNone
175279,63733863716206,None,NoneNone
175279,63733863716218,None,NoneNone
175304,63733863716229,None,NoneNone
175321,63733863716240,None,NoneNone
175321,63733863716251,None,NoneNone
175346,63733863716263,None,NoneNone
175363,63733863716275,None,NoneNone
175379,63733863716286,None,NoneNone
175379,63733863716297,None,NoneNone
175396,63733863716308,None,NoneNone
175413,63733863716319,None,NoneNone
175413,63733863716330,None,NoneNone
175421,63733863716342,None,NoneNone
175429,63733863716353,None,NoneNone
175438,63733863716364,None,NoneNone
175438,63733863716376,None,NoneNone
175446,63733863716388,None,NoneNone
175471,63733863716399,None,NoneNone
175479,63733863716411,None,NoneNone
175479,63733863716422,None,NoneNone
175496,63733863716434,None,NoneNone
175521,63733863716444,None,NoneNone
175538,63733863716456,None,NoneNone
175538,63733863716466,None,NoneNone
175546,63733863716477,None,NoneNone
175563,63733863716489,None,NoneNone
175563,63733863716500,None,NoneNone
175579,63733863716511,None,NoneNone
175579,63733863716523,None,NoneNone
175579,63733863716533,None,NoneNone
175604,63733863716544,None,NoneNone
175637,63733863716557,None,NoneNone
175646,63733863716567,None,NoneNone
175646,63733863716577,None,NoneNone
175671,63733863716600,None,NoneNone
175671,63733863716611,None,NoneNone
175687,63733863716622,None,NoneNone
175704,63733863716634,None,NoneNone
175704,63733863716644,None,NoneNone
175721,63733863716654,None,NoneNone
175737,63733863716664,None,NoneNone
175737,63733863716673,None,NoneNone
175754,63733863716683,None,NoneNone
175771,63733863716694,None,NoneNone
175771,63733863716703,None,NoneNone
175779,63733863716715,None,NoneNone
175796,63733863716727,None,NoneNone
175796,63733863716737,None,NoneNone
175812,63733863716749,None,NoneNone
175846,63733863716762,None,NoneNone
175854,63733863716772,None,NoneNone
175854,63733863716782,None,NoneNone
175854,63733863716793,None,NoneNone
175871,63733863716804,None,NoneNone
175871,63733863716815,None,NoneNone
175871,63733863716827,None,NoneNone
175904,63733863716837,None,NoneNone
175904,63733863716849,None,NoneNone
175921,63733863716860,None,NoneNone
175937,63733863716870,None,NoneNone
175937,63733863716882,None,NoneNone
175971,63733863716893,None,NoneNone
175979,63733863716904,None,NoneNone
175987,63733863716916,None,NoneNone
175987,63733863716927,None,NoneNone
175987,63733863716937,None,NoneNone
176012,63733863716948,None,NoneNone
176012,63733863716959,None,NoneNone
176037,63733863716970,None,NoneNone
176054,63733863716982,None,NoneNone
176054,63733863716993,None,NoneNone
176071,63733863717004,None,NoneNone
176079,63733863717015,None,NoneNone
176079,63733863717027,None,NoneNone
176079,63733863717037,None,NoneNone
176121,63733863717049,None,NoneNone
176137,63733863717062,None,NoneNone
176137,63733863717074,None,NoneNone
176137,63733863717084,None,NoneNone
176154,63733863717095,None,NoneNone
176179,63733863717106,None,NoneNone
176179,63733863717118,None,NoneNone
176196,63733863717129,None,NoneNone
176221,63733863717140,None,NoneNone
176237,63733863717152,None,NoneNone
176237,63733863717163,None,NoneNone
176254,63733863717175,None,NoneNone
176271,63733863717187,None,NoneNone
176271,63733863717197,None,NoneNone
176296,63733863717209,None,NoneNone
176312,63733863717222,None,NoneNone
176321,63733863717234,None,NoneNone
176321,63733863717242,None,NoneNone
176337,63733863717255,None,NoneNone
176346,63733863717265,None,NoneNone
176346,63733863717276,None,NoneNone
176354,63733863717288,None,NoneNone
176371,63733863717299,None,NoneNone
176379,63733863717310,None,NoneNone
176379,63733863717320,None,NoneNone
176396,63733863717332,None,NoneNone
176412,63733863717343,None,NoneNone
176412,63733863717354,None,NoneNone
176421,63733863717364,None,NoneNone
176454,63733863717376,None,NoneNone
176471,63733863717387,None,NoneNone
176471,63733863717399,None,NoneNone
176479,63733863717409,None,NoneNone
176496,63733863717422,None,NoneNone
176496,63733863717432,None,NoneNone
176504,63733863717442,None,NoneNone
176521,63733863717455,None,NoneNone
176521,63733863717465,None,NoneNone
176554,63733863717476,None,NoneNone
176554,63733863717487,None,NoneNone
176571,63733863717499,None,NoneNone
176571,63733863717509,None,NoneNone
176579,63733863717522,None,NoneNone
176579,63733863717534,None,NoneNone
176612,63733863717545,None,NoneNone
176612,63733863717555,None,NoneNone
176629,63733863717565,None,NoneNone
176654,63733863717577,None,NoneNone
176671,63733863717589,None,NoneNone
176671,63733863717600,None,NoneNone
176679,63733863717609,None,NoneNone
