OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
388675,63733863929620,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388700,63733863929639,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388716,63733863929656,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388725,63733863929672,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388758,63733863929688,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388783,63733863929707,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388791,63733863929723,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388816,63733863929740,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388825,63733863929755,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388833,63733863929771,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388858,63733863929788,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388866,63733863929804,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388891,63733863929821,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388900,63733863929837,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388916,63733863929855,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388933,63733863929870,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388958,63733863929888,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388966,63733863929904,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388983,63733863929923,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388991,63733863929939,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
388991,63733863929955,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389025,63733863929972,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389050,63733863929988,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389066,63733863930005,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389083,63733863930022,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389091,63733863930040,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389091,63733863930054,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389133,63733863930072,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389149,63733863930088,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389149,63733863930105,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389183,63733863930122,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389191,63733863930139,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389191,63733863930156,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389224,63733863930175,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389258,63733863930192,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389258,63733863930208,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389291,63733863930223,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389299,63733863930239,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389333,63733863930256,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389333,63733863930273,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389349,63733863930288,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389358,63733863930305,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389391,63733863930322,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389408,63733863930341,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389424,63733863930358,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389441,63733863930375,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389458,63733863930389,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389466,63733863930405,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389483,63733863930422,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389491,63733863930438,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389508,63733863930454,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389541,63733863930473,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389558,63733863930490,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389566,63733863930509,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389591,63733863930524,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389608,63733863930539,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389624,63733863930554,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389633,63733863930572,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389658,63733863930588,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389666,63733863930604,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389683,63733863930620,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389683,63733863930637,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389708,63733863930655,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389724,63733863930673,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389724,63733863930688,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389783,63733863930705,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389799,63733863930721,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389808,63733863930738,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389824,63733863930755,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389833,63733863930772,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389849,63733863930788,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389866,63733863930806,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389883,63733863930825,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389908,63733863930841,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389924,63733863930856,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389933,63733863930873,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389958,63733863930887,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389966,63733863930904,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
389983,63733863930920,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
390008,63733863930937,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
390024,63733863930954,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
390033,63733863930973,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
390033,63733863930989,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
390066,63733863931007,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
390091,63733863931022,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
390108,63733863931040,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
390124,63733863931054,None,NoneNone
390133,63733863931071,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
390158,63733863931088,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
390158,63733863931107,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
390174,63733863931123,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
390199,63733863931141,None,NoneNone
390224,63733863931155,None,NoneNone
390233,63733863931171,None,NoneNone
390249,63733863931188,None,NoneNone
390266,63733863931204,None,NoneNone
390299,63733863931221,None,NoneNone
390316,63733863931237,None,NoneNone
390324,63733863931255,None,NoneNone
390333,63733863931272,None,NoneNone
390358,63733863931289,None,NoneNone
390374,63733863931307,None,NoneNone
390391,63733863931322,None,NoneNone
390399,63733863931338,None,NoneNone
390416,63733863931355,None,NoneNone
390424,63733863931371,None,NoneNone
390466,63733863931389,None,NoneNone
390483,63733863931406,None,NoneNone
390483,63733863931422,None,NoneNone
390499,63733863931441,None,NoneNone
390499,63733863931457,None,NoneNone
390524,63733863931473,None,NoneNone
390549,63733863931488,None,NoneNone
390566,63733863931504,None,NoneNone
390591,63733863931521,None,NoneNone
390599,63733863931537,None,NoneNone
390616,63733863931555,None,NoneNone
390632,63733863931570,None,NoneNone
390641,63733863931588,None,NoneNone
390657,63733863931607,None,NoneNone
390657,63733863931624,None,NoneNone
390691,63733863931639,None,NoneNone
390707,63733863931654,None,NoneNone
390724,63733863931670,None,NoneNone
390757,63733863931687,None,NoneNone
390774,63733863931707,None,NoneNone
390791,63733863931721,None,NoneNone
390799,63733863931737,None,NoneNone
390824,63733863931754,None,NoneNone
390824,63733863931772,None,NoneNone
390841,63733863931788,None,NoneNone
390866,63733863931805,None,NoneNone
390891,63733863931820,None,NoneNone
390907,63733863931837,None,NoneNone
390924,63733863931854,None,NoneNone
390932,63733863931870,None,NoneNone
390957,63733863931888,None,NoneNone
390991,63733863931907,None,NoneNone
390999,63733863931923,None,NoneNone
391016,63733863931941,None,NoneNone
391032,63733863931955,None,NoneNone
391041,63733863931971,None,NoneNone
391057,63733863931988,None,NoneNone
391082,63733863932004,None,NoneNone
391091,63733863932021,None,NoneNone
391091,63733863932037,None,NoneNone
391116,63733863932054,None,NoneNone
391132,63733863932070,None,NoneNone
391149,63733863932087,None,NoneNone
391174,63733863932106,None,NoneNone
391191,63733863932120,None,NoneNone
391199,63733863932137,None,NoneNone
391224,63733863932154,None,NoneNone
391232,63733863932172,None,NoneNone
391249,63733863932187,None,NoneNone
391257,63733863932203,None,NoneNone
391282,63733863932217,None,NoneNone
391291,63733863932233,None,NoneNone
391299,63733863932249,None,NoneNone
391341,63733863932267,None,NoneNone
391341,63733863932282,None,NoneNone
391382,63733863932299,None,NoneNone
391391,63733863932315,None,NoneNone
391399,63733863932333,None,NoneNone
391416,63733863932347,None,NoneNone
391416,63733863932361,None,NoneNone
391457,63733863932377,None,NoneNone
391457,63733863932392,None,NoneNone
391482,63733863932411,None,NoneNone
391491,63733863932427,None,NoneNone
391524,63733863932444,None,NoneNone
391532,63733863932459,None,NoneNone
391541,63733863932477,None,NoneNone
391557,63733863932491,None,NoneNone
391566,63733863932508,None,NoneNone
391591,63733863932522,None,NoneNone
391607,63733863932538,None,NoneNone
391624,63733863932555,None,NoneNone
391641,63733863932574,None,NoneNone
391657,63733863932590,None,NoneNone
391666,63733863932606,None,NoneNone
391682,63733863932621,None,NoneNone
391707,63733863932637,None,NoneNone
391707,63733863932651,None,NoneNone
391724,63733863932666,None,NoneNone
391732,63733863932680,None,NoneNone
391757,63733863932695,None,NoneNone
391766,63733863932710,None,NoneNone
391791,63733863932727,None,NoneNone
391799,63733863932744,None,NoneNone
391824,63733863932757,None,NoneNone
391832,63733863932772,None,NoneNone
391849,63733863932786,None,NoneNone
391866,63733863932803,None,NoneNone
391882,63733863932819,None,NoneNone
391899,63733863932835,None,NoneNone
391932,63733863932862,None,NoneNone
391941,63733863932879,None,NoneNone
391941,63733863932896,None,NoneNone
391966,63733863932911,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
391999,63733863932925,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
392007,63733863932943,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
392032,63733863932956,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
392041,63733863932972,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
392057,63733863932986,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
392074,63733863933001,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
392091,63733863933015,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
392099,63733863933032,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
392124,63733863933049,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
392132,63733863933066,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
392157,63733863933081,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
392165,63733863933098,B_Ebene Bodenplatte ,B_Ebene Bodenplatte B_Ebene Bodenplatte 
392174,63733863933113,None,NoneNone
392199,63733863933129,None,NoneNone
392215,63733863933143,None,NoneNone
392224,63733863933157,None,NoneNone
392249,63733863933172,None,NoneNone
392257,63733863933188,None,NoneNone
392265,63733863933206,None,NoneNone
392282,63733863933220,None,NoneNone
392307,63733863933235,None,NoneNone
392324,63733863933249,None,NoneNone
392340,63733863933266,None,NoneNone
392357,63733863933280,None,NoneNone
392365,63733863933293,None,NoneNone
392390,63733863933310,None,NoneNone
392399,63733863933324,None,NoneNone
392424,63733863933342,None,NoneNone
392432,63733863933356,None,NoneNone
392449,63733863933371,None,NoneNone
392457,63733863933386,None,NoneNone
392457,63733863933400,None,NoneNone
392465,63733863933414,None,NoneNone
392499,63733863933430,None,NoneNone
392507,63733863933445,None,NoneNone
392524,63733863933459,None,NoneNone
392540,63733863933475,None,NoneNone
392557,63733863933491,None,NoneNone
392574,63733863933509,None,NoneNone
392590,63733863933522,None,NoneNone
392599,63733863933537,None,NoneNone
392624,63733863933552,None,NoneNone
392632,63733863933567,None,NoneNone
392640,63733863933580,None,NoneNone
392657,63733863933597,None,NoneNone
392674,63733863933613,None,NoneNone
392690,63733863933630,None,NoneNone
392707,63733863933645,None,NoneNone
392732,63733863933664,None,NoneNone
392740,63733863933678,None,NoneNone
392740,63733863933691,None,NoneNone
392790,63733863933710,None,NoneNone
392790,63733863933724,None,NoneNone
392799,63733863933738,None,NoneNone
392824,63733863933752,None,NoneNone
392832,63733863933766,None,NoneNone
392840,63733863933779,None,NoneNone
392857,63733863933792,None,NoneNone
392882,63733863933810,None,NoneNone
392899,63733863933825,None,NoneNone
392907,63733863933843,None,NoneNone
392924,63733863933856,None,NoneNone
392932,63733863933870,None,NoneNone
392949,63733863933885,None,NoneNone
392949,63733863933900,None,NoneNone
392982,63733863933913,None,NoneNone
392982,63733863933925,None,NoneNone
393007,63733863933941,None,NoneNone
393024,63733863933955,None,NoneNone
393032,63733863933972,None,NoneNone
393049,63733863933986,None,NoneNone
393065,63733863934001,None,NoneNone
393090,63733863934014,None,NoneNone
393099,63733863934031,None,NoneNone
393115,63733863934045,None,NoneNone
393124,63733863934059,None,NoneNone
393140,63733863934075,None,NoneNone
393157,63733863934088,None,NoneNone
393165,63733863934104,None,NoneNone
393190,63733863934119,None,NoneNone
393199,63733863934136,None,NoneNone
393215,63733863934152,None,NoneNone
393215,63733863934167,None,NoneNone
393240,63733863934181,None,NoneNone
