OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valL,valR
354232,63733863895160,1,858204,17,58163,127,7471,0,1069259,-0,06003816,0,009251403,0,9924096,0,09880066,1,372589,-32,62149,-0,05014038,0,1532898,0,9868927,32,57213,-0,5321045,-33,33853,32,57213,-0,5321045,-33,33853,-0,05014038,0,1532898,0,9868927,-0,05014038,0,1532898,0,9868927,True,True,True
354265,63733863895193,1,858259,17,58186,127,747,0,1061289,-0,0584238,0,009024816,0,9925935,-1,456131,1,476837,-32,62059,-0,04988098,0,1503143,0,9873657,32,58896,-0,5176392,-33,40047,32,58896,-0,5176392,-33,40047,-0,04988098,0,1503143,0,9873657,-0,04988098,0,1503143,0,9873657,True,True,True
354299,63733863895227,1,858254,17,582,127,747,0,1055323,-0,05657829,0,008851001,0,9927656,-3,145111,1,544662,-32,56656,-0,04933167,0,1512451,0,9872589,32,6087,-0,511795,-33,4435,32,6087,-0,511795,-33,4435,-0,04933167,0,1512451,0,9872589,-0,04933167,0,1512451,0,9872589,True,True,True
354307,63733863895237,1,858303,17,58203,127,747,0,1053635,-0,0559505,0,008818295,0,9928194,0,1553345,1,378143,-32,73825,-0,04804993,0,1519318,0,9872131,32,61217,-0,5189972,-33,43031,32,61217,-0,5189972,-33,43031,-0,04804993,0,1519318,0,9872131,-0,04804993,0,1519318,0,9872131,True,True,True
354340,63733863895271,1,858527,17,58206,127,7468,0,1050963,-0,05350337,0,008808111,0,9929827,4,341644,1,095993,-32,71841,-0,05039978,0,1473236,0,987793,32,61563,-0,512085,-33,46568,32,61563,-0,512085,-33,46568,-0,05039978,0,1473236,0,987793,-0,05039978,0,1473236,0,987793,True,True,True
354374,63733863895282,1,858641,17,58207,127,7468,0,1051212,-0,0522088,0,008713592,0,9930498,0,8685455,1,509399,-33,2321,-0,1242828,0,168457,0,977829,32,16536,-0,3648071,-33,67812,32,16536,-0,3648071,-33,67812,-0,1242828,0,168457,0,977829,-0,1242828,0,168457,0,977829,True,True,True
354382,63733863895305,1,858907,17,58216,127,7467,0,1051559,-0,0495348,0,008215529,0,9931874,-8,745667,2,101395,-33,14024,-0,1150513,0,1668854,0,9792328,32,14981,-0,3153534,-33,79593,32,14981,-0,3153534,-33,79593,-0,1150513,0,1668854,0,9792328,-0,1150513,0,1668854,0,9792328,True,True,True
354407,63733863895337,1,859535,17,58227,127,7468,0,1050887,-0,04376565,0,007073598,0,9934742,-12,3291,2,237991,-32,81485,-0,1087341,0,164566,0,9803467,32,19141,-0,4206543,-33,49486,32,19141,-0,4206543,-33,49486,-0,1087341,0,164566,0,9803467,-0,1087341,0,164566,0,9803467,True,True,True
354432,63733863895349,1,859844,17,58226,127,7469,0,1051819,-0,04135486,0,006577224,0,993571,-11,53448,2,184052,-32,82976,-0,09162903,0,1677399,0,9815521,32,21967,-0,5474701,-33,09813,32,21967,-0,5474701,-33,09813,-0,09162903,0,1677399,0,9815521,-0,09162903,0,1677399,0,9815521,True,True,True
354449,63733863895360,1,860209,17,58227,127,7469,0,1052539,-0,03836508,0,006239146,0,9936855,-5,740082,1,835922,-32,90953,-0,09681702,0,1703949,0,9806061,32,23309,-0,5492554,-33,06281,32,23309,-0,5492554,-33,06281,-0,09681702,0,1703949,0,9806061,-0,09681702,0,1703949,0,9806061,True,True,True
354465,63733863895381,1,861041,17,58218,127,747,0,1058258,-0,03163762,0,005476629,0,9938662,-10,67284,2,045609,-32,55287,-0,07901001,0,1773987,0,980957,32,24138,-0,4964752,-33,17006,32,24138,-0,4964752,-33,17006,-0,07901001,0,1773987,0,980957,-0,07901001,0,1773987,0,980957,True,True,True
354474,63733863895394,1,861579,17,58216,127,747,0,1062714,-0,02765056,0,005068492,0,9939398,-8,507385,1,934021,-32,62218,-0,0897522,0,178833,0,9797668,32,25868,-0,4082336,-33,41187,32,25868,-0,4082336,-33,41187,-0,0897522,0,178833,0,9797668,-0,0897522,0,178833,0,9797668,True,True,True
354482,63733863895415,1,862956,17,58209,127,747,0,1073345,-0,01795324,0,003671533,0,9940541,-6,815872,1,827499,-32,62227,-0,08384705,0,1776123,0,9805145,32,26964,-0,3602753,-33,53447,32,26964,-0,3602753,-33,53447,-0,08384705,0,1776123,0,9805145,-0,08384705,0,1776123,0,9805145,True,True,True
354499,63733863895427,1,863799,17,58206,127,747,0,1076975,-0,01198376,0,003007191,0,9941069,-8,994995,2,004379,-32,74147,-0,06863403,0,1701202,0,983017,32,29706,-0,338089,-33,55444,32,29706,-0,338089,-33,55444,-0,06863403,0,1701202,0,983017,-0,06863403,0,1701202,0,983017,True,True,True
354524,63733863895437,1,864744,17,58204,127,747,0,1079704,-0,005847473,0,002252958,0,9941344,-5,963242,1,846802,-32,71402,-0,05056763,0,1694031,0,9842377,32,34094,-0,3434906,-33,41293,32,34094,-0,3434906,-33,41293,-0,05056763,0,1694031,0,9842377,-0,05056763,0,1694031,0,9842377,True,True,True
354540,63733863895460,1,867011,17,5821,127,7471,0,1078917,0,008877849,0,001248446,0,9941223,7,144531,1,18631,-33,24492,-0,1029053,0,1651306,0,9808807,32,18462,-0,3590393,-33,30342,32,18462,-0,3590393,-33,30342,-0,1029053,0,1651306,0,9808807,-0,1029053,0,1651306,0,9808807,True,True,True
354549,63733863895471,1,868207,17,58216,127,7472,0,1078301,0,0168545,0,0008848111,0,9940261,19,45161,0,6255951,-33,81244,-0,1504364,0,1651459,0,9747162,31,92517,-0,1168823,-33,91737,31,92517,-0,1168823,-33,91737,-0,1504364,0,1651459,0,9747162,-0,1504364,0,1651459,0,9747162,True,True,True
354574,63733863895494,1,870907,17,58224,127,7473,0,1075606,0,03450206,0,0007048756,0,9935995,18,09012,1,016113,-34,68417,-0,2363892,0,1490631,0,960144,31,41319,0,1954803,-34,6689,31,41319,0,1954803,-34,6689,-0,2363892,0,1490631,0,960144,-0,2363892,0,1490631,0,960144,True,True,True
354582,63733863895504,1,872312,17,58221,127,7473,0,1076382,0,04353229,0,0006076896,0,9932364,8,260986,1,576523,-34,66797,-0,2258148,0,1493988,0,9626312,31,34554,0,1418152,-34,599,31,34554,0,1418152,-34,599,-0,2258148,0,1493988,0,9626312,-0,2258148,0,1493988,0,9626312,True,True,True
354599,63733863895527,1,87526,17,5823,127,7471,0,1080071,0,06192489,-0,0005055897,0,9922195,-12,02267,2,834732,-34,9736,-0,2333221,0,146698,0,9612579,31,12668,-0,08970642,-34,06049,31,12668,-0,08970642,-34,06049,-0,2333221,0,146698,0,9612579,-0,2333221,0,146698,0,9612579,True,True,True
354615,63733863895538,1,876762,17,58238,127,7469,0,1080753,0,07166728,-0,001595206,0,9915549,-24,20558,3,670593,-35,32744,-0,2553406,0,1492462,0,955246,31,00075,-0,1114044,-34,01025,31,00075,-0,1114044,-34,01025,-0,2553406,0,1492462,0,955246,-0,2553406,0,1492462,0,955246,True,True,True
354632,63733863895549,1,878293,17,58241,127,7468,0,1081226,0,08135851,-0,00246229,0,9907998,-0,4125519,2,100571,-34,96814,-0,270813,0,1539001,0,9502411,31,06618,-0,04486084,-34,20239,31,06618,-0,04486084,-34,20239,-0,270813,0,1539001,0,9502411,-0,270813,0,1539001,0,9502411,True,True,True
354649,63733863895572,1,881477,17,58241,127,7462,0,1080263,0,1009397,-0,00402925,0,9890022,-25,03178,3,539536,-34,6644,-0,2100525,0,1720886,0,9624176,31,28705,-0,03468323,-34,15201,31,28705,-0,03468323,-34,15201,-0,2100525,0,1720886,0,9624176,-0,2100525,0,1720886,0,9624176,True,True,True
354665,63733863895582,1,883021,17,58248,127,7459,0,1078375,0,1101688,-0,004804565,0,9880338,-27,89893,3,535843,-33,93921,-0,1959229,0,1743622,0,9649811,31,47537,0,04782104,-34,38646,31,47537,0,04782104,-34,38646,-0,1959229,0,1743622,0,9649811,-0,1959229,0,1743622,0,9649811,True,True,True
354674,63733863895605,1,885904,17,58259,127,7455,0,1074019,0,12751,-0,006779279,0,9859818,-28,71562,3,488983,-33,57323,-0,1763916,0,1710968,0,9693298,31,58073,-0,04135132,-34,13966,31,58073,-0,04135132,-34,13966,-0,1763916,0,1710968,0,9693298,-0,1763916,0,1710968,0,9693298,True,True,True
354682,63733863895616,1,887327,17,58264,127,7453,0,1070154,0,1352374,-0,007928434,0,9849851,-26,70169,3,360046,-33,48405,-0,1624451,0,1856232,0,9690857,31,69157,-0,1116028,-33,95006,31,69157,-0,1116028,-33,95006,-0,1624451,0,1856232,0,9690857,-0,1624451,0,1856232,0,9690857,True,True,True
354715,63733863895649,1,891046,17,58276,127,7445,0,1055328,0,1560531,-0,01152731,0,9820272,-22,39259,3,007584,-32,93434,-0,1021423,0,1932983,0,9757996,32,15521,-0,1841736,-33,85577,32,15521,-0,1841736,-33,85577,-0,1021423,0,1932983,0,9757996,-0,1021423,0,1932983,0,9757996,True,True,True
354749,63733863895682,1,894006,17,58282,127,7439,0,1044364,0,1727491,-0,0152252,0,9792952,-6,140823,1,917221,-32,64729,-0,07235718,0,1914063,0,9788361,32,57591,-0,2672119,-33,68785,32,57591,-0,2672119,-33,68785,-0,07235718,0,1914063,0,9788361,-0,07235718,0,1914063,0,9788361,True,True,True
354765,63733863895693,1,894925,17,58281,127,7437,0,1042471,0,1772891,-0,01643862,0,978484,-4,070877,1,848923,-32,83463,-0,03564453,0,1895905,0,9812012,32,74144,-0,195694,-33,92601,32,74144,-0,195694,-33,92601,-0,03564453,0,1895905,0,9812012,-0,03564453,0,1895905,0,9812012,True,True,True
354799,63733863895726,1,897623,17,58296,127,7431,0,1022966,0,1913669,-0,01987378,0,9759709,6,474884,1,129974,-32,80338,0,0001678467,0,2017822,0,9794159,32,96223,-0,3588867,-33,63033,32,96223,-0,3588867,-33,63033,0,0001678467,0,2017822,0,9794159,0,0001678467,0,2017822,0,9794159,True,True,True
354832,63733863895760,1,900603,17,58322,127,7426,0,09942798,0,2077928,-0,02173114,0,9728639,-3,495499,2,237488,-34,18547,-0,2303925,0,2037811,0,9515076,31,63272,0,1548615,-34,54828,31,63272,0,1548615,-34,54828,-0,2303925,0,2037811,0,9515076,-0,2303925,0,2037811,0,9515076,True,True,True
354849,63733863895771,1,901621,17,58331,127,7424,0,09882751,0,2133298,-0,02203076,0,9717192,-0,4629822,2,257599,-35,07152,-0,3201904,0,201004,0,925766,30,92065,0,197052,-34,63863,30,92065,0,197052,-34,63863,-0,3201904,0,201004,0,925766,-0,3201904,0,201004,0,925766,True,True,True
354865,63733863895793,1,903474,17,58348,127,7418,0,09788311,0,2233034,-0,02267582,0,9695568,-0,7538147,2,103592,-34,6945,-0,3861084,0,2154083,0,8969421,30,62082,-0,02528381,-34,07501,30,62082,-0,02528381,-34,07501,-0,3861084,0,2154083,0,8969421,-0,3861084,0,2154083,0,8969421,True,True,True
354882,63733863895804,1,904379,17,58348,127,7416,0,09723729,0,2283643,-0,02311069,0,9684321,-0,604126,2,076721,-34,60883,-0,3684998,0,2120209,0,9051056,30,817,0,05453491,-34,37074,30,817,0,05453491,-34,37074,-0,3684998,0,2120209,0,9051056,-0,3684998,0,2120209,0,9051056,True,True,True
354890,63733863895815,1,905288,17,58355,127,7413,0,09681532,0,2333129,-0,02345226,0,9672859,-0,5593872,2,198502,-34,98584,-0,3559418,0,2100983,0,9105682,30,87263,0,2610626,-35,00003,30,87263,0,2610626,-35,00003,-0,3559418,0,2100983,0,9105682,-0,3559418,0,2100983,0,9105682,True,True,True
354907,63733863895837,1,907069,17,58369,127,7407,0,09553382,0,2436091,-0,0239725,0,9648592,-0,4539795,2,117706,-34,69661,-0,3164978,0,1903076,0,9292908,31,00444,0,07319641,-34,34404,31,00444,0,07319641,-34,34404,-0,3164978,0,1903076,0,9292908,-0,3164978,0,1903076,0,9292908,True,True,True
354940,63733863895870,1,909613,17,58388,127,7399,0,09413199,0,2594507,-0,02510394,0,96083,-19,53636,3,116608,-33,93533,-0,2844238,0,2140503,0,9344788,31,20015,0,1208344,-34,40283,31,20015,0,1208344,-34,40283,-0,2844238,0,2140503,0,9344788,-0,2844238,0,2140503,0,9344788,True,True,True
354974,63733863895903,1,912245,17,58395,127,739,0,09325328,0,275316,-0,02604378,0,9564657,-25,88249,3,704407,-34,55069,-0,2260132,0,2069092,0,951889,31,3868,0,141922,-34,44983,31,3868,0,141922,-34,44983,-0,2260132,0,2069092,0,951889,-0,2260132,0,2069092,0,951889,True,True,True
354990,63733863895914,1,913227,17,58393,127,7386,0,0932316,0,2806203,-0,02635457,0,9549165,-28,85175,3,72258,-33,98901,-0,2065735,0,2067413,0,9563293,31,49393,0,1696625,-34,556,31,49393,0,1696625,-34,556,-0,2065735,0,2067413,0,9563293,-0,2065735,0,2067413,0,9563293,True,True,True
355007,63733863895926,1,914077,17,58389,127,7382,0,09308366,0,2861557,-0,02710502,0,9532658,-25,20329,3,492935,-33,93166,-0,1899414,0,2117615,0,9586792,31,60599,-0,03616333,-33,94756,31,60599,-0,03616333,-33,94756,-0,1899414,0,2117615,0,9586792,-0,1899414,0,2117615,0,9586792,True,True,True
355024,63733863895948,1,916108,17,58378,127,7374,0,09249375,0,2982047,-0,02857792,0,94958,-17,59238,2,90509,-33,5369,-0,1842194,0,2131195,0,9594879,31,70081,-0,09573364,-33,79436,31,70081,-0,09573364,-33,79436,-0,1842194,0,2131195,0,9594879,-0,1842194,0,2131195,0,9594879,True,True,True
355040,63733863895959,1,917217,17,58379,127,7369,0,09208208,0,3047151,-0,0293453,0,9475276,-22,02879,3,234268,-33,82143,-0,191864,0,2035522,0,9600677,31,65221,-0,01017761,-34,0153,31,65221,-0,01017761,-34,0153,-0,191864,0,2035522,0,9600677,-0,191864,0,2035522,0,9600677,True,True,True
355057,63733863895981,1,919524,17,58372,127,7359,0,09126341,0,3187945,-0,03082168,0,9429163,-19,69617,3,370941,-35,08618,-0,2959137,0,2103577,0,9317474,30,96651,0,09309387,-34,37822,30,96651,0,09309387,-34,37822,-0,2959137,0,2103577,0,9317474,-0,2959137,0,2103577,0,9317474,True,True,True
355082,63733863895993,1,920663,17,58368,127,7353,0,09094507,0,325689,-0,03162094,0,9405614,-31,72716,3,755508,-34,4883,-0,4381256,0,2329712,0,8681793,30,18689,-0,4078522,-33,00943,30,18689,-0,4078522,-33,00943,-0,4381256,0,2329712,0,8681793,-0,4381256,0,2329712,0,8681793,True,True,True
355099,63733863896027,1,9242,17,58349,127,7336,0,09059295,0,3467576,-0,03389382,0,9329541,-1,378906,1,69928,-33,89378,-0,5108337,0,2230988,0,8302155,30,01347,-0,5809326,-32,62848,30,01347,-0,5809326,-32,62848,-0,5108337,0,2230988,0,8302155,-0,5108337,0,2230988,0,8302155,True,True,True
355124,63733863896038,1,925266,17,58341,127,7329,0,09049491,0,3538289,-0,03465269,0,9302768,-1,152847,1,784332,-34,05257,-0,475174,0,2124481,0,8538361,30,29236,-0,326767,-33,33778,30,29236,-0,326767,-33,33778,-0,475174,0,2124481,0,8538361,-0,475174,0,2124481,0,8538361,True,True,True
355140,63733863896061,1,927299,17,58326,127,7317,0,09039867,0,3673493,-0,03614665,0,9249735,-1,013168,1,742172,-33,82924,-0,4488525,0,2383118,0,8612366,30,4269,-0,3785858,-33,13074,30,4269,-0,3785858,-33,13074,-0,4488525,0,2383118,0,8612366,-0,4488525,0,2383118,0,8612366,True,True,True
355149,63733863896071,1,928212,17,58318,127,7311,0,09019544,0,3737921,-0,03686345,0,9223803,-0,9329224,1,617874,-33,35905,-0,4286957,0,2344666,0,8724823,30,48251,-0,2848969,-33,39836,30,48251,-0,2848969,-33,39836,-0,4286957,0,2344666,0,8724823,-0,4286957,0,2344666,0,8724823,True,True,True
355165,63733863896093,1,930034,17,58316,127,73,0,0897082,0,3854246,-0,03788945,0,9175864,-31,69856,3,809509,-34,24174,-0,3630524,0,234314,0,9018097,30,62152,-0,1711121,-33,6982,30,62152,-0,1711121,-33,6982,-0,3630524,0,234314,0,9018097,-0,3630524,0,234314,0,9018097,True,True,True
355182,63733863896105,1,930865,17,5832,127,7296,0,0892846,0,3901688,-0,03833589,0,915602,-31,48643,3,913132,-34,46307,-0,3466949,0,216629,0,9125977,30,78836,-0,08830261,-33,87936,30,78836,-0,08830261,-33,87936,-0,3466949,0,216629,0,9125977,-0,3466949,0,216629,0,9125977,True,True,True
355199,63733863896137,1,932699,17,58342,127,7285,0,08770668,0,4015808,-0,03885312,0,9107859,-31,2879,4,181427,-35,19746,-0,2888336,0,1961975,0,9370575,30,99149,0,1081848,-34,38106,30,99149,0,1081848,-34,38106,-0,2888336,0,1961975,0,9370575,-0,2888336,0,1961975,0,9370575,True,True,True
355232,63733863896148,1,933064,17,58348,127,7283,0,08705427,0,4036621,-0,03875032,0,9099324,-26,9185,3,796143,-34,43251,-0,2543335,0,2176514,0,9422913,31,34631,0,2670746,-34,82179,31,34631,0,2670746,-34,82179,-0,2543335,0,2176514,0,9422913,-0,2543335,0,2176514,0,9422913,True,True,True
355249,63733863896170,1,933541,17,58392,127,7283,0,08509865,0,4055182,-0,03822938,0,9093139,-16,53357,3,151672,-34,31157,-0,2453918,0,2094727,0,9465027,31,49898,0,2465973,-34,78798,31,49898,0,2465973,-34,78798,-0,2453918,0,2094727,0,9465027,-0,2453918,0,2094727,0,9465027,True,True,True
355265,63733863896181,1,93364,17,58422,127,7285,0,08386517,0,405208,-0,0376063,0,9095927,-4,652908,2,368484,-34,15587,-0,2518005,0,2156067,0,9434509,31,65999,0,13974,-34,50514,31,65999,0,13974,-34,50514,-0,2518005,0,2156067,0,9434509,-0,2518005,0,2156067,0,9434509,True,True,True
355273,63733863896193,1,933595,17,58466,127,729,0,08248246,0,4032865,-0,03673739,0,9106081,7,719437,1,516068,-33,9639,-0,2644653,0,2053375,0,942276,31,74657,-0,01158142,-34,06476,31,74657,-0,01158142,-34,06476,-0,2644653,0,2053375,0,942276,-0,2644653,0,2053375,0,942276,True,True,True
355290,63733863896215,1,932892,17,58545,127,73,0,07970215,0,3958096,-0,03560205,0,9141744,13,82306,1,097549,-33,87019,-0,2653809,0,2048798,0,9421082,31,9171,-0,051651,-34,06296,31,9171,-0,051651,-34,06296,-0,2653809,0,2048798,0,9421082,-0,2653809,0,2048798,0,9421082,True,True,True
355307,63733863896226,1,931812,17,58587,127,7311,0,0781415,0,3867485,-0,03582985,0,9181698,7,175446,1,399155,-33,42516,-0,2596283,0,21492,0,9414825,32,12717,-0,1690826,-33,87985,32,12717,-0,1690826,-33,87985,-0,2596283,0,21492,0,9414825,-0,2596283,0,21492,0,9414825,True,True,True
355332,63733863896259,1,928901,17,58695,127,7342,0,07430994,0,3622233,-0,03626022,0,9284167,3,240219,1,629623,-33,38078,-0,2572021,0,2090302,0,9434662,32,29979,-0,2597809,-33,85646,32,29979,-0,2597809,-33,85646,-0,2572021,0,2090302,0,9434662,-0,2572021,0,2090302,0,9434662,True,True,True
355357,63733863896293,1,924938,17,58828,127,738,0,06965412,0,3305775,-0,03382982,0,9405968,-22,66528,3,674164,-33,10126,-0,126236,0,2590485,0,9575653,32,90607,0,4254303,-35,10135,32,90607,0,4254303,-35,10135,-0,126236,0,2590485,0,9575653,-0,126236,0,2590485,0,9575653,True,True,True
355390,63733863896303,1,92322,17,58868,127,7394,0,06814697,0,3175191,-0,03280881,0,9452308,2,301529,3,400436,-36,0775,0,02807617,0,2723236,0,961792,33,59943,1,744278,-37,5522,33,59943,1,744278,-37,5522,0,02807617,0,2723236,0,961792,0,02807617,0,2723236,0,961792,True,True,True
355407,63733863896326,1,919592,17,5896,127,7422,0,06518259,0,2905588,-0,0310023,0,9541309,2,684998,3,838043,-37,30992,0,09799194,0,2972107,0,9497528,33,94275,2,405289,-39,40921,33,94275,2,405289,-39,40921,0,09799194,0,2972107,0,9497528,0,09799194,0,2972107,0,9497528,True,True,True
355415,63733863896337,1,917671,17,58997,127,7437,0,06356338,0,2769652,-0,03007402,0,9583035,2,885864,3,393021,-35,80269,0,1420746,0,3226471,0,935791,34,09464,1,780807,-37,27461,34,09464,1,780807,-37,27461,0,1420746,0,3226471,0,935791,0,1420746,0,3226471,0,935791,True,True,True
355432,63733863896359,1,91345,17,59076,127,7463,0,0596116,0,2489132,-0,02828855,0,9662756,3,213547,3,639542,-36,99821,0,1770325,0,3405151,0,9234161,34,37624,1,841263,-37,79132,34,37624,1,841263,-37,79132,0,1770325,0,3405151,0,9234161,0,1770325,0,3405151,0,9234161,True,True,True
355448,63733863896370,1,911279,17,59114,127,7475,0,05796682,0,2350074,-0,02736649,0,9698776,3,423065,2,752258,-34,48659,0,2888031,0,3908691,0,8739624,34,54628,0,6120758,-34,40231,34,54628,0,6120758,-34,40231,0,2888031,0,3908691,0,8739624,0,2888031,0,3908691,0,8739624,True,True,True
355473,63733863896393,1,906894,17,59171,127,7496,0,05538581,0,207473,-0,02529151,0,9763441,3,807739,3,030045,-35,67546,0,366272,0,3688965,0,854248,34,98392,1,407639,-37,15186,34,98392,1,407639,-37,15186,0,366272,0,3688965,0,854248,0,366272,0,3688965,0,854248,True,True,True
355482,63733863896404,1,904812,17,59192,127,7505,0,05441976,0,1943717,-0,02405256,0,9791219,3,926498,2,944473,-35,59016,0,409317,0,3769836,0,8308563,35,10558,1,296631,-37,09517,35,10558,1,296631,-37,09517,0,409317,0,3769836,0,8308563,0,409317,0,3769836,0,8308563,True,True,True
355507,63733863896437,1,89896,17,59243,127,7523,0,05244996,0,158825,-0,02114755,0,9856858,3,889725,2,168228,-33,62766,0,4814911,0,3985443,0,7805786,35,06599,-0,2399902,-32,8253,35,06599,-0,2399902,-32,8253,0,4814911,0,3985443,0,7805786,0,4814911,0,3985443,0,7805786,True,True,True
355515,63733863896448,1,897238,17,59263,127,7527,0,0519135,0,1486061,-0,02057075,0,9873186,3,698532,2,1595,-33,59831,0,4473724,0,3899994,0,8048248,34,90984,-0,2419739,-32,71939,34,90984,-0,2419739,-32,71939,0,4473724,0,3899994,0,8048248,0,4473724,0,3899994,0,8048248,True,True,True
355540,63733863896460,1,895504,17,5928,127,7532,0,051201,0,1387331,-0,01999827,0,9888031,-22,34811,3,911636,-33,73868,0,4039001,0,3872681,0,8287659,34,46793,1,474258,-37,39398,34,46793,1,474258,-37,39398,0,4039001,0,3872681,0,8287659,0,4039001,0,3872681,0,8287659,True,True,True
355557,63733863896482,1,892308,17,59311,127,7538,0,05004126,0,1197461,-0,01883616,0,9913637,-14,42889,3,314102,-33,39774,0,3350067,0,3822327,0,8611908,34,15074,1,149048,-36,1857,34,15074,1,149048,-36,1857,0,3350067,0,3822327,0,8611908,0,3350067,0,3822327,0,8611908,True,True,True
355573,63733863896493,1,890718,17,59323,127,754,0,04931611,0,1104468,-0,01846995,0,9924859,20,90358,1,877304,-35,8078,0,2171021,0,3174133,0,9230957,33,92361,1,312744,-36,6032,33,92361,1,312744,-36,6032,0,2171021,0,3174133,0,9230957,0,2171021,0,3174133,0,9230957,True,True,True
355598,63733863896515,1,887754,17,59356,127,7546,0,04787217,0,09234965,-0,01797638,0,9944127,2,272644,2,541901,-34,23624,0,2068939,0,3504333,0,9134369,33,62717,1,001434,-35,5542,33,62717,1,001434,-35,5542,0,2068939,0,3504333,0,9134369,0,2068939,0,3504333,0,9134369,True,True,True
355615,63733863896526,1,886325,17,59381,127,7549,0,04684822,0,08386694,-0,01783918,0,9952152,2,082581,2,493729,-33,94754,0,162262,0,3456421,0,9242249,33,43802,1,119522,-35,73524,33,43802,1,119522,-35,73524,0,162262,0,3456421,0,9242249,0,162262,0,3456421,0,9242249,True,True,True
355632,63733863896548,1,883765,17,59413,127,7553,0,04452804,0,06982356,-0,0178929,0,9964045,1,871063,2,544006,-34,07083,0,1282959,0,3418274,0,930954,33,25003,1,102234,-35,62526,33,25003,1,102234,-35,62526,0,1282959,0,3418274,0,930954,0,1282959,0,3418274,0,930954,True,True,True
355640,63733863896559,1,882725,17,59433,127,7555,0,04357239,0,06399629,-0,01774288,0,9968406,1,751129,2,441864,-33,72209,0,1160431,0,3516235,0,9289093,33,12794,0,9612885,-35,146,33,12794,0,9612885,-35,146,0,1160431,0,3516235,0,9289093,0,1160431,0,3516235,0,9289093,True,True,True
355648,63733863896570,1,881736,17,59446,127,7556,0,04265174,0,05948035,-0,017449,0,9971653,1,641617,2,457489,-33,79991,0,09689331,0,342392,0,9345398,33,02405,0,8625641,-34,87878,33,02405,0,8625641,-34,87878,0,09689331,0,342392,0,9345398,0,09689331,0,342392,0,9345398,True,True,True
355665,63733863896594,1,880194,17,59468,127,7557,0,04128562,0,0539148,-0,01641085,0,9975567,14,46597,1,78656,-34,23392,0,0514679,0,3276978,0,9433746,32,78249,0,8728943,-34,88225,32,78249,0,8728943,-34,88225,0,0514679,0,3276978,0,9433746,0,0514679,0,3276978,0,9433746,True,True,True
355682,63733863896604,1,879723,17,59482,127,7558,0,0409248,0,05200897,-0,01584528,0,9976819,25,15985,1,120361,-34,28667,0,009811401,0,3146057,0,9491577,32,57256,0,7319031,-34,47246,32,57256,0,7319031,-34,47246,0,009811401,0,3146057,0,9491577,0,009811401,0,3146057,0,9491577,True,True,True
355707,63733863896626,1,879367,17,59494,127,7558,0,0405023,0,05212023,-0,01381935,0,9977235,25,82452,1,105225,-34,52962,-0,02484131,0,3083649,0,9509277,32,30884,0,7646027,-34,68156,32,30884,0,7646027,-34,68156,-0,02484131,0,3083649,0,9509277,-0,02484131,0,3083649,0,9509277,True,True,True
355715,63733863896637,1,879454,17,59507,127,7558,0,0403862,0,05330559,-0,01295125,0,9976772,28,76773,1,022537,-34,81157,-0,03782654,0,3027802,0,952301,32,25525,0,844162,-34,90536,32,25525,0,844162,-34,90536,-0,03782654,0,3027802,0,952301,-0,03782654,0,3027802,0,952301,True,True,True
355740,63733863896649,1,879586,17,5951,127,7558,0,04022155,0,05629604,-0,01187111,0,997533,30,30774,0,9736176,-34,91737,-0,06576538,0,2963867,0,9527893,32,10512,0,8811493,-34,95934,32,10512,0,8811493,-34,95934,-0,06576538,0,2963867,0,9527893,-0,06576538,0,2963867,0,9527893,True,True,True
355748,63733863896671,1,880756,17,59521,127,7556,0,04021582,0,0661882,-0,01007948,0,9969454,30,14543,0,9731903,-34,86931,-0,06938171,0,2932739,0,9534912,32,06856,0,8694,-34,8968,32,06856,0,8694,-34,8968,-0,06938171,0,2932739,0,9534912,-0,06938171,0,2932739,0,9534912,True,True,True
355765,63733863896683,1,881543,17,59528,127,7556,0,04023082,0,07164875,-0,009444463,0,9965736,30,64612,1,204971,-35,45477,-0,06375122,0,2833099,0,9568939,31,95233,1,134094,-35,47304,31,95233,1,134094,-35,47304,-0,06375122,0,2833099,0,9568939,-0,06375122,0,2833099,0,9568939,True,True,True
355773,63733863896704,1,884022,17,59545,127,7553,0,039898,0,0885916,-0,009306974,0,9952251,31,73148,2,0327,-38,02769,-0,06384277,0,2522125,0,9655609,31,73148,2,0327,-38,02769,31,73148,2,0327,-38,02769,-0,06384277,0,2522125,0,9655609,-0,06384277,0,2522125,0,9655609,True,True,True
355807,63733863896715,1,885675,17,59558,127,7552,0,03946426,0,09939019,-0,009653803,0,9942188,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,False,False,False
