OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
3574834,63772328287394,-33.03373,2.034634,-4.191203,0.13884,0.4979421,-0.01815419,0.8558315,0.005401306,-0.003455902,-0.02787709,0.2541504,0.1550293,0.9546509,0.03404669,-0.00447815,-0.0265172,0.03404669,-0.00447815,-0.0265172,0.2556458,0.1549835,0.9542542,0.2556458,0.1549835,0.9542542,True,True,True
3574850,63772328287416,-33.033,2.03444,-4.187836,0.1418053,0.4880846,-0.01931429,0.860983,0.006867356,-0.003465668,-0.02782559,0.2585297,0.1543732,0.9535828,0.03388768,-0.004438339,-0.02653403,0.03388768,-0.004438339,-0.02653403,0.2563782,0.1549988,0.9540558,0.2563782,0.1549988,0.9540558,True,True,True
3574867,63772328287426,-33.03347,2.033948,-4.187468,0.1432485,0.4825898,-0.02014653,0.8638178,0.008389329,-0.003421067,-0.02777957,0.2726746,0.1584778,0.9489594,0.03373886,-0.004340164,-0.02656424,0.03373886,-0.004340164,-0.02656424,0.2756195,0.1594543,0.947937,0.2756195,0.1594543,0.947937,True,True,True
3574884,63772328287449,-33.03364,2.03302,-4.184907,0.1465347,0.4692248,-0.02323439,0.8705262,0.009161942,-0.003304383,-0.02776973,0.2825165,0.1607361,0.945694,0.03359497,-0.004231384,-0.02657421,0.03359497,-0.004231384,-0.02657421,0.2753143,0.1564484,0.9485321,0.2753143,0.1564484,0.9485321,True,True,True
3574900,63772328287460,-33.03377,2.032442,-4.18342,0.1488625,0.4607779,-0.02516935,0.8745801,0.008483719,-0.003107163,-0.02784558,0.3034515,0.1687775,0.9377747,0.03349407,-0.004129456,-0.02661458,0.03349407,-0.004129456,-0.02661458,0.3006134,0.1611023,0.940033,0.3006134,0.1611023,0.940033,True,True,True
3574917,63772328287483,-33.03436,2.031205,-4.18039,0.154558,0.4414563,-0.02840008,0.8834147,0.009759934,-0.002921127,-0.02777249,0.2937775,0.1815491,0.9384613,0.03369188,-0.003999039,-0.02659734,0.03369188,-0.003999039,-0.02659734,0.2827301,0.1769867,0.9427185,0.2827301,0.1769867,0.9427185,True,True,True
3574934,63772328287496,-33.03452,2.030491,-4.178507,0.1577423,0.4302756,-0.02961881,0.8883147,0.0185954,-0.002965576,-0.02720775,0.2140808,0.1764526,0.9607391,0.03439495,-0.003764984,-0.02646135,0.03439495,-0.003764984,-0.02646135,0.2141876,0.1798859,0.960083,0.2141876,0.1798859,0.960083,True,True,True
3574942,63772328287507,-33.03471,2.029662,-4.176561,0.16153,0.4173721,-0.03041891,0.8937468,0.02147058,-0.002893082,-0.02705293,0.1832123,0.1856384,0.9653778,0.03476309,-0.003566437,-0.0264317,0.03476309,-0.003566437,-0.0264317,0.1829224,0.1902771,0.9645233,0.1829224,0.1902771,0.9645233,True,True,True
3574959,63772328287530,-33.03583,2.027515,-4.172987,0.1701667,0.3900077,-0.03194649,0.9043875,-0.001,-0.001,-0.001,1,-1,-1,0.03535121,-0.003192978,-0.02640372,0.03535121,-0.003192978,-0.02640372,0,0,0,0,0,0,False,True,True
3574975,63772328287541,-33.03703,2.026002,-4.171711,0.1752923,0.3748226,-0.03299271,0.9097759,-0.001,-0.001,-0.001,1,-1,-1,0.03615091,-0.003498413,-0.02975823,0.03615091,-0.003498413,-0.02975823,0,0,0,0,0,0,False,True,True
3575000,63772328287563,-33.03921,2.023322,-4.166914,0.1859314,0.3430733,-0.03460407,0.9200721,-0.001,-0.001,-0.001,1,-1,-1,0.03601027,-0.005261917,-0.02369853,0.03601027,-0.005261917,-0.02369853,0,0,0,0,0,0,False,False,False
3575009,63772328287575,-33.04031,2.021986,-4.164289,0.1910746,0.3267025,-0.034492,0.9249682,-0.001,-0.001,-0.001,1,-1,-1,0.03601027,-0.005261917,-0.02369853,0.03601027,-0.005261917,-0.02369853,0,0,0,0,0,0,False,False,False
3575025,63772328287587,-33.04123,2.020906,-4.160578,0.1966431,0.3097978,-0.03339383,0.929646,-0.001,-0.001,-0.001,1,-1,-1,0.03677208,-0.006843201,-0.02676027,0.03677208,-0.006843201,-0.02676027,0,0,0,0,0,0,False,True,True
3575042,63772328287598,-33.04185,2.01987,-4.156387,0.2019244,0.292969,-0.03229824,0.9339982,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575059,63772328287622,-33.04501,2.016138,-4.151365,0.2124561,0.2579473,-0.02901199,0.9420637,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575075,63772328287643,-33.04799,2.012654,-4.145067,0.2232296,0.2229515,-0.02351344,0.948635,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575092,63772328287654,-33.04993,2.01075,-4.142444,0.2285283,0.2059107,-0.02011961,0.9512995,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575109,63772328287674,-33.05312,2.00729,-4.135889,0.2376807,0.1726006,-0.009633191,0.9558369,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575125,63772328287685,-33.05435,2.005758,-4.132581,0.2416679,0.156059,-0.0005778,0.9577276,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575142,63772328287706,-33.05732,2.00202,-4.12729,0.2509512,0.1240546,0.01550804,0.9598924,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575159,63772328287717,-33.05985,1.996436,-4.123946,0.2366202,0.1116815,0.01806097,0.9649932,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575175,63772328287737,-33.06538,1.994795,-4.115529,0.258141,0.07956362,0.02893645,0.9623905,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575192,63772328287747,-33.06973,1.992249,-4.115317,0.2625867,0.07041985,0.03882324,0.961552,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575200,63772328287747,-33.06973,1.992249,-4.115317,0.2625867,0.07041985,0.03882324,0.961552,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575209,63772328287766,-33.07652,1.987737,-4.110907,0.2716448,0.04663858,0.05153447,0.9598845,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575217,63772328287786,-33.08275,1.984287,-4.102695,0.2820051,0.02051118,0.06244092,0.9571592,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575234,63772328287798,-33.08748,1.982067,-4.099503,0.2880232,0.00850594,0.06816651,0.9551563,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575250,63772328287811,-33.09221,1.979903,-4.096147,0.293431,-0.003594548,0.0758305,0.9529612,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575267,63772328287831,-33.10234,1.975128,-4.090412,0.3054349,-0.02939424,0.08461381,0.9479905,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575284,63772328287842,-33.10738,1.972987,-4.087388,0.3111051,-0.0425095,0.08757125,0.9453771,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575300,63772328287864,-33.11916,1.96862,-4.082138,0.3209152,-0.06651968,0.09503662,0.9399769,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575317,63772328287875,-33.12595,1.966482,-4.080156,0.3272206,-0.0774599,0.1001725,0.9364253,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575334,63772328287897,-33.13902,1.962281,-4.076648,0.3373039,-0.0979766,0.1102962,0.9297642,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575350,63772328287909,-33.14545,1.960353,-4.075336,0.341161,-0.1080323,0.1145445,0.9267243,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575359,63772328287920,-33.15203,1.958627,-4.075018,0.3444952,-0.1175674,0.1189374,0.9237721,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575375,63772328287941,-33.16547,1.955194,-4.075739,0.348434,-0.1340112,0.1307637,0.918442,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575392,63772328287952,-33.17219,1.953573,-4.076928,0.3487845,-0.1405276,0.1378356,0.9162984,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575409,63772328287974,-33.18521,1.950903,-4.079927,0.3497512,-0.1528897,0.1521714,0.9116704,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575425,63772328287986,-33.19135,1.949729,-4.081843,-0.3496815,0.1581669,-0.1590109,-0.9096273,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575442,63772328287997,-33.19747,1.948863,-4.084938,-0.3492499,0.1622739,-0.1662451,-0.9077744,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575459,63772328288022,-33.20908,1.947394,-4.092227,-0.3468878,0.1701177,-0.1799921,-0.9046169,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575475,63772328288031,-33.21461,1.946726,-4.096128,-0.3450032,0.1736416,-0.186646,-0.9033188,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575492,63772328288052,-33.22473,1.945585,-4.105789,-0.3386906,0.1799477,-0.1969451,-0.9022861,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575509,63772328288063,-33.22952,1.945079,-4.110509,-0.3352649,0.1841751,-0.2018194,-0.9016352,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575517,63772328288085,-33.23795,1.944294,-4.120716,-0.3280839,0.1947133,-0.2107694,-0.9000134,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575534,63772328288097,-33.24197,1.943857,-4.126423,-0.3249701,0.2017785,-0.2144331,-0.8987204,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575550,63772328288119,-33.24894,1.94329,-4.137465,-0.3194115,0.2183021,-0.2209269,-0.895272,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575567,63772328288130,-33.25236,1.943041,-4.143167,-0.3172658,0.2272405,-0.223884,-0.8930734,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575583,63772328288142,-33.25519,1.943118,-4.148551,-0.3154064,0.2373549,-0.2263035,-0.8904877,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575600,63772328288163,-33.26129,1.943406,-4.159924,-0.3132692,0.258943,-0.2316399,-0.8838291,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575617,63772328288174,-33.26359,1.943904,-4.165206,-0.3126286,0.2718023,-0.2345045,-0.8794285,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575633,63772328288196,-33.26836,1.944452,-4.176537,-0.3124814,0.2969462,-0.2399665,-0.8698243,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575650,63772328288207,-33.27069,1.944597,-4.182076,-0.3130291,0.3096874,-0.242619,-0.864432,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575667,63772328288232,-33.27437,1.94497,-4.191898,-0.315175,0.3341187,-0.2476555,-0.8530512,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575683,63772328288241,-33.27652,1.944751,-4.197209,-0.3151603,0.3465323,-0.2498371,-0.8474496,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575700,63772328288264,-33.2809,1.944407,-4.207136,-0.315338,0.3705716,-0.258317,-0.8345724,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575708,63772328288264,-33.2809,1.944407,-4.207136,-0.315338,0.3705716,-0.258317,-0.8345724,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575717,63772328288275,-33.28349,1.9441,-4.212723,-0.3154401,0.3810377,-0.2612257,-0.8288962,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575725,63772328288287,-33.28534,1.944177,-4.216941,-0.3156836,0.3917147,-0.2643324,-0.8228195,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575742,63772328288309,-33.29017,1.943771,-4.227514,-0.3155086,0.4116815,-0.2719177,-0.810576,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575758,63772328288320,-33.29214,1.944015,-4.231772,-0.3159052,0.4200673,-0.2753903,-0.8049271,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575775,63772328288342,-33.29692,1.944193,-4.241455,-0.315723,0.4342246,-0.2841422,-0.7943748,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575792,63772328288353,-33.29958,1.943986,-4.246927,-0.313606,0.4403741,-0.2893012,-0.7899536,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575808,63772328288364,-33.3034,1.944249,-4.255701,-0.3079678,0.4501638,-0.298047,-0.783375,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575825,63772328288387,-33.30549,1.943978,-4.260498,-0.3046329,0.4536214,-0.3018347,-0.7812313,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575842,63772328288398,-33.30743,1.943832,-4.264925,-0.3006597,0.4563663,-0.305819,-0.7796206,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575858,63772328288421,-33.31175,1.942575,-4.2753,-0.2902245,0.4598427,-0.3143246,-0.7781481,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575875,63772328288434,-33.3136,1.941949,-4.279704,-0.284981,0.4602218,-0.3180563,-0.7783456,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575892,63772328288453,-33.31768,1.940232,-4.289247,-0.2768917,0.4587684,-0.3245562,-0.7794394,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575908,63772328288465,-33.31984,1.939227,-4.294081,-0.2736803,0.4568503,-0.3275972,-0.7804275,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575917,63772328288487,-33.32427,1.937406,-4.303198,-0.2671215,0.452527,-0.3327464,-0.7830359,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575933,63772328288498,-33.32638,1.936422,-4.307744,-0.2634937,0.4508822,-0.335028,-0.7842402,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575950,63772328288509,-33.32835,1.935446,-4.311942,-0.2600082,0.4489143,-0.3373558,-0.7855334,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575967,63772328288532,-33.33283,1.933015,-4.321248,-0.254083,0.445492,-0.341076,-0.7878108,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3575983,63772328288543,-33.33472,1.932151,-4.32493,-0.2514969,0.4448268,-0.3423295,-0.7884725,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576000,63772328288565,-33.33834,1.930266,-4.331939,-0.245566,0.4455875,-0.3450929,-0.788708,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576017,63772328288577,-33.34024,1.929239,-4.335221,-0.242844,0.4466144,-0.3463653,-0.788412,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576033,63772328288588,-33.34266,1.928061,-4.339662,-0.2399471,0.4485576,-0.3472832,-0.7877918,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576050,63772328288611,-33.34598,1.926303,-4.345984,-0.2340603,0.4540569,-0.3492352,-0.7855463,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576067,63772328288622,-33.3475,1.925425,-4.349078,-0.231101,0.4576607,-0.3499371,-0.7840173,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576075,63772328288644,-33.35039,1.923616,-4.354716,-0.2261227,0.4652463,-0.3506599,-0.7806741,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576092,63772328288655,-33.35181,1.922698,-4.357513,-0.2239283,0.469531,-0.3501643,-0.778962,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576108,63772328288677,-33.3541,1.920903,-4.36221,-0.2185162,0.4787323,-0.3498266,-0.7750403,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576125,63772328288688,-33.35538,1.919605,-4.365131,-0.2155554,0.4837374,-0.3495087,-0.7729022,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576142,63772328288700,-33.35688,1.918233,-4.36846,-0.2129973,0.4889635,-0.348748,-0.7706631,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576158,63772328288721,-33.35938,1.915847,-4.373535,-0.2080612,0.499129,-0.3468698,-0.7663304,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576175,63772328288733,-33.36041,1.914772,-4.3759,-0.2058799,0.5043725,-0.3458998,-0.763921,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576192,63772328288755,-33.36237,1.91265,-4.380322,-0.2011947,0.5151522,-0.3439456,-0.7588415,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576208,63772328288766,-33.36347,1.911475,-4.382778,-0.1989852,0.5200698,-0.3430305,-0.7564803,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576225,63772328288787,-33.36528,1.909378,-4.387102,-0.1947931,0.5291939,-0.3418574,-0.7517599,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576242,63772328288799,-33.36575,1.908666,-4.388205,-0.1935671,0.5326652,-0.3414482,-0.7498085,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576250,63772328288811,-33.36672,1.907773,-4.390046,-0.1925979,0.5356387,-0.3401363,-0.7485349,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576267,63772328288832,-33.3688,1.906714,-4.392371,-0.1922133,0.5406927,-0.3379098,-0.7460044,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576283,63772328288847,-33.36988,1.906089,-4.393959,-0.1910204,0.5437156,-0.3359715,-0.7449884,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576300,63772328288865,-33.37143,1.905241,-4.396047,-0.1864246,0.5514829,-0.3353388,-0.7407163,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576317,63772328288877,-33.37256,1.904819,-4.397707,-0.1842157,0.5550997,-0.3353496,-0.7385592,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576334,63772328288899,-33.37454,1.904609,-4.399966,-0.181847,0.5621208,-0.3340211,-0.7344262,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576350,63772328288911,-33.37477,1.904904,-4.399846,-0.1813706,0.5657966,-0.3334559,-0.7319741,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576367,63772328288921,-33.37563,1.90492,-4.401143,-0.1814899,0.5692774,-0.3330244,-0.7294378,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
3576384,63772328288945,-33.37597,1.905434,-4.401558,-0.1811078,0.5761108,-0.3333134,-0.7240155,-0.001,-0.001,-0.001,1,-1,-1,0.03658081,-0.007638749,-0.0269536,0.03658081,-0.007638749,-0.0269536,0,0,0,0,0,0,False,False,False
