OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2753461,63779586341490,-13.7349,2.584025,-0.0694713,-0.1273081,0.8162578,0.06070928,-0.5602055,0.0001314697,0.002979401,-0.023927,0.1894684,0.03903198,0.9810944,0.02987607,0.001757797,-0.02345425,0.02987607,0.001757797,-0.02345425,0.1578674,0.02505493,0.9871368,0.1578674,0.02505493,0.9871368,5.267471,5.267471,True,True,True
2753469,63779586341501,-13.73488,2.584014,-0.06944752,-0.1276305,0.816381,0.06081184,-0.5599416,0.000140686,0.00297789,-0.02392519,0.1892548,0.03935242,0.9811249,0.02987482,0.001756622,-0.02345097,0.02987482,0.001756622,-0.02345097,0.1577606,0.02552795,0.9871368,0.1577606,0.02552795,0.9871368,5.249237,5.249237,True,True,True
2753477,63779586341512,-13.73477,2.583993,-0.06942362,-0.1278656,0.8165981,0.06079488,-0.559573,0.0002597351,0.002973175,-0.02392252,0.1894379,0.04037476,0.9810486,0.02987335,0.001756424,-0.02344986,0.02987335,0.001756424,-0.02344986,0.1570892,0.02793884,0.9871826,0.1570892,0.02793884,0.9871826,5.246109,5.246109,True,True,True
2753486,63779586341512,-13.73477,2.583993,-0.06942362,-0.1278656,0.8165981,0.06079488,-0.559573,0.0001651459,0.002977234,-0.02392326,0.1898499,0.03964233,0.9810028,0.02987189,0.001756241,-0.02344876,0.02987189,0.001756241,-0.02344876,0.1571045,0.02648926,0.9872131,0.1571045,0.02648926,0.9872131,5.24852,5.24852,True,True,True
2753494,63779586341524,-13.73468,2.583963,-0.06943744,-0.1279466,0.8168358,0.06086458,-0.5591999,-8.346558E-06,0.002980972,-0.023925,0.1898193,0.0413208,0.9809418,0.02986966,0.001749374,-0.02344739,0.02986966,0.001749374,-0.02344739,0.157135,0.02990723,0.9871216,0.157135,0.02990723,0.9871216,5.246796,5.246796,True,True,True
2753502,63779586341534,-13.73458,2.583988,-0.06944144,-0.1280596,0.8170803,0.06104523,-0.5587971,0.0001361694,0.002971619,-0.02392229,0.1894531,0.04293823,0.9809418,0.02986745,0.001742508,-0.02344602,0.02986745,0.001742508,-0.02344602,0.1572418,0.03334045,0.9869843,0.1572418,0.03334045,0.9869843,5.252625,5.252625,True,True,True
2753511,63779586341546,-13.7345,2.584037,-0.0695141,-0.1278953,0.8173957,0.06122282,-0.5583535,0.0001849365,0.002969605,-0.02391293,0.1892395,0.04243469,0.9810028,0.02986638,0.001742416,-0.02342818,0.02986638,0.001742416,-0.02342818,0.1573029,0.03236389,0.9870148,0.1573029,0.03236389,0.9870148,5.249084,5.249084,True,True,True
2753519,63779586341546,-13.7345,2.584037,-0.0695141,-0.1278953,0.8173957,0.06122282,-0.5583535,-0.0001867981,0.002984985,-0.02391055,0.1894684,0.04205322,0.9809723,0.02986533,0.00174231,-0.02341034,0.02986533,0.00174231,-0.02341034,0.1573792,0.03138733,0.98703,0.1573792,0.03138733,0.98703,5.245392,5.245392,True,True,True
2753527,63779586341557,-13.73444,2.584129,-0.06959677,-0.1277881,0.8177598,0.06126182,-0.5578407,-0.001436997,0.003033646,-0.02392043,0.1925659,0.04281616,0.9803467,0.02986276,0.001735779,-0.02338667,0.02986276,0.001735779,-0.02338667,0.1614685,0.03155518,0.9863586,0.1614685,0.03155518,0.9863586,5.239182,5.239182,True,True,True
2753536,63779586341568,-13.7343,2.584155,-0.06966317,-0.12767,0.8181614,0.06144314,-0.5572586,-0.00274115,0.003085465,-0.02393535,0.1942444,0.04345703,0.9799805,0.0298608,0.001730606,-0.02337003,0.0298608,0.001730606,-0.02337003,0.1626282,0.03181458,0.9861603,0.1626282,0.03181458,0.9861603,5.240173,5.240173,True,True,True
2753544,63779586341579,-13.73416,2.584197,-0.06975818,-0.1274694,0.8186454,0.06165804,-0.5565695,-0.00500113,0.003175949,-0.02395754,0.1971588,0.04428101,0.9793701,0.02985828,0.001721329,-0.02332659,0.02985828,0.001721329,-0.02332659,0.1624298,0.03189087,0.9861908,0.1624298,0.03189087,0.9861908,5.216476,5.216476,True,True,True
2753552,63779586341579,-13.73416,2.584197,-0.06975818,-0.1274694,0.8186454,0.06165804,-0.5565695,-0.006807801,0.0032509,-0.02398868,0.1995392,0.04512024,0.9788361,0.02985518,0.001718842,-0.02332242,0.02985518,0.001718842,-0.02332242,0.162735,0.03216553,0.9861298,0.162735,0.03216553,0.9861298,5.208633,5.208633,True,True,True
2753560,63779586341590,-13.73404,2.584253,-0.06982714,-0.1271936,0.8191411,0.06197808,-0.5558673,-0.008749619,0.003355774,-0.02401407,0.1995392,0.03939819,0.9790955,0.02985333,0.001708435,-0.02327989,0.02985333,0.001708435,-0.02327989,0.1644592,0.03224182,0.9858398,0.1644592,0.03224182,0.9858398,5.197708,5.197708,True,True,True
2753569,63779586341601,-13.73382,2.58427,-0.06990796,-0.127059,0.8194937,0.06239411,-0.5553316,-0.01145023,0.003468399,-0.02405162,0.2022095,0.03985596,0.9785156,0.02984963,0.001698029,-0.02323209,0.02984963,0.001698029,-0.02323209,0.1641693,0.0324707,0.9858856,0.1641693,0.0324707,0.9858856,5.1996,5.1996,True,True,True
