OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1338518,63779503322976,-17.86193,1.655464,-0.5042674,0.4883943,-0.4409041,-1.727254E-05,-0.7530436,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338526,63779503322985,-17.86124,1.655636,-0.5045159,0.488373,-0.4409266,4.431792E-05,-0.7530442,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338534,63779503322985,-17.86124,1.655636,-0.5045159,0.488373,-0.4409266,4.431792E-05,-0.7530442,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338543,63779503322999,-17.85949,1.656188,-0.5052361,0.4883761,-0.4408925,0.0001060556,-0.7530622,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338551,63779503323007,-17.85985,1.656087,-0.5050858,0.4883326,-0.440904,0.0001798532,-0.7530836,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338559,63779503323007,-17.85985,1.656087,-0.5050858,0.4883326,-0.440904,0.0001798532,-0.7530836,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338568,63779503323018,-17.86261,1.654963,-0.5042109,0.4882261,-0.4406174,0.0001598402,-0.7533204,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338576,63779503323029,-17.86302,1.654836,-0.5040475,0.4882321,-0.4405693,0.0001489968,-0.7533447,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338584,63779503323041,-17.86313,1.654891,-0.5040924,0.4881737,-0.4406274,0.0001999665,-0.7533485,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338593,63779503323041,-17.86313,1.654891,-0.5040924,0.4881737,-0.4406274,0.0001999665,-0.7533485,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
