OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3711787,63781056158796,-15.15699,2.772976,-0.9628819,-0.07461652,0.9889001,0.01930606,-0.1270293,-0.004081268,-0.002930328,-0.02308237,0.1065979,0.0160675,0.9941711,0.03157771,-0.001643997,-0.02179959,0.03157771,-0.001643997,-0.02179959,0.1382446,0.01062012,0.9903259,0.1382446,0.01062012,0.9903259,2.529327,2.529327,True,True,True
3711796,63781056158808,-15.15711,2.773045,-0.9628565,-0.07508834,0.9887216,0.0201552,-0.1280043,-0.003259918,-0.002901428,-0.02305534,0.1069183,0.01478577,0.9941559,0.03158417,-0.001646378,-0.02179401,0.03158417,-0.001646378,-0.02179401,0.1367188,0.009170532,0.9905548,0.1367188,0.009170532,0.9905548,2.528061,2.528061,True,True,True
3711804,63781056158819,-15.15738,2.773143,-0.9626451,-0.07571082,0.988534,0.02114211,-0.1289245,-0.001889481,-0.002856873,-0.02300099,0.1088409,0.01448059,0.9939423,0.03159061,-0.001654038,-0.02178333,0.03159061,-0.001654038,-0.02178333,0.1372681,0.01014709,0.9904785,0.1372681,0.01014709,0.9904785,2.529465,2.529465,True,True,True
3711812,63781056158819,-15.15738,2.773143,-0.9626451,-0.07571082,0.988534,0.02114211,-0.1289245,-0.001238098,-0.002839111,-0.0229724,0.1094666,0.01312256,0.9938965,0.03159705,-0.001661698,-0.02177266,0.03159705,-0.001661698,-0.02177266,0.1378021,0.01112366,0.990387,0.1378021,0.01112366,0.990387,2.529205,2.529205,True,True,True
3711821,63781056158829,-15.15759,2.773214,-0.9623544,-0.07634971,0.988325,0.02193972,-0.130012,-0.001141968,-0.002844223,-0.02295903,0.1064453,0.01341248,0.9942169,0.03160263,-0.001671585,-0.0217706,0.03160263,-0.001671585,-0.0217706,0.1371002,0.01193237,0.9904785,0.1371002,0.01193237,0.9904785,2.528778,2.528778,True,True,True
3711829,63781056158841,-15.15789,2.773365,-0.9620451,-0.07716024,0.988112,0.02261665,-0.1310321,-0.001228684,-0.002855561,-0.02294676,0.1045685,0.01339722,0.9944153,0.03160823,-0.001681473,-0.02176854,0.03160823,-0.001681473,-0.02176854,0.1363831,0.0128479,0.9905701,0.1363831,0.0128479,0.9905701,2.527985,2.527985,True,True,True
3711837,63781056158852,-15.15813,2.77338,-0.9618381,-0.07801601,0.987891,0.02341826,-0.1320471,-0.001070679,-0.002854065,-0.02292958,0.1055298,0.01292419,0.9943237,0.03161376,-0.001685394,-0.02174899,0.03161376,-0.001685394,-0.02174899,0.1373291,0.01126099,0.990448,0.1373291,0.01126099,0.990448,2.523407,2.523407,True,True,True
3711846,63781056158852,-15.15813,2.77338,-0.9618381,-0.07801601,0.987891,0.02341826,-0.1320471,-0.0002715607,-0.002828339,-0.02288635,0.1072845,0.01179504,0.9941559,0.03161928,-0.001689316,-0.02172945,0.03161928,-0.001689316,-0.02172945,0.1382751,0.009811401,0.9903412,0.1382751,0.009811401,0.9903412,2.518631,2.518631,True,True,True
3711854,63781056158863,-15.15837,2.77346,-0.9616994,-0.07878549,0.9876844,0.02411789,-0.1330062,0.0007485047,-0.002804291,-0.02282683,0.1071167,0.01019287,0.9941864,0.03162987,-0.001709808,-0.02171124,0.03162987,-0.001709808,-0.02171124,0.1401215,0.009155273,0.9900818,0.1401215,0.009155273,0.9900818,2.518723,2.518723,True,True,True
3711862,63781056158875,-15.15864,2.773522,-0.9615006,-0.07953838,0.9874711,0.02483527,-0.1340069,0.0005682984,-0.002817124,-0.02282597,0.1065826,0.007720947,0.9942627,0.03163953,-0.001721237,-0.02169598,0.03163953,-0.001721237,-0.02169598,0.1399689,0.006149292,0.9901276,0.1399689,0.006149292,0.9901276,2.510483,2.510483,True,True,True
