OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
3474277,63773178290821,-19.45002,2.318384,-0.2249248,-0.2300231,-0.09647511,0.03462398,-0.9677724,0.002213211,0.001573792,-0.02602431,-0.007827759,-0.1563263,0.9876709,0.03423767,0.001240311,-0.02607126,0.03423767,0.001240311,-0.02607126,0.03565979,-0.1448669,0.9888,0.03565979,-0.1448669,0.9888,True,True,True
3474294,63773178290842,-19.44999,2.318505,-0.2251042,-0.2295827,-0.09657116,0.03418487,-0.967883,0.001399551,0.001591705,-0.0260323,-0.008987427,-0.1556396,0.9877625,0.03423364,0.001259537,-0.02608451,0.03423364,0.001259537,-0.02608451,0.03613281,-0.1439667,0.9889069,0.03613281,-0.1439667,0.9889069,True,True,True
3474310,63773178290854,-19.44966,2.318578,-0.2253216,-0.2293879,-0.09661038,0.03402838,-0.9679307,0.0007678223,0.001597839,-0.02603226,-0.009963989,-0.1562042,0.9876709,0.03423082,0.001259537,-0.02609056,0.03423082,0.001259537,-0.02609056,0.03598022,-0.1436462,0.9889679,0.03598022,-0.1436462,0.9889679,True,True,True
3474327,63773178290876,-19.44991,2.31861,-0.225264,-0.2293168,-0.09642601,0.03339407,-0.9679881,0.0007244721,0.001598267,-0.02603101,-0.01049805,-0.1568756,0.9875488,0.03422983,0.001259537,-0.02609056,0.03422983,0.001259537,-0.02609056,0.03591919,-0.143631,0.9889679,0.03591919,-0.143631,0.9889679,True,True,True
3474344,63773178290887,-19.44987,2.318695,-0.2253523,-0.2293654,-0.09630188,0.03323223,-0.9679945,0.001889587,0.001586487,-0.02603307,-0.00982666,-0.1564636,0.9876251,0.03422983,0.001259537,-0.02609056,0.03422983,0.001259537,-0.02609056,0.03741455,-0.1436005,0.9889221,0.03741455,-0.1436005,0.9889221,True,True,True
3474360,63773178290898,-19.44992,2.318732,-0.2254087,-0.2291051,-0.09613892,0.03302306,-0.9680794,0.002857605,0.001568054,-0.0260296,-0.008880615,-0.1569672,0.9875488,0.0342293,0.001250519,-0.02608451,0.0342293,0.001250519,-0.02608451,0.03752136,-0.146759,0.9884491,0.03752136,-0.146759,0.9884491,True,True,True
3474369,63773178290920,-19.44967,2.318869,-0.2256014,-0.2287132,-0.09612231,0.033309,-0.9681639,0.002971893,0.001556885,-0.02602643,-0.007781982,-0.155304,0.9878235,0.0342293,0.001233856,-0.02608434,0.0342293,0.001233856,-0.02608434,0.03817749,-0.1438293,0.9888611,0.03817749,-0.1438293,0.9888611,True,True,True
3474385,63773178290932,-19.44969,2.318911,-0.2255375,-0.2285995,-0.0961251,0.0335437,-0.9681825,0.003347534,0.00154596,-0.02601857,-0.005722046,-0.1575012,0.9874878,0.03422847,0.001227341,-0.02607604,0.03422847,0.001227341,-0.02607604,0.03955078,-0.1450806,0.9886169,0.03955078,-0.1450806,0.9886169,True,True,True
3474402,63773178290953,-19.44964,2.319046,-0.2256682,-0.2285687,-0.09570415,0.03380198,-0.9682224,0.00412352,0.001529068,-0.02599797,-0.006515503,-0.1577911,0.987442,0.03422783,0.001227341,-0.02607604,0.03422783,0.001227341,-0.02607604,0.03982544,-0.1459045,0.9884796,0.03982544,-0.1459045,0.9884796,True,True,True
3474419,63773178290965,-19.44959,2.319081,-0.2257576,-0.2284965,-0.09557453,0.03386071,-0.9682502,0.0068051,0.001485703,-0.02597662,-0.001602173,-0.1555176,0.9878235,0.03422553,0.001214951,-0.02604447,0.03422553,0.001214951,-0.02604447,0.04284668,-0.1452179,0.9884644,0.04284668,-0.1452179,0.9884644,True,True,True
3474435,63773178290987,-19.44801,2.319479,-0.2267044,-0.2283832,-0.09539983,0.0339386,-0.9682915,0.006935547,0.001475952,-0.02597249,-0.003616333,-0.1557465,0.9877777,0.03420668,0.001212173,-0.02603684,0.03420668,0.001212173,-0.02603684,0.03997803,-0.1450806,0.9886017,0.03997803,-0.1450806,0.9886017,True,True,True
3474452,63773178291003,-19.44793,2.319469,-0.2268201,-0.2282553,-0.09531459,0.03411689,-0.9683238,0.0044525,0.001493973,-0.02595535,-0.00793457,-0.1570587,0.9875488,0.034196,0.001204468,-0.02601546,0.034196,0.001204468,-0.02601546,0.04022217,-0.144928,0.9886169,0.04022217,-0.144928,0.9886169,True,True,True
3474469,63773178291017,-19.44792,2.319532,-0.2269953,-0.2281223,-0.09510902,0.034274,-0.9683698,-0.001760269,0.001540405,-0.02589842,-0.02006531,-0.1603394,0.9868469,0.03418195,0.001173081,-0.0259122,0.03418195,0.001173081,-0.0259122,0.03927612,-0.1452637,0.9886017,0.03927612,-0.1452637,0.9886017,True,True,True
3474485,63773178291029,-19.44713,2.319729,-0.2275336,-0.2280061,-0.09482311,0.03431208,-0.9684237,9.948731E-06,0.001224274,-0.02600125,-0.03189087,-0.1950378,0.9802704,0.03420777,0.0008256684,-0.02599454,0.03420777,0.0008256684,-0.02599454,0.02999878,-0.1729126,0.9844666,0.02999878,-0.1729126,0.9844666,True,True,True
3474502,63773178291051,-19.44717,2.319726,-0.2278565,-0.2279738,-0.09415308,0.03441925,-0.968493,0.007115296,0.001006073,-0.02599078,-0.02470398,-0.2246399,0.9741211,0.03414389,0.0007116089,-0.02597505,0.03414389,0.0007116089,-0.02597505,0.0227356,-0.2137909,0.9766083,0.0227356,-0.2137909,0.9766083,True,True,True
3474519,63773178291062,-19.44654,2.319829,-0.2282965,-0.2280288,-0.09389757,0.03437657,-0.9685063,0.0114241,0.0009686585,-0.02598267,-0.01443481,-0.2272797,0.9737091,0.03416281,0.000720108,-0.02596867,0.03416281,0.000720108,-0.02596867,0.02397156,-0.2159576,0.9761047,0.02397156,-0.2159576,0.9761047,True,True,True
3474535,63773178291072,-19.4465,2.319794,-0.2284266,-0.228054,-0.09369673,0.03440438,-0.9685189,0.009801285,0.0009938508,-0.02598232,-0.01745605,-0.2266846,0.9738007,0.03416586,0.0007281647,-0.02596668,0.03416586,0.0007281647,-0.02596668,0.02360535,-0.2158661,0.9761353,0.02360535,-0.2158661,0.9761353,True,True,True
3474544,63773178291095,-19.44721,2.319655,-0.2283165,-0.2280931,-0.09327025,0.03418729,-0.9685585,0.006361802,0.001034546,-0.02598372,-0.02243042,-0.2288055,0.9732056,0.03416618,0.0007309876,-0.02596596,0.03416618,0.0007309876,-0.02596596,0.02459717,-0.2167969,0.9758911,0.02459717,-0.2167969,0.9758911,True,True,True
3474560,63773178291106,-19.44751,2.319588,-0.2282876,-0.2279729,-0.0929313,0.03392465,-0.9686286,0.00223793,0.001084656,-0.0259857,-0.03001404,-0.2315369,0.9723511,0.03416764,0.0007323304,-0.02596588,0.03416764,0.0007323304,-0.02596588,0.02487183,-0.2169952,0.9758453,0.02487183,-0.2169952,0.9758453,True,True,True
3474577,63773178291128,-19.44789,2.31958,-0.2282221,-0.2276366,-0.09248206,0.03363261,-0.968761,0.003377823,0.001078537,-0.02598374,-0.02799988,-0.2312317,0.9724884,0.0341695,0.0007362366,-0.02596553,0.0341695,0.0007362366,-0.02596553,0.02561951,-0.2168274,0.9758606,0.02561951,-0.2168274,0.9758606,True,True,True
3474594,63773178291139,-19.44806,2.319592,-0.2281868,-0.227539,-0.09212648,0.03343667,-0.9688244,0.002899918,0.001091049,-0.02598384,-0.02960205,-0.230957,0.9725037,0.03417058,0.0007427521,-0.02596524,0.03417058,0.0007427521,-0.02596524,0.02597046,-0.2160339,0.9760284,0.02597046,-0.2160339,0.9760284,True,True,True
3474610,63773178291162,-19.44826,2.319652,-0.2282008,-0.2273346,-0.09162164,0.03327998,-0.9689258,0.002891739,0.001096268,-0.02598271,-0.02984619,-0.2314301,0.9723816,0.03417107,0.000747879,-0.02596343,0.03417107,0.000747879,-0.02596343,0.02606201,-0.2168579,0.9758453,0.02606201,-0.2168579,0.9758453,True,True,True
3474627,63773178291173,-19.44836,2.319606,-0.2281912,-0.2272392,-0.09142784,0.03322079,-0.9689685,0.00270929,0.001098587,-0.02598233,-0.03013611,-0.2312927,0.9724121,0.03417499,0.0007524262,-0.02596283,0.03417499,0.0007524262,-0.02596283,0.02650452,-0.2177734,0.9756317,0.02650452,-0.2177734,0.9756317,True,True,True
3474644,63773178291184,-19.44833,2.31964,-0.2282397,-0.2272551,-0.09127682,0.0332467,-0.9689781,0.002630051,0.001103302,-0.02598183,-0.0294342,-0.2311096,0.9724731,0.03417499,0.0007613831,-0.02596134,0.03417499,0.0007613831,-0.02596134,0.02696228,-0.2175903,0.9756622,0.02696228,-0.2175903,0.9756622,True,True,True
3474660,63773178291206,-19.4481,2.319839,-0.2285139,-0.227317,-0.09119669,0.03288858,-0.9689834,0.002574646,0.001105164,-0.02598128,-0.02832031,-0.2298737,0.9727936,0.03417499,0.0007639924,-0.02596016,0.03417499,0.0007639924,-0.02596016,0.02804565,-0.2150879,0.976181,0.02804565,-0.2150879,0.976181,True,True,True
3474677,63773178291218,-19.4484,2.319797,-0.2285045,-0.2272164,-0.09118585,0.03260843,-0.9690174,0.002468674,0.00110936,-0.02598117,-0.02944946,-0.2303925,0.972641,0.03417531,0.0007690582,-0.02595981,0.03417531,0.0007690582,-0.02595981,0.02880859,-0.2159271,0.9759674,0.02880859,-0.2159271,0.9759674,True,True,True
3474693,63773178291239,-19.44774,2.319946,-0.2287976,-0.2271011,-0.09132843,0.03234782,-0.9690397,0.002198059,0.001113831,-0.02598116,-0.02973938,-0.2301636,0.9726868,0.0341767,0.0007706757,-0.02595941,0.0341767,0.0007706757,-0.02595941,0.02926636,-0.2149658,0.976181,0.02926636,-0.2149658,0.976181,True,True,True
3474710,63773178291250,-19.4478,2.319834,-0.2286874,-0.2270478,-0.09140405,0.03212221,-0.9690526,0.002424957,0.001114929,-0.02598149,-0.0289917,-0.2295532,0.9728546,0.0341767,0.0007778626,-0.02595891,0.0341767,0.0007778626,-0.02595891,0.03027344,-0.2140045,0.9763489,0.03027344,-0.2140045,0.9763489,True,True,True
3474718,63773178291273,-19.44824,2.319727,-0.228415,-0.2272582,-0.09170295,0.03205637,-0.9689772,0.002579346,0.001114761,-0.02598094,-0.02832031,-0.2285767,0.9730988,0.0341767,0.0007808381,-0.02595801,0.0341767,0.0007808381,-0.02595801,0.03158569,-0.2121429,0.9767151,0.03158569,-0.2121429,0.9767151,True,True,True
3474735,63773178291284,-19.44904,2.319537,-0.2281154,-0.2274069,-0.09179753,0.03192415,-0.9689378,0.00252124,0.00111969,-0.02597933,-0.02761841,-0.2288361,0.9730682,0.0341767,0.0007895813,-0.02595467,0.0341767,0.0007895813,-0.02595467,0.03253174,-0.212616,0.9765778,0.03253174,-0.212616,0.9765778,True,True,True
3474752,63773178291306,-19.44936,2.319331,-0.2279218,-0.2279312,-0.0919653,0.03192439,-0.9687987,0.002493637,0.001128525,-0.02597811,-0.027771,-0.2284698,0.9731445,0.0341779,0.0007997589,-0.02595218,0.0341779,0.0007997589,-0.02595218,0.03244019,-0.2107239,0.977005,0.03244019,-0.2107239,0.977005,True,True,True
3474768,63773178291317,-19.44926,2.319275,-0.2279438,-0.2281747,-0.09211014,0.03204192,-0.9687237,0.002456757,0.001134598,-0.0259771,-0.02780151,-0.2278595,0.9732819,0.03418553,0.0008079987,-0.02595174,0.03418553,0.0008079987,-0.02595174,0.03431702,-0.2094421,0.9772034,0.03431702,-0.2094421,0.9772034,True,True,True
3474785,63773178291328,-19.44916,2.319274,-0.2279131,-0.2284452,-0.09228601,0.03216673,-0.968639,0.002556763,0.001137039,-0.0259765,-0.02766418,-0.227005,0.9734955,0.03419075,0.0008123017,-0.02595137,0.03419075,0.0008123017,-0.02595137,0.03475952,-0.2086945,0.977356,0.03475952,-0.2086945,0.977356,True,True,True
3474802,63773178291350,-19.44915,2.319213,-0.2277407,-0.2286554,-0.09252315,0.0322309,-0.9685647,0.00293364,0.001136917,-0.02597476,-0.0279541,-0.2261353,0.9736786,0.03419248,0.0008177796,-0.02594951,0.03419248,0.0008177796,-0.02594951,0.03443909,-0.2076263,0.9776001,0.03443909,-0.2076263,0.9776001,True,True,True
3474818,63773178291362,-19.44967,2.319081,-0.2273278,-0.2286264,-0.09252738,0.03230846,-0.9685686,0.00159787,0.001026276,-0.02600688,-0.009780884,-0.2415466,0.9703369,0.03408374,0.0006601716,-0.02599564,0.03408374,0.0006601716,-0.02599564,0.04916382,-0.221344,0.973938,0.04916382,-0.221344,0.973938,True,True,True
3474835,63773178291384,-19.44914,2.319172,-0.2273954,-0.2288002,-0.09252475,0.03222349,-0.9685305,0.001250092,0.0009617768,-0.02601048,-0.01875305,-0.281662,0.9593201,0.03398293,0.0006271515,-0.02597634,0.03398293,0.0006271515,-0.02597634,0.04151917,-0.2539063,0.9663239,0.04151917,-0.2539063,0.9663239,True,True,True
3474852,63773178291395,-19.44888,2.31919,-0.2274346,-0.2289353,-0.09261448,0.03241899,-0.9684835,0.001180725,0.0009086609,-0.02603867,-0.0160675,-0.2678223,0.9633179,0.03403348,0.0005137482,-0.02604001,0.03403348,0.0005137482,-0.02604001,0.05128479,-0.2340393,0.9708557,0.05128479,-0.2340393,0.9708557,True,True,True
3474868,63773178291418,-19.44853,2.319267,-0.2273544,-0.2292814,-0.09213382,0.03227682,-0.9684523,-0.0005313568,0.00093396,-0.02603702,-0.01898193,-0.2733459,0.9617157,0.03403746,0.0005222168,-0.02603951,0.03403746,0.0005222168,-0.02603951,0.0511322,-0.2355194,0.9705048,0.0511322,-0.2355194,0.9705048,True,True,True
3474885,63773178291429,-19.44843,2.319316,-0.227272,-0.2293903,-0.0918543,0.03201883,-0.9684617,-0.00104245,0.0009429932,-0.02603516,-0.02006531,-0.2713318,0.962265,0.03404311,0.0005232697,-0.02603897,0.03404311,0.0005232697,-0.02603897,0.0511322,-0.2351837,0.9705963,0.0511322,-0.2351837,0.9705963,True,True,True
3474902,63773178291441,-19.4481,2.319354,-0.2272661,-0.2295121,-0.09146097,0.0319911,-0.9684709,-0.0008331452,0.0009414826,-0.02603444,-0.0198822,-0.269577,0.9627686,0.03404772,0.0005240784,-0.02603897,0.03404772,0.0005240784,-0.02603897,0.05003357,-0.2352905,0.9706268,0.05003357,-0.2352905,0.9706268,True,True,True
3474910,63773178291463,-19.44851,2.319341,-0.226726,-0.2295625,-0.09092509,0.031801,-0.9685157,0.0006959839,0.0009254608,-0.02603369,-0.01712036,-0.2685394,0.9631042,0.03404802,0.0005250092,-0.02603826,0.03404802,0.0005250092,-0.02603826,0.0499115,-0.2354736,0.9705963,0.0499115,-0.2354736,0.9705963,True,True,True
3474927,63773178291474,-19.44831,2.319358,-0.2266867,-0.2295731,-0.0906845,0.03174479,-0.9685376,0.003508301,0.0008953247,-0.02603235,-0.0118866,-0.2658691,0.9639282,0.03404884,0.0005262757,-0.02603732,0.03404884,0.0005262757,-0.02603732,0.04962158,-0.2355804,0.9705811,0.04962158,-0.2355804,0.9705811,True,True,True
3474943,63773178291497,-19.44832,2.319292,-0.2264463,-0.2295911,-0.09033491,0.03159781,-0.9685708,0.003443787,0.0008987122,-0.02603215,-0.01145935,-0.2663422,0.9638062,0.03405154,0.0005287018,-0.026037,0.03405154,0.0005287018,-0.026037,0.05004883,-0.2358856,0.9704742,0.05004883,-0.2358856,0.9704742,True,True,True
3474960,63773178291508,-19.44751,2.319405,-0.226758,-0.2296143,-0.09019865,0.03157129,-0.9685788,0.003297333,0.000901474,-0.02603287,-0.01112366,-0.2671356,0.9635925,0.03405476,0.0005308228,-0.0260371,0.03405476,0.0005308228,-0.0260371,0.04954529,-0.2361908,0.9704285,0.04954529,-0.2361908,0.9704285,True,True,True
3474977,63773178291520,-19.44743,2.319428,-0.2266896,-0.2298485,-0.09015018,0.03170276,-0.9685235,0.003241562,0.0009077759,-0.02603276,-0.01106262,-0.2674561,0.963501,0.03405957,0.0005419159,-0.02603691,0.03405957,0.0005419159,-0.02603691,0.05023193,-0.2379303,0.9699707,0.05023193,-0.2379303,0.9699707,True,True,True
3474993,63773178291542,-19.4469,2.319515,-0.2267158,-0.2301323,-0.0901614,0.03180467,-0.9684517,0.003306275,0.0009071503,-0.02603276,-0.01086426,-0.266983,0.963623,0.03406107,0.0005422516,-0.02603691,0.03406107,0.0005422516,-0.02603691,0.05038452,-0.2371216,0.9701538,0.05038452,-0.2371216,0.9701538,True,True,True
3475010,63773178291553,-19.44679,2.319489,-0.2266715,-0.2301546,-0.09032807,0.03190668,-0.9684276,0.003176224,0.0009067688,-0.02603362,-0.01171875,-0.266983,0.963623,0.03466213,0.0005422516,-0.02603707,0.03466213,0.0005422516,-0.02603707,0.05006409,-0.2356262,0.9705505,0.05006409,-0.2356262,0.9705505,True,True,True
3475027,63773178291576,-19.44739,2.319249,-0.2261716,-0.2302321,-0.09071525,0.03199562,-0.96837,0.002995789,0.0009053192,-0.02603499,-0.01194763,-0.2677612,0.9633942,0.0346628,0.0005422516,-0.02603754,0.0346628,0.0005422516,-0.02603754,0.05018616,-0.2352753,0.9706268,0.05018616,-0.2352753,0.9706268,True,True,True
3475043,63773178291587,-19.44674,2.319252,-0.2263643,-0.2303336,-0.09098123,0.03217334,-0.968315,0.002916886,0.0009051667,-0.02603661,-0.01335144,-0.2679596,0.9633331,0.03466396,0.0005419159,-0.02603894,0.03466396,0.0005419159,-0.02603894,0.04942322,-0.2351227,0.9707031,0.04942322,-0.2351227,0.9707031,True,True,True
3475052,63773178291609,-19.44602,2.319296,-0.2266394,-0.2306485,-0.09181427,0.03269745,-0.9681438,0.002959793,0.0009020692,-0.02603789,0.01010132,-0.2294312,0.9732666,0.03466415,0.0005384369,-0.02604131,0.03466415,0.0005384369,-0.02604131,0.008743286,-0.2094269,0.9777832,0.008743286,-0.2094269,0.9777832,True,True,True
3475077,63773178291620,-19.44537,2.31938,-0.2269778,-0.2308825,-0.09229141,0.03302836,-0.9680315,0.003904084,0.0008220368,-0.02604819,-0.03315735,-0.2531891,0.9668427,0.03480466,0.0005253907,-0.02602167,0.03480466,0.0005253907,-0.02602167,-0.05006409,-0.256546,0.9652252,-0.05006409,-0.256546,0.9652252,True,True,True
3475093,63773178291642,-19.44511,2.319336,-0.2270721,-0.2313207,-0.09295639,0.03366627,-0.9678413,0.005350953,0.0008094788,-0.02605037,-0.05360413,-0.2510529,0.9664764,0.0350578,0.000520874,-0.02602644,0.0350578,0.000520874,-0.02602644,-0.06651306,-0.2534332,0.9650574,-0.06651306,-0.2534332,0.9650574,True,True,True
3475110,63773178291653,-19.44437,2.319484,-0.2275121,-0.2314271,-0.0931714,0.03383822,-0.9677891,0.005639984,0.0008046417,-0.02604857,-0.05232239,-0.2510376,0.9665527,0.03505351,0.0005133667,-0.02602605,0.03505351,0.0005133667,-0.02602605,-0.06362915,-0.2527618,0.9654236,-0.06362915,-0.2527618,0.9654236,True,True,True
3475127,63773178291664,-19.44431,2.319491,-0.2275856,-0.2314972,-0.09333261,0.03407476,-0.9677485,0.004899414,0.000810257,-0.02604849,-0.05247498,-0.2511444,0.9665222,0.03505539,0.0005094452,-0.02602544,0.03505539,0.0005094452,-0.02602544,-0.06391907,-0.2529449,0.9653625,-0.06391907,-0.2529449,0.9653625,True,True,True
3475135,63773178291687,-19.44461,2.319442,-0.2274989,-0.2314641,-0.09314141,0.03423012,-0.9677693,0.004308335,0.000816391,-0.02604846,-0.05224609,-0.2503357,0.9667358,0.03505577,0.0005098725,-0.02602495,0.03505577,0.0005098725,-0.02602495,-0.06430054,-0.2514801,0.9657135,-0.06430054,-0.2514801,0.9657135,True,True,True
3475152,63773178291698,-19.44517,2.319344,-0.2272599,-0.2313245,-0.09295788,0.03398811,-0.9678289,0.003536484,0.0008293,-0.02604773,-0.05195618,-0.2508392,0.966629,0.03506168,0.0005142212,-0.0260244,0.03506168,0.0005142212,-0.0260244,-0.06416321,-0.252243,0.9655304,-0.06416321,-0.252243,0.9655304,True,True,True
3475168,63773178291720,-19.44583,2.319303,-0.2271027,-0.2308815,-0.09265356,0.03363245,-0.9679763,0.003582672,0.0008365326,-0.02604463,-0.0519104,-0.2518768,0.9663544,0.03506476,0.0005177155,-0.02602204,0.03506476,0.0005177155,-0.02602204,-0.06355286,-0.2530365,0.9653625,-0.06355286,-0.2530365,0.9653625,True,True,True
3475185,63773178291731,-19.44663,2.319167,-0.226805,-0.2308026,-0.09244135,0.03360036,-0.9680166,0.003524338,0.000843628,-0.02604202,-0.05143738,-0.2516632,0.9664307,0.035065,0.0005198517,-0.02602014,0.035065,0.0005198517,-0.02602014,-0.06289673,-0.253006,0.9654083,-0.06289673,-0.253006,0.9654083,True,True,True
3475202,63773178291742,-19.44668,2.319214,-0.2268441,-0.2307633,-0.09198239,0.03325911,-0.9680814,0.003366593,0.0008538208,-0.02603922,-0.05130005,-0.2514191,0.966507,0.03506566,0.0005279083,-0.02601692,0.03506566,0.0005279083,-0.02601692,-0.06278992,-0.2539368,0.9651642,-0.06278992,-0.2539368,0.9651642,True,True,True
3475218,63773178291764,-19.44726,2.319265,-0.2265528,-0.2305813,-0.09120648,0.03272439,-0.9682164,0.003420197,0.0008591462,-0.02603786,-0.05143738,-0.2529907,0.966095,0.035066,0.000533783,-0.02601578,0.035066,0.000533783,-0.02601578,-0.06266785,-0.2550659,0.9648743,-0.06266785,-0.2550659,0.9648743,True,True,True
3475235,63773178291775,-19.44732,2.319278,-0.2265947,-0.2303339,-0.0908981,0.03252077,-0.9683111,0.001040009,0.001155869,-0.02593987,-0.04193115,-0.2218475,0.9741669,0.03492673,0.0008448944,-0.02588867,0.03492673,0.0008448944,-0.02588867,-0.06083679,-0.2185059,0.9739227,-0.06083679,-0.2185059,0.9739227,True,True,True
3475252,63773178291797,-19.44752,2.319382,-0.2266572,-0.2300215,-0.09017789,0.03229135,-0.9684604,-0.02902252,0.002170258,-0.02624982,0.0196991,-0.1217041,0.9923553,0.03458054,0.001082031,-0.02437027,0.03458054,0.001082031,-0.02437027,-0.05654907,-0.1115875,0.9921417,-0.05654907,-0.1115875,0.9921417,True,True,True
3475268,63773178291808,-19.44749,2.319482,-0.2266741,-0.2297485,-0.08992106,0.03217306,-0.9685529,-0.02885506,0.002526474,-0.02632701,0.02989197,-0.03840637,0.9988098,0.03456093,0.001842407,-0.02585988,0.03456093,0.001842407,-0.02585988,-0.02593994,-0.04743958,0.9985352,-0.02593994,-0.04743958,0.9985352,True,True,True
3475277,63773178291831,-19.44757,2.319604,-0.2267982,-0.2292294,-0.08933157,0.03190646,-0.9687394,-0.02906662,0.002419769,-0.02602562,0.02432251,-0.02656555,0.9993439,0.03463855,0.001652802,-0.02545447,0.03463855,0.001652802,-0.02545447,-0.02047729,-0.02474976,0.9994812,-0.02047729,-0.02474976,0.9994812,True,True,True
3475293,63773178291842,-19.44694,2.319807,-0.227274,-0.2289522,-0.08923929,0.03185191,-0.9688152,-0.02910089,0.002397614,-0.02627904,0.02319336,-0.03671265,0.999054,0.03475472,0.001733124,-0.02605965,0.03475472,0.001733124,-0.02605965,-0.01257324,-0.0342865,0.9993286,-0.01257324,-0.0342865,0.9993286,True,True,True
3475310,63773178291864,-19.4471,2.319943,-0.2276374,-0.2287575,-0.0893112,0.03213458,-0.9688453,-0.02913275,0.002333908,-0.02609798,0.01980591,-0.04182434,0.9989166,0.03478719,0.001654083,-0.0258689,0.03478719,0.001654083,-0.0258689,-0.01083374,-0.03909302,0.999176,-0.01083374,-0.03909302,0.999176,True,True,True
3475327,63773178291875,-19.4469,2.320045,-0.2279202,-0.2286957,-0.08943586,0.03230269,-0.9688427,-0.02909563,0.002260849,-0.02589075,0.01593018,-0.05181885,0.9985199,0.03480548,0.001697739,-0.02610251,0.03480548,0.001697739,-0.02610251,-0.0196228,-0.03634644,0.9991455,-0.0196228,-0.03634644,0.9991455,True,True,True
3475343,63773178291886,-19.44669,2.320117,-0.2282192,-0.2286255,-0.08954474,0.03235164,-0.9688476,0.03297414,0.001684631,-0.02603331,-0.01637268,-0.03933716,0.9990845,0.03482868,0.001671814,-0.02604918,0.03482868,0.001671814,-0.02604918,-0.01742554,-0.03936768,0.9990692,-0.01742554,-0.03936768,0.9990692,True,True,True
3475360,63773178291909,-19.4467,2.320202,-0.2285802,-0.228267,-0.08983175,0.03230688,-0.9689071,0.03483647,0.001672211,-0.02606934,-0.01779175,-0.04493713,0.9988251,0.03485877,0.001672058,-0.02606955,0.03485877,0.001672058,-0.02606955,-0.01780701,-0.04493713,0.9988251,-0.01780701,-0.04493713,0.9988251,True,True,True
3475377,63773178291920,-19.44687,2.320124,-0.2287787,-0.2281876,-0.09013832,0.03234483,-0.968896,0.03479479,0.001691467,-0.02613486,-0.01026917,-0.04512024,0.9989166,0.03486924,0.001690994,-0.02613567,0.03486924,0.001690994,-0.02613567,-0.01029968,-0.04512024,0.9989166,-0.01029968,-0.04512024,0.9989166,True,True,True
3475393,63773178291942,-19.44752,2.319976,-0.2289443,-0.2279631,-0.0907437,0.03223727,-0.968896,0.02966194,0.001734802,-0.02611354,-0.007766724,-0.04441833,0.9989777,0.03488887,0.001702622,-0.02617372,0.03488887,0.001702622,-0.02617372,-0.009963989,-0.04467773,0.9989471,-0.009963989,-0.04467773,0.9989471,True,True,True
3475410,63773178291953,-19.44776,2.319849,-0.2289771,-0.2278377,-0.09105997,0.03206183,-0.9689016,-0.00586232,0.001955063,-0.02570621,0.007202148,-0.04411316,0.9989929,0.03488613,0.001705444,-0.02618961,0.03488613,0.001705444,-0.02618961,-0.01177979,-0.04771423,0.9987793,-0.01177979,-0.04771423,0.9987793,True,True,True
3475427,63773178291975,-19.44809,2.31975,-0.2292164,-0.2276042,-0.09154403,0.03202298,-0.9689122,-0.01752731,0.002058563,-0.0256463,0.01219177,-0.04512024,0.9989014,0.03494982,0.001805298,-0.02659981,0.03494982,0.001805298,-0.02659981,-0.01130676,-0.04042053,0.999115,-0.01130676,-0.04042053,0.999115,True,True,True
3475443,63773178291986,-19.4481,2.319753,-0.2293839,-0.2275676,-0.09171835,0.03206124,-0.968903,0.02272049,0.001976792,-0.02653995,-0.02906799,-0.03271484,0.9990387,0.03510944,0.001848023,-0.02653052,0.03510944,0.001848023,-0.02653052,-0.03797913,-0.03266907,0.9987335,-0.03797913,-0.03266907,0.9987335,True,True,True
3475460,63773178292008,-19.44883,2.319621,-0.22945,-0.2276064,-0.09193233,0.03206068,-0.9688736,0.02834781,0.001948135,-0.02652083,-0.03947449,-0.02780151,0.9988251,0.03513341,0.001900467,-0.02660207,0.03513341,0.001900467,-0.02660207,-0.04400635,-0.02796936,0.9986267,-0.04400635,-0.02796936,0.9986267,True,True,True
3475468,63773178292020,-19.44885,2.319617,-0.2296311,-0.2274877,-0.09232424,0.03228457,-0.9688568,0.03025838,0.001922424,-0.0265123,-0.0430603,-0.02407837,0.9987793,0.03513182,0.001886749,-0.02656494,0.03513182,0.001886749,-0.02656494,-0.04656982,-0.02435303,0.9986115,-0.04656982,-0.02435303,0.9986115,True,True,True
3475485,63773178292030,-19.44909,2.319473,-0.2296664,-0.2273719,-0.09265376,0.03237206,-0.9688496,0.03295854,0.001884583,-0.02649007,-0.04666138,-0.02711487,0.9985352,0.03513223,0.001868805,-0.02651169,0.03513223,0.001868805,-0.02651169,-0.04801941,-0.02716064,0.9984741,-0.04801941,-0.02716064,0.9984741,True,True,True
