OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
924702,63773366133939,-14.96381,2.378704,-0.1997437,-0.01405012,0.9796845,-0.06303155,-0.1898634,0.01961624,0.003948456,-0.02759798,0.09210205,0.4459076,0.8903198,0.03355756,0.003936493,-0.02808066,0.03355756,0.003936493,-0.02808066,0.09605408,0.4441681,0.8907623,0.09605408,0.4441681,0.8907623,True,True,True
924719,63773366133949,-14.96553,2.379072,-0.1988382,-0.0131251,0.9771478,-0.06032423,-0.2033986,0.01487026,0.003868942,-0.02738878,0.05319214,0.4373779,0.8976898,0.03371883,0.003851227,-0.02805138,0.03371883,0.003851227,-0.02805138,0.06037903,0.4368591,0.8974915,0.06037903,0.4368591,0.8974915,True,True,True
924735,63773366133960,-14.96736,2.379416,-0.1977726,-0.01241453,0.9743376,-0.05764323,-0.2172315,0.00971463,0.003803421,-0.02717685,0.02163696,0.4366913,0.8993378,0.03392366,0.003812943,-0.02803737,0.03392366,0.003812943,-0.02803737,0.0316925,0.4336853,0.9004974,0.0316925,0.4336853,0.9004974,True,True,True
924752,63773366133983,-14.97129,2.379996,-0.1954818,-0.01257286,0.9679503,-0.05250277,-0.2452708,0.0103756,0.003783829,-0.02716873,-0.01454163,0.4246979,0.9051971,0.03416988,0.003814942,-0.02802515,0.03416988,0.003814942,-0.02802515,-0.007446289,0.4192657,0.9078217,-0.007446289,0.4192657,0.9078217,True,True,True
924769,63773366133995,-14.97336,2.380286,-0.1941876,-0.01321943,0.9641424,-0.05000497,-0.2602964,-0.002249405,0.003889404,-0.02678404,-0.0622406,0.4493866,0.8911438,0.03430406,0.003962372,-0.02811768,0.03430406,0.003962372,-0.02811768,-0.05632019,0.4406586,0.8958893,-0.05632019,0.4406586,0.8958893,True,True,True
924785,63773366134016,-14.97747,2.380745,-0.1913943,-0.01569762,0.9556668,-0.04523376,-0.2905317,-0.001,-0.001,-0.001,1,-1,-1,0.03334174,0.002302155,-0.02758165,0.03334174,0.002302155,-0.02758165,0,0,0,0,0,0,False,True,True
924802,63773366134027,-14.97958,2.380895,-0.1899214,-0.01749824,0.9510199,-0.04275377,-0.3056586,-0.001,-0.001,-0.001,1,-1,-1,0.03313411,0.002870575,-0.02770929,0.03313411,0.002870575,-0.02770929,0,0,0,0,0,0,False,True,True
924819,63773366134039,-14.98168,2.381054,-0.1883915,-0.01920972,0.9461328,-0.0403928,-0.3206746,-0.001,-0.001,-0.001,1,-1,-1,0.03313411,0.002870575,-0.02770929,0.03313411,0.002870575,-0.02770929,0,0,0,0,0,0,False,False,False
924835,63773366134061,-14.9861,2.381159,-0.185036,-0.02348706,0.9353943,-0.03595449,-0.350989,-0.001,-0.001,-0.001,1,-1,-1,0.03313411,0.002870575,-0.02770929,0.03313411,0.002870575,-0.02770929,0,0,0,0,0,0,False,False,False
924844,63773366134073,-14.9882,2.381122,-0.183229,-0.02602919,0.9295225,-0.03408463,-0.3662633,-0.001,-0.001,-0.001,1,-1,-1,0.03225708,0.002567139,-0.02781078,0.03225708,0.002567139,-0.02781078,0,0,0,0,0,0,False,True,True
924860,63773366134095,-14.99247,2.381157,-0.1795079,-0.03149518,0.9171792,-0.03020848,-0.3960781,-0.001,-0.001,-0.001,1,-1,-1,0.03175835,0.00332518,-0.02809213,0.03175835,0.00332518,-0.02809213,0,0,0,0,0,0,False,True,True
924877,63773366134106,-14.99468,2.381105,-0.1775506,-0.03409997,0.9108446,-0.02814955,-0.4103742,-0.001,-0.001,-0.001,1,-1,-1,0.03156042,0.002969513,-0.02809342,0.03156042,0.002969513,-0.02809342,0,0,0,0,0,0,False,True,True
924894,63773366134128,-14.99852,2.380963,-0.173619,-0.03922799,0.8982241,-0.02470675,-0.4370861,0.01866774,0.002602249,-0.02769341,0.443512,0.1652374,0.8808899,0.03135123,0.00259108,-0.02807686,0.03135123,0.00259108,-0.02807686,0.4397278,0.1660461,0.8826294,0.4397278,0.1660461,0.8826294,True,True,True
924910,63773366134139,-15.00038,2.380872,-0.1718196,-0.04170575,0.8918424,-0.02300284,-0.4498318,-0.02622121,0.002537018,-0.02628909,0.4558716,0.1296539,0.8805389,0.03140845,0.002371368,-0.02806157,0.03140845,0.002371368,-0.02806157,0.4556732,0.1432495,0.87854,0.4556732,0.1432495,0.87854,True,True,True
924927,63773366134150,-15.00209,2.380783,-0.169916,-0.04387169,0.8857167,-0.02141871,-0.461652,-0.01966742,0.002502182,-0.02633507,0.4064331,0.1357422,0.9035187,0.03169748,0.002307846,-0.02793671,0.03169748,0.002307846,-0.02793671,0.40802,0.1428528,0.9017181,0.40802,0.1428528,0.9017181,True,True,True
924944,63773366134173,-15.00547,2.380636,-0.1662337,-0.04799818,0.8736427,-0.01779162,-0.4838681,-0.01521469,0.002484848,-0.02634529,0.3798523,0.1338501,0.9152985,0.03213588,0.002297867,-0.02781876,0.03213588,0.002297867,-0.02781876,0.3989868,0.1450348,0.9053955,0.3989868,0.1450348,0.9053955,True,True,True
924960,63773366134183,-15.00703,2.380429,-0.1644996,-0.05011763,0.8677475,-0.01595674,-0.4942145,0.006586396,0.002370896,-0.02692963,0.3294983,0.1374512,0.934082,0.03227773,0.002275788,-0.02773543,0.03227773,0.002275788,-0.02773543,0.3334656,0.1394348,0.9323883,0.3334656,0.1394348,0.9323883,True,True,True
924977,63773366134206,-15.00982,2.380052,-0.1611261,-0.05483508,0.8565791,-0.01232892,-0.5129459,0.006361939,0.002345795,-0.02684966,0.2964935,0.1345673,0.9454956,0.03249176,0.002249298,-0.0276826,0.03249176,0.002249298,-0.0276826,0.3018188,0.1366882,0.9434967,0.3018188,0.1366882,0.9434967,True,True,True
924994,63773366134218,-15.01112,2.379872,-0.1595584,-0.05716702,0.8514906,-0.01065473,-0.5211357,0.009384446,0.002302124,-0.02682263,0.2480927,0.1346741,0.9593201,0.03279451,0.002212708,-0.02755614,0.03279451,0.002212708,-0.02755614,0.2512207,0.1317902,0.9589081,0.2512207,0.1317902,0.9589081,True,True,True
925010,63773366134239,-15.01346,2.379507,-0.15683,-0.06165061,0.8419852,-0.00776225,-0.5359105,-0.005009964,0.002347702,-0.02627985,0.2279968,0.1308136,0.9648285,0.03298076,0.002155899,-0.02742932,0.03298076,0.002155899,-0.02742932,0.2252655,0.1205444,0.9667969,0.2252655,0.1205444,0.9667969,True,True,True
925019,63773366134251,-15.01464,2.379339,-0.1556633,-0.06336655,0.8378714,-0.006703862,-0.542136,-0.01772032,0.002390671,-0.02580733,0.2014618,0.1342773,0.9702301,0.0330683,0.002061829,-0.02719461,0.0330683,0.002061829,-0.02719461,0.2057953,0.1266174,0.9703522,0.2057953,0.1266174,0.9703522,True,True,True
925035,63773366134261,-15.01569,2.379144,-0.1545024,-0.06478074,0.8339396,-0.00579457,-0.5480097,-0.03408463,0.002576111,-0.02530686,0.1678772,0.1261597,0.9776917,0.03324461,0.001886673,-0.02673871,0.03324461,0.001886673,-0.02673871,0.175354,0.1436615,0.9739532,0.175354,0.1436615,0.9739532,True,True,True
925052,63773366134284,-15.01772,2.378827,-0.1523079,-0.06701955,0.8270777,-0.004615398,-0.5580589,-0.03424048,0.002577408,-0.02527995,0.1484222,0.1226654,0.9812775,0.0333537,0.001853058,-0.02665611,0.0333537,0.001853058,-0.02665611,0.1531067,0.1356812,0.9788361,0.1531067,0.1356812,0.9788361,True,True,True
925069,63773366134295,-15.01872,2.378554,-0.1513608,-0.06821767,0.8241338,-0.004168161,-0.5622568,-0.03468964,0.002356415,-0.02546543,0.2864685,0.1059265,0.9522095,0.03267331,0.001895279,-0.02741896,0.03267331,0.001895279,-0.02741896,0.2882233,0.1088257,0.9513397,0.2882233,0.1088257,0.9513397,True,True,True
925085,63773366134317,-15.02065,2.377954,-0.1496503,-0.07075099,0.8183951,-0.003355585,-0.5702741,-0.03511978,0.002181015,-0.02568092,0.3887787,0.08300781,0.917572,0.03190807,0.001829605,-0.0276212,0.03190807,0.001829605,-0.0276212,0.390274,0.08345032,0.9169006,0.390274,0.08345032,0.9169006,True,True,True
925102,63773366134328,-15.02168,2.377623,-0.1488318,-0.07204309,0.815448,-0.002999675,-0.5743216,-0.03538208,0.00216536,-0.02576514,0.4158173,0.07600403,0.90625,0.03173273,0.001802002,-0.02766721,0.03173273,0.001802002,-0.02766721,0.4001617,0.05561829,0.9147491,0.4001617,0.05561829,0.9147491,True,True,True
925119,63773366134340,-15.02256,2.377341,-0.1481304,-0.07324738,0.8126354,-0.002924787,-0.5781436,-0.03505107,0.002181717,-0.02572137,0.3907928,0.07154846,0.9176788,0.03189738,0.001812882,-0.0276079,0.03189738,0.001812882,-0.0276079,0.3812561,0.05697632,0.922699,0.3812561,0.05697632,0.922699,True,True,True
925135,63773366134361,-15.02427,2.376779,-0.1468529,-0.07560386,0.8072578,-0.003845747,-0.585324,-0.01475922,0.002111633,-0.02625539,0.3735199,0.07627869,0.924469,0.03202906,0.001834488,-0.02756401,0.03202906,0.001834488,-0.02756401,0.3640442,0.05979919,0.9294434,0.3640442,0.05979919,0.9294434,True,True,True
925144,63773366134373,-15.02495,2.376513,-0.1464132,-0.07645249,0.8049757,-0.004989418,-0.5883402,-0.005166168,0.002071304,-0.02648795,0.3742371,0.07328796,0.9244232,0.03220484,0.001836182,-0.02753285,0.03220484,0.001836182,-0.02753285,0.3876801,0.06607056,0.9194183,0.3876801,0.06607056,0.9194183,True,True,True
925160,63773366134395,-15.02639,2.376031,-0.1455737,-0.07752562,0.8011551,-0.007217484,-0.5933703,-0.008346207,0.002123047,-0.02636116,0.3591766,0.06852722,0.9307404,0.03230973,0.001845734,-0.0274896,0.03230973,0.001845734,-0.0274896,0.3713379,0.06033325,0.9265289,0.3713379,0.06033325,0.9265289,True,True,True
925177,63773366134406,-15.0272,2.375815,-0.1452594,-0.07776144,0.7995028,-0.008270744,-0.5955503,-0.007671265,0.002142166,-0.02634923,0.3430634,0.0728302,0.9364777,0.03241641,0.001848206,-0.02746767,0.03241641,0.001848206,-0.02746767,0.3604431,0.06684875,0.9303741,0.3604431,0.06684875,0.9303741,True,True,True
925194,63773366134428,-15.02856,2.375488,-0.1449296,-0.07808889,0.7967488,-0.01013035,-0.5991585,-0.005644455,0.002154968,-0.02638991,0.3338165,0.07225037,0.9398499,0.03241568,0.001904678,-0.02745795,0.03241568,0.001904678,-0.02745795,0.3461609,0.06602478,0.9358368,0.3461609,0.06602478,0.9358368,True,True,True
925210,63773366134439,-15.02921,2.375242,-0.1449127,-0.07852182,0.7957441,-0.01098107,-0.6004209,-0.006122543,0.002163651,-0.02635507,0.3166962,0.07400513,0.9456329,0.0324409,0.001930039,-0.02743442,0.0324409,0.001930039,-0.02743442,0.3187103,0.06733704,0.9454498,0.3187103,0.06733704,0.9454498,True,True,True
925227,63773366134450,-15.02973,2.37502,-0.1449583,-0.07907349,0.7949498,-0.01195861,-0.601381,-0.005942978,0.002158508,-0.02634296,0.3012543,0.08171082,0.9500275,0.03248519,0.001946869,-0.02742674,0.03248519,0.001946869,-0.02742674,0.3074646,0.07865906,0.948288,0.3074646,0.07865906,0.948288,True,True,True
925244,63773366134472,-15.03078,2.374517,-0.1452112,-0.08035317,0.7941999,-0.01409703,-0.6021554,-0.005851166,0.002160919,-0.02634052,0.2989502,0.08334351,0.9506073,0.03253002,0.001953262,-0.0274138,0.03253002,0.001953262,-0.0274138,0.2992706,0.08190918,0.9506378,0.2992706,0.08190918,0.9506378,True,True,True
925260,63773366134484,-15.03128,2.374165,-0.1453433,-0.08091693,0.7940992,-0.01506538,-0.6021893,-0.004714264,0.002160126,-0.02636957,0.2949524,0.08416748,0.9517822,0.03253987,0.001963074,-0.02741092,0.03253987,0.001963074,-0.02741092,0.3013611,0.08291626,0.9498901,0.3013611,0.08291626,0.9498901,True,True,True
925277,63773366134506,-15.03228,2.373801,-0.145941,-0.08117737,0.7946637,-0.01671776,-0.6013656,-0.003920349,0.002186112,-0.02638657,0.291153,0.08946228,0.9524689,0.03254636,0.001970459,-0.02740726,0.03254636,0.001970459,-0.02740726,0.302063,0.08308411,0.949646,0.302063,0.08308411,0.949646,True,True,True
925294,63773366134517,-15.03278,2.373602,-0.1463395,-0.08116435,0.795162,-0.01721514,-0.6006942,-0.003479492,0.002198486,-0.02639675,0.2912292,0.0887146,0.9525146,0.03255016,0.001978501,-0.02740474,0.03255016,0.001978501,-0.02740474,0.299942,0.08781433,0.9499054,0.299942,0.08781433,0.9499054,True,True,True
925310,63773366134540,-15.03364,2.373257,-0.1471371,-0.08087721,0.796251,-0.01812344,-0.5992618,-0.003617233,0.002205979,-0.02639325,0.2908325,0.08924866,0.9525909,0.03255478,0.001985932,-0.02740207,0.03255478,0.001985932,-0.02740207,0.2952118,0.08886719,0.9512787,0.2952118,0.08886719,0.9512787,True,True,True
925319,63773366134551,-15.03407,2.373094,-0.1475355,-0.08092429,0.7967762,-0.01872435,-0.5985385,-0.003745377,0.002208679,-0.02638944,0.291626,0.09036255,0.95224,0.03255544,0.001989609,-0.02740125,0.03255544,0.001989609,-0.02740125,0.2948608,0.08950806,0.9513245,0.2948608,0.08950806,0.9513245,True,True,True
925335,63773366134563,-15.03453,2.372921,-0.1479045,-0.08107837,0.7974606,-0.01928058,-0.5975878,-0.003859284,0.002213562,-0.02638757,0.2918701,0.09169006,0.9520416,0.03255505,0.001998505,-0.02739922,0.03255505,0.001998505,-0.02739922,0.2939758,0.08946228,0.9515991,0.2939758,0.08946228,0.9515991,True,True,True
925352,63773366134584,-15.03531,2.372569,-0.1486535,-0.08133529,0.7983287,-0.02045468,-0.5963536,-0.003598099,0.002274475,-0.02640183,0.29245,0.09628296,0.951416,0.0325358,0.002117462,-0.02738822,0.0325358,0.002117462,-0.02738822,0.2943726,0.09255981,0.9511871,0.2943726,0.09255981,0.9511871,True,True,True
925369,63773366134596,-15.03577,2.372373,-0.149024,-0.08155687,0.7987149,-0.02110241,-0.5957835,-0.002365082,0.002280777,-0.02643633,0.2952118,0.0909729,0.9510803,0.03252225,0.002128601,-0.02738953,0.03252225,0.002128601,-0.02738953,0.2970886,0.09089661,0.9505005,0.2970886,0.09089661,0.9505005,True,True,True
925385,63773366134618,-15.03667,2.372132,-0.1496018,-0.08166478,0.7990807,-0.02199153,-0.5952457,-0.001807495,0.002299957,-0.02646332,0.2962952,0.09840393,0.9499969,0.03250174,0.002158356,-0.02739446,0.03250174,0.002158356,-0.02739446,0.2987671,0.09906006,0.9491577,0.2987671,0.09906006,0.9491577,True,True,True
925402,63773366134629,-15.03711,2.371924,-0.1498016,-0.08180256,0.7991158,-0.02218106,-0.5951726,-0.001797852,0.002318314,-0.02646719,0.3000183,0.09979248,0.9486847,0.03248084,0.002189804,-0.02739736,0.03248084,0.002189804,-0.02739736,0.3026886,0.102005,0.9476013,0.3026886,0.102005,0.9476013,True,True,True
925419,63773366134651,-15.03799,2.371641,-0.1502007,-0.08281911,0.798676,-0.02285107,-0.5955968,-0.001723343,0.002325195,-0.02647089,0.3010712,0.09959412,0.9483795,0.03247248,0.0022043,-0.02739122,0.03247248,0.0022043,-0.02739122,0.3025665,0.1000671,0.9478455,0.3025665,0.1000671,0.9478455,True,True,True
925435,63773366134662,-15.03833,2.371443,-0.1504574,-0.08353283,0.798436,-0.02316044,-0.595807,-0.001943634,0.002328217,-0.02646797,0.3015594,0.1027527,0.947876,0.03247248,0.002208847,-0.0273929,0.03247248,0.002208847,-0.0273929,0.3031311,0.1066742,0.9469452,0.3031311,0.1066742,0.9469452,True,True,True
925452,63773366134674,-15.03875,2.371219,-0.1506953,-0.08418669,0.7982525,-0.0235792,-0.5959445,-0.002192124,0.002329468,-0.02646172,0.3013611,0.1032562,0.9478912,0.03247638,0.002208191,-0.02739537,0.03247638,0.002208191,-0.02739537,0.3027954,0.1075287,0.9469604,0.3027954,0.1075287,0.9469604,True,True,True
925469,63773366134696,-15.03964,2.371068,-0.1511208,-0.08503552,0.7979393,-0.02438877,-0.5962105,-0.002859192,0.00233049,-0.02644254,0.3011475,0.1039581,0.9478912,0.03247786,0.002205246,-0.02739537,0.03247786,0.002205246,-0.02739537,0.3025513,0.1084442,0.9469299,0.3025513,0.1084442,0.9469299,True,True,True
925477,63773366134707,-15.03998,2.370953,-0.1513303,-0.08528595,0.7978703,-0.02476387,-0.5962518,-0.003028259,0.002359985,-0.02643796,0.3035126,0.1125336,0.9461517,0.03248814,0.002246857,-0.02739356,0.03248814,0.002246857,-0.02739356,0.3022156,0.1101379,0.9468384,0.3022156,0.1101379,0.9468384,True,True,True
925494,63773366134729,-15.04072,2.370797,-0.1517527,-0.08545168,0.7976601,-0.02532051,-0.596486,-0.001323761,0.002634491,-0.02651477,0.2939606,0.1609802,0.9421539,0.03244814,0.00247876,-0.02744217,0.03244814,0.00247876,-0.02744217,0.2931519,0.1587067,0.9427948,0.2931519,0.1587067,0.9427948,True,True,True
925510,63773366134740,-15.04108,2.370683,-0.15196,-0.08552065,0.7974119,-0.0254644,-0.5968016,0.001094192,0.002653336,-0.0265697,0.2883453,0.1583557,0.9443359,0.03244489,0.00252359,-0.02744264,0.03244489,0.00252359,-0.02744264,0.2928619,0.1608734,0.9425049,0.2928619,0.1608734,0.9425049,True,True,True
925527,63773366134762,-15.04167,2.370387,-0.1523646,-0.08595862,0.7969161,-0.02575216,-0.5973883,0.0009437104,0.002625748,-0.02657906,0.2906494,0.1639252,0.9426727,0.03246119,0.002509094,-0.0274429,0.03246119,0.002509094,-0.0274429,0.2932587,0.1622162,0.9421539,0.2932587,0.1622162,0.9421539,True,True,True
925544,63773366134773,-15.04196,2.370262,-0.1525831,-0.08621103,0.7966345,-0.02616239,-0.5977096,-0.001366821,0.002634979,-0.02651358,0.2885895,0.1619415,0.9436493,0.03247278,0.00250705,-0.02744264,0.03247278,0.00250705,-0.02744264,0.2891083,0.1638336,0.943161,0.2891083,0.1638336,0.943161,True,True,True
925560,63773366134795,-15.04255,2.369965,-0.1530989,-0.08660971,0.7961349,-0.02678747,-0.5982896,-0.002802292,0.002642288,-0.02647194,0.2867432,0.1630096,0.9440308,0.03248201,0.00250531,-0.02743926,0.03248201,0.00250531,-0.02743926,0.2852173,0.1639862,0.9443207,0.2852173,0.1639862,0.9443207,True,True,True
925577,63773366134807,-15.04275,2.369793,-0.153374,-0.08653162,0.7959434,-0.02717273,-0.5985385,-0.002618637,0.002644272,-0.02647431,0.2864838,0.1624908,0.9441986,0.03248877,0.00250531,-0.02743521,0.03248877,0.00250531,-0.02743521,0.2861481,0.164093,0.9440155,0.2861481,0.164093,0.9440155,True,True,True
925594,63773366134818,-15.04295,2.369654,-0.1536179,-0.08649145,0.7957692,-0.02746861,-0.5987622,-0.004346222,0.00265535,-0.02642542,0.2871704,0.16185,0.9440918,0.03250222,0.00250705,-0.02743352,0.03250222,0.00250705,-0.02743352,0.2882233,0.1645355,0.9433136,0.2882233,0.1645355,0.9433136,True,True,True
925610,63773366134840,-15.04331,2.369411,-0.1540941,-0.08614261,0.7953563,-0.02810844,-0.5993312,-0.002095368,0.002648804,-0.02648653,0.2861176,0.1625214,0.9443054,0.03251532,0.00250531,-0.02743262,0.03251532,0.00250531,-0.02743262,0.2865753,0.1646881,0.9437866,0.2865753,0.1646881,0.9437866,True,True,True
925627,63773366134851,-15.04345,2.369295,-0.1543673,-0.08602463,0.7951299,-0.02848395,-0.5996307,-0.001642899,0.002650025,-0.02649896,0.2805634,0.1623688,0.9459839,0.03252521,0.002504913,-0.02743216,0.03252521,0.002504913,-0.02743216,0.2761078,0.1644897,0.9469299,0.2761078,0.1644897,0.9469299,True,True,True
925635,63773366134862,-15.0436,2.36906,-0.1548675,-0.085898,0.7948934,-0.02933039,-0.5999216,-0.001484207,0.00265094,-0.02650299,0.2810974,0.1621399,0.9458771,0.03253616,0.002504868,-0.02743131,0.03253616,0.002504868,-0.02743131,0.2777252,0.1646118,0.9464417,0.2777252,0.1646118,0.9464417,True,True,True
925652,63773366134884,-15.04368,2.369005,-0.1551165,-0.08569182,0.7949196,-0.0298057,-0.5998929,-0.001387634,0.002653366,-0.02650475,0.279892,0.1620941,0.9462433,0.0325569,0.002504349,-0.02743038,0.0325569,0.002504349,-0.02743038,0.2779999,0.1650238,0.9462891,0.2779999,0.1650238,0.9462891,True,True,True
925669,63773366134896,-15.04377,2.368893,-0.1554317,-0.08539163,0.7949228,-0.03045004,-0.599899,-0.003219101,0.002709793,-0.02644431,0.2874908,0.1710052,0.9423828,0.03270536,0.002524918,-0.02738527,0.03270536,0.002524918,-0.02738527,0.2974243,0.1724243,0.9390411,0.2974243,0.1724243,0.9390411,True,True,True
925685,63773366134918,-15.04391,2.368643,-0.1560335,-0.08474656,0.7949998,-0.03145957,-0.5998365,-0.004999634,0.002890473,-0.02642149,0.2903137,0.1843567,0.9389954,0.03270792,0.002677902,-0.02742142,0.03270792,0.002677902,-0.02742142,0.3043823,0.1915131,0.9330902,0.3043823,0.1915131,0.9330902,True,True,True
925702,63773366134929,-15.04391,2.368534,-0.1563441,-0.08457651,0.7950435,-0.03205939,-0.5997707,-0.001,-0.001,-0.001,1,-1,-1,0.0325793,0.003070252,-0.02719495,0.0325793,0.003070252,-0.02719495,0,0,0,0,0,0,False,True,True
925718,63773366134951,-15.04399,2.368395,-0.1569276,-0.08417171,0.7952016,-0.03288097,-0.5995736,-0.001,-0.001,-0.001,1,-1,-1,0.03258838,0.001859238,-0.02734595,0.03258838,0.001859238,-0.02734595,0,0,0,0,0,0,False,True,True
925735,63773366134962,-15.04393,2.368224,-0.1572564,-0.0838328,0.7952405,-0.03314639,-0.5995548,-0.001,-0.001,-0.001,1,-1,-1,0.03258838,0.001859238,-0.02734595,0.03258838,0.001859238,-0.02734595,0,0,0,0,0,0,False,False,False
925752,63773366134984,-15.0439,2.36802,-0.1577422,-0.08336349,0.7952656,-0.03377289,-0.5995522,-0.001,-0.001,-0.001,1,-1,-1,0.03298033,0.002104553,-0.02728282,0.03298033,0.002104553,-0.02728282,0,0,0,0,0,0,False,True,True
925768,63773366134996,-15.04383,2.367894,-0.1580443,-0.08324795,0.7952898,-0.03414689,-0.5995148,-0.001,-0.001,-0.001,1,-1,-1,0.03270899,0.003028198,-0.02727675,0.03270899,0.003028198,-0.02727675,0,0,0,0,0,0,False,True,True
925785,63773366135018,-15.0437,2.367802,-0.1585389,-0.08305895,0.7955313,-0.03480698,-0.5991825,-0.001,-0.001,-0.001,1,-1,-1,0.03265361,0.002945267,-0.02744507,0.03265361,0.002945267,-0.02744507,0,0,0,0,0,0,False,True,True
925802,63773366135029,-15.04359,2.367842,-0.1587971,-0.08290341,0.7956842,-0.0349061,-0.5989953,0.02414528,0.002853012,-0.0271864,0.2827759,0.207489,0.9364624,0.03274074,0.002817001,-0.02741698,0.03274074,0.002817001,-0.02741698,0.2831268,0.2088165,0.9360657,0.2831268,0.2088165,0.9360657,True,True,True
925818,63773366135040,-15.04348,2.367862,-0.1590464,-0.08255584,0.7957816,-0.03491251,-0.5989136,0.02163873,0.002818649,-0.02710485,0.2849731,0.1987762,0.9376831,0.03275006,0.002776535,-0.02740016,0.03275006,0.002776535,-0.02740016,0.286026,0.1982422,0.9374847,0.286026,0.1982422,0.9374847,True,True,True
925827,63773366135040,-15.04348,2.367862,-0.1590464,-0.08255584,0.7957816,-0.03491251,-0.5989136,0.01270583,0.002843506,-0.02687084,0.28302,0.1965179,0.9387512,0.0327506,0.002759827,-0.02739884,0.0327506,0.002759827,-0.02739884,0.2866058,0.1959839,0.9377747,0.2866058,0.1959839,0.9377747,True,True,True
925835,63773366135062,-15.04329,2.367971,-0.1593799,-0.08191887,0.7961078,-0.03487525,-0.5985695,-0.01466933,0.002954727,-0.02615738,0.2728119,0.1975555,0.9415588,0.03268663,0.002777573,-0.02741181,0.03268663,0.002777573,-0.02741181,0.2752075,0.190033,0.9423981,0.2752075,0.190033,0.9423981,True,True,True
925843,63773366135073,-15.04319,2.367925,-0.159611,-0.08163521,0.7962746,-0.03505755,-0.5983757,-0.004832123,0.002880554,-0.02641536,0.2792664,0.1983032,0.9394989,0.0327464,0.002714508,-0.02740773,0.0327464,0.002714508,-0.02740773,0.2883148,0.199585,0.9364929,0.2883148,0.199585,0.9364929,True,True,True
925860,63773366135096,-15.04302,2.367934,-0.159914,-0.08126035,0.7966861,-0.03532386,-0.5978631,-0.002073059,0.002835556,-0.0264807,0.278717,0.1975708,0.9398193,0.03274756,0.0026875,-0.02739668,0.03274756,0.0026875,-0.02739668,0.2853851,0.1981812,0.9376831,0.2853851,0.1981812,0.9376831,True,True,True
925877,63773366135107,-15.04298,2.367867,-0.1600719,-0.08101103,0.796869,-0.03544908,-0.5976458,-0.001494385,0.002802277,-0.02649739,0.2828064,0.2030487,0.9374237,0.03273915,0.002680176,-0.02740177,0.03273915,0.002680176,-0.02740177,0.2881317,0.1998138,0.9364929,0.2881317,0.1998138,0.9364929,True,True,True
