OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3281619,63780454442880,-15.01163,2.917996,-1.753273,0.02675381,0.7308767,-0.1028429,0.6741861,-0.0244839,0.002731644,-0.02844934,0.2409515,0.1856384,0.9526062,0.03229057,0.001972092,-0.02436521,0.03229057,0.001972092,-0.02436521,0.2828979,0.2014465,0.9377441,0.2828979,0.2014465,0.9377441,3.159088,3.159088,True,True,True
3281627,63780454442891,-15.00906,2.918009,-1.753571,0.02677618,0.7358031,-0.1024734,0.6688619,-0.02514034,0.002745133,-0.02848866,0.2305756,0.1796112,0.9563293,0.03210456,0.001977158,-0.02438318,0.03210456,0.001977158,-0.02438318,0.2541351,0.1955719,0.9471741,0.2541351,0.1955719,0.9471741,3.204147,3.204147,True,True,True
3281636,63780454442902,-15.00645,2.918001,-1.753857,0.02665475,0.7407874,-0.1020228,0.6634117,-0.02496896,0.002717682,-0.02850646,0.2449646,0.1934662,0.9500275,0.03205919,0.001935913,-0.02438738,0.03205919,0.001935913,-0.02438738,0.257782,0.2068634,0.9437866,0.257782,0.2068634,0.9437866,3.10228,3.10228,True,True,True
3281644,63780454442913,-15.00373,2.918044,-1.754145,0.02676669,0.7458634,-0.1015966,0.657761,-0.02174729,0.002664917,-0.02827732,0.2369232,0.1965942,0.951416,0.03205093,0.002002579,-0.02440758,0.03205093,0.002002579,-0.02440758,0.2554169,0.2023621,0.9454041,0.2554169,0.2023621,0.9454041,3.156479,3.156479,True,True,True
3281652,63780454442913,-15.00373,2.918044,-1.754145,0.02676669,0.7458634,-0.1015966,0.657761,-0.01799619,0.002574249,-0.02800051,0.2369843,0.2014618,0.9503784,0.03205959,0.001907181,-0.0243857,0.03205959,0.001907181,-0.0243857,0.2546997,0.2118378,0.9435272,0.2546997,0.2118378,0.9435272,3.141571,3.141571,True,True,True
3281661,63780454442924,-15.00087,2.918168,-1.754293,0.02682006,0.7509153,-0.1012374,0.6520414,-0.01556885,0.002521912,-0.02780795,0.2317505,0.1975098,0.9524994,0.03209967,0.001895126,-0.02438619,0.03209967,0.001895126,-0.02438619,0.2567749,0.2147217,0.9423065,0.2567749,0.2147217,0.9423065,3.17128,3.17128,True,True,True
3281669,63780454442935,-14.99816,2.918242,-1.75448,0.02710814,0.7560138,-0.1004924,0.6462273,-0.01042333,0.002427078,-0.0274198,0.2322998,0.1960144,0.9526825,0.03222493,0.001853043,-0.02433958,0.03222493,0.001853043,-0.02433958,0.257782,0.2032776,0.9445648,0.257782,0.2032776,0.9445648,3.152344,3.152344,True,True,True
3281677,63780454442946,-14.99532,2.918381,-1.754654,0.02719934,0.7610843,-0.09989564,0.6403373,-0.01077899,0.002426819,-0.02743602,0.2313232,0.1944427,0.9532318,0.03227327,0.001846039,-0.0243318,0.03227327,0.001846039,-0.0243318,0.2586365,0.2032166,0.9443512,0.2586365,0.2032166,0.9443512,3.196136,3.196136,True,True,True
3281686,63780454442946,-14.99532,2.918381,-1.754654,0.02719934,0.7610843,-0.09989564,0.6403373,-0.01282788,0.002442627,-0.02757306,0.2177429,0.1938934,0.956543,0.0323212,0.001840057,-0.02431941,0.0323212,0.001840057,-0.02431941,0.2333374,0.2055817,0.9504089,0.2333374,0.2055817,0.9504089,3.176239,3.176239,True,True,True
3281694,63780454442957,-14.99263,2.918498,-1.754759,0.02719766,0.7662427,-0.09910174,0.6342803,-0.01412557,0.002429199,-0.02766341,0.2038422,0.1956024,0.959259,0.03235924,0.00183757,-0.02430039,0.03235924,0.00183757,-0.02430039,0.2235107,0.1932831,0.9553375,0.2235107,0.1932831,0.9553375,3.106232,3.106232,True,True,True
