UnityTS,GSR,breath,heart
63781301811078,682,41728,9846
63781301811108,680,41844,10080
63781301811111,681,41672,10277
63781301811113,679,41864,10736
63781301811116,679,41809,11020
63781301811118,678,41732,11334
63781301811121,682,41732,11532
63781301811123,677,41730,11809
63781301811126,680,41673,12207
63781301811138,677,41860,12536
63781301811141,681,41648,13090
63781301811161,673,41948,13861
63781301811161,678,42029,14778
63781301811171,678,42144,16038
63781301811182,679,42042,17593
63781301811192,677,42389,19397
63781301811202,677,41688,21444
63781301811208,676,42364,23658
63781301811224,680,42240,25840
63781301811228,675,42098,27856
63781301811247,676,41964,29864
63781301811251,678,42016,31536
63781301811267,680,41834,33126
63781301811271,681,41732,34421
63781301811281,681,41576,35448
63781301811291,684,41442,36348
63781301811307,683,41402,36960
63781301811311,677,41456,37328
63781301811327,684,41464,37484
63781301811331,684,41536,37680
63781301811351,681,41464,37636
63781301811351,684,40864,37589
63781301811361,685,41488,37424
63781301811371,688,41256,37284
63781301811382,687,41570,37014
63781301811392,688,41168,36920
63781301811398,693,41696,36848
63781301811423,690,41742,36832
63781301811453,695,41796,36810
63781301811468,694,41884,36760
63781301811474,690,41844,36635
63781301811477,691,41676,36504
63781301811479,688,41536,36384
63781301811483,685,41248,36356
63781301811483,683,41524,36284
63781301811493,681,41276,36459
63781301811504,684,41112,36648
63781301811519,677,41000,36856
63781301811523,680,40788,37156
63781301811527,680,40714,37680
63781301811553,679,40592,37972
63781301811555,680,40120,38486
63781301811562,674,40143,39304
63781301811572,677,40116,40404
63781301811583,678,39724,41752
63781301811587,679,39494,44388
63781301811602,681,39194,47208
63781301811612,680,38970,50593
63781301811623,676,38592,54472
63781301811633,666,38264,58400
63781301811643,665,37856,62410
63781301811653,659,37437,65432
63781301811669,668,37092,65436
63781301811669,675,36682,65444
63781301811684,674,35856,65429
63781301811688,675,35612,65436
63781301811715,678,34801,65432
63781301811718,679,34851,65442
63781301811720,680,34343,65434
63781301811730,681,33552,65424
63781301810733,679,38180,61840
63781301810736,675,38501,62218
63781301810739,679,38576,62581
63781301810754,684,38709,62680
63781301810759,680,39034,62640
63781301810769,680,39196,62376
63781301810781,684,39332,61937
63781301810791,678,39026,61210
63781301810801,681,39460,60224
63781301810811,684,38936,59040
63781301810828,680,39757,57569
63781301810831,688,39960,55588
63781301810841,688,39616,53092
63781301810851,687,40216,49894
63781301810862,696,40448,46184
63781301810872,697,40218,40826
63781301810882,702,40536,35082
63781301810888,701,40122,28786
63781301810904,700,40692,22982
63781301810908,700,40608,17778
63781301810923,697,40856,14318
63781301810931,694,40869,12000
63781301810947,694,40830,10412
63781301810949,687,41088,9306
63781301810959,690,41029,8402
63781301810969,689,41155,8216
63781301810981,688,41252,8006
63781301810991,687,41546,8232
63781301811001,686,41588,8528
63781301811011,684,41608,8825
63781301811051,683,41688,9144
63781301811051,683,41544,9463
63781301811078,682,41728,9846
63781301811108,680,41844,10080
63781301811111,681,41672,10277
63781301811113,679,41864,10736
63781301811116,679,41809,11020
63781301811118,678,41732,11334
63781301811121,682,41732,11532
63781301811123,677,41730,11809
63781301811126,680,41673,12207
63781301811138,677,41860,12536
63781301811141,681,41648,13090
63781301811161,673,41948,13861
63781301811161,678,42029,14778
63781301811171,678,42144,16038
63781301811182,679,42042,17593
63781301811192,677,42389,19397
63781301811202,677,41688,21444
63781301811208,676,42364,23658
63781301811224,680,42240,25840
63781301811228,675,42098,27856
63781301811247,676,41964,29864
63781301811251,678,42016,31536
63781301811267,680,41834,33126
63781301811271,681,41732,34421
63781301811281,681,41576,35448
63781301811291,684,41442,36348
63781301811307,683,41402,36960
63781301811311,677,41456,37328
63781301811327,684,41464,37484
63781301811331,684,41536,37680
63781301811351,681,41464,37636
63781301811351,684,40864,37589
63781301811361,685,41488,37424
63781301811371,688,41256,37284
63781301811382,687,41570,37014
63781301811392,688,41168,36920
63781301811398,693,41696,36848
63781301811423,690,41742,36832
63781301811453,695,41796,36810
63781301811468,694,41884,36760
63781301811474,690,41844,36635
63781301811477,691,41676,36504
63781301811479,688,41536,36384
63781301811483,685,41248,36356
63781301811483,683,41524,36284
63781301811493,681,41276,36459
63781301811504,684,41112,36648
63781301811519,677,41000,36856
63781301811523,680,40788,37156
63781301811527,680,40714,37680
63781301811553,679,40592,37972
63781301811555,680,40120,38486
63781301811562,674,40143,39304
63781301811572,677,40116,40404
63781301811583,678,39724,41752
63781301811587,679,39494,44388
63781301811602,681,39194,47208
63781301811612,680,38970,50593
63781301811623,676,38592,54472
63781301811633,666,38264,58400
63781301811643,665,37856,62410
63781301811653,659,37437,65432
63781301811669,668,37092,65436
63781301811669,675,36682,65444
63781301811684,674,35856,65429
63781301811688,675,35612,65436
63781301811715,678,34801,65432
63781301811718,679,34851,65442
63781301811720,680,34343,65434
63781301811730,681,33552,65424
63781301811747,684,33556,65440
63781301811749,683,32900,65428
63781301811767,682,32858,65432
63781301811800,678,31980,65424
63781301811820,677,31928,65440
63781301811827,675,31692,65432
63781301811827,680,31188,64872
63781301811829,678,31236,63244
63781301811832,685,30537,61048
63781301811834,686,30769,58404
63781301811844,690,30292,55480
63781301811848,689,30356,52190
63781301811864,690,29952,49008
63781301811874,691,29640,45548
63781301811880,688,29410,42328
63781301811895,688,29408,38680
63781301811899,683,29404,35392
63781301811914,682,28657,32364
63781301811918,678,28764,29892
63781301811933,673,28816,27816
63781301811939,672,28149,26116
63781301811954,670,28340,24280
63781301811958,666,28224,22306
63781301811975,660,27976,20666
63781301811994,659,27968,19556
63781301811994,652,28338,18912
63781301812002,646,28298,18664
63781301812012,637,28720,18410
63781301812023,628,28862,18244
63781301812033,611,30011,18309
63781301812039,598,30418,18678
63781301812049,586,31424,19440
63781301812065,580,32392,20510
63781301812068,572,33080,21916
63781301812083,566,33504,23320
63781301812089,560,35184,24695
63781301812105,562,36616,25977
63781301812122,559,37198,26844
63781301812122,540,38561,27629
63781301812132,507,39080,28020
63781301812177,461,40769,28192
63781301812189,439,42046,28498
63781301812192,445,43052,29084
63781301812194,462,43864,29580
63781301812197,482,44760,30434
63781301812199,500,45786,31146
63781301812202,520,46528,31708
63781301812212,544,47024,32050
63781301812228,580,47612,32408
63781301812230,616,48084,32394
63781301812240,620,48368,32014
63781301812250,585,48673,31364
63781301812267,530,48804,30632
63781301812269,518,48640,29256
63781301812284,542,48808,28028
63781301812288,578,48714,26515
63781301812302,593,48496,25054
63781301812312,613,48212,23595
63781301812322,628,48008,22416
63781301812355,620,47728,21594
63781301812358,619,47377,21151
63781301812363,627,46848,21371
63781301812365,629,46368,21586
63781301812369,622,46156,22284
63781301812385,620,45680,23212
63781301812389,616,45106,24400
63781301812404,627,44582,26089
63781301812410,637,44002,27968
63781301812427,639,43264,30069
63781301812429,637,42480,31976
63781301812444,642,41148,33932
63781301812448,646,40913,35680
63781301812474,651,40081,36882
63781301812478,657,39284,37658
63781301812484,665,38346,37900
63781301812518,664,37604,37756
63781301812518,669,37118,37248
63781301812544,665,36285,36376
63781301812560,663,35768,35604
63781301812562,663,35116,35170
63781301812565,670,34412,34720
63781301812567,671,33908,34776
63781301812570,683,33252,34945
63781301812572,679,32714,35636
63781301812584,680,31860,36376
63781301812594,676,31690,37500
63781301812606,670,31348,38394
63781301812614,668,30773,39408
63781301812634,669,30264,40138
63781301812634,668,30068,41093
63781301812640,667,29080,41932
63781301812655,668,29250,42122
63781301812659,669,28750,43088
63781301812674,673,28316,43788
63781301812680,675,27864,44437
63781301812695,673,27220,44869
63781301812699,679,26385,45462
63781301812716,673,26698,45874
63781301812720,675,26296,46164
63781301812735,676,26028,46208
63781301812741,677,25426,45980
63781301810733,679,38180,61840
63781301810736,675,38501,62218
63781301810739,679,38576,62581
63781301810754,684,38709,62680
63781301810759,680,39034,62640
63781301810769,680,39196,62376
63781301810781,684,39332,61937
63781301810791,678,39026,61210
63781301810801,681,39460,60224
63781301810811,684,38936,59040
63781301810828,680,39757,57569
63781301810831,688,39960,55588
63781301810841,688,39616,53092
63781301810851,687,40216,49894
63781301810862,696,40448,46184
63781301810872,697,40218,40826
63781301810882,702,40536,35082
63781301810888,701,40122,28786
63781301810904,700,40692,22982
63781301810908,700,40608,17778
63781301810923,697,40856,14318
63781301810931,694,40869,12000
63781301810947,694,40830,10412
63781301810949,687,41088,9306
63781301810959,690,41029,8402
63781301810969,689,41155,8216
63781301810981,688,41252,8006
63781301810991,687,41546,8232
63781301811001,686,41588,8528
63781301811011,684,41608,8825
63781301811051,683,41688,9144
63781301811051,683,41544,9463
63781301811078,682,41728,9846
63781301811108,680,41844,10080
63781301811111,681,41672,10277
63781301811113,679,41864,10736
63781301811116,679,41809,11020
63781301811118,678,41732,11334
63781301811121,682,41732,11532
63781301811123,677,41730,11809
63781301811126,680,41673,12207
63781301811138,677,41860,12536
63781301811141,681,41648,13090
63781301811161,673,41948,13861
63781301811161,678,42029,14778
63781301811171,678,42144,16038
63781301811182,679,42042,17593
63781301811192,677,42389,19397
63781301811202,677,41688,21444
63781301811208,676,42364,23658
63781301811224,680,42240,25840
63781301811228,675,42098,27856
63781301811247,676,41964,29864
63781301811251,678,42016,31536
63781301811267,680,41834,33126
63781301811271,681,41732,34421
63781301811281,681,41576,35448
63781301811291,684,41442,36348
63781301811307,683,41402,36960
63781301811311,677,41456,37328
63781301811327,684,41464,37484
63781301811331,684,41536,37680
63781301811351,681,41464,37636
63781301811351,684,40864,37589
63781301811361,685,41488,37424
63781301811371,688,41256,37284
63781301811382,687,41570,37014
63781301811392,688,41168,36920
63781301811398,693,41696,36848
63781301811423,690,41742,36832
63781301811453,695,41796,36810
63781301811468,694,41884,36760
63781301811474,690,41844,36635
63781301811477,691,41676,36504
63781301811479,688,41536,36384
63781301811483,685,41248,36356
63781301811483,683,41524,36284
63781301811493,681,41276,36459
63781301811504,684,41112,36648
63781301811519,677,41000,36856
63781301811523,680,40788,37156
63781301811527,680,40714,37680
63781301811553,679,40592,37972
63781301811555,680,40120,38486
63781301811562,674,40143,39304
63781301811572,677,40116,40404
63781301811583,678,39724,41752
63781301811587,679,39494,44388
63781301811602,681,39194,47208
63781301811612,680,38970,50593
63781301811623,676,38592,54472
63781301811633,666,38264,58400
63781301811643,665,37856,62410
63781301811653,659,37437,65432
63781301811669,668,37092,65436
63781301811669,675,36682,65444
63781301811684,674,35856,65429
63781301811688,675,35612,65436
63781301811715,678,34801,65432
63781301811718,679,34851,65442
63781301811720,680,34343,65434
63781301811730,681,33552,65424
63781301811747,684,33556,65440
63781301811749,683,32900,65428
63781301811767,682,32858,65432
63781301811800,678,31980,65424
63781301811820,677,31928,65440
63781301811827,675,31692,65432
63781301811827,680,31188,64872
63781301811829,678,31236,63244
63781301811832,685,30537,61048
63781301811834,686,30769,58404
63781301811844,690,30292,55480
63781301811848,689,30356,52190
63781301811864,690,29952,49008
63781301811874,691,29640,45548
63781301811880,688,29410,42328
63781301811895,688,29408,38680
63781301811899,683,29404,35392
63781301811914,682,28657,32364
63781301811918,678,28764,29892
63781301811933,673,28816,27816
63781301811939,672,28149,26116
63781301811954,670,28340,24280
63781301811958,666,28224,22306
63781301811975,660,27976,20666
63781301811994,659,27968,19556
63781301811994,652,28338,18912
63781301812002,646,28298,18664
63781301812012,637,28720,18410
63781301812023,628,28862,18244
63781301812033,611,30011,18309
63781301812039,598,30418,18678
63781301812049,586,31424,19440
63781301812065,580,32392,20510
63781301812068,572,33080,21916
63781301812083,566,33504,23320
63781301812089,560,35184,24695
63781301812105,562,36616,25977
63781301812122,559,37198,26844
63781301812122,540,38561,27629
63781301812132,507,39080,28020
63781301812177,461,40769,28192
63781301812189,439,42046,28498
63781301812192,445,43052,29084
63781301812194,462,43864,29580
63781301812197,482,44760,30434
63781301812199,500,45786,31146
63781301812202,520,46528,31708
63781301812212,544,47024,32050
63781301812228,580,47612,32408
63781301812230,616,48084,32394
63781301812240,620,48368,32014
63781301812250,585,48673,31364
63781301812267,530,48804,30632
63781301812269,518,48640,29256
63781301812284,542,48808,28028
63781301812288,578,48714,26515
63781301812302,593,48496,25054
63781301812312,613,48212,23595
63781301812322,628,48008,22416
63781301812355,620,47728,21594
63781301812358,619,47377,21151
63781301812363,627,46848,21371
63781301812365,629,46368,21586
63781301812369,622,46156,22284
63781301812385,620,45680,23212
63781301812389,616,45106,24400
63781301812404,627,44582,26089
63781301812410,637,44002,27968
63781301812427,639,43264,30069
63781301812429,637,42480,31976
63781301812444,642,41148,33932
63781301812448,646,40913,35680
63781301812474,651,40081,36882
63781301812478,657,39284,37658
63781301812484,665,38346,37900
63781301812518,664,37604,37756
63781301812518,669,37118,37248
63781301812544,665,36285,36376
63781301812560,663,35768,35604
63781301812562,663,35116,35170
