UnityTS,GSR,breath,heart
63781302869173,531,47464,62576
63781302869176,525,47686,63032
63781302869187,527,47908,63184
63781302869193,517,48196,63128
63781302869218,516,48476,62856
63781302869225,509,48898,62704
63781302869228,502,49270,62840
63781302869231,495,50084,63008
63781302869246,490,50756,63174
63781302869253,486,51626,62864
63781302869268,489,52364,62852
63781302869271,483,53288,62456
63781302869286,483,54042,61952
63781302869298,477,54704,61240
63781302869301,479,55144,60496
63781302869316,473,55724,59744
63781302869323,468,56176,59304
63781302869336,467,56760,59040
63781302869343,463,57140,59193
63781302869358,456,57632,59100
63781302869361,448,57994,58768
63781302869378,441,58432,58312
63781302869381,449,58894,57628
63781302869396,457,59200,57166
63781302869406,465,59660,56188
63781302869419,478,60072,55113
63781302869425,499,60336,54314
63781302869436,503,60632,53944
63781302869465,498,60960,54052
63781302869485,485,61284,54420
63781302869488,474,61457,55104
63781302869490,469,61610,55784
63781302869493,474,61884,56020
63781302869495,477,62000,55832
63781302869506,476,62116,55872
63781302869516,475,62364,55976
63781302869526,472,62392,56548
63781302869539,459,62413,57456
63781302869545,455,62580,58844
63781302869551,452,62588,60624
63781302869566,462,62704,62192
63781302869573,445,62970,63862
63781302869583,428,63116,65408
63781302869598,427,63192,65432
63781302869601,452,63332,65436
63781302869639,485,63256,65424
63781302869645,498,63456,65436
63781302869645,500,63296,65268
63781302869648,493,63452,64560
63781302869654,478,63320,63832
63781302869669,476,63300,63048
63781302869673,505,63114,61760
63781302869683,509,62772,60758
63781302869699,492,63061,59936
63781302869703,471,63164,59360
63781302869718,458,63238,59176
63781302869721,450,63232,59336
63781302869739,444,63024,59032
63781302869742,444,63644,58508
63781302869766,450,63816,57716
63781302869766,466,63946,56448
63781302869779,481,63948,54929
63781302869785,494,64012,53140
63781302869800,510,64004,51256
63781302869804,526,64080,49464
63781302869850,527,64168,47946
63781302869855,531,64186,46442
63781302869857,527,64048,45232
63781302869862,534,63940,44328
63781302869865,535,63800,43456
63781302869867,544,63552,42720
63781302869875,543,63261,41984
63781302869885,554,63012,41379
63781302869896,560,62560,40746
63781302869906,561,62264,40142
63781302869916,571,61930,39448
63781302869926,576,61688,38836
63781302869937,570,61184,38268
63781302869945,575,60896,37804
63781302869955,565,60659,37530
63781302869969,567,60208,37188
63781302869975,556,59892,37100
63781302869990,554,59504,36880
63781302870000,549,59152,36642
63781302870004,544,58840,36448
63781302870020,540,58584,36155
63781302870024,534,58316,35940
63781302870039,519,58120,35776
63781302870042,509,57876,35412
63781302870059,489,57640,35180
63781302870069,472,57384,34984
63781302870086,455,57120,34702
63781302870086,454,56894,34508
63781302870097,460,56808,34192
63781302870107,470,56354,33969
63781302870117,467,56040,33842
63781302870127,472,55528,33593
63781302870145,467,55456,33245
63781302870145,467,55040,32920
63781302870155,465,54696,32504
63781302870165,477,54312,32150
63781302870194,474,53846,31848
63781302870219,481,53000,31768
63781302870239,478,52703,31420
63781302870241,483,52048,31363
63781302870243,480,51426,31194
63781302870246,478,50940,31030
63781302870249,480,50290,30930
63781302870251,485,49601,30650
63781302870285,497,48838,30356
63781302870288,500,48236,30218
63781302870289,512,47464,29994
63781302870291,516,46792,29612
63781302870293,521,45976,29828
63781302870310,527,45312,30385
63781302870316,528,44552,31593
63781302870322,535,43840,33080
63781302870339,530,42952,34892
63781302870342,533,42218,36782
63781302870357,532,41528,38508
63781302870372,538,40674,40026
63781302870376,532,40106,41344
63781302870388,537,39212,42340
63781302870392,543,38386,43004
63781302870407,542,37784,43125
63781302870413,544,36800,43596
63781302870424,545,36300,43560
63781302870438,547,35324,43432
63781302870442,545,34632,43276
63781302870458,544,33962,42912
63781302870465,548,32712,42514
63781302870480,541,32740,42274
63781302870483,540,32128,41603
63781302870497,538,30850,41121
63781302870507,543,30151,40850
63781302870511,541,30064,40196
63781302870526,544,28936,39848
63781302870537,534,28680,39250
63781302870570,536,27984,38776
63781302870592,528,26848,38258
63781302870595,528,26672,37408
63781302870607,524,25674,37112
63781302870607,525,25454,36296
63781302870607,521,24972,36276
63781302870607,514,24104,35974
63781302870622,510,24169,35611
63781302870628,512,23638,35044
63781302870635,522,23136,34914
63781302870645,520,23294,34352
63781302870656,518,22836,33764
63781302870666,532,22840,33498
63781302870676,529,22217,33344
63781302870686,537,22380,33160
63781302870695,533,21780,33298
63781302870710,539,21780,33408
63781302870716,533,21896,33560
63781302870726,538,21745,33772
63781302870737,539,21984,33698
63781302870747,539,21658,33332
63781302870757,534,22036,33156
63781302870767,537,21980,32790
63781302870773,532,22024,32400
63781302870791,535,22436,31804
63781302870796,524,22746,31185
63781302870806,520,22510,30274
63781302870817,511,23000,29280
63781302870827,515,22946,27979
63781302870831,509,23044,26488
63781302870846,499,23348,24984
63781302870857,504,23856,23256
63781302870867,505,24164,21304
63781302870877,508,23945,19000
63781302870887,514,24446,16404
63781302870923,518,25086,13944
63781302870950,522,25272,11552
63781302870950,523,26000,9644
63781302866921,557,43130,23338
63781302866933,560,43256,23448
63781302866933,558,42976,23288
63781302866933,556,42720,23562
63781302866948,553,42800,23868
63781302866948,555,42610,24112
63781302866952,553,42298,24581
63781302866967,551,42144,25248
63781302866973,551,41869,25876
63781302866988,553,41657,26637
63781302866992,549,41462,27208
63781302867002,552,41180,27776
63781302867018,547,40722,28288
63781302867021,552,40764,28636
63781302867037,551,40544,28931
63781302867041,552,40587,29082
63781302867079,551,40158,29250
63781302867083,554,40220,29257
63781302867083,548,39936,29323
63781302867086,552,39698,29430
63781302867092,550,39688,29418
63781302867107,550,39402,29472
63781302867111,548,39032,29548
63781302867126,551,39032,29678
63781302867132,548,38688,29648
63781302867142,551,38848,29672
63781302867157,545,38836,29697
63781302867161,546,38572,29804
63781302867177,551,38464,29740
63781302867183,547,37498,29747
63781302867207,546,38306,29768
63781302867207,551,38328,29820
63781302867211,545,37828,29808
63781302867226,545,38004,29820
63781302867232,548,37576,29892
63781302867259,549,37800,29957
63781302867284,545,37708,30088
63781302867287,549,37388,30269
63781302867289,543,37404,30452
63781302867292,543,37336,30572
63781302867294,544,37348,30686
63781302867306,547,37136,30744
63781302867309,543,37152,30721
63781302867324,546,36736,30624
63781302867336,545,36520,30500
63781302867346,546,36946,30330
63781302867358,545,36380,30126
63781302867364,548,36756,29892
63781302867381,546,36709,29664
63781302867383,546,36555,29398
63781302867393,545,36428,29186
63781302867403,549,36490,28920
63781302867414,546,36288,28686
63781302867424,548,36273,28384
63781302867434,546,36328,28078
63781302867442,551,35893,27710
63781302867459,548,35953,27364
63781302867463,551,35624,26968
63781302867478,552,35848,26662
63781302867482,548,35897,26252
63781302867498,549,35724,25946
63781302867504,551,35436,25450
63781302867512,550,35456,25012
63781302867527,551,35845,24628
63781302867531,552,35696,24024
63781302867546,556,35426,23464
63781302867556,551,35384,22750
63781302867569,555,35306,21824
63781302867572,552,34720,21018
63781302867588,555,35572,20166
63781302867592,552,35668,19233
63781302867627,558,34920,18132
63781302867648,553,35050,17300
63781302867651,556,35258,16174
63781302867653,552,35512,14784
63781302867656,556,35380,13556
63781302867658,559,35368,12098
63781302867662,561,35544,10324
63781302867674,561,35536,8866
63781302867689,562,35558,7003
63781302867693,563,35452,5453
63781302867722,565,35448,3858
63781302867726,559,35358,2247
63781302867726,565,35620,1033
63781302867737,561,35488,109
63781302867747,563,35552,111
63781302867757,560,35372,112
63781302867761,559,34728,111
63781302867772,561,35616,112
63781302867787,560,35468,111
63781302867791,558,35752,111
63781302867804,560,35512,111
63781302867816,553,35532,113
63781302867826,554,35720,111
63781302867843,552,35253,111
63781302867854,552,35786,110
63781302867854,553,35816,112
63781302867864,553,35409,111
63781302867874,551,35855,110
63781302867884,556,35372,111
63781302867890,555,35750,111
63781302867906,553,35584,111
63781302867916,550,35912,111
63781302867926,551,35776,110
63781302867937,550,35086,111
63781302867947,552,35688,111
63781302867951,551,35300,112
63781302867966,550,35544,112
63781302867996,549,35812,111
63781302868022,555,35244,112
63781302868033,549,35376,111
63781302868035,552,35738,110
63781302868038,551,35292,112
63781302868042,550,35908,112
63781302868042,550,35828,112
63781302868044,548,35745,111
63781302868061,550,36080,130
63781302868063,551,35281,611
63781302868073,549,35768,1505
63781302868086,556,36608,2680
63781302868092,558,36672,4032
63781302868107,553,37584,5800
63781302868110,559,38061,7833
63781302868126,558,38831,10408
63781302868137,555,39684,13241
63781302868147,554,40168,16268
63781302868150,552,41332,19458
63781302868165,555,41884,22833
63781302868177,548,42714,26309
63781302868189,547,43352,29752
63781302868193,546,43840,32944
63781302868208,545,44356,35795
63781302868212,539,44992,38400
63781302868227,538,45290,40656
63781302868230,540,45864,42516
63781302868245,540,46500,44132
63781302868257,535,46912,45640
63781302868267,533,47274,47114
63781302868270,533,47572,48458
63781302868285,537,47200,49644
63781302868297,535,47960,50498
63781302868307,539,47992,51276
63781302868317,535,48012,51700
63781302868327,539,47917,51704
63781302868393,542,47770,51888
63781302868418,545,47496,52037
63781302868425,548,47340,52164
63781302868428,551,46920,52174
63781302868430,552,46720,52642
63781302868433,552,46356,52908
63781302868435,551,45988,54208
63781302868438,556,45608,55520
63781302868440,558,45264,57496
63781302868443,558,44922,60080
63781302868445,556,44528,63759
63781302868448,558,44032,65440
63781302868454,559,43956,65436
63781302868469,562,43570,65440
63781302868472,563,43216,65432
63781302868487,565,42890,65436
63781302868490,563,42744,65447
63781302868508,566,42308,65440
63781302868512,564,41988,65432
63781302868527,571,41648,65428
63781302868530,572,41220,65432
63781302868555,575,41000,65432
63781302868559,573,40492,65436
63781302868563,579,40284,65432
63781302868579,581,39937,65428
63781302868583,589,39544,65434
63781302868593,589,38948,65428
63781302868605,595,38356,65436
63781302868617,597,38160,65440
63781302868627,601,38056,65444
63781302868637,608,37290,65440
63781302868647,608,37336,65432
63781302868659,612,36034,65440
63781302868669,612,36656,65436
63781302868673,611,35992,65436
63781302868683,606,35749,65436
63781302868694,607,35176,65432
63781302868704,604,34530,65432
63781302868737,598,34448,65432
63781302868754,593,34172,65428
63781302868757,582,33506,65428
63781302868762,582,32968,65432
63781302868764,571,33200,65428
63781302868767,567,32500,65424
63781302868773,561,32432,65438
63781302868788,560,32417,65450
63781302868792,551,32184,65436
63781302868807,551,31912,65442
63781302868810,548,31740,65440
63781302868825,549,30944,65434
63781302868835,550,30916,65424
63781302868845,557,30264,65416
63781302868852,559,29882,63936
63781302868867,569,29052,61416
63781302868870,576,27784,58432
63781302868885,585,26892,55264
63781302868897,592,26384,52044
63781302868907,595,25972,49052
63781302868910,598,26692,46076
63781302868925,600,27525,43556
63781302868937,600,28636,41352
63781302868947,600,29928,39396
63781302868957,599,30968,37704
63781302868967,594,31560,36876
63781302868999,591,32000,36078
63781302869002,591,33472,35344
63781302869009,588,34068,34968
63781302869012,581,34608,34770
63781302869014,579,35348,34856
63781302869025,582,36020,35734
63781302869040,574,37160,37260
63781302869043,572,38004,39550
63781302869059,573,38820,42306
63781302869062,567,39608,45512
63781302869089,568,40660,48816
63781302869115,561,41608,51722
63781302869125,557,42904,54080
63781302869128,559,43736,56076
63781302869130,552,45096,57692
63781302869133,550,45868,59072
63781302869135,545,46464,60184
63781302869163,539,46992,61172
63781302869166,536,47248,62012
63781302869173,531,47464,62576
63781302869176,525,47686,63032
63781302869187,527,47908,63184
63781302869193,517,48196,63128
63781302869218,516,48476,62856
63781302869225,509,48898,62704
63781302869228,502,49270,62840
63781302869231,495,50084,63008
63781302869246,490,50756,63174
63781302869253,486,51626,62864
63781302869268,489,52364,62852
63781302869271,483,53288,62456
63781302869286,483,54042,61952
63781302869298,477,54704,61240
63781302869301,479,55144,60496
63781302869316,473,55724,59744
63781302869323,468,56176,59304
63781302869336,467,56760,59040
63781302869343,463,57140,59193
63781302869358,456,57632,59100
63781302869361,448,57994,58768
63781302869378,441,58432,58312
63781302869381,449,58894,57628
63781302869396,457,59200,57166
63781302869406,465,59660,56188
63781302869419,478,60072,55113
63781302869425,499,60336,54314
63781302869436,503,60632,53944
63781302869465,498,60960,54052
63781302869485,485,61284,54420
63781302869488,474,61457,55104
63781302869490,469,61610,55784
63781302869493,474,61884,56020
63781302869495,477,62000,55832
63781302869506,476,62116,55872
63781302869516,475,62364,55976
63781302869526,472,62392,56548
63781302869539,459,62413,57456
63781302869545,455,62580,58844
63781302869551,452,62588,60624
63781302869566,462,62704,62192
63781302869573,445,62970,63862
63781302869583,428,63116,65408
63781302869598,427,63192,65432
63781302869601,452,63332,65436
63781302869639,485,63256,65424
63781302869645,498,63456,65436
63781302869645,500,63296,65268
63781302869648,493,63452,64560
63781302869654,478,63320,63832
63781302869669,476,63300,63048
63781302869673,505,63114,61760
63781302869683,509,62772,60758
63781302869699,492,63061,59936
63781302869703,471,63164,59360
63781302869718,458,63238,59176
63781302869721,450,63232,59336
63781302869739,444,63024,59032
63781302869742,444,63644,58508
63781302869766,450,63816,57716
63781302869766,466,63946,56448
63781302869779,481,63948,54929
63781302869785,494,64012,53140
63781302869800,510,64004,51256
63781302869804,526,64080,49464
63781302869850,527,64168,47946
63781302869855,531,64186,46442
63781302869857,527,64048,45232
63781302869862,534,63940,44328
63781302869865,535,63800,43456
63781302869867,544,63552,42720
63781302869875,543,63261,41984
63781302869885,554,63012,41379
63781302869896,560,62560,40746
63781302869906,561,62264,40142
63781302869916,571,61930,39448
63781302869926,576,61688,38836
63781302869937,570,61184,38268
63781302869945,575,60896,37804
63781302869955,565,60659,37530
63781302869969,567,60208,37188
63781302869975,556,59892,37100
63781302869990,554,59504,36880
63781302870000,549,59152,36642
63781302870004,544,58840,36448
63781302870020,540,58584,36155
63781302870024,534,58316,35940
63781302870039,519,58120,35776
63781302870042,509,57876,35412
63781302870059,489,57640,35180
63781302870069,472,57384,34984
63781302870086,455,57120,34702
63781302870086,454,56894,34508
63781302870097,460,56808,34192
63781302870107,470,56354,33969
63781302870117,467,56040,33842
63781302870127,472,55528,33593
63781302870145,467,55456,33245
63781302870145,467,55040,32920
63781302870155,465,54696,32504
63781302870165,477,54312,32150
63781302870194,474,53846,31848
63781302870219,481,53000,31768
63781302870239,478,52703,31420
63781302870241,483,52048,31363
63781302870243,480,51426,31194
63781302870246,478,50940,31030
63781302870249,480,50290,30930
63781302870251,485,49601,30650
63781302870285,497,48838,30356
63781302870288,500,48236,30218
63781302870289,512,47464,29994
63781302870291,516,46792,29612
63781302870293,521,45976,29828
63781302870310,527,45312,30385
63781302870316,528,44552,31593
63781302870322,535,43840,33080
63781302870339,530,42952,34892
63781302870342,533,42218,36782
63781302870357,532,41528,38508
63781302870372,538,40674,40026
63781302870376,532,40106,41344
63781302870388,537,39212,42340
63781302870392,543,38386,43004
63781302870407,542,37784,43125
63781302870413,544,36800,43596
63781302870424,545,36300,43560
63781302870438,547,35324,43432
63781302870442,545,34632,43276
63781302870458,544,33962,42912
63781302870465,548,32712,42514
63781302870480,541,32740,42274
63781302870483,540,32128,41603
63781302870497,538,30850,41121
63781302870507,543,30151,40850
63781302870511,541,30064,40196
63781302870526,544,28936,39848
63781302870537,534,28680,39250
63781302870570,536,27984,38776
63781302870592,528,26848,38258
63781302870595,528,26672,37408
63781302870607,524,25674,37112
63781302870607,525,25454,36296
63781302870607,521,24972,36276
63781302870607,514,24104,35974
63781302870622,510,24169,35611
63781302870628,512,23638,35044
63781302870635,522,23136,34914
63781302870645,520,23294,34352
63781302870656,518,22836,33764
63781302870666,532,22840,33498
63781302870676,529,22217,33344
63781302870686,537,22380,33160
63781302870695,533,21780,33298
63781302870710,539,21780,33408
63781302870716,533,21896,33560
63781302870726,538,21745,33772
63781302870737,539,21984,33698
63781302870747,539,21658,33332
63781302870757,534,22036,33156
63781302870767,537,21980,32790
63781302870773,532,22024,32400
63781302870791,535,22436,31804
63781302870796,524,22746,31185
63781302870806,520,22510,30274
63781302870817,511,23000,29280
63781302870827,515,22946,27979
63781302870831,509,23044,26488
63781302870846,499,23348,24984
63781302870857,504,23856,23256
63781302870867,505,24164,21304
63781302870877,508,23945,19000
63781302870887,514,24446,16404
63781302870923,518,25086,13944
63781302870950,522,25272,11552
63781302870950,523,26000,9644
63781302870973,530,26347,8062
63781302870976,523,27025,7063
63781302870978,524,27166,6269
63781302870981,528,28160,5736
63781302870986,531,28660,5259
63781302870988,534,29272,4850
63781302870991,537,29868,4287
63781302870993,543,29945,4179
63781302871008,549,30712,3742
63781302871015,541,31530,3641
63781302871030,547,32076,3475
63781302871046,541,32405,3301
63781302871046,545,33024,3289
63781302871057,552,33664,3257
63781302871067,554,33252,3300
63781302871075,556,34446,3279
63781302871090,562,34976,3476
63781302871108,563,35304,4067
63781302871108,558,35660,5457
63781302871117,559,35672,8128
63781302871123,552,35872,12673
63781302871140,551,36450,19248
63781302871143,551,36592,26260
63781302871153,544,36788,33210
63781302871163,550,36872,39297
63781302871180,553,36984,43861
63781302871183,555,36920,47336
63781302871198,559,37017,49592
63781302871202,566,36832,50924
63781302871217,568,36616,51610
63781302871223,573,36886,51928
63781302871233,579,36384,52044
63781302871248,580,36420,52020
63781302871252,579,36066,51972
63781302871267,586,35682,51992
63781302871301,573,35076,51970
63781302871326,567,34632,51928
63781302871331,558,34362,51912
63781302871333,558,33596,51872
63781302871336,551,33284,51392
63781302871338,552,31924,51184
63781302871341,548,32194,50776
63781302871344,545,31472,50200
63781302871363,546,31312,49488
63781302871363,548,30816,48861
63781302871376,548,29912,47864
63781302871386,550,29596,47164
63781302871396,547,29393,46164
63781302871406,546,28538,46116
63781302871412,547,28204,45419
63781302871427,547,27364,45005
63781302871431,545,26688,44432
63781302871456,548,26536,43801
63781302871458,543,25932,43428
63781302871466,548,25412,42696
63781302871476,549,24592,42232
63781302871486,550,24253,41772
63781302871497,555,23518,40980
63781302871507,557,23216,40374
63781302871517,563,23107,39768
63781302871532,573,22712,38964
63781302871560,577,22560,38224
63781302871562,580,22310,37476
63781302871564,579,21634,36824
63781302871567,578,21568,36048
63781302871573,571,21479,35520
63781302871588,571,21612,34888
63781302871592,565,21076,34912
63781302871607,572,21228,34740
63781302871611,566,20922,34434
63781302871626,567,21088,34077
63781302871638,565,20704,34376
63781302871642,565,20980,33928
63781302871668,560,20632,33954
63781302871692,560,20522,33886
63781302871694,556,20638,33824
63781302871697,557,20836,34010
63781302871699,554,20754,34032
63781302871703,556,20886,33964
63781302871718,556,21058,34084
63781302871724,556,20989,33964
63781302871738,553,21092,34033
63781302871742,555,21056,34150
63781302871757,556,20870,34268
63781302871763,556,21064,34794
63781302871779,549,21080,34988
63781302871783,553,21004,35096
63781302871793,550,21266,35228
63781302871803,552,21260,35520
63781302871819,550,21194,36088
63781302871823,553,20993,37012
63781302871838,543,21009,38280
63781302871843,544,20516,40192
63781302871859,533,20344,42380
63781302871877,541,20375,44280
63781302871877,552,20340,47020
63781302871883,549,19741,48804
63781302871899,547,20006,50896
63781302871903,545,19558,52508
63781302871918,544,19228,54074
63781302871928,537,19251,55352
63781302871939,535,18678,56642
63781302871946,537,18664,57884
63781302871956,533,18462,58836
63781302866921,557,43130,23338
63781302866933,560,43256,23448
63781302866933,558,42976,23288
63781302866933,556,42720,23562
63781302866948,553,42800,23868
63781302866948,555,42610,24112
63781302866952,553,42298,24581
63781302866967,551,42144,25248
63781302866973,551,41869,25876
63781302866988,553,41657,26637
63781302866992,549,41462,27208
63781302867002,552,41180,27776
63781302867018,547,40722,28288
63781302867021,552,40764,28636
63781302867037,551,40544,28931
63781302867041,552,40587,29082
63781302867079,551,40158,29250
63781302867083,554,40220,29257
63781302867083,548,39936,29323
63781302867086,552,39698,29430
63781302867092,550,39688,29418
63781302867107,550,39402,29472
63781302867111,548,39032,29548
63781302867126,551,39032,29678
63781302867132,548,38688,29648
63781302867142,551,38848,29672
63781302867157,545,38836,29697
63781302867161,546,38572,29804
63781302867177,551,38464,29740
63781302867183,547,37498,29747
63781302867207,546,38306,29768
63781302867207,551,38328,29820
63781302867211,545,37828,29808
63781302867226,545,38004,29820
63781302867232,548,37576,29892
63781302867259,549,37800,29957
63781302867284,545,37708,30088
63781302867287,549,37388,30269
63781302867289,543,37404,30452
63781302867292,543,37336,30572
63781302867294,544,37348,30686
63781302867306,547,37136,30744
63781302867309,543,37152,30721
63781302867324,546,36736,30624
63781302867336,545,36520,30500
63781302867346,546,36946,30330
63781302867358,545,36380,30126
63781302867364,548,36756,29892
63781302867381,546,36709,29664
63781302867383,546,36555,29398
63781302867393,545,36428,29186
63781302867403,549,36490,28920
63781302867414,546,36288,28686
63781302867424,548,36273,28384
63781302867434,546,36328,28078
63781302867442,551,35893,27710
63781302867459,548,35953,27364
63781302867463,551,35624,26968
63781302867478,552,35848,26662
63781302867482,548,35897,26252
63781302867498,549,35724,25946
63781302867504,551,35436,25450
63781302867512,550,35456,25012
63781302867527,551,35845,24628
63781302867531,552,35696,24024
63781302867546,556,35426,23464
63781302867556,551,35384,22750
63781302867569,555,35306,21824
63781302867572,552,34720,21018
63781302867588,555,35572,20166
63781302867592,552,35668,19233
63781302867627,558,34920,18132
63781302867648,553,35050,17300
63781302867651,556,35258,16174
63781302867653,552,35512,14784
63781302867656,556,35380,13556
63781302867658,559,35368,12098
63781302867662,561,35544,10324
63781302867674,561,35536,8866
63781302867689,562,35558,7003
63781302867693,563,35452,5453
63781302867722,565,35448,3858
63781302867726,559,35358,2247
63781302867726,565,35620,1033
63781302867737,561,35488,109
63781302867747,563,35552,111
63781302867757,560,35372,112
63781302867761,559,34728,111
63781302867772,561,35616,112
63781302867787,560,35468,111
63781302867791,558,35752,111
63781302867804,560,35512,111
63781302867816,553,35532,113
63781302867826,554,35720,111
63781302867843,552,35253,111
63781302867854,552,35786,110
63781302867854,553,35816,112
63781302867864,553,35409,111
63781302867874,551,35855,110
63781302867884,556,35372,111
63781302867890,555,35750,111
63781302867906,553,35584,111
63781302867916,550,35912,111
63781302867926,551,35776,110
63781302867937,550,35086,111
63781302867947,552,35688,111
63781302867951,551,35300,112
63781302867966,550,35544,112
63781302867996,549,35812,111
63781302868022,555,35244,112
63781302868033,549,35376,111
63781302868035,552,35738,110
63781302868038,551,35292,112
63781302868042,550,35908,112
63781302868042,550,35828,112
63781302868044,548,35745,111
63781302868061,550,36080,130
63781302868063,551,35281,611
63781302868073,549,35768,1505
63781302868086,556,36608,2680
63781302868092,558,36672,4032
63781302868107,553,37584,5800
63781302868110,559,38061,7833
63781302868126,558,38831,10408
63781302868137,555,39684,13241
63781302868147,554,40168,16268
63781302868150,552,41332,19458
63781302868165,555,41884,22833
63781302868177,548,42714,26309
63781302868189,547,43352,29752
63781302868193,546,43840,32944
63781302868208,545,44356,35795
63781302868212,539,44992,38400
63781302868227,538,45290,40656
63781302868230,540,45864,42516
63781302868245,540,46500,44132
63781302868257,535,46912,45640
63781302868267,533,47274,47114
63781302868270,533,47572,48458
63781302868285,537,47200,49644
63781302868297,535,47960,50498
63781302868307,539,47992,51276
63781302868317,535,48012,51700
63781302868327,539,47917,51704
63781302868393,542,47770,51888
63781302868418,545,47496,52037
63781302868425,548,47340,52164
63781302868428,551,46920,52174
63781302868430,552,46720,52642
63781302868433,552,46356,52908
63781302868435,551,45988,54208
63781302868438,556,45608,55520
63781302868440,558,45264,57496
63781302868443,558,44922,60080
63781302868445,556,44528,63759
63781302868448,558,44032,65440
63781302868454,559,43956,65436
63781302868469,562,43570,65440
63781302868472,563,43216,65432
63781302868487,565,42890,65436
63781302868490,563,42744,65447
63781302868508,566,42308,65440
63781302868512,564,41988,65432
63781302868527,571,41648,65428
63781302868530,572,41220,65432
63781302868555,575,41000,65432
63781302868559,573,40492,65436
63781302868563,579,40284,65432
63781302868579,581,39937,65428
63781302868583,589,39544,65434
63781302868593,589,38948,65428
63781302868605,595,38356,65436
63781302868617,597,38160,65440
63781302868627,601,38056,65444
63781302868637,608,37290,65440
63781302868647,608,37336,65432
63781302868659,612,36034,65440
63781302868669,612,36656,65436
63781302868673,611,35992,65436
63781302868683,606,35749,65436
63781302868694,607,35176,65432
63781302868704,604,34530,65432
63781302868737,598,34448,65432
63781302868754,593,34172,65428
63781302868757,582,33506,65428
63781302868762,582,32968,65432
63781302868764,571,33200,65428
63781302868767,567,32500,65424
63781302868773,561,32432,65438
63781302868788,560,32417,65450
63781302868792,551,32184,65436
63781302868807,551,31912,65442
63781302868810,548,31740,65440
63781302868825,549,30944,65434
63781302868835,550,30916,65424
63781302868845,557,30264,65416
63781302868852,559,29882,63936
63781302868867,569,29052,61416
63781302868870,576,27784,58432
63781302868885,585,26892,55264
63781302868897,592,26384,52044
63781302868907,595,25972,49052
63781302868910,598,26692,46076
63781302868925,600,27525,43556
63781302868937,600,28636,41352
63781302868947,600,29928,39396
63781302868957,599,30968,37704
63781302868967,594,31560,36876
63781302868999,591,32000,36078
63781302869002,591,33472,35344
63781302869009,588,34068,34968
63781302869012,581,34608,34770
63781302869014,579,35348,34856
63781302869025,582,36020,35734
63781302869040,574,37160,37260
63781302869043,572,38004,39550
63781302869059,573,38820,42306
63781302869062,567,39608,45512
63781302869089,568,40660,48816
63781302869115,561,41608,51722
63781302869125,557,42904,54080
63781302869128,559,43736,56076
63781302869130,552,45096,57692
63781302869133,550,45868,59072
63781302869135,545,46464,60184
63781302869163,539,46992,61172
63781302869166,536,47248,62012
63781302869173,531,47464,62576
63781302869176,525,47686,63032
63781302869187,527,47908,63184
63781302869193,517,48196,63128
63781302869218,516,48476,62856
63781302869225,509,48898,62704
63781302869228,502,49270,62840
63781302869231,495,50084,63008
63781302869246,490,50756,63174
63781302869253,486,51626,62864
63781302869268,489,52364,62852
63781302869271,483,53288,62456
63781302869286,483,54042,61952
63781302869298,477,54704,61240
63781302869301,479,55144,60496
63781302869316,473,55724,59744
63781302869323,468,56176,59304
63781302869336,467,56760,59040
63781302869343,463,57140,59193
63781302869358,456,57632,59100
63781302869361,448,57994,58768
63781302869378,441,58432,58312
63781302869381,449,58894,57628
63781302869396,457,59200,57166
63781302869406,465,59660,56188
63781302869419,478,60072,55113
63781302869425,499,60336,54314
63781302869436,503,60632,53944
63781302869465,498,60960,54052
63781302869485,485,61284,54420
63781302869488,474,61457,55104
63781302869490,469,61610,55784
63781302869493,474,61884,56020
63781302869495,477,62000,55832
63781302869506,476,62116,55872
63781302869516,475,62364,55976
63781302869526,472,62392,56548
63781302869539,459,62413,57456
63781302869545,455,62580,58844
63781302869551,452,62588,60624
63781302869566,462,62704,62192
63781302869573,445,62970,63862
63781302869583,428,63116,65408
63781302869598,427,63192,65432
63781302869601,452,63332,65436
63781302869639,485,63256,65424
63781302869645,498,63456,65436
63781302869645,500,63296,65268
63781302869648,493,63452,64560
63781302869654,478,63320,63832
63781302869669,476,63300,63048
63781302869673,505,63114,61760
63781302869683,509,62772,60758
63781302869699,492,63061,59936
63781302869703,471,63164,59360
63781302869718,458,63238,59176
63781302869721,450,63232,59336
63781302869739,444,63024,59032
63781302869742,444,63644,58508
63781302869766,450,63816,57716
63781302869766,466,63946,56448
63781302869779,481,63948,54929
63781302869785,494,64012,53140
63781302869800,510,64004,51256
63781302869804,526,64080,49464
63781302869850,527,64168,47946
63781302869855,531,64186,46442
63781302869857,527,64048,45232
63781302869862,534,63940,44328
63781302869865,535,63800,43456
63781302869867,544,63552,42720
63781302869875,543,63261,41984
63781302869885,554,63012,41379
63781302869896,560,62560,40746
63781302869906,561,62264,40142
63781302869916,571,61930,39448
63781302869926,576,61688,38836
63781302869937,570,61184,38268
63781302869945,575,60896,37804
63781302869955,565,60659,37530
63781302869969,567,60208,37188
63781302869975,556,59892,37100
63781302869990,554,59504,36880
63781302870000,549,59152,36642
63781302870004,544,58840,36448
63781302870020,540,58584,36155
63781302870024,534,58316,35940
63781302870039,519,58120,35776
63781302870042,509,57876,35412
63781302870059,489,57640,35180
63781302870069,472,57384,34984
63781302870086,455,57120,34702
63781302870086,454,56894,34508
