OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1132155,63779589015174,-15.41815,2.624498,-0.7037952,0.004972484,0.981752,-0.1342833,0.1345596,-0.0007509919,0.00278685,-0.024177,0.07615662,-0.09046936,0.992981,0.03029546,0.002917282,-0.02230589,0.03029546,0.002917282,-0.02230589,0.1002502,-0.08784485,0.9910736,0.1002502,-0.08784485,0.9910736,3.279099,3.279099,True,True,True
1132163,63779589015185,-15.41811,2.62452,-0.7037965,0.004955485,0.9817362,-0.1343348,0.1346241,-0.001478882,0.002784271,-0.02422623,0.07620239,-0.09066772,0.9929504,0.03029631,0.002917679,-0.02231429,0.03029631,0.002917679,-0.02231429,0.1004944,-0.08818054,0.9910126,0.1004944,-0.08818054,0.9910126,3.283005,3.283005,True,True,True
1132171,63779589015185,-15.41811,2.62452,-0.7037965,0.004955485,0.9817362,-0.1343348,0.1346241,-0.001809464,0.002783325,-0.02424654,0.07600403,-0.09118652,0.9929199,0.03029631,0.002917679,-0.02231429,0.03029631,0.002917679,-0.02231429,0.1004944,-0.08900452,0.9909363,0.1004944,-0.08900452,0.9909363,3.282913,3.282913,True,True,True
1132180,63779589015196,-15.41819,2.624552,-0.7037076,0.005035328,0.9817297,-0.1342985,0.1347042,-0.001380295,0.002783051,-0.0242264,0.07640076,-0.09036255,0.9929657,0.03029631,0.002912186,-0.02232591,0.03029631,0.002912186,-0.02232591,0.1005402,-0.08718872,0.9911041,0.1005402,-0.08718872,0.9911041,3.289612,3.289612,True,True,True
1132188,63779589015207,-15.41823,2.624551,-0.7036293,0.004969345,0.9817424,-0.1341909,0.1347217,-0.0005749665,0.002787537,-0.02418556,0.07722473,-0.09014893,0.9929199,0.03029546,0.002911957,-0.02232591,0.03029546,0.002911957,-0.02232591,0.1012726,-0.0871582,0.9910278,0.1012726,-0.0871582,0.9910278,3.290039,3.290039,True,True,True
1132196,63779589015218,-15.4183,2.624564,-0.7035408,0.005027413,0.9817421,-0.1341685,0.134744,-0.0001141968,0.002790451,-0.02416449,0.07447815,-0.08999634,0.9931488,0.03027071,0.002911377,-0.02232591,0.03027071,0.002911377,-0.02232591,0.09507751,-0.08718872,0.9916382,0.09507751,-0.08718872,0.9916382,3.290146,3.290146,True,True,True
1132205,63779589015218,-15.4183,2.624564,-0.7035408,0.005027413,0.9817421,-0.1341685,0.134744,0.000526413,0.002790055,-0.02412636,0.07411194,-0.08996582,0.9931793,0.0302691,0.002904129,-0.02232591,0.0302691,0.002904129,-0.02232591,0.09553528,-0.08628845,0.9916687,0.09553528,-0.08628845,0.9916687,3.289841,3.289841,True,True,True
1132213,63779589015229,-15.41837,2.624618,-0.7035038,0.004963014,0.9817623,-0.1340248,0.1347425,0.0007796326,0.002788864,-0.0241098,0.07284546,-0.08990479,0.9932709,0.03026866,0.002900894,-0.02232591,0.03026866,0.002900894,-0.02232591,0.09457397,-0.08552551,0.9918365,0.09457397,-0.08552551,0.9918365,3.289825,3.289825,True,True,True
1132221,63779589015240,-15.41848,2.624637,-0.7034228,0.004801855,0.981745,-0.1339832,0.1349156,0.0009263916,0.002787964,-0.0241008,0.07278442,-0.08978271,0.9932861,0.03026863,0.002897919,-0.02232591,0.03026863,0.002897919,-0.02232591,0.09513855,-0.08474731,0.9918365,0.09513855,-0.08474731,0.9918365,3.290054,3.290054,True,True,True
1132230,63779589015251,-15.41849,2.624624,-0.7033458,0.004740662,0.9817752,-0.1338452,0.1348349,0.001029617,0.002785507,-0.02409453,0.07247925,-0.08963013,0.9933319,0.03026785,0.002897141,-0.02232591,0.03026785,0.002897141,-0.02232591,0.09437561,-0.08528137,0.9918671,0.09437561,-0.08528137,0.9918671,3.289841,3.289841,True,True,True
1132238,63779589015251,-15.41849,2.624624,-0.7033458,0.004740662,0.9817752,-0.1338452,0.1348349,0.001144836,0.002783448,-0.02408754,0.07279968,-0.08921814,0.9933319,0.03026729,0.002894821,-0.02232591,0.03026729,0.002894821,-0.02232591,0.09475708,-0.08491516,0.9918671,0.09475708,-0.08491516,0.9918671,3.283401,3.283401,True,True,True
1132246,63779589015262,-15.41846,2.624561,-0.7033017,0.004652746,0.9817702,-0.1339428,0.1347777,0.001001434,0.002781983,-0.02409613,0.07232666,-0.08947754,0.9933472,0.03026436,0.002894394,-0.02232591,0.03026436,0.002894394,-0.02232591,0.09402466,-0.08509827,0.9919128,0.09402466,-0.08509827,0.9919128,3.283081,3.283081,True,True,True
1132255,63779589015274,-15.41854,2.624559,-0.7032185,0.004576324,0.9817766,-0.1339379,0.1347383,0.0005275726,0.002779938,-0.02412967,0.07270813,-0.09005737,0.9932709,0.03026383,0.002893921,-0.02233591,0.03026383,0.002893921,-0.02233591,0.09382629,-0.08622742,0.9918365,0.09382629,-0.08622742,0.9918365,3.275208,3.275208,True,True,True
1132263,63779589015285,-15.41861,2.624585,-0.7032025,0.004531926,0.981772,-0.1339642,0.1347475,-0.0003066559,0.002776749,-0.02418036,0.07241821,-0.09062195,0.9932404,0.03026004,0.002893921,-0.02233692,0.03026004,0.002893921,-0.02233692,0.09288025,-0.08673096,0.9918823,0.09288025,-0.08673096,0.9918823,3.274826,3.274826,True,True,True
