OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3633619,63779587221653,-13.546,2.586075,-0.05608326,-0.1192974,0.8549475,0.01595403,-0.5045576,-0.006384964,0.002184326,-0.02324256,0.3278503,0.1253052,0.9363708,0.02893202,0.001839951,-0.02196524,0.02893202,0.001839951,-0.02196524,0.3042755,0.1511841,0.940506,0.3042755,0.1511841,0.940506,4.802292,4.802292,True,True,True
3633628,63779587221653,-13.546,2.586075,-0.05608326,-0.1192974,0.8549475,0.01595403,-0.5045576,-0.006375687,0.002184296,-0.02324239,0.3282623,0.1256409,0.9361725,0.02893202,0.001840103,-0.02196527,0.02893202,0.001840103,-0.02196527,0.3043213,0.1516724,0.9403992,0.3043213,0.1516724,0.9403992,4.802826,4.802826,True,True,True
3633636,63779587221675,-13.54594,2.586107,-0.0560348,-0.1193069,0.8551152,0.0162158,-0.5042627,-0.006345185,0.00218428,-0.02324205,0.3286438,0.1260223,0.9359894,0.02893202,0.00184082,-0.02196562,0.02893202,0.00184082,-0.02196562,0.3043213,0.1515045,0.9404297,0.3043213,0.1515045,0.9404297,4.80246,4.80246,True,True,True
3633644,63779587221675,-13.54594,2.586107,-0.0560348,-0.1193069,0.8551152,0.0162158,-0.5042627,-0.006319931,0.002184113,-0.02324178,0.3288269,0.1256561,0.9359741,0.02893202,0.001841019,-0.02196562,0.02893202,0.001841019,-0.02196562,0.3048096,0.1504822,0.9404449,0.3048096,0.1504822,0.9404449,4.801819,4.801819,True,True,True
3633653,63779587221675,-13.54594,2.586107,-0.0560348,-0.1193069,0.8551152,0.0162158,-0.5042627,-0.006307038,0.002184158,-0.02324211,0.3289032,0.1261902,0.9358826,0.02893202,0.001841126,-0.02196651,0.02893202,0.001841126,-0.02196651,0.3050079,0.150589,0.9403534,0.3050079,0.150589,0.9403534,4.805939,4.805939,True,True,True
3633661,63779587221698,-13.54588,2.586155,-0.05601799,-0.1191873,0.855374,0.01660856,-0.5038392,-0.006311844,0.002184341,-0.02324327,0.3290253,0.126236,0.9358368,0.02893202,0.001841339,-0.0219675,0.02893202,0.001841339,-0.0219675,0.3049927,0.150589,0.9403534,0.3049927,0.150589,0.9403534,4.805878,4.805878,True,True,True
3633669,63779587221698,-13.54588,2.586155,-0.05601799,-0.1191873,0.855374,0.01660856,-0.5038392,-0.006347946,0.002184738,-0.0232446,0.3289185,0.1261444,0.9358826,0.02893202,0.001841461,-0.02196755,0.02893202,0.001841461,-0.02196755,0.3049927,0.1515961,0.9402008,0.3049927,0.1515961,0.9402008,4.806839,4.806839,True,True,True
3633678,63779587221720,-13.54582,2.586194,-0.05601627,-0.1192249,0.8555423,0.01689044,-0.503535,-0.006398194,0.002185242,-0.02324645,0.3285675,0.1257629,0.9360657,0.02893202,0.001841492,-0.02196755,0.02893202,0.001841492,-0.02196755,0.3049927,0.1525726,0.9400482,0.3049927,0.1525726,0.9400482,4.807617,4.807617,True,True,True
3633686,63779587221720,-13.54582,2.586194,-0.05601627,-0.1192249,0.8555423,0.01689044,-0.503535,-0.006433365,0.002185532,-0.02324884,0.3286743,0.1249847,0.9361267,0.02893201,0.001841492,-0.02196773,0.02893201,0.001841492,-0.02196773,0.3052521,0.1504822,0.9402924,0.3052521,0.1504822,0.9402924,4.79982,4.79982,True,True,True
3633694,63779587221720,-13.54582,2.586194,-0.05601627,-0.1192249,0.8555423,0.01689044,-0.503535,-0.006424225,0.002185654,-0.02325006,0.3280182,0.1248932,0.9363708,0.02892847,0.001842072,-0.02196785,0.02892847,0.001842072,-0.02196785,0.3049927,0.1500854,0.9404449,0.3049927,0.1500854,0.9404449,4.803772,4.803772,True,True,True
3633703,63779587221742,-13.54577,2.586214,-0.05600262,-0.1193345,0.8557827,0.01698019,-0.5030973,-0.006391724,0.002185135,-0.02324944,0.3277893,0.1249847,0.9364319,0.02892673,0.001842102,-0.02196788,0.02892673,0.001842102,-0.02196788,0.3044891,0.1500092,0.9406128,0.3044891,0.1500092,0.9406128,4.798859,4.798859,True,True,True
